Freq_GHz	Norm_dB
22.319924	-0.7476118
22.329906	-0.74851155
22.339888	-0.74941207
22.34987	-0.75031335
22.359852	-0.75121539
22.369834	-0.7521182
22.379816	-0.75302177
22.389798	-0.75392611
22.39978	-0.75483122
22.409762	-0.75573709
22.419744	-0.75664373
22.429726	-0.75755113
22.439708	-0.7584593
22.44969	-0.75936824
22.459672	-0.76027794
22.469654	-0.76118841
22.479636	-0.76209965
22.489618	-0.76301166
22.4996	-0.76392444
22.509582	-0.76483798
22.519564	-0.7657523
22.529546	-0.76666738
22.539528	-0.76758324
22.54951	-0.76849986
22.559492	-0.76941726
22.569474	-0.77033542
22.579456	-0.77125436
22.589438	-0.77217407
22.59942	-0.77309455
22.609402	-0.7740158
22.619384	-0.77493782
22.629366	-0.77586062
22.639348	-0.77678419
22.64933	-0.77770853
22.659312	-0.77863365
22.669294	-0.77955954
22.679276	-0.7804862
22.689258	-0.78141364
22.69924	-0.78234185
22.709222	-0.78327084
22.719204	-0.78420061
22.729186	-0.78513115
22.739168	-0.78606246
22.74915	-0.78699455
22.759132	-0.78792742
22.769114	-0.78886107
22.779096	-0.78979549
22.789078	-0.79073069
22.79906	-0.79166667
22.809042	-0.79260342
22.819024	-0.79354096
22.829006	-0.79447927
22.838988	-0.79541836
22.84897	-0.79635823
22.858952	-0.79729888
22.868934	-0.79824031
22.878916	-0.79918252
22.888898	-0.80012551
22.89888	-0.80106929
22.908862	-0.80201384
22.918844	-0.80295917
22.928826	-0.80390529
22.938808	-0.80485219
22.94879	-0.80579987
22.958772	-0.80674833
22.968754	-0.80769757
22.978736	-0.8086476
22.988718	-0.80959841
22.9987	-0.81055001
23.008682	-0.81150239
23.018664	-0.81245555
23.028646	-0.8134095
23.038628	-0.81436423
23.04861	-0.81531975
23.058592	-0.81627606
23.068574	-0.81723315
23.078556	-0.81819102
23.088538	-0.81914968
23.09852	-0.82010913
23.108502	-0.82106937
23.118484	-0.82203039
23.128466	-0.8229922
23.138448	-0.8239548
23.14843	-0.82491819
23.158412	-0.82588236
23.168394	-0.82684732
23.178376	-0.82781308
23.188358	-0.82877962
23.19834	-0.82974695
23.208322	-0.83071507
23.218304	-0.83168398
23.228286	-0.83265368
23.238268	-0.83362417
23.24825	-0.83459546
23.258232	-0.83556753
23.268214	-0.8365404
23.278196	-0.83751405
23.288178	-0.8384885
23.29816	-0.83946375
23.308142	-0.84043978
23.318124	-0.84141661
23.328106	-0.84239423
23.338088	-0.84337264
23.34807	-0.84435185
23.358052	-0.84533185
23.368034	-0.84631265
23.378016	-0.84729424
23.387998	-0.84827663
23.39798	-0.84925981
23.407962	-0.85024378
23.417944	-0.85122855
23.427926	-0.85221412
23.437908	-0.85320049
23.44789	-0.85418765
23.457872	-0.85517561
23.467854	-0.85616436
23.477836	-0.85715391
23.487818	-0.85814426
23.4978	-0.85913541
23.507782	-0.86012736
23.517764	-0.8611201
23.527746	-0.86211365
23.537728	-0.86310799
23.54771	-0.86410313
23.557692	-0.86509907
23.567674	-0.86609581
23.577656	-0.86709336
23.587638	-0.8680917
23.59762	-0.86909084
23.607602	-0.87009078
23.617584	-0.87109153
23.627566	-0.87209308
23.637548	-0.87309542
23.64753	-0.87409857
23.657512	-0.87510253
23.667493	-0.87610728
23.677475	-0.87711284
23.687457	-0.8781192
23.697439	-0.87912636
23.707421	-0.88013433
23.717403	-0.8811431
23.727385	-0.88215268
23.737367	-0.88316306
23.747349	-0.88417425
23.757331	-0.88518624
23.767313	-0.88619903
23.777295	-0.88721263
23.787277	-0.88822704
23.797259	-0.88924225
23.807241	-0.89025827
23.817223	-0.8912751
23.827205	-0.89229273
23.837187	-0.89331117
23.847169	-0.89433042
23.857151	-0.89535047
23.867133	-0.89637133
23.877115	-0.89739301
23.887097	-0.89841548
23.897079	-0.89943877
23.907061	-0.90046287
23.917043	-0.90148777
23.927025	-0.90251349
23.937007	-0.90354001
23.946989	-0.90456735
23.956971	-0.90559549
23.966953	-0.90662445
23.976935	-0.90765422
23.986917	-0.90868479
23.996899	-0.90971618
24.006881	-0.91074838
24.016863	-0.91178139
24.026845	-0.91281522
24.036827	-0.91384985
24.046809	-0.9148853
24.056791	-0.91592156
24.066773	-0.91695864
24.076755	-0.91799653
24.086737	-0.91903523
24.096719	-0.92007474
24.106701	-0.92111507
24.116683	-0.92215622
24.126665	-0.92319817
24.136647	-0.92424095
24.146629	-0.92528453
24.156611	-0.92632894
24.166593	-0.92737416
24.176575	-0.92842019
24.186557	-0.92946704
24.196539	-0.93051471
24.206521	-0.93156319
24.216503	-0.93261249
24.226485	-0.93366261
24.236467	-0.93471354
24.246449	-0.93576529
24.256431	-0.93681786
24.266413	-0.93787125
24.276395	-0.93892545
24.286377	-0.93998048
24.296359	-0.94103632
24.306341	-0.94209298
24.316323	-0.94315046
24.326305	-0.94420876
24.336287	-0.94526788
24.346269	-0.94632782
24.356251	-0.94738858
24.366233	-0.94845017
24.376215	-0.94951257
24.386197	-0.95057579
24.396179	-0.95163983
24.406161	-0.9527047
24.416143	-0.95377038
24.426125	-0.95483689
24.436107	-0.95590422
24.446089	-0.95697237
24.456071	-0.95804135
24.466053	-0.95911115
24.476035	-0.96018177
24.486017	-0.96125321
24.495999	-0.96232548
24.505981	-0.96339857
24.515963	-0.96447249
24.525945	-0.96554723
24.535927	-0.96662279
24.545909	-0.96769918
24.555891	-0.96877639
24.565873	-0.96985443
24.575855	-0.9709333
24.585837	-0.97201299
24.595819	-0.9730935
24.605801	-0.97417485
24.615783	-0.97525701
24.625765	-0.97634001
24.635747	-0.97742383
24.645729	-0.97850848
24.655711	-0.97959395
24.665693	-0.98068026
24.675675	-0.98176739
24.685657	-0.98285535
24.695639	-0.98394413
24.705621	-0.98503375
24.715603	-0.98612419
24.725585	-0.98721546
24.735567	-0.98830756
24.745549	-0.98940049
24.755531	-0.99049425
24.765513	-0.99158884
24.775495	-0.99268426
24.785477	-0.99378051
24.795459	-0.99487759
24.805441	-0.9959755
24.815423	-0.99707425
24.825405	-0.99817382
24.835387	-0.99927422
24.845369	-1.0003755
24.855351	-1.0014775
24.865333	-1.0025804
24.875315	-1.0036842
24.885297	-1.0047887
24.895279	-1.0058941
24.905261	-1.0070003
24.915243	-1.0081074
24.925225	-1.0092153
24.935207	-1.010324
24.945189	-1.0114336
24.955171	-1.012544
24.965153	-1.0136552
24.975135	-1.0147673
24.985117	-1.0158802
24.995099	-1.0169939
25.005081	-1.0181085
25.015063	-1.0192239
25.025045	-1.0203401
25.035027	-1.0214572
25.045009	-1.0225751
25.054991	-1.0236938
25.064973	-1.0248134
25.074955	-1.0259338
25.084937	-1.0270551
25.094919	-1.0281772
25.104901	-1.0293001
25.114883	-1.0304239
25.124865	-1.0315485
25.134847	-1.0326739
25.144829	-1.0338002
25.154811	-1.0349273
25.164793	-1.0360553
25.174775	-1.0371841
25.184757	-1.0383137
25.194739	-1.0394442
25.204721	-1.0405755
25.214703	-1.0417076
25.224685	-1.0428406
25.234667	-1.0439744
25.244649	-1.0451091
25.254631	-1.0462446
25.264613	-1.047381
25.274595	-1.0485181
25.284577	-1.0496562
25.294559	-1.050795
25.304541	-1.0519348
25.314523	-1.0530753
25.324505	-1.0542167
25.334487	-1.0553589
25.344469	-1.056502
25.354451	-1.0576459
25.364433	-1.0587907
25.374415	-1.0599363
25.384397	-1.0610827
25.394379	-1.06223
25.404361	-1.0633782
25.414343	-1.0645271
25.424325	-1.065677
25.434307	-1.0668276
25.444289	-1.0679791
25.454271	-1.0691315
25.464253	-1.0702847
25.474235	-1.0714387
25.484217	-1.0725936
25.494199	-1.0737493
25.504181	-1.0749059
25.514163	-1.0760633
25.524145	-1.0772216
25.534127	-1.0783807
25.544109	-1.0795406
25.554091	-1.0807014
25.564073	-1.0818631
25.574055	-1.0830256
25.584037	-1.0841889
25.594019	-1.0853531
25.604001	-1.0865181
25.613983	-1.087684
25.623965	-1.0888507
25.633947	-1.0900183
25.643929	-1.0911867
25.653911	-1.092356
25.663893	-1.0935261
25.673875	-1.0946971
25.683857	-1.0958689
25.693839	-1.0970415
25.703821	-1.098215
25.713803	-1.0993894
25.723785	-1.1005646
25.733767	-1.1017406
25.743749	-1.1029176
25.753731	-1.1040953
25.763713	-1.1052739
25.773695	-1.1064534
25.783677	-1.1076337
25.793659	-1.1088148
25.803641	-1.1099968
25.813623	-1.1111797
25.823605	-1.1123634
25.833587	-1.1135479
25.843569	-1.1147333
25.853551	-1.1159196
25.863533	-1.1171067
25.873515	-1.1182947
25.883497	-1.1194835
25.893479	-1.1206731
25.903461	-1.1218637
25.913443	-1.123055
25.923425	-1.1242472
25.933407	-1.1254403
25.943389	-1.1266342
25.953371	-1.127829
25.963353	-1.1290246
25.973335	-1.1302211
25.983317	-1.1314185
25.993299	-1.1326167
26.003281	-1.1338157
26.013263	-1.1350156
26.023245	-1.1362164
26.033227	-1.137418
26.043209	-1.1386204
26.053191	-1.1398237
26.063173	-1.1410279
26.073155	-1.1422329
26.083137	-1.1434388
26.093119	-1.1446455
26.103101	-1.1458531
26.113083	-1.1470616
26.123065	-1.1482709
26.133047	-1.149481
26.143029	-1.150692
26.153011	-1.1519039
26.162993	-1.1531166
26.172975	-1.1543302
26.182957	-1.1555447
26.192939	-1.15676
26.202921	-1.1579761
26.212903	-1.1591931
26.222885	-1.160411
26.232867	-1.1616297
26.242849	-1.1628493
26.252831	-1.1640697
26.262813	-1.165291
26.272795	-1.1665132
26.282777	-1.1677362
26.292759	-1.16896
26.302741	-1.1701848
26.312723	-1.1714104
26.322705	-1.1726368
26.332687	-1.1738641
26.342669	-1.1750923
26.352651	-1.1763213
26.362633	-1.1775512
26.372615	-1.1787819
26.382597	-1.1800135
26.392579	-1.181246
26.402561	-1.1824793
26.412543	-1.1837135
26.422525	-1.1849485
26.432507	-1.1861844
26.442488	-1.1874211
26.45247	-1.1886588
26.462452	-1.1898972
26.472434	-1.1911366
26.482416	-1.1923768
26.492398	-1.1936178
26.50238	-1.1948598
26.512362	-1.1961026
26.522344	-1.1973462
26.532326	-1.1985907
26.542308	-1.1998361
26.55229	-1.2010823
26.562272	-1.2023294
26.572254	-1.2035774
26.582236	-1.2048262
26.592218	-1.2060758
26.6022	-1.2073264
26.612182	-1.2085778
26.622164	-1.2098301
26.632146	-1.2110832
26.642128	-1.2123372
26.65211	-1.213592
26.662092	-1.2148478
26.672074	-1.2161043
26.682056	-1.2173618
26.692038	-1.2186201
26.70202	-1.2198793
26.712002	-1.2211393
26.721984	-1.2224002
26.731966	-1.223662
26.741948	-1.2249246
26.75193	-1.2261881
26.761912	-1.2274525
26.771894	-1.2287177
26.781876	-1.2299838
26.791858	-1.2312507
26.80184	-1.2325185
26.811822	-1.2337872
26.821804	-1.2350568
26.831786	-1.2363272
26.841768	-1.2375985
26.85175	-1.2388706
26.861732	-1.2401436
26.871714	-1.2414175
26.881696	-1.2426922
26.891678	-1.2439678
26.90166	-1.2452443
26.911642	-1.2465216
26.921624	-1.2477999
26.931606	-1.2490789
26.941588	-1.2503589
26.95157	-1.2516397
26.961552	-1.2529213
26.971534	-1.2542039
26.981516	-1.2554873
26.991498	-1.2567716
27.00148	-1.2580567
27.011462	-1.2593427
27.021444	-1.2606296
27.031426	-1.2619173
27.041408	-1.263206
27.05139	-1.2644954
27.061372	-1.2657858
27.071354	-1.267077
27.081336	-1.2683691
27.091318	-1.269662
27.1013	-1.2709559
27.111282	-1.2722505
27.121264	-1.2735461
27.131246	-1.2748425
27.141228	-1.2761398
27.15121	-1.277438
27.161192	-1.278737
27.171174	-1.2800369
27.181156	-1.2813377
27.191138	-1.2826393
27.20112	-1.2839418
27.211102	-1.2852452
27.221084	-1.2865495
27.231066	-1.2878546
27.241048	-1.2891606
27.25103	-1.2904674
27.261012	-1.2917752
27.270994	-1.2930838
27.280976	-1.2943932
27.290958	-1.2957036
27.30094	-1.2970148
27.310922	-1.2983269
27.320904	-1.2996398
27.330886	-1.3009536
27.340868	-1.3022683
27.35085	-1.3035839
27.360832	-1.3049003
27.370814	-1.3062176
27.380796	-1.3075358
27.390778	-1.3088548
27.40076	-1.3101748
27.410742	-1.3114955
27.420724	-1.3128172
27.430706	-1.3141397
27.440688	-1.3154631
27.45067	-1.3167874
27.460652	-1.3181126
27.470634	-1.3194386
27.480616	-1.3207655
27.490598	-1.3220932
27.50058	-1.3234219
27.510562	-1.3247514
27.520544	-1.3260817
27.530526	-1.327413
27.540508	-1.3287451
27.55049	-1.3300781
27.560472	-1.331412
27.570454	-1.3327467
27.580436	-1.3340823
27.590418	-1.3354188
27.6004	-1.3367562
27.610382	-1.3380944
27.620364	-1.3394335
27.630346	-1.3407735
27.640328	-1.3421143
27.65031	-1.3434561
27.660292	-1.3447987
27.670274	-1.3461421
27.680256	-1.3474865
27.690238	-1.3488317
27.70022	-1.3501778
27.710202	-1.3515248
27.720184	-1.3528726
27.730166	-1.3542213
27.740148	-1.3555709
27.75013	-1.3569214
27.760112	-1.3582727
27.770094	-1.3596249
27.780076	-1.360978
27.790058	-1.3623319
27.80004	-1.3636868
27.810022	-1.3650425
27.820004	-1.3663991
27.829986	-1.3677565
27.839968	-1.3691148
27.84995	-1.370474
27.859932	-1.3718341
27.869914	-1.3731951
27.879896	-1.3745569
27.889878	-1.3759196
27.89986	-1.3772832
27.909842	-1.3786476
27.919824	-1.380013
27.929806	-1.3813792
27.939788	-1.3827462
27.94977	-1.3841142
27.959752	-1.385483
27.969734	-1.3868527
27.979716	-1.3882233
27.989698	-1.3895948
27.99968	-1.3909671
28.009662	-1.3923403
28.019644	-1.3937144
28.029626	-1.3950893
28.039608	-1.3964652
28.04959	-1.3978419
28.059572	-1.3992195
28.069554	-1.4005979
28.079536	-1.4019772
28.089518	-1.4033575
28.0995	-1.4047385
28.109482	-1.4061205
28.119464	-1.4075033
28.129446	-1.4088871
28.139428	-1.4102717
28.14941	-1.4116571
28.159392	-1.4130435
28.169374	-1.4144307
28.179356	-1.4158188
28.189338	-1.4172078
28.19932	-1.4185976
28.209302	-1.4199883
28.219284	-1.4213799
28.229266	-1.4227724
28.239248	-1.4241658
28.24923	-1.42556
28.259212	-1.4269551
28.269194	-1.4283511
28.279176	-1.4297479
28.289158	-1.4311457
28.29914	-1.4325443
28.309122	-1.4339438
28.319104	-1.4353442
28.329086	-1.4367454
28.339068	-1.4381475
28.34905	-1.4395505
28.359032	-1.4409544
28.369014	-1.4423592
28.378996	-1.4437648
28.388978	-1.4451713
28.39896	-1.4465787
28.408942	-1.4479869
28.418924	-1.4493961
28.428906	-1.4508061
28.438888	-1.452217
28.44887	-1.4536288
28.458852	-1.4550414
28.468834	-1.4564549
28.478816	-1.4578693
28.488798	-1.4592846
28.49878	-1.4607008
28.508762	-1.4621178
28.518744	-1.4635357
28.528726	-1.4649545
28.538708	-1.4663742
28.54869	-1.4677947
28.558672	-1.4692162
28.568654	-1.4706385
28.578636	-1.4720616
28.588618	-1.4734857
28.5986	-1.4749106
28.608582	-1.4763364
28.618564	-1.4777631
28.628546	-1.4791907
28.638528	-1.4806191
28.64851	-1.4820485
28.658492	-1.4834787
28.668474	-1.4849097
28.678456	-1.4863417
28.688438	-1.4877745
28.69842	-1.4892082
28.708402	-1.4906428
28.718384	-1.4920783
28.728366	-1.4935146
28.738348	-1.4949518
28.74833	-1.4963899
28.758312	-1.4978289
28.768294	-1.4992688
28.778276	-1.5007095
28.788258	-1.5021511
28.79824	-1.5035936
28.808222	-1.505037
28.818204	-1.5064812
28.828186	-1.5079263
28.838168	-1.5093723
28.84815	-1.5108192
28.858132	-1.512267
28.868114	-1.5137156
28.878096	-1.5151651
28.888078	-1.5166155
28.89806	-1.5180668
28.908042	-1.5195189
28.918024	-1.5209719
28.928006	-1.5224258
28.937988	-1.5238806
28.94797	-1.5253363
28.957952	-1.5267928
28.967934	-1.5282502
28.977916	-1.5297085
28.987898	-1.5311677
28.99788	-1.5326277
29.007862	-1.5340887
29.017844	-1.5355505
29.027826	-1.5370131
29.037808	-1.5384767
29.04779	-1.5399411
29.057772	-1.5414065
29.067754	-1.5428726
29.077736	-1.5443397
29.087718	-1.5458077
29.0977	-1.5472765
29.107682	-1.5487462
29.117664	-1.5502168
29.127646	-1.5516882
29.137628	-1.5531606
29.14761	-1.5546338
29.157592	-1.5561079
29.167574	-1.5575828
29.177556	-1.5590587
29.187538	-1.5605354
29.19752	-1.562013
29.207502	-1.5634915
29.217483	-1.5649709
29.227465	-1.5664511
29.237447	-1.5679322
29.247429	-1.5694142
29.257411	-1.5708971
29.267393	-1.5723808
29.277375	-1.5738654
29.287357	-1.5753509
29.297339	-1.5768373
29.307321	-1.5783246
29.317303	-1.5798127
29.327285	-1.5813017
29.337267	-1.5827916
29.347249	-1.5842824
29.357231	-1.585774
29.367213	-1.5872665
29.377195	-1.5887599
29.387177	-1.5902542
29.397159	-1.5917493
29.407141	-1.5932454
29.417123	-1.5947423
29.427105	-1.5962401
29.437087	-1.5977387
29.447069	-1.5992383
29.457051	-1.6007387
29.467033	-1.60224
29.477015	-1.6037421
29.486997	-1.6052452
29.496979	-1.6067491
29.506961	-1.6082539
29.516943	-1.6097596
29.526925	-1.6112661
29.536907	-1.6127736
29.546889	-1.6142819
29.556871	-1.6157911
29.566853	-1.6173011
29.576835	-1.6188121
29.586817	-1.6203239
29.596799	-1.6218366
29.606781	-1.6233501
29.616763	-1.6248646
29.626745	-1.6263799
29.636727	-1.6278961
29.646709	-1.6294132
29.656691	-1.6309311
29.666673	-1.6324499
29.676655	-1.6339696
29.686637	-1.6354902
29.696619	-1.6370117
29.706601	-1.638534
29.716583	-1.6400572
29.726565	-1.6415813
29.736547	-1.6431062
29.746529	-1.6446321
29.756511	-1.6461588
29.766493	-1.6476864
29.776475	-1.6492148
29.786457	-1.6507441
29.796439	-1.6522744
29.806421	-1.6538054
29.816403	-1.6553374
29.826385	-1.6568702
29.836367	-1.658404
29.846349	-1.6599386
29.856331	-1.661474
29.866313	-1.6630104
29.876295	-1.6645476
29.886277	-1.6660857
29.896259	-1.6676246
29.906241	-1.6691645
29.916223	-1.6707052
29.926205	-1.6722468
29.936187	-1.6737892
29.946169	-1.6753326
29.956151	-1.6768768
29.966133	-1.6784219
29.976115	-1.6799678
29.986097	-1.6815147
29.996079	-1.6830624
30.006061	-1.684611
30.016043	-1.6861604
30.026025	-1.6877108
30.036007	-1.689262
30.045989	-1.6908141
30.055971	-1.692367
30.065953	-1.6939209
30.075935	-1.6954756
30.085917	-1.6970311
30.095899	-1.6985876
30.105881	-1.7001449
30.115863	-1.7017031
30.125845	-1.7032622
30.135827	-1.7048222
30.145809	-1.706383
30.155791	-1.7079447
30.165773	-1.7095072
30.175755	-1.7110707
30.185737	-1.712635
30.195719	-1.7142002
30.205701	-1.7157662
30.215683	-1.7173332
30.225665	-1.718901
30.235647	-1.7204697
30.245629	-1.7220392
30.255611	-1.7236096
30.265593	-1.7251809
30.275575	-1.7267531
30.285557	-1.7283261
30.295539	-1.7299001
30.305521	-1.7314749
30.315503	-1.7330505
30.325485	-1.734627
30.335467	-1.7362044
30.345449	-1.7377827
30.355431	-1.7393619
30.365413	-1.7409419
30.375395	-1.7425228
30.385377	-1.7441045
30.395359	-1.7456872
30.405341	-1.7472707
30.415323	-1.7488551
30.425305	-1.7504403
30.435287	-1.7520264
30.445269	-1.7536134
30.455251	-1.7552013
30.465233	-1.75679
30.475215	-1.7583796
30.485197	-1.7599701
30.495179	-1.7615614
30.505161	-1.7631536
30.515143	-1.7647467
30.525125	-1.7663407
30.535107	-1.7679355
30.545089	-1.7695312
30.555071	-1.7711277
30.565053	-1.7727252
30.575035	-1.7743235
30.585017	-1.7759227
30.594999	-1.7775227
30.604981	-1.7791236
30.614963	-1.7807254
30.624945	-1.7823281
30.634927	-1.7839316
30.644909	-1.785536
30.654891	-1.7871412
30.664873	-1.7887474
30.674855	-1.7903543
30.684837	-1.7919622
30.694819	-1.7935709
30.704801	-1.7951806
30.714783	-1.796791
30.724765	-1.7984024
30.734747	-1.8000146
30.744729	-1.8016276
30.754711	-1.8032416
30.764693	-1.8048564
30.774675	-1.8064721
30.784657	-1.8080886
30.794639	-1.809706
30.804621	-1.8113243
30.814603	-1.8129435
30.824585	-1.8145635
30.834567	-1.8161844
30.844549	-1.8178061
30.854531	-1.8194287
30.864513	-1.8210522
30.874495	-1.8226766
30.884477	-1.8243018
30.894459	-1.8259279
30.904441	-1.8275548
30.914423	-1.8291826
30.924405	-1.8308113
30.934387	-1.8324409
30.944369	-1.8340713
30.954351	-1.8357026
30.964333	-1.8373347
30.974315	-1.8389677
30.984297	-1.8406016
30.994279	-1.8422363
31.004261	-1.8438719
31.014243	-1.8455084
31.024225	-1.8471458
31.034207	-1.848784
31.044189	-1.850423
31.054171	-1.852063
31.064153	-1.8537037
31.074135	-1.8553454
31.084117	-1.8569879
31.094099	-1.8586313
31.104081	-1.8602756
31.114063	-1.8619207
31.124045	-1.8635667
31.134027	-1.8652135
31.144009	-1.8668612
31.153991	-1.8685098
31.163973	-1.8701592
31.173955	-1.8718095
31.183937	-1.8734607
31.193919	-1.8751127
31.203901	-1.8767656
31.213883	-1.8784193
31.223865	-1.8800739
31.233847	-1.8817294
31.243829	-1.8833857
31.253811	-1.8850429
31.263793	-1.886701
31.273775	-1.8883599
31.283757	-1.8900196
31.293739	-1.8916803
31.303721	-1.8933418
31.313703	-1.8950041
31.323685	-1.8966674
31.333667	-1.8983314
31.343649	-1.8999964
31.353631	-1.9016622
31.363613	-1.9033289
31.373595	-1.9049964
31.383577	-1.9066648
31.393559	-1.908334
31.403541	-1.9100041
31.413523	-1.9116751
31.423505	-1.9133469
31.433487	-1.9150196
31.443469	-1.9166931
31.453451	-1.9183675
31.463433	-1.9200428
31.473415	-1.9217189
31.483397	-1.9233959
31.493379	-1.9250737
31.503361	-1.9267524
31.513343	-1.928432
31.523325	-1.9301124
31.533307	-1.9317936
31.543289	-1.9334758
31.553271	-1.9351587
31.563253	-1.9368426
31.573235	-1.9385273
31.583217	-1.9402128
31.593199	-1.9418992
31.603181	-1.9435865
31.613163	-1.9452746
31.623145	-1.9469636
31.633127	-1.9486535
31.643109	-1.9503441
31.653091	-1.9520357
31.663073	-1.9537281
31.673055	-1.9554214
31.683037	-1.9571155
31.693019	-1.9588105
31.703001	-1.9605063
31.712983	-1.962203
31.722965	-1.9639005
31.732947	-1.9655989
31.742929	-1.9672981
31.752911	-1.9689982
31.762893	-1.9706992
31.772875	-1.972401
31.782857	-1.9741037
31.792839	-1.9758072
31.802821	-1.9775115
31.812803	-1.9792168
31.822785	-1.9809228
31.832767	-1.9826298
31.842749	-1.9843375
31.852731	-1.9860462
31.862713	-1.9877557
31.872695	-1.989466
31.882677	-1.9911772
31.892659	-1.9928892
31.902641	-1.9946021
31.912623	-1.9963159
31.922605	-1.9980305
31.932587	-1.9997459
31.942569	-2.0014622
31.952551	-2.0031794
31.962533	-2.0048974
31.972515	-2.0066162
31.982496	-2.0083359
31.992478	-2.0100565
32.00246	-2.0117779
32.012442	-2.0135002
32.022424	-2.0152233
32.032406	-2.0169472
32.042388	-2.018672
32.05237	-2.0203977
32.062352	-2.0221242
32.072334	-2.0238515
32.082316	-2.0255797
32.092298	-2.0273088
32.10228	-2.0290386
32.112262	-2.0307694
32.122244	-2.032501
32.132226	-2.0342334
32.142208	-2.0359667
32.15219	-2.0377008
32.162172	-2.0394358
32.172154	-2.0411716
32.182136	-2.0429083
32.192118	-2.0446458
32.2021	-2.0463842
32.212082	-2.0481234
32.222064	-2.0498635
32.232046	-2.0516044
32.242028	-2.0533461
32.25201	-2.0550887
32.261992	-2.0568322
32.271974	-2.0585765
32.281956	-2.0603216
32.291938	-2.0620676
32.30192	-2.0638144
32.311902	-2.065562
32.321884	-2.0673106
32.331866	-2.0690599
32.341848	-2.0708101
32.35183	-2.0725611
32.361812	-2.074313
32.371794	-2.0760657
32.381776	-2.0778193
32.391758	-2.0795737
32.40174	-2.081329
32.411722	-2.0830851
32.421704	-2.084842
32.431686	-2.0865998
32.441668	-2.0883584
32.45165	-2.0901179
32.461632	-2.0918782
32.471614	-2.0936393
32.481596	-2.0954013
32.491578	-2.0971641
32.50156	-2.0989278
32.511542	-2.1006923
32.521524	-2.1024577
32.531506	-2.1042239
32.541488	-2.1059909
32.55147	-2.1077587
32.561452	-2.1095275
32.571434	-2.111297
32.581416	-2.1130674
32.591398	-2.1148386
32.60138	-2.1166107
32.611362	-2.1183836
32.621344	-2.1201573
32.631326	-2.1219319
32.641308	-2.1237073
32.65129	-2.1254835
32.661272	-2.1272606
32.671254	-2.1290386
32.681236	-2.1308173
32.691218	-2.1325969
32.7012	-2.1343773
32.711182	-2.1361586
32.721164	-2.1379407
32.731146	-2.1397237
32.741128	-2.1415074
32.75111	-2.143292
32.761092	-2.1450775
32.771074	-2.1468638
32.781056	-2.1486509
32.791038	-2.1504388
32.80102	-2.1522276
32.811002	-2.1540172
32.820984	-2.1558077
32.830966	-2.157599
32.840948	-2.1593911
32.85093	-2.161184
32.860912	-2.1629778
32.870894	-2.1647725
32.880876	-2.1665679
32.890858	-2.1683642
32.90084	-2.1701613
32.910822	-2.1719592
32.920804	-2.173758
32.930786	-2.1755576
32.940768	-2.1773581
32.95075	-2.1791593
32.960732	-2.1809614
32.970714	-2.1827644
32.980696	-2.1845681
32.990678	-2.1863727
33.00066	-2.1881781
33.010642	-2.1899844
33.020624	-2.1917914
33.030606	-2.1935994
33.040588	-2.1954081
33.05057	-2.1972176
33.060552	-2.199028
33.070534	-2.2008393
33.080516	-2.2026513
33.090498	-2.2044642
33.10048	-2.2062779
33.110462	-2.2080924
33.120444	-2.2099078
33.130426	-2.2117239
33.140408	-2.213541
33.15039	-2.2153588
33.160372	-2.2171775
33.170354	-2.2189969
33.180336	-2.2208172
33.190318	-2.2226384
33.2003	-2.2244603
33.210282	-2.2262831
33.220264	-2.2281067
33.230246	-2.2299312
33.240228	-2.2317564
33.25021	-2.2335825
33.260192	-2.2354094
33.270174	-2.2372371
33.280156	-2.2390657
33.290138	-2.2408951
33.30012	-2.2427253
33.310102	-2.2445563
33.320084	-2.2463881
33.330066	-2.2482208
33.340048	-2.2500543
33.35003	-2.2518886
33.360012	-2.2537237
33.369994	-2.2555596
33.379976	-2.2573964
33.389958	-2.259234
33.39994	-2.2610724
33.409922	-2.2629116
33.419904	-2.2647517
33.429886	-2.2665925
33.439868	-2.2684342
33.44985	-2.2702767
33.459832	-2.27212
33.469814	-2.2739642
33.479796	-2.2758091
33.489778	-2.2776549
33.49976	-2.2795015
33.509742	-2.2813489
33.519724	-2.2831971
33.529706	-2.2850462
33.539688	-2.286896
33.54967	-2.2887467
33.559652	-2.2905982
33.569634	-2.2924505
33.579616	-2.2943036
33.589598	-2.2961576
33.59958	-2.2980123
33.609562	-2.2998679
33.619544	-2.3017243
33.629526	-2.3035815
33.639508	-2.3054395
33.64949	-2.3072983
33.659472	-2.3091579
33.669454	-2.3110184
33.679436	-2.3128796
33.689418	-2.3147417
33.6994	-2.3166046
33.709382	-2.3184683
33.719364	-2.3203328
33.729346	-2.3221981
33.739328	-2.3240642
33.74931	-2.3259312
33.759292	-2.3277989
33.769274	-2.3296675
33.779256	-2.3315369
33.789238	-2.333407
33.79922	-2.335278
33.809202	-2.3371498
33.819184	-2.3390224
33.829166	-2.3408959
33.839148	-2.3427701
33.84913	-2.3446451
33.859112	-2.346521
33.869094	-2.3483976
33.879076	-2.3502751
33.889058	-2.3521533
33.89904	-2.3540324
33.909022	-2.3559123
33.919004	-2.357793
33.928986	-2.3596745
33.938968	-2.3615568
33.94895	-2.3634399
33.958932	-2.3653238
33.968914	-2.3672085
33.978896	-2.369094
33.988878	-2.3709803
33.99886	-2.3728674
34.008842	-2.3747554
