Freq_GHz	Norm_dB
22.579456	-3.2688117
22.589438	-3.2716031
22.59942	-3.2743954
22.609402	-3.2771886
22.619384	-3.2799826
22.629366	-3.2827775
22.639348	-3.2855732
22.64933	-3.2883699
22.659312	-3.2911674
22.669294	-3.2939657
22.679276	-3.2967649
22.689258	-3.299565
22.69924	-3.302366
22.709222	-3.3051678
22.719204	-3.3079704
22.729186	-3.310774
22.739168	-3.3135784
22.74915	-3.3163836
22.759132	-3.3191898
22.769114	-3.3219967
22.779096	-3.3248046
22.789078	-3.3276132
22.79906	-3.3304228
22.809042	-3.3332332
22.819024	-3.3360444
22.829006	-3.3388566
22.838988	-3.3416695
22.84897	-3.3444833
22.858952	-3.347298
22.868934	-3.3501135
22.878916	-3.3529299
22.888898	-3.3557471
22.89888	-3.3585652
22.908862	-3.3613841
22.918844	-3.3642039
22.928826	-3.3670245
22.938808	-3.369846
22.94879	-3.3726683
22.958772	-3.3754914
22.968754	-3.3783154
22.978736	-3.3811403
22.988718	-3.3839659
22.9987	-3.3867925
23.008682	-3.3896198
23.018664	-3.392448
23.028646	-3.3952771
23.038628	-3.398107
23.04861	-3.4009377
23.058592	-3.4037693
23.068574	-3.4066017
23.078556	-3.4094349
23.088538	-3.412269
23.09852	-3.4151039
23.108502	-3.4179396
23.118484	-3.4207762
23.128466	-3.4236136
23.138448	-3.4264519
23.14843	-3.429291
23.158412	-3.4321309
23.168394	-3.4349716
23.178376	-3.4378132
23.188358	-3.4406556
23.19834	-3.4434988
23.208322	-3.4463428
23.218304	-3.4491877
23.228286	-3.4520334
23.238268	-3.4548799
23.24825	-3.4577273
23.258232	-3.4605755
23.268214	-3.4634245
23.278196	-3.4662743
23.288178	-3.4691249
23.29816	-3.4719764
23.308142	-3.4748287
23.318124	-3.4776818
23.328106	-3.4805357
23.338088	-3.4833905
23.34807	-3.486246
23.358052	-3.4891024
23.368034	-3.4919596
23.378016	-3.4948176
23.387998	-3.4976764
23.39798	-3.5005361
23.407962	-3.5033965
23.417944	-3.5062578
23.427926	-3.5091198
23.437908	-3.5119827
23.44789	-3.5148464
23.457872	-3.5177109
23.467854	-3.5205762
23.477836	-3.5234424
23.487818	-3.5263093
23.4978	-3.529177
23.507782	-3.5320456
23.517764	-3.5349149
23.527746	-3.5377851
23.537728	-3.540656
23.54771	-3.5435278
23.557692	-3.5464003
23.567674	-3.5492737
23.577656	-3.5521479
23.587638	-3.5550228
23.59762	-3.5578986
23.607602	-3.5607751
23.617584	-3.5636525
23.627566	-3.5665307
23.637548	-3.5694096
23.64753	-3.5722894
23.657512	-3.5751699
23.667493	-3.5780513
23.677475	-3.5809334
23.687457	-3.5838163
23.697439	-3.5867
23.707421	-3.5895845
23.717403	-3.5924698
23.727385	-3.5953559
23.737367	-3.5982428
23.747349	-3.6011305
23.757331	-3.604019
23.767313	-3.6069082
23.777295	-3.6097982
23.787277	-3.6126891
23.797259	-3.6155807
23.807241	-3.618473
23.817223	-3.6213662
23.827205	-3.6242602
23.837187	-3.6271549
23.847169	-3.6300504
23.857151	-3.6329467
23.867133	-3.6358438
23.877115	-3.6387417
23.887097	-3.6416403
23.897079	-3.6445397
23.907061	-3.6474399
23.917043	-3.6503409
23.927025	-3.6532426
23.937007	-3.6561452
23.946989	-3.6590485
23.956971	-3.6619525
23.966953	-3.6648574
23.976935	-3.667763
23.986917	-3.6706694
23.996899	-3.6735765
24.006881	-3.6764845
24.016863	-3.6793932
24.026845	-3.6823026
24.036827	-3.6852129
24.046809	-3.6881239
24.056791	-3.6910357
24.066773	-3.6939482
24.076755	-3.6968615
24.086737	-3.6997756
24.096719	-3.7026904
24.106701	-3.705606
24.116683	-3.7085223
24.126665	-3.7114394
24.136647	-3.7143573
24.146629	-3.717276
24.156611	-3.7201954
24.166593	-3.7231155
24.176575	-3.7260364
24.186557	-3.7289581
24.196539	-3.7318805
24.206521	-3.7348037
24.216503	-3.7377276
24.226485	-3.7406523
24.236467	-3.7435778
24.246449	-3.746504
24.256431	-3.7494309
24.266413	-3.7523586
24.276395	-3.7552871
24.286377	-3.7582163
24.296359	-3.7611463
24.306341	-3.764077
24.316323	-3.7670084
24.326305	-3.7699406
24.336287	-3.7728736
24.346269	-3.7758072
24.356251	-3.7787417
24.366233	-3.7816769
24.376215	-3.7846128
24.386197	-3.7875495
24.396179	-3.7904869
24.406161	-3.793425
24.416143	-3.7963639
24.426125	-3.7993035
24.436107	-3.8022439
24.446089	-3.805185
24.456071	-3.8081269
24.466053	-3.8110695
24.476035	-3.8140128
24.486017	-3.8169568
24.495999	-3.8199016
24.505981	-3.8228472
24.515963	-3.8257934
24.525945	-3.8287404
24.535927	-3.8316881
24.545909	-3.8346366
24.555891	-3.8375858
24.565873	-3.8405357
24.575855	-3.8434863
24.585837	-3.8464377
24.595819	-3.8493898
24.605801	-3.8523427
24.615783	-3.8552962
24.625765	-3.8582505
24.635747	-3.8612055
24.645729	-3.8641612
24.655711	-3.8671177
24.665693	-3.8700749
24.675675	-3.8730328
24.685657	-3.8759914
24.695639	-3.8789508
24.705621	-3.8819108
24.715603	-3.8848716
24.725585	-3.8878331
24.735567	-3.8907953
24.745549	-3.8937583
24.755531	-3.8967219
24.765513	-3.8996863
24.775495	-3.9026514
24.785477	-3.9056172
24.795459	-3.9085837
24.805441	-3.9115509
24.815423	-3.9145189
24.825405	-3.9174875
24.835387	-3.9204569
24.845369	-3.9234269
24.855351	-3.9263977
24.865333	-3.9293692
24.875315	-3.9323414
24.885297	-3.9353143
24.895279	-3.9382879
24.905261	-3.9412622
24.915243	-3.9442373
24.925225	-3.947213
24.935207	-3.9501894
24.945189	-3.9531666
24.955171	-3.9561444
24.965153	-3.9591229
24.975135	-3.9621022
24.985117	-3.9650821
24.995099	-3.9680627
25.005081	-3.9710441
25.015063	-3.9740261
25.025045	-3.9770088
25.035027	-3.9799923
25.045009	-3.9829764
25.054991	-3.9859612
25.064973	-3.9889467
25.074955	-3.9919329
25.084937	-3.9949198
25.094919	-3.9979074
25.104901	-4.0008957
25.114883	-4.0038847
25.124865	-4.0068743
25.134847	-4.0098647
25.144829	-4.0128557
25.154811	-4.0158475
25.164793	-4.0188399
25.174775	-4.021833
25.184757	-4.0248268
25.194739	-4.0278212
25.204721	-4.0308164
25.214703	-4.0338123
25.224685	-4.0368088
25.234667	-4.039806
25.244649	-4.0428039
25.254631	-4.0458024
25.264613	-4.0488017
25.274595	-4.0518016
25.284577	-4.0548022
25.294559	-4.0578035
25.304541	-4.0608055
25.314523	-4.0638081
25.324505	-4.0668114
25.334487	-4.0698154
25.344469	-4.0728201
25.354451	-4.0758254
25.364433	-4.0788315
25.374415	-4.0818381
25.384397	-4.0848455
25.394379	-4.0878535
25.404361	-4.0908622
25.414343	-4.0938716
25.424325	-4.0968816
25.434307	-4.0998923
25.444289	-4.1029037
25.454271	-4.1059157
25.464253	-4.1089284
25.474235	-4.1119418
25.484217	-4.1149559
25.494199	-4.1179706
25.504181	-4.1209859
25.514163	-4.1240019
25.524145	-4.1270186
25.534127	-4.130036
25.544109	-4.133054
25.554091	-4.1360726
25.564073	-4.139092
25.574055	-4.1421119
25.584037	-4.1451326
25.594019	-4.1481539
25.604001	-4.1511758
25.613983	-4.1541984
25.623965	-4.1572217
25.633947	-4.1602456
25.643929	-4.1632702
25.653911	-4.1662954
25.663893	-4.1693213
25.673875	-4.1723478
25.683857	-4.175375
25.693839	-4.1784028
25.703821	-4.1814313
25.713803	-4.1844604
25.723785	-4.1874902
25.733767	-4.1905206
25.743749	-4.1935517
25.753731	-4.1965834
25.763713	-4.1996157
25.773695	-4.2026487
25.783677	-4.2056824
25.793659	-4.2087167
25.803641	-4.2117516
25.813623	-4.2147872
25.823605	-4.2178234
25.833587	-4.2208602
25.843569	-4.2238977
25.853551	-4.2269358
25.863533	-4.2299746
25.873515	-4.233014
25.883497	-4.236054
25.893479	-4.2390947
25.903461	-4.242136
25.913443	-4.2451779
25.923425	-4.2482205
25.933407	-4.2512637
25.943389	-4.2543076
25.953371	-4.257352
25.963353	-4.2603971
25.973335	-4.2634429
25.983317	-4.2664892
25.993299	-4.2695362
26.003281	-4.2725838
26.013263	-4.2756321
26.023245	-4.2786809
26.033227	-4.2817304
26.043209	-4.2847805
26.053191	-4.2878313
26.063173	-4.2908827
26.073155	-4.2939346
26.083137	-4.2969873
26.093119	-4.3000405
26.103101	-4.3030944
26.113083	-4.3061488
26.123065	-4.3092039
26.133047	-4.3122596
26.143029	-4.315316
26.153011	-4.3183729
26.162993	-4.3214305
26.172975	-4.3244887
26.182957	-4.3275475
26.192939	-4.3306069
26.202921	-4.3336669
26.212903	-4.3367275
26.222885	-4.3397888
26.232867	-4.3428507
26.242849	-4.3459131
26.252831	-4.3489762
26.262813	-4.3520399
26.272795	-4.3551042
26.282777	-4.3581691
26.292759	-4.3612346
26.302741	-4.3643008
26.312723	-4.3673675
26.322705	-4.3704348
26.332687	-4.3735028
26.342669	-4.3765713
26.352651	-4.3796405
26.362633	-4.3827102
26.372615	-4.3857806
26.382597	-4.3888515
26.392579	-4.3919231
26.402561	-4.3949953
26.412543	-4.398068
26.422525	-4.4011414
26.432507	-4.4042153
26.442488	-4.4072899
26.45247	-4.410365
26.462452	-4.4134407
26.472434	-4.4165171
26.482416	-4.419594
26.492398	-4.4226715
26.50238	-4.4257497
26.512362	-4.4288284
26.522344	-4.4319077
26.532326	-4.4349876
26.542308	-4.438068
26.55229	-4.4411491
26.562272	-4.4442308
26.572254	-4.447313
26.582236	-4.4503959
26.592218	-4.4534793
26.6022	-4.4565633
26.612182	-4.4596479
26.622164	-4.4627331
26.632146	-4.4658188
26.642128	-4.4689052
26.65211	-4.4719921
26.662092	-4.4750796
26.672074	-4.4781677
26.682056	-4.4812564
26.692038	-4.4843456
26.70202	-4.4874354
26.712002	-4.4905259
26.721984	-4.4936168
26.731966	-4.4967084
26.741948	-4.4998005
26.75193	-4.5028933
26.761912	-4.5059866
26.771894	-4.5090804
26.781876	-4.5121749
26.791858	-4.5152699
26.80184	-4.5183655
26.811822	-4.5214616
26.821804	-4.5245583
26.831786	-4.5276556
26.841768	-4.5307535
26.85175	-4.5338519
26.861732	-4.5369509
26.871714	-4.5400505
26.881696	-4.5431506
26.891678	-4.5462514
26.90166	-4.5493526
26.911642	-4.5524545
26.921624	-4.5555569
26.931606	-4.5586598
26.941588	-4.5617633
26.95157	-4.5648674
26.961552	-4.5679721
26.971534	-4.5710773
26.981516	-4.574183
26.991498	-4.5772894
27.00148	-4.5803963
27.011462	-4.5835037
27.021444	-4.5866117
27.031426	-4.5897203
27.041408	-4.5928294
27.05139	-4.595939
27.061372	-4.5990493
27.071354	-4.60216
27.081336	-4.6052714
27.091318	-4.6083832
27.1013	-4.6114957
27.111282	-4.6146087
27.121264	-4.6177222
27.131246	-4.6208363
27.141228	-4.6239509
27.15121	-4.6270661
27.161192	-4.6301818
27.171174	-4.6332981
27.181156	-4.6364149
27.191138	-4.6395323
27.20112	-4.6426502
27.211102	-4.6457687
27.221084	-4.6488877
27.231066	-4.6520072
27.241048	-4.6551273
27.25103	-4.6582479
27.261012	-4.6613691
27.270994	-4.6644908
27.280976	-4.6676131
27.290958	-4.6707358
27.30094	-4.6738592
27.310922	-4.676983
27.320904	-4.6801074
27.330886	-4.6832324
27.340868	-4.6863578
27.35085	-4.6894838
27.360832	-4.6926104
27.370814	-4.6957375
27.380796	-4.6988651
27.390778	-4.7019932
27.40076	-4.7051219
27.410742	-4.7082511
27.420724	-4.7113808
27.430706	-4.7145111
27.440688	-4.7176419
27.45067	-4.7207732
27.460652	-4.723905
27.470634	-4.7270374
27.480616	-4.7301703
27.490598	-4.7333037
27.50058	-4.7364377
27.510562	-4.7395721
27.520544	-4.7427071
27.530526	-4.7458426
27.540508	-4.7489787
27.55049	-4.7521152
27.560472	-4.7552523
27.570454	-4.7583899
27.580436	-4.761528
27.590418	-4.7646667
27.6004	-4.7678058
27.610382	-4.7709455
27.620364	-4.7740857
27.630346	-4.7772264
27.640328	-4.7803676
27.65031	-4.7835094
27.660292	-4.7866516
27.670274	-4.7897944
27.680256	-4.7929377
27.690238	-4.7960815
27.70022	-4.7992258
27.710202	-4.8023706
27.720184	-4.8055159
27.730166	-4.8086617
27.740148	-4.8118081
27.75013	-4.8149549
27.760112	-4.8181023
27.770094	-4.8212501
27.780076	-4.8243985
27.790058	-4.8275474
27.80004	-4.8306968
27.810022	-4.8338466
27.820004	-4.836997
27.829986	-4.8401479
27.839968	-4.8432993
27.84995	-4.8464512
27.859932	-4.8496036
27.869914	-4.8527565
27.879896	-4.8559099
27.889878	-4.8590638
27.89986	-4.8622181
27.909842	-4.865373
27.919824	-4.8685284
27.929806	-4.8716843
27.939788	-4.8748407
27.94977	-4.8779975
27.959752	-4.8811549
27.969734	-4.8843128
27.979716	-4.8874711
27.989698	-4.8906299
27.99968	-4.8937893
28.009662	-4.8969491
28.019644	-4.9001094
28.029626	-4.9032702
28.039608	-4.9064315
28.04959	-4.9095933
28.059572	-4.9127556
28.069554	-4.9159183
28.079536	-4.9190816
28.089518	-4.9222453
28.0995	-4.9254095
28.109482	-4.9285742
28.119464	-4.9317394
28.129446	-4.934905
28.139428	-4.9380712
28.14941	-4.9412378
28.159392	-4.9444049
28.169374	-4.9475725
28.179356	-4.9507406
28.189338	-4.9539091
28.19932	-4.9570781
28.209302	-4.9602476
28.219284	-4.9634176
28.229266	-4.9665881
28.239248	-4.969759
28.24923	-4.9729304
28.259212	-4.9761023
28.269194	-4.9792746
28.279176	-4.9824475
28.289158	-4.9856208
28.29914	-4.9887945
28.309122	-4.9919688
28.319104	-4.9951435
28.329086	-4.9983187
28.339068	-5.0014943
28.34905	-5.0046705
28.359032	-5.007847
28.369014	-5.0110241
28.378996	-5.0142016
28.388978	-5.0173796
28.39896	-5.0205581
28.408942	-5.023737
28.418924	-5.0269164
28.428906	-5.0300962
28.438888	-5.0332765
28.44887	-5.0364573
28.458852	-5.0396385
28.468834	-5.0428202
28.478816	-5.0460024
28.488798	-5.049185
28.49878	-5.0523681
28.508762	-5.0555516
28.518744	-5.0587356
28.528726	-5.0619201
28.538708	-5.065105
28.54869	-5.0682903
28.558672	-5.0714761
28.568654	-5.0746624
28.578636	-5.0778491
28.588618	-5.0810363
28.5986	-5.0842239
28.608582	-5.087412
28.618564	-5.0906005
28.628546	-5.0937895
28.638528	-5.096979
28.64851	-5.1001688
28.658492	-5.1033592
28.668474	-5.1065499
28.678456	-5.1097412
28.688438	-5.1129328
28.69842	-5.116125
28.708402	-5.1193175
28.718384	-5.1225105
28.728366	-5.125704
28.738348	-5.1288979
28.74833	-5.1320922
28.758312	-5.135287
28.768294	-5.1384822
28.778276	-5.1416779
28.788258	-5.144874
28.79824	-5.1480705
28.808222	-5.1512675
28.818204	-5.1544649
28.828186	-5.1576628
28.838168	-5.1608611
28.84815	-5.1640598
28.858132	-5.167259
28.868114	-5.1704586
28.878096	-5.1736587
28.888078	-5.1768591
28.89806	-5.18006
28.908042	-5.1832614
28.918024	-5.1864632
28.928006	-5.1896654
28.937988	-5.192868
28.94797	-5.1960711
28.957952	-5.1992746
28.967934	-5.2024785
28.977916	-5.2056828
28.987898	-5.2088876
28.99788	-5.2120928
29.007862	-5.2152985
29.017844	-5.2185045
29.027826	-5.221711
29.037808	-5.2249179
29.04779	-5.2281252
29.057772	-5.231333
29.067754	-5.2345412
29.077736	-5.2377498
29.087718	-5.2409588
29.0977	-5.2441683
29.107682	-5.2473781
29.117664	-5.2505884
29.127646	-5.2537991
29.137628	-5.2570102
29.14761	-5.2602218
29.157592	-5.2634337
29.167574	-5.2666461
29.177556	-5.2698589
29.187538	-5.2730721
29.19752	-5.2762857
29.207502	-5.2794997
29.217483	-5.2827142
29.227465	-5.2859291
29.237447	-5.2891443
29.247429	-5.29236
29.257411	-5.2955761
29.267393	-5.2987926
29.277375	-5.3020095
29.287357	-5.3052269
29.297339	-5.3084446
29.307321	-5.3116627
29.317303	-5.3148813
29.327285	-5.3181002
29.337267	-5.3213196
29.347249	-5.3245394
29.357231	-5.3277595
29.367213	-5.3309801
29.377195	-5.3342011
29.387177	-5.3374225
29.397159	-5.3406442
29.407141	-5.3438664
29.417123	-5.347089
29.427105	-5.350312
29.437087	-5.3535354
29.447069	-5.3567592
29.457051	-5.3599834
29.467033	-5.3632079
29.477015	-5.3664329
29.486997	-5.3696583
29.496979	-5.3728841
29.506961	-5.3761102
29.516943	-5.3793368
29.526925	-5.3825638
29.536907	-5.3857911
29.546889	-5.3890188
29.556871	-5.392247
29.566853	-5.3954755
29.576835	-5.3987044
29.586817	-5.4019337
29.596799	-5.4051634
29.606781	-5.4083935
29.616763	-5.411624
29.626745	-5.4148549
29.636727	-5.4180861
29.646709	-5.4213178
29.656691	-5.4245498
29.666673	-5.4277822
29.676655	-5.431015
29.686637	-5.4342482
29.696619	-5.4374818
29.706601	-5.4407157
29.716583	-5.4439501
29.726565	-5.4471848
29.736547	-5.4504199
29.746529	-5.4536554
29.756511	-5.4568912
29.766493	-5.4601275
29.776475	-5.4633641
29.786457	-5.4666011
29.796439	-5.4698384
29.806421	-5.4730762
29.816403	-5.4763143
29.826385	-5.4795528
29.836367	-5.4827917
29.846349	-5.486031
29.856331	-5.4892706
29.866313	-5.4925106
29.876295	-5.495751
29.886277	-5.4989917
29.896259	-5.5022329
29.906241	-5.5054744
29.916223	-5.5087162
29.926205	-5.5119585
29.936187	-5.5152011
29.946169	-5.518444
29.956151	-5.5216874
29.966133	-5.5249311
29.976115	-5.5281752
29.986097	-5.5314196
29.996079	-5.5346644
30.006061	-5.5379096
30.016043	-5.5411551
30.026025	-5.544401
30.036007	-5.5476473
30.045989	-5.5508939
30.055971	-5.5541409
30.065953	-5.5573883
30.075935	-5.560636
30.085917	-5.5638841
30.095899	-5.5671325
30.105881	-5.5703813
30.115863	-5.5736305
30.125845	-5.57688
30.135827	-5.5801299
30.145809	-5.5833801
30.155791	-5.5866307
30.165773	-5.5898816
30.175755	-5.5931329
30.185737	-5.5963846
30.195719	-5.5996366
30.205701	-5.6028889
30.215683	-5.6061416
30.225665	-5.6093947
30.235647	-5.6126481
30.245629	-5.6159019
30.255611	-5.619156
30.265593	-5.6224105
30.275575	-5.6256653
30.285557	-5.6289205
30.295539	-5.632176
30.305521	-5.6354318
30.315503	-5.6386881
30.325485	-5.6419446
30.335467	-5.6452015
30.345449	-5.6484588
30.355431	-5.6517164
30.365413	-5.6549743
30.375395	-5.6582326
30.385377	-5.6614912
30.395359	-5.6647502
30.405341	-5.6680095
30.415323	-5.6712691
30.425305	-5.6745291
30.435287	-5.6777895
30.445269	-5.6810501
30.455251	-5.6843111
30.465233	-5.6875725
30.475215	-5.6908342
30.485197	-5.6940962
30.495179	-5.6973586
30.505161	-5.7006213
30.515143	-5.7038843
30.525125	-5.7071477
30.535107	-5.7104114
30.545089	-5.7136754
30.555071	-5.7169398
30.565053	-5.7202045
30.575035	-5.7234695
30.585017	-5.7267349
30.594999	-5.7300006
30.604981	-5.7332666
30.614963	-5.736533
30.624945	-5.7397997
30.634927	-5.7430667
30.644909	-5.746334
30.654891	-5.7496017
30.664873	-5.7528697
30.674855	-5.756138
30.684837	-5.7594067
30.694819	-5.7626756
30.704801	-5.7659449
30.714783	-5.7692146
30.724765	-5.7724845
30.734747	-5.7757548
30.744729	-5.7790254
30.754711	-5.7822963
30.764693	-5.7855675
30.774675	-5.7888391
30.784657	-5.792111
30.794639	-5.7953832
30.804621	-5.7986557
30.814603	-5.8019285
30.824585	-5.8052017
30.834567	-5.8084752
30.844549	-5.8117489
30.854531	-5.8150231
30.864513	-5.8182975
30.874495	-5.8215722
30.884477	-5.8248473
30.894459	-5.8281226
30.904441	-5.8313983
30.914423	-5.8346743
30.924405	-5.8379506
30.934387	-5.8412272
30.944369	-5.8445041
30.954351	-5.8477814
30.964333	-5.8510589
30.974315	-5.8543368
30.984297	-5.8576149
30.994279	-5.8608934
31.004261	-5.8641722
31.014243	-5.8674513
31.024225	-5.8707307
31.034207	-5.8740104
31.044189	-5.8772904
31.054171	-5.8805707
31.064153	-5.8838513
31.074135	-5.8871322
31.084117	-5.8904135
31.094099	-5.893695
31.104081	-5.8969768
31.114063	-5.900259
31.124045	-5.9035414
31.134027	-5.9068241
31.144009	-5.9101072
31.153991	-5.9133905
31.163973	-5.9166741
31.173955	-5.919958
31.183937	-5.9232423
31.193919	-5.9265268
31.203901	-5.9298116
31.213883	-5.9330967
31.223865	-5.9363822
31.233847	-5.9396679
31.243829	-5.9429539
31.253811	-5.9462402
31.263793	-5.9495268
31.273775	-5.9528136
31.283757	-5.9561008
31.293739	-5.9593883
31.303721	-5.962676
31.313703	-5.9659641
31.323685	-5.9692524
31.333667	-5.9725411
31.343649	-5.97583
31.353631	-5.9791192
31.363613	-5.9824087
31.373595	-5.9856985
31.383577	-5.9889885
31.393559	-5.9922789
31.403541	-5.9955695
31.413523	-5.9988605
31.423505	-6.0021517
31.433487	-6.0054432
31.443469	-6.008735
31.453451	-6.012027
31.463433	-6.0153194
31.473415	-6.018612
31.483397	-6.0219049
31.493379	-6.0251981
31.503361	-6.0284916
31.513343	-6.0317853
31.523325	-6.0350794
31.533307	-6.0383737
31.543289	-6.0416683
31.553271	-6.0449631
31.563253	-6.0482583
31.573235	-6.0515537
31.583217	-6.0548494
31.593199	-6.0581453
31.603181	-6.0614416
31.613163	-6.0647381
31.623145	-6.0680349
31.633127	-6.071332
31.643109	-6.0746293
31.653091	-6.0779269
31.663073	-6.0812248
31.673055	-6.084523
31.683037	-6.0878214
31.693019	-6.0911201
31.703001	-6.0944191
31.712983	-6.0977183
31.722965	-6.1010178
31.732947	-6.1043176
31.742929	-6.1076176
31.752911	-6.1109179
31.762893	-6.1142185
31.772875	-6.1175194
31.782857	-6.1208205
31.792839	-6.1241218
31.802821	-6.1274235
31.812803	-6.1307254
31.822785	-6.1340275
31.832767	-6.13733
31.842749	-6.1406326
31.852731	-6.1439356
31.862713	-6.1472388
31.872695	-6.1505423
31.882677	-6.153846
31.892659	-6.15715
31.902641	-6.1604543
31.912623	-6.1637588
31.922605	-6.1670635
31.932587	-6.1703686
31.942569	-6.1736738
31.952551	-6.1769794
31.962533	-6.1802852
31.972515	-6.1835912
31.982496	-6.1868975
31.992478	-6.1902041
32.00246	-6.1935109
32.012442	-6.196818
32.022424	-6.2001253
32.032406	-6.2034329
32.042388	-6.2067407
32.05237	-6.2100488
32.062352	-6.2133571
32.072334	-6.2166657
32.082316	-6.2199745
32.092298	-6.2232836
32.10228	-6.2265929
32.112262	-6.2299025
32.122244	-6.2332123
32.132226	-6.2365224
32.142208	-6.2398327
32.15219	-6.2431433
32.162172	-6.2464541
32.172154	-6.2497651
32.182136	-6.2530764
32.192118	-6.256388
32.2021	-6.2596997
32.212082	-6.2630118
32.222064	-6.266324
32.232046	-6.2696366
32.242028	-6.2729493
32.25201	-6.2762623
32.261992	-6.2795755
32.271974	-6.282889
32.281956	-6.2862027
32.291938	-6.2895167
32.30192	-6.2928309
32.311902	-6.2961453
32.321884	-6.29946
32.331866	-6.3027749
32.341848	-6.30609
32.35183	-6.3094054
32.361812	-6.312721
32.371794	-6.3160369
32.381776	-6.319353
32.391758	-6.3226693
32.40174	-6.3259858
32.411722	-6.3293026
32.421704	-6.3326196
32.431686	-6.3359369
32.441668	-6.3392544
32.45165	-6.3425721
32.461632	-6.34589
32.471614	-6.3492082
32.481596	-6.3525266
32.491578	-6.3558452
32.50156	-6.3591641
32.511542	-6.3624832
32.521524	-6.3658025
32.531506	-6.369122
32.541488	-6.3724418
32.55147	-6.3757618
32.561452	-6.379082
32.571434	-6.3824025
32.581416	-6.3857231
32.591398	-6.389044
32.60138	-6.3923651
32.611362	-6.3956865
32.621344	-6.399008
32.631326	-6.4023298
32.641308	-6.4056518
32.65129	-6.408974
32.661272	-6.4122965
32.671254	-6.4156192
32.681236	-6.418942
32.691218	-6.4222652
32.7012	-6.4255885
32.711182	-6.428912
32.721164	-6.4322358
32.731146	-6.4355598
32.741128	-6.4388839
32.75111	-6.4422084
32.761092	-6.445533
32.771074	-6.4488578
32.781056	-6.4521829
32.791038	-6.4555081
32.80102	-6.4588336
32.811002	-6.4621593
32.820984	-6.4654852
32.830966	-6.4688113
32.840948	-6.4721377
32.85093	-6.4754642
32.860912	-6.478791
32.870894	-6.4821179
32.880876	-6.4854451
32.890858	-6.4887725
32.90084	-6.4921001
32.910822	-6.4954279
32.920804	-6.4987559
32.930786	-6.5020841
32.940768	-6.5054125
32.95075	-6.5087411
32.960732	-6.51207
32.970714	-6.515399
32.980696	-6.5187283
32.990678	-6.5220577
33.00066	-6.5253874
33.010642	-6.5287172
33.020624	-6.5320473
33.030606	-6.5353775
33.040588	-6.538708
33.05057	-6.5420387
33.060552	-6.5453695
33.070534	-6.5487006
33.080516	-6.5520319
33.090498	-6.5553633
33.10048	-6.558695
33.110462	-6.5620268
33.120444	-6.5653589
33.130426	-6.5686912
33.140408	-6.5720236
33.15039	-6.5753563
33.160372	-6.5786891
33.170354	-6.5820222
33.180336	-6.5853554
33.190318	-6.5886888
33.2003	-6.5920225
33.210282	-6.5953563
33.220264	-6.5986903
33.230246	-6.6020245
33.240228	-6.6053589
33.25021	-6.6086935
33.260192	-6.6120283
33.270174	-6.6153633
33.280156	-6.6186984
33.290138	-6.6220338
33.30012	-6.6253693
33.310102	-6.6287051
33.320084	-6.632041
33.330066	-6.6353771
33.340048	-6.6387134
33.35003	-6.6420499
33.360012	-6.6453866
33.369994	-6.6487234
33.379976	-6.6520605
33.389958	-6.6553977
33.39994	-6.6587351
33.409922	-6.6620727
33.419904	-6.6654105
33.429886	-6.6687485
33.439868	-6.6720866
33.44985	-6.675425
33.459832	-6.6787635
33.469814	-6.6821022
33.479796	-6.6854411
33.489778	-6.6887801
33.49976	-6.6921194
33.509742	-6.6954588
33.519724	-6.6987984
33.529706	-6.7021382
33.539688	-6.7054781
33.54967	-6.7088183
33.559652	-6.7121586
33.569634	-6.7154991
33.579616	-6.7188397
33.589598	-6.7221806
33.59958	-6.7255216
33.609562	-6.7288628
33.619544	-6.7322042
33.629526	-6.7355457
33.639508	-6.7388874
33.64949	-6.7422293
33.659472	-6.7455714
33.669454	-6.7489136
33.679436	-6.752256
33.689418	-6.7555986
33.6994	-6.7589414
33.709382	-6.7622843
33.719364	-6.7656274
33.729346	-6.7689706
33.739328	-6.7723141
33.74931	-6.7756577
33.759292	-6.7790014
33.769274	-6.7823454
33.779256	-6.7856895
33.789238	-6.7890337
33.79922	-6.7923782
33.809202	-6.7957228
33.819184	-6.7990675
33.829166	-6.8024125
33.839148	-6.8057576
33.84913	-6.8091028
33.859112	-6.8124483
33.869094	-6.8157939
33.879076	-6.8191396
33.889058	-6.8224855
33.89904	-6.8258316
33.909022	-6.8291778
33.919004	-6.8325242
33.928986	-6.8358708
33.938968	-6.8392175
33.94895	-6.8425644
33.958932	-6.8459115
33.968914	-6.8492587
33.978896	-6.852606
33.988878	-6.8559535
33.99886	-6.8593012
34.008842	-6.862649
34.018824	-6.865997
34.028806	-6.8693452
34.038788	-6.8726935
34.04877	-6.8760419
34.058752	-6.8793905
34.068734	-6.8827393
34.078716	-6.8860882
34.088698	-6.8894373
34.09868	-6.8927865
34.108662	-6.8961359
34.118644	-6.8994855
34.128626	-6.9028351
34.138608	-6.906185
34.14859	-6.909535
34.158572	-6.9128851
34.168554	-6.9162354
34.178536	-6.9195858
34.188518	-6.9229364
34.1985	-6.9262871
34.208482	-6.929638
34.218464	-6.9329891
34.228446	-6.9363402
34.238428	-6.9396916
34.24841	-6.943043
34.258392	-6.9463947
34.268374	-6.9497464
34.278356	-6.9530983
34.288338	-6.9564504
34.29832	-6.9598026
34.308302	-6.9631549
