Freq_GHz	Norm_dB
22.44969	-1.3907458
22.459672	-1.3921949
22.469654	-1.393645
22.479636	-1.3950959
22.489618	-1.3965477
22.4996	-1.3980004
22.509582	-1.3994539
22.519564	-1.4009084
22.529546	-1.4023638
22.539528	-1.40382
22.54951	-1.4052771
22.559492	-1.4067351
22.569474	-1.408194
22.579456	-1.4096538
22.589438	-1.4111145
22.59942	-1.412576
22.609402	-1.4140385
22.619384	-1.4155018
22.629366	-1.416966
22.639348	-1.4184312
22.64933	-1.4198971
22.659312	-1.421364
22.669294	-1.4228318
22.679276	-1.4243005
22.689258	-1.42577
22.69924	-1.4272404
22.709222	-1.4287117
22.719204	-1.430184
22.729186	-1.431657
22.739168	-1.433131
22.74915	-1.4346059
22.759132	-1.4360816
22.769114	-1.4375583
22.779096	-1.4390358
22.789078	-1.4405142
22.79906	-1.4419935
22.809042	-1.4434737
22.819024	-1.4449548
22.829006	-1.4464367
22.838988	-1.4479196
22.84897	-1.4494033
22.858952	-1.4508879
22.868934	-1.4523734
22.878916	-1.4538598
22.888898	-1.4553471
22.89888	-1.4568353
22.908862	-1.4583243
22.918844	-1.4598143
22.928826	-1.4613051
22.938808	-1.4627968
22.94879	-1.4642894
22.958772	-1.4657829
22.968754	-1.4672773
22.978736	-1.4687725
22.988718	-1.4702687
22.9987	-1.4717657
23.008682	-1.4732636
23.018664	-1.4747624
23.028646	-1.4762621
23.038628	-1.4777627
23.04861	-1.4792641
23.058592	-1.4807665
23.068574	-1.4822697
23.078556	-1.4837738
23.088538	-1.4852788
23.09852	-1.4867847
23.108502	-1.4882915
23.118484	-1.4897992
23.128466	-1.4913077
23.138448	-1.4928172
23.14843	-1.4943275
23.158412	-1.4958387
23.168394	-1.4973508
23.178376	-1.4988638
23.188358	-1.5003776
23.19834	-1.5018924
23.208322	-1.503408
23.218304	-1.5049245
23.228286	-1.5064419
23.238268	-1.5079602
23.24825	-1.5094794
23.258232	-1.5109995
23.268214	-1.5125204
23.278196	-1.5140422
23.288178	-1.515565
23.29816	-1.5170886
23.308142	-1.518613
23.318124	-1.5201384
23.328106	-1.5216647
23.338088	-1.5231918
23.34807	-1.5247198
23.358052	-1.5262488
23.368034	-1.5277785
23.378016	-1.5293092
23.387998	-1.5308408
23.39798	-1.5323732
23.407962	-1.5339066
23.417944	-1.5354408
23.427926	-1.5369759
23.437908	-1.5385119
23.44789	-1.5400488
23.457872	-1.5415865
23.467854	-1.5431252
23.477836	-1.5446647
23.487818	-1.5462051
23.4978	-1.5477464
23.507782	-1.5492886
23.517764	-1.5508316
23.527746	-1.5523756
23.537728	-1.5539204
23.54771	-1.5554661
23.557692	-1.5570127
23.567674	-1.5585602
23.577656	-1.5601085
23.587638	-1.5616578
23.59762	-1.5632079
23.607602	-1.5647589
23.617584	-1.5663108
23.627566	-1.5678636
23.637548	-1.5694172
23.64753	-1.5709718
23.657512	-1.5725272
23.667493	-1.5740835
23.677475	-1.5756407
23.687457	-1.5771988
23.697439	-1.5787578
23.707421	-1.5803176
23.717403	-1.5818783
23.727385	-1.5834399
23.737367	-1.5850024
23.747349	-1.5865658
23.757331	-1.58813
23.767313	-1.5896952
23.777295	-1.5912612
23.787277	-1.5928281
23.797259	-1.5943959
23.807241	-1.5959645
23.817223	-1.5975341
23.827205	-1.5991045
23.837187	-1.6006758
23.847169	-1.602248
23.857151	-1.6038211
23.867133	-1.605395
23.877115	-1.6069698
23.887097	-1.6085455
23.897079	-1.6101221
23.907061	-1.6116996
23.917043	-1.613278
23.927025	-1.6148572
23.937007	-1.6164373
23.946989	-1.6180183
23.956971	-1.6196002
23.966953	-1.621183
23.976935	-1.6227666
23.986917	-1.6243511
23.996899	-1.6259365
24.006881	-1.6275228
24.016863	-1.62911
24.026845	-1.630698
24.036827	-1.6322869
24.046809	-1.6338767
24.056791	-1.6354674
24.066773	-1.637059
24.076755	-1.6386514
24.086737	-1.6402447
24.096719	-1.6418389
24.106701	-1.643434
24.116683	-1.64503
24.126665	-1.6466268
24.136647	-1.6482245
24.146629	-1.6498231
24.156611	-1.6514226
24.166593	-1.6530229
24.176575	-1.6546241
24.186557	-1.6562263
24.196539	-1.6578292
24.206521	-1.6594331
24.216503	-1.6610378
24.226485	-1.6626435
24.236467	-1.66425
24.246449	-1.6658573
24.256431	-1.6674656
24.266413	-1.6690747
24.276395	-1.6706847
24.286377	-1.6722956
24.296359	-1.6739074
24.306341	-1.67552
24.316323	-1.6771335
24.326305	-1.6787479
24.336287	-1.6803632
24.346269	-1.6819793
24.356251	-1.6835964
24.366233	-1.6852143
24.376215	-1.686833
24.386197	-1.6884527
24.396179	-1.6900732
24.406161	-1.6916946
24.416143	-1.6933169
24.426125	-1.6949401
24.436107	-1.6965641
24.446089	-1.698189
24.456071	-1.6998148
24.466053	-1.7014415
24.476035	-1.703069
24.486017	-1.7046974
24.495999	-1.7063267
24.505981	-1.7079568
24.515963	-1.7095879
24.525945	-1.7112198
24.535927	-1.7128526
24.545909	-1.7144862
24.555891	-1.7161208
24.565873	-1.7177562
24.575855	-1.7193924
24.585837	-1.7210296
24.595819	-1.7226676
24.605801	-1.7243065
24.615783	-1.7259463
24.625765	-1.727587
24.635747	-1.7292285
24.645729	-1.7308709
24.655711	-1.7325141
24.665693	-1.7341583
24.675675	-1.7358033
24.685657	-1.7374492
24.695639	-1.7390959
24.705621	-1.7407436
24.715603	-1.7423921
24.725585	-1.7440415
24.735567	-1.7456917
24.745549	-1.7473428
24.755531	-1.7489948
24.765513	-1.7506477
24.775495	-1.7523014
24.785477	-1.753956
24.795459	-1.7556115
24.805441	-1.7572679
24.815423	-1.7589251
24.825405	-1.7605832
24.835387	-1.7622421
24.845369	-1.763902
24.855351	-1.7655627
24.865333	-1.7672242
24.875315	-1.7688867
24.885297	-1.77055
24.895279	-1.7722142
24.905261	-1.7738792
24.915243	-1.7755451
24.925225	-1.7772119
24.935207	-1.7788796
24.945189	-1.7805481
24.955171	-1.7822175
24.965153	-1.7838878
24.975135	-1.7855589
24.985117	-1.7872309
24.995099	-1.7889038
25.005081	-1.7905775
25.015063	-1.7922522
25.025045	-1.7939276
25.035027	-1.795604
25.045009	-1.7972812
25.054991	-1.7989593
25.064973	-1.8006382
25.074955	-1.802318
25.084937	-1.8039987
25.094919	-1.8056803
25.104901	-1.8073627
25.114883	-1.809046
25.124865	-1.8107301
25.134847	-1.8124151
25.144829	-1.814101
25.154811	-1.8157878
25.164793	-1.8174754
25.174775	-1.8191638
25.184757	-1.8208532
25.194739	-1.8225434
25.204721	-1.8242345
25.214703	-1.8259264
25.224685	-1.8276192
25.234667	-1.8293129
25.244649	-1.8310074
25.254631	-1.8327028
25.264613	-1.8343991
25.274595	-1.8360962
25.284577	-1.8377942
25.294559	-1.8394931
25.304541	-1.8411928
25.314523	-1.8428934
25.324505	-1.8445948
25.334487	-1.8462971
25.344469	-1.8480003
25.354451	-1.8497043
25.364433	-1.8514092
25.374415	-1.853115
25.384397	-1.8548216
25.394379	-1.8565291
25.404361	-1.8582374
25.414343	-1.8599466
25.424325	-1.8616567
25.434307	-1.8633676
25.444289	-1.8650794
25.454271	-1.8667921
25.464253	-1.8685056
25.474235	-1.87022
25.484217	-1.8719352
25.494199	-1.8736513
25.504181	-1.8753683
25.514163	-1.8770861
25.524145	-1.8788047
25.534127	-1.8805243
25.544109	-1.8822447
25.554091	-1.8839659
25.564073	-1.885688
25.574055	-1.887411
25.584037	-1.8891348
25.594019	-1.8908595
25.604001	-1.8925851
25.613983	-1.8943115
25.623965	-1.8960388
25.633947	-1.8977669
25.643929	-1.8994959
25.653911	-1.9012257
25.663893	-1.9029564
25.673875	-1.9046879
25.683857	-1.9064203
25.693839	-1.9081536
25.703821	-1.9098877
25.713803	-1.9116227
25.723785	-1.9133586
25.733767	-1.9150952
25.743749	-1.9168328
25.753731	-1.9185712
25.763713	-1.9203105
25.773695	-1.9220506
25.783677	-1.9237915
25.793659	-1.9255334
25.803641	-1.927276
25.813623	-1.9290196
25.823605	-1.930764
25.833587	-1.9325092
25.843569	-1.9342553
25.853551	-1.9360022
25.863533	-1.9377501
25.873515	-1.9394987
25.883497	-1.9412482
25.893479	-1.9429986
25.903461	-1.9447498
25.913443	-1.9465019
25.923425	-1.9482548
25.933407	-1.9500086
25.943389	-1.9517632
25.953371	-1.9535187
25.963353	-1.955275
25.973335	-1.9570322
25.983317	-1.9587902
25.993299	-1.9605491
26.003281	-1.9623088
26.013263	-1.9640694
26.023245	-1.9658308
26.033227	-1.9675931
26.043209	-1.9693562
26.053191	-1.9711202
26.063173	-1.9728851
26.073155	-1.9746507
26.083137	-1.9764173
26.093119	-1.9781847
26.103101	-1.9799529
26.113083	-1.981722
26.123065	-1.9834919
26.133047	-1.9852627
26.143029	-1.9870343
26.153011	-1.9888068
26.162993	-1.9905801
26.172975	-1.9923542
26.182957	-1.9941293
26.192939	-1.9959051
26.202921	-1.9976818
26.212903	-1.9994594
26.222885	-2.0012378
26.232867	-2.003017
26.242849	-2.0047971
26.252831	-2.006578
26.262813	-2.0083598
26.272795	-2.0101425
26.282777	-2.0119259
26.292759	-2.0137102
26.302741	-2.0154954
26.312723	-2.0172814
26.322705	-2.0190683
26.332687	-2.020856
26.342669	-2.0226445
26.352651	-2.0244339
26.362633	-2.0262241
26.372615	-2.0280152
26.382597	-2.0298071
26.392579	-2.0315998
26.402561	-2.0333934
26.412543	-2.0351879
26.422525	-2.0369831
26.432507	-2.0387793
26.442488	-2.0405762
26.45247	-2.042374
26.462452	-2.0441727
26.472434	-2.0459722
26.482416	-2.0477725
26.492398	-2.0495736
26.50238	-2.0513756
26.512362	-2.0531785
26.522344	-2.0549822
26.532326	-2.0567867
26.542308	-2.0585921
26.55229	-2.0603983
26.562272	-2.0622053
26.572254	-2.0640132
26.582236	-2.0658219
26.592218	-2.0676315
26.6022	-2.0694419
26.612182	-2.0712531
26.622164	-2.0730652
26.632146	-2.0748781
26.642128	-2.0766918
26.65211	-2.0785064
26.662092	-2.0803218
26.672074	-2.0821381
26.682056	-2.0839551
26.692038	-2.0857731
26.70202	-2.0875918
26.712002	-2.0894114
26.721984	-2.0912318
26.731966	-2.0930531
26.741948	-2.0948752
26.75193	-2.0966981
26.761912	-2.0985219
26.771894	-2.1003465
26.781876	-2.1021719
26.791858	-2.1039982
26.80184	-2.1058253
26.811822	-2.1076532
26.821804	-2.109482
26.831786	-2.1113116
26.841768	-2.113142
26.85175	-2.1149733
26.861732	-2.1168054
26.871714	-2.1186383
26.881696	-2.1204721
26.891678	-2.1223066
26.90166	-2.1241421
26.911642	-2.1259783
26.921624	-2.1278154
26.931606	-2.1296533
26.941588	-2.131492
26.95157	-2.1333316
26.961552	-2.135172
26.971534	-2.1370132
26.981516	-2.1388553
26.991498	-2.1406981
27.00148	-2.1425418
27.011462	-2.1443864
27.021444	-2.1462317
27.031426	-2.1480779
27.041408	-2.149925
27.05139	-2.1517728
27.061372	-2.1536215
27.071354	-2.155471
27.081336	-2.1573213
27.091318	-2.1591724
27.1013	-2.1610244
27.111282	-2.1628772
27.121264	-2.1647308
27.131246	-2.1665853
27.141228	-2.1684406
27.15121	-2.1702967
27.161192	-2.1721536
27.171174	-2.1740113
27.181156	-2.1758699
27.191138	-2.1777293
27.20112	-2.1795895
27.211102	-2.1814505
27.221084	-2.1833124
27.231066	-2.1851751
27.241048	-2.1870386
27.25103	-2.1889029
27.261012	-2.1907681
27.270994	-2.192634
27.280976	-2.1945008
27.290958	-2.1963684
27.30094	-2.1982369
27.310922	-2.2001061
27.320904	-2.2019762
27.330886	-2.2038471
27.340868	-2.2057188
27.35085	-2.2075913
27.360832	-2.2094646
27.370814	-2.2113388
27.380796	-2.2132138
27.390778	-2.2150896
27.40076	-2.2169662
27.410742	-2.2188436
27.420724	-2.2207219
27.430706	-2.222601
27.440688	-2.2244808
27.45067	-2.2263615
27.460652	-2.2282431
27.470634	-2.2301254
27.480616	-2.2320085
27.490598	-2.2338925
27.50058	-2.2357773
27.510562	-2.2376629
27.520544	-2.2395493
27.530526	-2.2414365
27.540508	-2.2433245
27.55049	-2.2452134
27.560472	-2.247103
27.570454	-2.2489935
27.580436	-2.2508848
27.590418	-2.2527769
27.6004	-2.2546698
27.610382	-2.2565635
27.620364	-2.2584581
27.630346	-2.2603534
27.640328	-2.2622496
27.65031	-2.2641465
27.660292	-2.2660443
27.670274	-2.2679429
27.680256	-2.2698423
27.690238	-2.2717425
27.70022	-2.2736435
27.710202	-2.2755453
27.720184	-2.277448
27.730166	-2.2793514
27.740148	-2.2812556
27.75013	-2.2831607
27.760112	-2.2850666
27.770094	-2.2869732
27.780076	-2.2888807
27.790058	-2.290789
27.80004	-2.2926981
27.810022	-2.294608
27.820004	-2.2965187
27.829986	-2.2984302
27.839968	-2.3003425
27.84995	-2.3022556
27.859932	-2.3041695
27.869914	-2.3060843
27.879896	-2.3079998
27.889878	-2.3099161
27.89986	-2.3118332
27.909842	-2.3137512
27.919824	-2.3156699
27.929806	-2.3175895
27.939788	-2.3195098
27.94977	-2.321431
27.959752	-2.3233529
27.969734	-2.3252757
27.979716	-2.3271992
27.989698	-2.3291236
27.99968	-2.3310487
28.009662	-2.3329747
28.019644	-2.3349014
28.029626	-2.336829
28.039608	-2.3387573
28.04959	-2.3406865
28.059572	-2.3426164
28.069554	-2.3445472
28.079536	-2.3464787
28.089518	-2.3484111
28.0995	-2.3503442
28.109482	-2.3522781
28.119464	-2.3542129
28.129446	-2.3561484
28.139428	-2.3580847
28.14941	-2.3600218
28.159392	-2.3619598
28.169374	-2.3638985
28.179356	-2.365838
28.189338	-2.3677783
28.19932	-2.3697194
28.209302	-2.3716613
28.219284	-2.3736039
28.229266	-2.3755474
28.239248	-2.3774917
28.24923	-2.3794367
28.259212	-2.3813826
28.269194	-2.3833292
28.279176	-2.3852767
28.289158	-2.3872249
28.29914	-2.3891739
28.309122	-2.3911237
28.319104	-2.3930743
28.329086	-2.3950257
28.339068	-2.3969779
28.34905	-2.3989309
28.359032	-2.4008846
28.369014	-2.4028392
28.378996	-2.4047945
28.388978	-2.4067506
28.39896	-2.4087076
28.408942	-2.4106653
28.418924	-2.4126238
28.428906	-2.414583
28.438888	-2.4165431
28.44887	-2.4185039
28.458852	-2.4204656
28.468834	-2.422428
28.478816	-2.4243912
28.488798	-2.4263552
28.49878	-2.42832
28.508762	-2.4302855
28.518744	-2.4322519
28.528726	-2.434219
28.538708	-2.4361869
28.54869	-2.4381556
28.558672	-2.4401251
28.568654	-2.4420953
28.578636	-2.4440664
28.588618	-2.4460382
28.5986	-2.4480108
28.608582	-2.4499842
28.618564	-2.4519584
28.628546	-2.4539333
28.638528	-2.455909
28.64851	-2.4578855
28.658492	-2.4598628
28.668474	-2.4618409
28.678456	-2.4638197
28.688438	-2.4657994
28.69842	-2.4677798
28.708402	-2.4697609
28.718384	-2.4717429
28.728366	-2.4737256
28.738348	-2.4757091
28.74833	-2.4776934
28.758312	-2.4796785
28.768294	-2.4816643
28.778276	-2.4836509
28.788258	-2.4856383
28.79824	-2.4876265
28.808222	-2.4896154
28.818204	-2.4916052
28.828186	-2.4935956
28.838168	-2.4955869
28.84815	-2.4975789
28.858132	-2.4995718
28.868114	-2.5015653
28.878096	-2.5035597
28.888078	-2.5055548
28.89806	-2.5075507
28.908042	-2.5095474
28.918024	-2.5115448
28.928006	-2.513543
28.937988	-2.515542
28.94797	-2.5175417
28.957952	-2.5195423
28.967934	-2.5215435
28.977916	-2.5235456
28.987898	-2.5255484
28.99788	-2.527552
29.007862	-2.5295564
29.017844	-2.5315615
29.027826	-2.5335674
29.037808	-2.5355741
29.04779	-2.5375815
29.057772	-2.5395897
29.067754	-2.5415986
29.077736	-2.5436084
29.087718	-2.5456188
29.0977	-2.5476301
29.107682	-2.5496421
29.117664	-2.5516549
29.127646	-2.5536684
29.137628	-2.5556828
29.14761	-2.5576978
29.157592	-2.5597137
29.167574	-2.5617303
29.177556	-2.5637476
29.187538	-2.5657657
29.19752	-2.5677846
29.207502	-2.5698043
29.217483	-2.5718247
29.227465	-2.5738458
29.237447	-2.5758677
29.247429	-2.5778904
29.257411	-2.5799139
29.267393	-2.5819381
29.277375	-2.583963
29.287357	-2.5859887
29.297339	-2.5880152
29.307321	-2.5900424
29.317303	-2.5920704
29.327285	-2.5940992
29.337267	-2.5961287
29.347249	-2.5981589
29.357231	-2.6001899
29.367213	-2.6022217
29.377195	-2.6042542
29.387177	-2.6062875
29.397159	-2.6083215
29.407141	-2.6103563
29.417123	-2.6123919
29.427105	-2.6144282
29.437087	-2.6164652
29.447069	-2.618503
29.457051	-2.6205415
29.467033	-2.6225808
29.477015	-2.6246209
29.486997	-2.6266617
29.496979	-2.6287032
29.506961	-2.6307455
29.516943	-2.6327886
29.526925	-2.6348324
29.536907	-2.6368769
29.546889	-2.6389222
29.556871	-2.6409683
29.566853	-2.6430151
29.576835	-2.6450626
29.586817	-2.6471109
29.596799	-2.6491599
29.606781	-2.6512097
29.616763	-2.6532602
29.626745	-2.6553115
29.636727	-2.6573635
29.646709	-2.6594163
29.656691	-2.6614698
29.666673	-2.6635241
29.676655	-2.6655791
29.686637	-2.6676348
29.696619	-2.6696913
29.706601	-2.6717485
29.716583	-2.6738065
29.726565	-2.6758652
29.736547	-2.6779246
29.746529	-2.6799848
29.756511	-2.6820458
29.766493	-2.6841074
29.776475	-2.6861699
29.786457	-2.688233
29.796439	-2.6902969
29.806421	-2.6923615
29.816403	-2.6944269
29.826385	-2.696493
29.836367	-2.6985599
29.846349	-2.7006275
29.856331	-2.7026958
29.866313	-2.7047649
29.876295	-2.7068346
29.886277	-2.7089052
29.896259	-2.7109764
29.906241	-2.7130485
29.916223	-2.7151212
29.926205	-2.7171947
29.936187	-2.7192689
29.946169	-2.7213438
29.956151	-2.7234195
29.966133	-2.7254959
29.976115	-2.727573
29.986097	-2.7296509
29.996079	-2.7317295
30.006061	-2.7338089
30.016043	-2.7358889
30.026025	-2.7379697
30.036007	-2.7400512
30.045989	-2.7421335
30.055971	-2.7442165
30.065953	-2.7463002
30.075935	-2.7483847
30.085917	-2.7504698
30.095899	-2.7525557
30.105881	-2.7546424
30.115863	-2.7567297
30.125845	-2.7588178
30.135827	-2.7609066
30.145809	-2.7629962
30.155791	-2.7650864
30.165773	-2.7671774
30.175755	-2.7692691
30.185737	-2.7713616
30.195719	-2.7734547
30.205701	-2.7755486
30.215683	-2.7776432
30.225665	-2.7797386
30.235647	-2.7818346
30.245629	-2.7839314
30.255611	-2.7860289
30.265593	-2.7881271
30.275575	-2.7902261
30.285557	-2.7923257
30.295539	-2.7944261
30.305521	-2.7965272
30.315503	-2.798629
30.325485	-2.8007316
30.335467	-2.8028348
30.345449	-2.8049388
30.355431	-2.8070435
30.365413	-2.8091489
30.375395	-2.8112551
30.385377	-2.8133619
30.395359	-2.8154695
30.405341	-2.8175778
30.415323	-2.8196868
30.425305	-2.8217965
30.435287	-2.8239069
30.445269	-2.8260181
30.455251	-2.8281299
30.465233	-2.8302425
30.475215	-2.8323558
30.485197	-2.8344698
30.495179	-2.8365845
30.505161	-2.8386999
30.515143	-2.840816
30.525125	-2.8429329
30.535107	-2.8450504
30.545089	-2.8471687
30.555071	-2.8492877
30.565053	-2.8514074
30.575035	-2.8535278
30.585017	-2.8556489
30.594999	-2.8577707
30.604981	-2.8598932
30.614963	-2.8620164
30.624945	-2.8641404
30.634927	-2.866265
30.644909	-2.8683904
30.654891	-2.8705164
30.664873	-2.8726432
30.674855	-2.8747706
30.684837	-2.8768988
30.694819	-2.8790277
30.704801	-2.8811573
30.714783	-2.8832876
30.724765	-2.8854185
30.734747	-2.8875502
30.744729	-2.8896826
30.754711	-2.8918157
30.764693	-2.8939495
30.774675	-2.896084
30.784657	-2.8982192
30.794639	-2.9003551
30.804621	-2.9024917
30.814603	-2.904629
30.824585	-2.906767
30.834567	-2.9089057
30.844549	-2.9110451
30.854531	-2.9131852
30.864513	-2.915326
30.874495	-2.9174675
30.884477	-2.9196097
30.894459	-2.9217526
30.904441	-2.9238962
30.914423	-2.9260404
30.924405	-2.9281854
30.934387	-2.9303311
30.944369	-2.9324774
30.954351	-2.9346245
30.964333	-2.9367722
30.974315	-2.9389207
30.984297	-2.9410698
30.994279	-2.9432196
31.004261	-2.9453701
31.014243	-2.9475214
31.024225	-2.9496733
31.034207	-2.9518259
31.044189	-2.9539791
31.054171	-2.9561331
31.064153	-2.9582878
31.074135	-2.9604431
31.084117	-2.9625992
31.094099	-2.9647559
31.104081	-2.9669133
31.114063	-2.9690714
31.124045	-2.9712302
31.134027	-2.9733897
31.144009	-2.9755498
31.153991	-2.9777107
31.163973	-2.9798722
31.173955	-2.9820344
31.183937	-2.9841973
31.193919	-2.9863609
31.203901	-2.9885252
31.213883	-2.9906902
31.223865	-2.9928558
31.233847	-2.9950221
31.243829	-2.9971891
31.253811	-2.9993568
31.263793	-3.0015252
31.273775	-3.0036942
31.283757	-3.0058639
31.293739	-3.0080343
31.303721	-3.0102054
31.313703	-3.0123772
31.323685	-3.0145496
31.333667	-3.0167228
31.343649	-3.0188966
31.353631	-3.021071
31.363613	-3.0232462
31.373595	-3.025422
31.383577	-3.0275985
31.393559	-3.0297757
31.403541	-3.0319536
31.413523	-3.0341321
31.423505	-3.0363113
31.433487	-3.0384912
31.443469	-3.0406717
31.453451	-3.042853
31.463433	-3.0450349
31.473415	-3.0472175
31.483397	-3.0494007
31.493379	-3.0515846
31.503361	-3.0537692
31.513343	-3.0559545
31.523325	-3.0581404
31.533307	-3.060327
31.543289	-3.0625143
31.553271	-3.0647022
31.563253	-3.0668908
31.573235	-3.0690801
31.583217	-3.07127
31.593199	-3.0734606
31.603181	-3.0756519
31.613163	-3.0778439
31.623145	-3.0800365
31.633127	-3.0822297
31.643109	-3.0844237
31.653091	-3.0866183
31.663073	-3.0888136
31.673055	-3.0910095
31.683037	-3.0932061
31.693019	-3.0954034
31.703001	-3.0976013
31.712983	-3.0997999
31.722965	-3.1019991
31.732947	-3.104199
31.742929	-3.1063996
31.752911	-3.1086008
31.762893	-3.1108027
31.772875	-3.1130053
31.782857	-3.1152085
31.792839	-3.1174123
31.802821	-3.1196169
31.812803	-3.121822
31.822785	-3.1240279
31.832767	-3.1262344
31.842749	-3.1284415
31.852731	-3.1306493
31.862713	-3.1328578
31.872695	-3.1350669
31.882677	-3.1372767
31.892659	-3.1394871
31.902641	-3.1416982
31.912623	-3.14391
31.922605	-3.1461224
31.932587	-3.1483354
31.942569	-3.1505491
31.952551	-3.1527635
31.962533	-3.1549785
31.972515	-3.1571941
31.982496	-3.1594104
31.992478	-3.1616274
32.00246	-3.163845
32.012442	-3.1660632
32.022424	-3.1682821
32.032406	-3.1705017
32.042388	-3.1727219
32.05237	-3.1749427
32.062352	-3.1771642
32.072334	-3.1793863
32.082316	-3.1816091
32.092298	-3.1838326
32.10228	-3.1860566
32.112262	-3.1882814
32.122244	-3.1905067
32.132226	-3.1927327
32.142208	-3.1949594
32.15219	-3.1971867
32.162172	-3.1994146
32.172154	-3.2016432
32.182136	-3.2038724
32.192118	-3.2061023
32.2021	-3.2083328
32.212082	-3.2105639
32.222064	-3.2127957
32.232046	-3.2150282
32.242028	-3.2172612
32.25201	-3.2194949
32.261992	-3.2217293
32.271974	-3.2239642
32.281956	-3.2261999
32.291938	-3.2284361
32.30192	-3.230673
32.311902	-3.2329105
32.321884	-3.2351487
32.331866	-3.2373875
32.341848	-3.2396269
32.35183	-3.241867
32.361812	-3.2441077
32.371794	-3.246349
32.381776	-3.248591
32.391758	-3.2508336
32.40174	-3.2530768
32.411722	-3.2553207
32.421704	-3.2575652
32.431686	-3.2598103
32.441668	-3.2620561
32.45165	-3.2643025
32.461632	-3.2665495
32.471614	-3.2687971
32.481596	-3.2710454
32.491578	-3.2732943
32.50156	-3.2755439
32.511542	-3.277794
32.521524	-3.2800448
32.531506	-3.2822962
32.541488	-3.2845482
32.55147	-3.2868009
32.561452	-3.2890542
32.571434	-3.2913081
32.581416	-3.2935626
32.591398	-3.2958178
32.60138	-3.2980736
32.611362	-3.30033
32.621344	-3.302587
32.631326	-3.3048447
32.641308	-3.307103
32.65129	-3.3093619
32.661272	-3.3116214
32.671254	-3.3138815
32.681236	-3.3161423
32.691218	-3.3184036
32.7012	-3.3206656
32.711182	-3.3229282
32.721164	-3.3251915
32.731146	-3.3274553
32.741128	-3.3297198
32.75111	-3.3319849
32.761092	-3.3342506
32.771074	-3.3365169
32.781056	-3.3387838
32.791038	-3.3410513
32.80102	-3.3433195
32.811002	-3.3455883
32.820984	-3.3478577
32.830966	-3.3501277
32.840948	-3.3523983
32.85093	-3.3546695
32.860912	-3.3569413
32.870894	-3.3592138
32.880876	-3.3614868
32.890858	-3.3637605
32.90084	-3.3660348
32.910822	-3.3683097
32.920804	-3.3705851
32.930786	-3.3728613
32.940768	-3.375138
32.95075	-3.3774153
32.960732	-3.3796932
32.970714	-3.3819717
32.980696	-3.3842509
32.990678	-3.3865306
33.00066	-3.388811
33.010642	-3.3910919
33.020624	-3.3933735
33.030606	-3.3956557
33.040588	-3.3979384
33.05057	-3.4002218
33.060552	-3.4025058
33.070534	-3.4047903
33.080516	-3.4070755
33.090498	-3.4093613
33.10048	-3.4116477
33.110462	-3.4139347
33.120444	-3.4162222
33.130426	-3.4185104
33.140408	-3.4207992
33.15039	-3.4230886
33.160372	-3.4253786
33.170354	-3.4276691
33.180336	-3.4299603
33.190318	-3.4322521
33.2003	-3.4345444
33.210282	-3.4368374
33.220264	-3.4391309
33.230246	-3.4414251
33.240228	-3.4437198
33.25021	-3.4460152
33.260192	-3.4483111
33.270174	-3.4506076
33.280156	-3.4529048
33.290138	-3.4552025
33.30012	-3.4575008
33.310102	-3.4597997
33.320084	-3.4620991
33.330066	-3.4643992
33.340048	-3.4666999
33.35003	-3.4690011
33.360012	-3.471303
33.369994	-3.4736054
33.379976	-3.4759084
33.389958	-3.478212
33.39994	-3.4805162
33.409922	-3.482821
33.419904	-3.4851264
33.429886	-3.4874323
33.439868	-3.4897389
33.44985	-3.492046
33.459832	-3.4943537
33.469814	-3.496662
33.479796	-3.4989709
33.489778	-3.5012803
33.49976	-3.5035904
33.509742	-3.505901
33.519724	-3.5082122
33.529706	-3.510524
33.539688	-3.5128364
33.54967	-3.5151493
33.559652	-3.5174628
33.569634	-3.5197769
33.579616	-3.5220916
33.589598	-3.5244069
33.59958	-3.5267227
33.609562	-3.5290392
33.619544	-3.5313562
33.629526	-3.5336737
33.639508	-3.5359919
33.64949	-3.5383106
33.659472	-3.5406299
33.669454	-3.5429498
33.679436	-3.5452702
33.689418	-3.5475913
33.6994	-3.5499129
33.709382	-3.552235
33.719364	-3.5545578
33.729346	-3.5568811
33.739328	-3.559205
33.74931	-3.5615294
33.759292	-3.5638545
33.769274	-3.5661801
33.779256	-3.5685062
33.789238	-3.570833
33.79922	-3.5731603
33.809202	-3.5754882
33.819184	-3.5778166
33.829166	-3.5801456
33.839148	-3.5824752
33.84913	-3.5848053
33.859112	-3.587136
33.869094	-3.5894673
33.879076	-3.5917992
33.889058	-3.5941316
33.89904	-3.5964645
33.909022	-3.5987981
33.919004	-3.6011322
33.928986	-3.6034668
33.938968	-3.6058021
33.94895	-3.6081378
33.958932	-3.6104742
33.968914	-3.6128111
33.978896	-3.6151486
33.988878	-3.6174866
33.99886	-3.6198252
34.008842	-3.6221643
34.018824	-3.624504
34.028806	-3.6268443
34.038788	-3.6291851
34.04877	-3.6315265
34.058752	-3.6338684
34.068734	-3.6362109
34.078716	-3.638554
34.088698	-3.6408976
34.09868	-3.6432417
34.108662	-3.6455864
34.118644	-3.6479317
34.128626	-3.6502775
34.138608	-3.6526239
34.14859	-3.6549708
34.158572	-3.6573183
34.168554	-3.6596663
