Freq_GHz	Norm_dB
22.609402	-4.1704398
22.619384	-4.1740711
22.629366	-4.1777036
22.639348	-4.1813372
22.64933	-4.184972
22.659312	-4.1886079
22.669294	-4.192245
22.679276	-4.1958832
22.689258	-4.1995227
22.69924	-4.2031632
22.709222	-4.2068049
22.719204	-4.2104478
22.729186	-4.2140919
22.739168	-4.217737
22.74915	-4.2213834
22.759132	-4.2250309
22.769114	-4.2286795
22.779096	-4.2323293
22.789078	-4.2359802
22.79906	-4.2396323
22.809042	-4.2432856
22.819024	-4.2469399
22.829006	-4.2505955
22.838988	-4.2542521
22.84897	-4.2579099
22.858952	-4.2615689
22.868934	-4.265229
22.878916	-4.2688902
22.888898	-4.2725525
22.89888	-4.2762161
22.908862	-4.2798807
22.918844	-4.2835465
22.928826	-4.2872134
22.938808	-4.2908814
22.94879	-4.2945506
22.958772	-4.2982209
22.968754	-4.3018923
22.978736	-4.3055649
22.988718	-4.3092386
22.9987	-4.3129134
23.008682	-4.3165894
23.018664	-4.3202664
23.028646	-4.3239446
23.038628	-4.327624
23.04861	-4.3313044
23.058592	-4.334986
23.068574	-4.3386687
23.078556	-4.3423525
23.088538	-4.3460374
23.09852	-4.3497235
23.108502	-4.3534106
23.118484	-4.3570989
23.128466	-4.3607883
23.138448	-4.3644788
23.14843	-4.3681704
23.158412	-4.3718632
23.168394	-4.375557
23.178376	-4.379252
23.188358	-4.382948
23.19834	-4.3866452
23.208322	-4.3903435
23.218304	-4.3940429
23.228286	-4.3977434
23.238268	-4.401445
23.24825	-4.4051476
23.258232	-4.4088515
23.268214	-4.4125564
23.278196	-4.4162624
23.288178	-4.4199695
23.29816	-4.4236777
23.308142	-4.427387
23.318124	-4.4310974
23.328106	-4.4348088
23.338088	-4.4385214
23.34807	-4.4422351
23.358052	-4.4459499
23.368034	-4.4496657
23.378016	-4.4533827
23.387998	-4.4571007
23.39798	-4.4608199
23.407962	-4.4645401
23.417944	-4.4682614
23.427926	-4.4719838
23.437908	-4.4757073
23.44789	-4.4794318
23.457872	-4.4831575
23.467854	-4.4868842
23.477836	-4.490612
23.487818	-4.4943409
23.4978	-4.4980709
23.507782	-4.5018019
23.517764	-4.505534
23.527746	-4.5092672
23.537728	-4.5130015
23.54771	-4.5167368
23.557692	-4.5204733
23.567674	-4.5242108
23.577656	-4.5279493
23.587638	-4.531689
23.59762	-4.5354297
23.607602	-4.5391714
23.617584	-4.5429143
23.627566	-4.5466582
23.637548	-4.5504031
23.64753	-4.5541492
23.657512	-4.5578963
23.667493	-4.5616444
23.677475	-4.5653937
23.687457	-4.5691439
23.697439	-4.5728953
23.707421	-4.5766477
23.717403	-4.5804011
23.727385	-4.5841557
23.737367	-4.5879112
23.747349	-4.5916678
23.757331	-4.5954255
23.767313	-4.5991843
23.777295	-4.602944
23.787277	-4.6067049
23.797259	-4.6104668
23.807241	-4.6142297
23.817223	-4.6179937
23.827205	-4.6217587
23.837187	-4.6255248
23.847169	-4.6292919
23.857151	-4.6330601
23.867133	-4.6368293
23.877115	-4.6405995
23.887097	-4.6443708
23.897079	-4.6481431
23.907061	-4.6519165
23.917043	-4.6556909
23.927025	-4.6594663
23.937007	-4.6632428
23.946989	-4.6670203
23.956971	-4.6707989
23.966953	-4.6745785
23.976935	-4.6783591
23.986917	-4.6821407
23.996899	-4.6859234
24.006881	-4.6897071
24.016863	-4.6934919
24.026845	-4.6972776
24.036827	-4.7010644
24.046809	-4.7048522
24.056791	-4.7086411
24.066773	-4.7124309
24.076755	-4.7162218
24.086737	-4.7200137
24.096719	-4.7238066
24.106701	-4.7276006
24.116683	-4.7313956
24.126665	-4.7351915
24.136647	-4.7389885
24.146629	-4.7427866
24.156611	-4.7465856
24.166593	-4.7503856
24.176575	-4.7541867
24.186557	-4.7579888
24.196539	-4.7617919
24.206521	-4.7655959
24.216503	-4.7694011
24.226485	-4.7732072
24.236467	-4.7770143
24.246449	-4.7808224
24.256431	-4.7846315
24.266413	-4.7884417
24.276395	-4.7922528
24.286377	-4.7960649
24.296359	-4.7998781
24.306341	-4.8036922
24.316323	-4.8075074
24.326305	-4.8113235
24.336287	-4.8151406
24.346269	-4.8189588
24.356251	-4.8227779
24.366233	-4.826598
24.376215	-4.8304191
24.386197	-4.8342412
24.396179	-4.8380644
24.406161	-4.8418884
24.416143	-4.8457135
24.426125	-4.8495396
24.436107	-4.8533667
24.446089	-4.8571947
24.456071	-4.8610237
24.466053	-4.8648538
24.476035	-4.8686848
24.486017	-4.8725167
24.495999	-4.8763497
24.505981	-4.8801837
24.515963	-4.8840186
24.525945	-4.8878545
24.535927	-4.8916914
24.545909	-4.8955292
24.555891	-4.8993681
24.565873	-4.9032079
24.575855	-4.9070487
24.585837	-4.9108904
24.595819	-4.9147332
24.605801	-4.9185769
24.615783	-4.9224216
24.625765	-4.9262672
24.635747	-4.9301138
24.645729	-4.9339614
24.655711	-4.93781
24.665693	-4.9416595
24.675675	-4.94551
24.685657	-4.9493614
24.695639	-4.9532138
24.705621	-4.9570672
24.715603	-4.9609215
24.725585	-4.9647768
24.735567	-4.9686331
24.745549	-4.9724903
24.755531	-4.9763484
24.765513	-4.9802076
24.775495	-4.9840676
24.785477	-4.9879287
24.795459	-4.9917907
24.805441	-4.9956536
24.815423	-4.9995175
24.825405	-5.0033823
24.835387	-5.0072481
24.845369	-5.0111149
24.855351	-5.0149825
24.865333	-5.0188512
24.875315	-5.0227208
24.885297	-5.0265913
24.895279	-5.0304628
24.905261	-5.0343352
24.915243	-5.0382085
24.925225	-5.0420828
24.935207	-5.045958
24.945189	-5.0498342
24.955171	-5.0537113
24.965153	-5.0575894
24.975135	-5.0614684
24.985117	-5.0653483
24.995099	-5.0692291
25.005081	-5.0731109
25.015063	-5.0769937
25.025045	-5.0808773
25.035027	-5.0847619
25.045009	-5.0886474
25.054991	-5.0925338
25.064973	-5.0964212
25.074955	-5.1003095
25.084937	-5.1041987
25.094919	-5.1080889
25.104901	-5.1119799
25.114883	-5.1158719
25.124865	-5.1197649
25.134847	-5.1236587
25.144829	-5.1275534
25.154811	-5.1314491
25.164793	-5.1353457
25.174775	-5.1392432
25.184757	-5.1431417
25.194739	-5.147041
25.204721	-5.1509413
25.214703	-5.1548424
25.224685	-5.1587445
25.234667	-5.1626475
25.244649	-5.1665514
25.254631	-5.1704562
25.264613	-5.174362
25.274595	-5.1782686
25.284577	-5.1821761
25.294559	-5.1860846
25.304541	-5.1899939
25.314523	-5.1939042
25.324505	-5.1978153
25.334487	-5.2017274
25.344469	-5.2056404
25.354451	-5.2095542
25.364433	-5.213469
25.374415	-5.2173847
25.384397	-5.2213012
25.394379	-5.2252187
25.404361	-5.229137
25.414343	-5.2330563
25.424325	-5.2369764
25.434307	-5.2408974
25.444289	-5.2448194
25.454271	-5.2487422
25.464253	-5.2526659
25.474235	-5.2565905
25.484217	-5.260516
25.494199	-5.2644423
25.504181	-5.2683696
25.514163	-5.2722977
25.524145	-5.2762268
25.534127	-5.2801567
25.544109	-5.2840875
25.554091	-5.2880191
25.564073	-5.2919517
25.574055	-5.2958851
25.584037	-5.2998194
25.594019	-5.3037546
25.604001	-5.3076907
25.613983	-5.3116276
25.623965	-5.3155655
25.633947	-5.3195041
25.643929	-5.3234437
25.653911	-5.3273842
25.663893	-5.3313255
25.673875	-5.3352676
25.683857	-5.3392107
25.693839	-5.3431546
25.703821	-5.3470994
25.713803	-5.3510451
25.723785	-5.3549916
25.733767	-5.358939
25.743749	-5.3628872
25.753731	-5.3668363
25.763713	-5.3707863
25.773695	-5.3747371
25.783677	-5.3786888
25.793659	-5.3826414
25.803641	-5.3865948
25.813623	-5.3905491
25.823605	-5.3945042
25.833587	-5.3984602
25.843569	-5.402417
25.853551	-5.4063747
25.863533	-5.4103332
25.873515	-5.4142926
25.883497	-5.4182529
25.893479	-5.422214
25.903461	-5.4261759
25.913443	-5.4301387
25.923425	-5.4341024
25.933407	-5.4380668
25.943389	-5.4420322
25.953371	-5.4459984
25.963353	-5.4499654
25.973335	-5.4539332
25.983317	-5.4579019
25.993299	-5.4618715
26.003281	-5.4658419
26.013263	-5.4698131
26.023245	-5.4737852
26.033227	-5.4777581
26.043209	-5.4817318
26.053191	-5.4857064
26.063173	-5.4896818
26.073155	-5.493658
26.083137	-5.4976351
26.093119	-5.501613
26.103101	-5.5055917
26.113083	-5.5095713
26.123065	-5.5135517
26.133047	-5.5175329
26.143029	-5.521515
26.153011	-5.5254979
26.162993	-5.5294816
26.172975	-5.5334661
26.182957	-5.5374514
26.192939	-5.5414376
26.202921	-5.5454246
26.212903	-5.5494124
26.222885	-5.5534011
26.232867	-5.5573905
26.242849	-5.5613808
26.252831	-5.5653719
26.262813	-5.5693638
26.272795	-5.5733565
26.282777	-5.57735
26.292759	-5.5813444
26.302741	-5.5853395
26.312723	-5.5893355
26.322705	-5.5933323
26.332687	-5.5973299
26.342669	-5.6013283
26.352651	-5.6053275
26.362633	-5.6093275
26.372615	-5.6133284
26.382597	-5.61733
26.392579	-5.6213324
26.402561	-5.6253357
26.412543	-5.6293397
26.422525	-5.6333445
26.432507	-5.6373502
26.442488	-5.6413566
26.45247	-5.6453639
26.462452	-5.6493719
26.472434	-5.6533808
26.482416	-5.6573904
26.492398	-5.6614008
26.50238	-5.665412
26.512362	-5.6694241
26.522344	-5.6734369
26.532326	-5.6774505
26.542308	-5.6814649
26.55229	-5.68548
26.562272	-5.689496
26.572254	-5.6935128
26.582236	-5.6975303
26.592218	-5.7015487
26.6022	-5.7055678
26.612182	-5.7095877
26.622164	-5.7136084
26.632146	-5.7176299
26.642128	-5.7216521
26.65211	-5.7256751
26.662092	-5.729699
26.672074	-5.7337236
26.682056	-5.7377489
26.692038	-5.7417751
26.70202	-5.745802
26.712002	-5.7498297
26.721984	-5.7538582
26.731966	-5.7578874
26.741948	-5.7619175
26.75193	-5.7659483
26.761912	-5.7699798
26.771894	-5.7740122
26.781876	-5.7780453
26.791858	-5.7820792
26.80184	-5.7861138
26.811822	-5.7901492
26.821804	-5.7941854
26.831786	-5.7982223
26.841768	-5.80226
26.85175	-5.8062985
26.861732	-5.8103377
26.871714	-5.8143777
26.881696	-5.8184185
26.891678	-5.82246
26.90166	-5.8265023
26.911642	-5.8305453
26.921624	-5.8345891
26.931606	-5.8386337
26.941588	-5.842679
26.95157	-5.846725
26.961552	-5.8507718
26.971534	-5.8548194
26.981516	-5.8588677
26.991498	-5.8629168
27.00148	-5.8669666
27.011462	-5.8710172
27.021444	-5.8750685
27.031426	-5.8791205
27.041408	-5.8831733
27.05139	-5.8872269
27.061372	-5.8912812
27.071354	-5.8953362
27.081336	-5.899392
27.091318	-5.9034486
27.1013	-5.9075058
27.111282	-5.9115638
27.121264	-5.9156226
27.131246	-5.9196821
27.141228	-5.9237423
27.15121	-5.9278033
27.161192	-5.931865
27.171174	-5.9359274
27.181156	-5.9399906
27.191138	-5.9440545
27.20112	-5.9481191
27.211102	-5.9521845
27.221084	-5.9562506
27.231066	-5.9603174
27.241048	-5.964385
27.25103	-5.9684533
27.261012	-5.9725223
27.270994	-5.976592
27.280976	-5.9806625
27.290958	-5.9847337
27.30094	-5.9888056
27.310922	-5.9928782
27.320904	-5.9969516
27.330886	-6.0010257
27.340868	-6.0051005
27.35085	-6.009176
27.360832	-6.0132522
27.370814	-6.0173292
27.380796	-6.0214069
27.390778	-6.0254853
27.40076	-6.0295644
27.410742	-6.0336442
27.420724	-6.0377247
27.430706	-6.041806
27.440688	-6.045888
27.45067	-6.0499706
27.460652	-6.054054
27.470634	-6.0581381
27.480616	-6.0622229
27.490598	-6.0663084
27.50058	-6.0703946
27.510562	-6.0744816
27.520544	-6.0785692
27.530526	-6.0826575
27.540508	-6.0867466
27.55049	-6.0908363
27.560472	-6.0949267
27.570454	-6.0990179
27.580436	-6.1031097
27.590418	-6.1072023
27.6004	-6.1112955
27.610382	-6.1153894
27.620364	-6.1194841
27.630346	-6.1235794
27.640328	-6.1276754
27.65031	-6.1317721
27.660292	-6.1358696
27.670274	-6.1399677
27.680256	-6.1440665
27.690238	-6.1481659
27.70022	-6.1522661
27.710202	-6.156367
27.720184	-6.1604685
27.730166	-6.1645708
27.740148	-6.1686737
27.75013	-6.1727773
27.760112	-6.1768816
27.770094	-6.1809866
27.780076	-6.1850923
27.790058	-6.1891986
27.80004	-6.1933057
27.810022	-6.1974134
27.820004	-6.2015218
27.829986	-6.2056308
27.839968	-6.2097406
27.84995	-6.213851
27.859932	-6.2179621
27.869914	-6.2220739
27.879896	-6.2261863
27.889878	-6.2302995
27.89986	-6.2344133
27.909842	-6.2385277
27.919824	-6.2426429
27.929806	-6.2467587
27.939788	-6.2508752
27.94977	-6.2549923
27.959752	-6.2591101
27.969734	-6.2632286
27.979716	-6.2673478
27.989698	-6.2714676
27.99968	-6.2755881
28.009662	-6.2797092
28.019644	-6.2838311
28.029626	-6.2879535
28.039608	-6.2920767
28.04959	-6.2962005
28.059572	-6.3003249
28.069554	-6.30445
28.079536	-6.3085758
28.089518	-6.3127022
28.0995	-6.3168293
28.109482	-6.3209571
28.119464	-6.3250855
28.129446	-6.3292145
28.139428	-6.3333442
28.14941	-6.3374746
28.159392	-6.3416056
28.169374	-6.3457373
28.179356	-6.3498696
28.189338	-6.3540025
28.19932	-6.3581362
28.209302	-6.3622704
28.219284	-6.3664053
28.229266	-6.3705409
28.239248	-6.3746771
28.24923	-6.3788139
28.259212	-6.3829514
28.269194	-6.3870895
28.279176	-6.3912283
28.289158	-6.3953677
28.29914	-6.3995077
28.309122	-6.4036484
28.319104	-6.4077897
28.329086	-6.4119317
28.339068	-6.4160743
28.34905	-6.4202175
28.359032	-6.4243614
28.369014	-6.4285059
28.378996	-6.4326511
28.388978	-6.4367968
28.39896	-6.4409433
28.408942	-6.4450903
28.418924	-6.449238
28.428906	-6.4533863
28.438888	-6.4575352
28.44887	-6.4616847
28.458852	-6.4658349
28.468834	-6.4699857
28.478816	-6.4741372
28.488798	-6.4782892
28.49878	-6.4824419
28.508762	-6.4865952
28.518744	-6.4907491
28.528726	-6.4949037
28.538708	-6.4990589
28.54869	-6.5032147
28.558672	-6.5073711
28.568654	-6.5115281
28.578636	-6.5156857
28.588618	-6.519844
28.5986	-6.5240029
28.608582	-6.5281624
28.618564	-6.5323225
28.628546	-6.5364832
28.638528	-6.5406445
28.64851	-6.5448065
28.658492	-6.5489691
28.668474	-6.5531322
28.678456	-6.557296
28.688438	-6.5614604
28.69842	-6.5656254
28.708402	-6.569791
28.718384	-6.5739572
28.728366	-6.578124
28.738348	-6.5822914
28.74833	-6.5864595
28.758312	-6.5906281
28.768294	-6.5947973
28.778276	-6.5989672
28.788258	-6.6031376
28.79824	-6.6073086
28.808222	-6.6114803
28.818204	-6.6156525
28.828186	-6.6198253
28.838168	-6.6239988
28.84815	-6.6281728
28.858132	-6.6323474
28.868114	-6.6365226
28.878096	-6.6406984
28.888078	-6.6448748
28.89806	-6.6490518
28.908042	-6.6532294
28.918024	-6.6574076
28.928006	-6.6615863
28.937988	-6.6657657
28.94797	-6.6699457
28.957952	-6.6741262
28.967934	-6.6783073
28.977916	-6.682489
28.987898	-6.6866713
28.99788	-6.6908542
29.007862	-6.6950376
29.017844	-6.6992217
29.027826	-6.7034063
29.037808	-6.7075915
29.04779	-6.7117773
29.057772	-6.7159637
29.067754	-6.7201506
29.077736	-6.7243381
29.087718	-6.7285262
29.0977	-6.7327149
29.107682	-6.7369042
29.117664	-6.741094
29.127646	-6.7452844
29.137628	-6.7494754
29.14761	-6.7536669
29.157592	-6.7578591
29.167574	-6.7620518
29.177556	-6.766245
29.187538	-6.7704389
29.19752	-6.7746333
29.207502	-6.7788282
29.217483	-6.7830238
29.227465	-6.7872199
29.237447	-6.7914166
29.247429	-6.7956138
29.257411	-6.7998116
29.267393	-6.80401
29.277375	-6.8082089
29.287357	-6.8124084
29.297339	-6.8166085
29.307321	-6.8208091
29.317303	-6.8250103
29.327285	-6.829212
29.337267	-6.8334143
29.347249	-6.8376171
29.357231	-6.8418205
29.367213	-6.8460245
29.377195	-6.850229
29.387177	-6.8544341
29.397159	-6.8586397
29.407141	-6.8628459
29.417123	-6.8670527
29.427105	-6.8712599
29.437087	-6.8754678
29.447069	-6.8796762
29.457051	-6.8838851
29.467033	-6.8880946
29.477015	-6.8923046
29.486997	-6.8965152
29.496979	-6.9007264
29.506961	-6.904938
29.516943	-6.9091502
29.526925	-6.913363
29.536907	-6.9175763
29.546889	-6.9217902
29.556871	-6.9260046
29.566853	-6.9302195
29.576835	-6.934435
29.586817	-6.938651
29.596799	-6.9428675
29.606781	-6.9470846
29.616763	-6.9513023
29.626745	-6.9555204
29.636727	-6.9597391
29.646709	-6.9639584
29.656691	-6.9681781
29.666673	-6.9723985
29.676655	-6.9766193
29.686637	-6.9808407
29.696619	-6.9850626
29.706601	-6.989285
29.716583	-6.993508
29.726565	-6.9977315
29.736547	-7.0019555
29.746529	-7.00618
29.756511	-7.0104051
29.766493	-7.0146307
29.776475	-7.0188569
29.786457	-7.0230835
29.796439	-7.0273107
29.806421	-7.0315384
29.816403	-7.0357666
29.826385	-7.0399954
29.836367	-7.0442246
29.846349	-7.0484544
29.856331	-7.0526847
29.866313	-7.0569156
29.876295	-7.0611469
29.886277	-7.0653788
29.896259	-7.0696112
29.906241	-7.0738441
29.916223	-7.0780775
29.926205	-7.0823114
29.936187	-7.0865459
29.946169	-7.0907808
29.956151	-7.0950163
29.966133	-7.0992523
29.976115	-7.1034888
29.986097	-7.1077258
29.996079	-7.1119633
30.006061	-7.1162013
30.016043	-7.1204399
30.026025	-7.1246789
30.036007	-7.1289184
30.045989	-7.1331585
30.055971	-7.1373991
30.065953	-7.1416401
30.075935	-7.1458817
30.085917	-7.1501238
30.095899	-7.1543663
30.105881	-7.1586094
30.115863	-7.162853
30.125845	-7.1670971
30.135827	-7.1713416
30.145809	-7.1755867
30.155791	-7.1798323
30.165773	-7.1840784
30.175755	-7.1883249
30.185737	-7.192572
30.195719	-7.1968196
30.205701	-7.2010676
30.215683	-7.2053162
30.225665	-7.2095652
30.235647	-7.2138148
30.245629	-7.2180648
30.255611	-7.2223153
30.265593	-7.2265663
30.275575	-7.2308178
30.285557	-7.2350698
30.295539	-7.2393223
30.305521	-7.2435753
30.315503	-7.2478287
30.325485	-7.2520826
30.335467	-7.2563371
30.345449	-7.260592
30.355431	-7.2648474
30.365413	-7.2691033
30.375395	-7.2733596
30.385377	-7.2776165
30.395359	-7.2818738
30.405341	-7.2861316
30.415323	-7.2903899
30.425305	-7.2946486
30.435287	-7.2989079
30.445269	-7.3031676
30.455251	-7.3074278
30.465233	-7.3116885
30.475215	-7.3159496
30.485197	-7.3202113
30.495179	-7.3244734
30.505161	-7.328736
30.515143	-7.332999
30.525125	-7.3372625
30.535107	-7.3415265
30.545089	-7.345791
30.555071	-7.3500559
30.565053	-7.3543213
30.575035	-7.3585872
30.585017	-7.3628535
30.594999	-7.3671204
30.604981	-7.3713876
30.614963	-7.3756554
30.624945	-7.3799236
30.634927	-7.3841923
30.644909	-7.3884614
30.654891	-7.392731
30.664873	-7.3970011
30.674855	-7.4012716
30.684837	-7.4055426
30.694819	-7.409814
30.704801	-7.4140859
30.714783	-7.4183583
30.724765	-7.4226311
30.734747	-7.4269044
30.744729	-7.4311782
30.754711	-7.4354524
30.764693	-7.439727
30.774675	-7.4440021
30.784657	-7.4482777
30.794639	-7.4525537
30.804621	-7.4568302
30.814603	-7.4611071
30.824585	-7.4653845
30.834567	-7.4696623
30.844549	-7.4739406
30.854531	-7.4782193
30.864513	-7.4824985
30.874495	-7.4867782
30.884477	-7.4910582
30.894459	-7.4953388
30.904441	-7.4996197
30.914423	-7.5039012
30.924405	-7.508183
30.934387	-7.5124653
30.944369	-7.5167481
30.954351	-7.5210313
30.964333	-7.5253149
30.974315	-7.529599
30.984297	-7.5338835
30.994279	-7.5381685
31.004261	-7.5424539
31.014243	-7.5467397
31.024225	-7.551026
31.034207	-7.5553127
31.044189	-7.5595999
31.054171	-7.5638875
31.064153	-7.5681755
31.074135	-7.572464
31.084117	-7.5767529
31.094099	-7.5810422
31.104081	-7.585332
31.114063	-7.5896222
31.124045	-7.5939128
31.134027	-7.5982039
31.144009	-7.6024954
31.153991	-7.6067873
31.163973	-7.6110796
31.173955	-7.6153724
31.183937	-7.6196656
31.193919	-7.6239593
31.203901	-7.6282533
31.213883	-7.6325478
31.223865	-7.6368427
31.233847	-7.6411381
31.243829	-7.6454339
31.253811	-7.64973
31.263793	-7.6540267
31.273775	-7.6583237
31.283757	-7.6626212
31.293739	-7.666919
31.303721	-7.6712173
31.313703	-7.6755161
31.323685	-7.6798152
31.333667	-7.6841147
31.343649	-7.6884147
31.353631	-7.6927151
31.363613	-7.6970159
31.373595	-7.7013172
31.383577	-7.7056188
31.393559	-7.7099208
31.403541	-7.7142233
31.413523	-7.7185262
31.423505	-7.7228295
31.433487	-7.7271332
31.443469	-7.7314373
31.453451	-7.7357418
31.463433	-7.7400468
31.473415	-7.7443521
31.483397	-7.7486579
31.493379	-7.7529641
31.503361	-7.7572706
31.513343	-7.7615776
31.523325	-7.765885
31.533307	-7.7701928
31.543289	-7.774501
31.553271	-7.7788096
31.563253	-7.7831186
31.573235	-7.787428
31.583217	-7.7917378
31.593199	-7.7960481
31.603181	-7.8003587
31.613163	-7.8046697
31.623145	-7.8089811
31.633127	-7.8132929
31.643109	-7.8176051
31.653091	-7.8219177
31.663073	-7.8262308
31.673055	-7.8305442
31.683037	-7.834858
31.693019	-7.8391722
31.703001	-7.8434868
31.712983	-7.8478018
31.722965	-7.8521171
31.732947	-7.8564329
31.742929	-7.8607491
31.752911	-7.8650657
31.762893	-7.8693826
31.772875	-7.8737
31.782857	-7.8780177
31.792839	-7.8823358
31.802821	-7.8866543
31.812803	-7.8909732
31.822785	-7.8952925
31.832767	-7.8996122
31.842749	-7.9039323
31.852731	-7.9082527
31.862713	-7.9125735
31.872695	-7.9168948
31.882677	-7.9212164
31.892659	-7.9255383
31.902641	-7.9298607
31.912623	-7.9341835
31.922605	-7.9385066
31.932587	-7.9428301
31.942569	-7.947154
31.952551	-7.9514783
31.962533	-7.9558029
31.972515	-7.960128
31.982496	-7.9644534
31.992478	-7.9687792
32.00246	-7.9731053
32.012442	-7.9774319
32.022424	-7.9817588
32.032406	-7.9860861
32.042388	-7.9904137
32.05237	-7.9947418
32.062352	-7.9990702
32.072334	-8.003399
32.082316	-8.0077281
32.092298	-8.0120576
32.10228	-8.0163875
32.112262	-8.0207178
32.122244	-8.0250484
32.132226	-8.0293794
32.142208	-8.0337108
32.15219	-8.0380426
32.162172	-8.0423747
32.172154	-8.0467071
32.182136	-8.05104
32.192118	-8.0553732
32.2021	-8.0597068
32.212082	-8.0640407
32.222064	-8.068375
32.232046	-8.0727097
32.242028	-8.0770447
32.25201	-8.0813801
32.261992	-8.0857158
32.271974	-8.0900519
32.281956	-8.0943884
32.291938	-8.0987252
32.30192	-8.1030624
32.311902	-8.1073999
32.321884	-8.1117378
32.331866	-8.1160761
32.341848	-8.1204147
32.35183	-8.1247537
32.361812	-8.129093
32.371794	-8.1334327
32.381776	-8.1377727
32.391758	-8.1421131
32.40174	-8.1464539
32.411722	-8.150795
32.421704	-8.1551364
32.431686	-8.1594782
32.441668	-8.1638203
32.45165	-8.1681628
32.461632	-8.1725057
32.471614	-8.1768489
32.481596	-8.1811924
32.491578	-8.1855363
32.50156	-8.1898806
32.511542	-8.1942251
32.521524	-8.1985701
32.531506	-8.2029154
32.541488	-8.207261
32.55147	-8.2116069
32.561452	-8.2159533
32.571434	-8.2202999
32.581416	-8.2246469
32.591398	-8.2289942
32.60138	-8.2333419
32.611362	-8.2376899
32.621344	-8.2420383
32.631326	-8.246387
32.641308	-8.250736
32.65129	-8.2550854
32.661272	-8.2594351
32.671254	-8.2637852
32.681236	-8.2681356
32.691218	-8.2724863
32.7012	-8.2768374
32.711182	-8.2811888
32.721164	-8.2855405
32.731146	-8.2898925
32.741128	-8.2942449
32.75111	-8.2985977
32.761092	-8.3029507
32.771074	-8.3073041
32.781056	-8.3116579
32.791038	-8.3160119
32.80102	-8.3203663
32.811002	-8.324721
32.820984	-8.3290761
32.830966	-8.3334314
32.840948	-8.3377871
32.85093	-8.3421432
32.860912	-8.3464995
32.870894	-8.3508562
32.880876	-8.3552132
32.890858	-8.3595705
32.90084	-8.3639282
32.910822	-8.3682862
32.920804	-8.3726445
32.930786	-8.3770031
32.940768	-8.3813621
32.95075	-8.3857213
32.960732	-8.3900809
32.970714	-8.3944408
32.980696	-8.3988011
32.990678	-8.4031616
33.00066	-8.4075225
33.010642	-8.4118837
33.020624	-8.4162452
33.030606	-8.420607
33.040588	-8.4249692
33.05057	-8.4293316
33.060552	-8.4336944
33.070534	-8.4380575
33.080516	-8.4424209
33.090498	-8.4467846
33.10048	-8.4511486
33.110462	-8.455513
33.120444	-8.4598776
33.130426	-8.4642426
33.140408	-8.4686079
33.15039	-8.4729735
33.160372	-8.4773394
33.170354	-8.4817056
33.180336	-8.4860721
33.190318	-8.4904389
33.2003	-8.4948061
33.210282	-8.4991735
33.220264	-8.5035413
33.230246	-8.5079093
33.240228	-8.5122777
33.25021	-8.5166463
33.260192	-8.5210153
33.270174	-8.5253846
33.280156	-8.5297542
33.290138	-8.5341241
33.30012	-8.5384942
33.310102	-8.5428647
33.320084	-8.5472355
33.330066	-8.5516066
33.340048	-8.555978
33.35003	-8.5603497
33.360012	-8.5647217
33.369994	-8.569094
33.379976	-8.5734666
33.389958	-8.5778395
33.39994	-8.5822126
33.409922	-8.5865861
33.419904	-8.5909599
33.429886	-8.595334
33.439868	-8.5997083
33.44985	-8.604083
33.459832	-8.608458
33.469814	-8.6128332
33.479796	-8.6172088
33.489778	-8.6215846
33.49976	-8.6259607
33.509742	-8.6303371
33.519724	-8.6347139
33.529706	-8.6390909
33.539688	-8.6434681
33.54967	-8.6478457
33.559652	-8.6522236
33.569634	-8.6566018
33.579616	-8.6609802
33.589598	-8.6653589
33.59958	-8.669738
33.609562	-8.6741173
33.619544	-8.6784969
33.629526	-8.6828767
33.639508	-8.6872569
33.64949	-8.6916374
33.659472	-8.6960181
33.669454	-8.7003991
33.679436	-8.7047804
33.689418	-8.709162
33.6994	-8.7135438
33.709382	-8.717926
33.719364	-8.7223084
33.729346	-8.7266911
33.739328	-8.7310741
33.74931	-8.7354574
33.759292	-8.7398409
33.769274	-8.7442247
33.779256	-8.7486088
33.789238	-8.7529932
33.79922	-8.7573778
33.809202	-8.7617628
33.819184	-8.766148
33.829166	-8.7705335
33.839148	-8.7749192
33.84913	-8.7793052
33.859112	-8.7836915
33.869094	-8.7880781
33.879076	-8.792465
33.889058	-8.7968521
33.89904	-8.8012395
33.909022	-8.8056271
33.919004	-8.8100151
33.928986	-8.8144033
33.938968	-8.8187917
33.94895	-8.8231805
33.958932	-8.8275695
33.968914	-8.8319588
33.978896	-8.8363483
33.988878	-8.8407381
33.99886	-8.8451282
34.008842	-8.8495185
34.018824	-8.8539091
34.028806	-8.8583
34.038788	-8.8626912
34.04877	-8.8670826
34.058752	-8.8714742
34.068734	-8.8758662
34.078716	-8.8802584
34.088698	-8.8846508
34.09868	-8.8890435
34.108662	-8.8934365
34.118644	-8.8978297
34.128626	-8.9022232
34.138608	-8.906617
34.14859	-8.911011
34.158572	-8.9154053
34.168554	-8.9197998
34.178536	-8.9241946
34.188518	-8.9285897
34.1985	-8.932985
34.208482	-8.9373805
34.218464	-8.9417764
34.228446	-8.9461724
34.238428	-8.9505688
34.24841	-8.9549654
34.258392	-8.9593622
34.268374	-8.9637593
34.278356	-8.9681566
34.288338	-8.9725542
34.29832	-8.9769521
34.308302	-8.9813502
34.318284	-8.9857485
34.328266	-8.9901471
