Freq_GHz	Norm_dB
22.539528	-2.2422745
22.54951	-2.2443736
22.559492	-2.2464738
22.569474	-2.2485749
22.579456	-2.2506771
22.589438	-2.2527803
22.59942	-2.2548846
22.609402	-2.2569898
22.619384	-2.2590961
22.629366	-2.2612034
22.639348	-2.2633118
22.64933	-2.2654211
22.659312	-2.2675315
22.669294	-2.269643
22.679276	-2.2717554
22.689258	-2.2738689
22.69924	-2.2759834
22.709222	-2.2780989
22.719204	-2.2802154
22.729186	-2.282333
22.739168	-2.2844516
22.74915	-2.2865712
22.759132	-2.2886919
22.769114	-2.2908136
22.779096	-2.2929363
22.789078	-2.29506
22.79906	-2.2971847
22.809042	-2.2993105
22.819024	-2.3014373
22.829006	-2.3035651
22.838988	-2.305694
22.84897	-2.3078238
22.858952	-2.3099547
22.868934	-2.3120866
22.878916	-2.3142196
22.888898	-2.3163535
22.89888	-2.3184885
22.908862	-2.3206245
22.918844	-2.3227616
22.928826	-2.3248996
22.938808	-2.3270387
22.94879	-2.3291788
22.958772	-2.3313199
22.968754	-2.3334621
22.978736	-2.3356053
22.988718	-2.3377494
22.9987	-2.3398947
23.008682	-2.3420409
23.018664	-2.3441882
23.028646	-2.3463364
23.038628	-2.3484857
23.04861	-2.3506361
23.058592	-2.3527874
23.068574	-2.3549398
23.078556	-2.3570932
23.088538	-2.3592476
23.09852	-2.361403
23.108502	-2.3635595
23.118484	-2.365717
23.128466	-2.3678754
23.138448	-2.370035
23.14843	-2.3721955
23.158412	-2.3743571
23.168394	-2.3765196
23.178376	-2.3786832
23.188358	-2.3808479
23.19834	-2.3830135
23.208322	-2.3851802
23.218304	-2.3873478
23.228286	-2.3895165
23.238268	-2.3916863
23.24825	-2.393857
23.258232	-2.3960287
23.268214	-2.3982015
23.278196	-2.4003753
23.288178	-2.4025501
23.29816	-2.404726
23.308142	-2.4069028
23.318124	-2.4090807
23.328106	-2.4112596
23.338088	-2.4134395
23.34807	-2.4156204
23.358052	-2.4178024
23.368034	-2.4199853
23.378016	-2.4221693
23.387998	-2.4243543
23.39798	-2.4265403
23.407962	-2.4287273
23.417944	-2.4309154
23.427926	-2.4331045
23.437908	-2.4352946
23.44789	-2.4374857
23.457872	-2.4396778
23.467854	-2.4418709
23.477836	-2.4440651
23.487818	-2.4462602
23.4978	-2.4484564
23.507782	-2.4506536
23.517764	-2.4528518
23.527746	-2.4550511
23.537728	-2.4572513
23.54771	-2.4594526
23.557692	-2.4616549
23.567674	-2.4638582
23.577656	-2.4660625
23.587638	-2.4682678
23.59762	-2.4704741
23.607602	-2.4726815
23.617584	-2.4748899
23.627566	-2.4770992
23.637548	-2.4793096
23.64753	-2.4815211
23.657512	-2.4837335
23.667493	-2.4859469
23.677475	-2.4881614
23.687457	-2.4903769
23.697439	-2.4925933
23.707421	-2.4948108
23.717403	-2.4970294
23.727385	-2.4992489
23.737367	-2.5014694
23.747349	-2.503691
23.757331	-2.5059135
23.767313	-2.5081371
23.777295	-2.5103617
23.787277	-2.5125873
23.797259	-2.5148139
23.807241	-2.5170415
23.817223	-2.5192702
23.827205	-2.5214998
23.837187	-2.5237305
23.847169	-2.5259622
23.857151	-2.5281949
23.867133	-2.5304286
23.877115	-2.5326633
23.887097	-2.534899
23.897079	-2.5371357
23.907061	-2.5393735
23.917043	-2.5416122
23.927025	-2.543852
23.937007	-2.5460927
23.946989	-2.5483345
23.956971	-2.5505773
23.966953	-2.5528211
23.976935	-2.5550659
23.986917	-2.5573117
23.996899	-2.5595586
24.006881	-2.5618064
24.016863	-2.5640553
24.026845	-2.5663051
24.036827	-2.568556
24.046809	-2.5708079
24.056791	-2.5730608
24.066773	-2.5753146
24.076755	-2.5775695
24.086737	-2.5798255
24.096719	-2.5820824
24.106701	-2.5843403
24.116683	-2.5865992
24.126665	-2.5888592
24.136647	-2.5911201
24.146629	-2.5933821
24.156611	-2.595645
24.166593	-2.597909
24.176575	-2.600174
24.186557	-2.60244
24.196539	-2.6047069
24.206521	-2.6069749
24.216503	-2.6092439
24.226485	-2.6115139
24.236467	-2.613785
24.246449	-2.616057
24.256431	-2.61833
24.266413	-2.620604
24.276395	-2.6228791
24.286377	-2.6251551
24.296359	-2.6274321
24.306341	-2.6297102
24.316323	-2.6319892
24.326305	-2.6342693
24.336287	-2.6365504
24.346269	-2.6388324
24.356251	-2.6411155
24.366233	-2.6433996
24.376215	-2.6456846
24.386197	-2.6479707
24.396179	-2.6502578
24.406161	-2.6525459
24.416143	-2.654835
24.426125	-2.6571251
24.436107	-2.6594162
24.446089	-2.6617083
24.456071	-2.6640014
24.466053	-2.6662955
24.476035	-2.6685906
24.486017	-2.6708867
24.495999	-2.6731838
24.505981	-2.6754819
24.515963	-2.677781
24.525945	-2.6800811
24.535927	-2.6823822
24.545909	-2.6846843
24.555891	-2.6869874
24.565873	-2.6892916
24.575855	-2.6915967
24.585837	-2.6939028
24.595819	-2.6962099
24.605801	-2.698518
24.615783	-2.7008271
24.625765	-2.7031372
24.635747	-2.7054483
24.645729	-2.7077605
24.655711	-2.7100736
24.665693	-2.7123877
24.675675	-2.7147028
24.685657	-2.7170189
24.695639	-2.719336
24.705621	-2.7216541
24.715603	-2.7239732
24.725585	-2.7262933
24.735567	-2.7286144
24.745549	-2.7309365
24.755531	-2.7332596
24.765513	-2.7355837
24.775495	-2.7379087
24.785477	-2.7402348
24.795459	-2.7425619
24.805441	-2.74489
24.815423	-2.747219
24.825405	-2.7495491
24.835387	-2.7518802
24.845369	-2.7542122
24.855351	-2.7565453
24.865333	-2.7588793
24.875315	-2.7612144
24.885297	-2.7635504
24.895279	-2.7658874
24.905261	-2.7682254
24.915243	-2.7705645
24.925225	-2.7729045
24.935207	-2.7752455
24.945189	-2.7775875
24.955171	-2.7799305
24.965153	-2.7822745
24.975135	-2.7846195
24.985117	-2.7869654
24.995099	-2.7893124
25.005081	-2.7916604
25.015063	-2.7940093
25.025045	-2.7963593
25.035027	-2.7987102
25.045009	-2.8010621
25.054991	-2.803415
25.064973	-2.805769
25.074955	-2.8081239
25.084937	-2.8104798
25.094919	-2.8128366
25.104901	-2.8151945
25.114883	-2.8175534
25.124865	-2.8199132
25.134847	-2.8222741
25.144829	-2.8246359
25.154811	-2.8269988
25.164793	-2.8293626
25.174775	-2.8317274
25.184757	-2.8340932
25.194739	-2.83646
25.204721	-2.8388278
25.214703	-2.8411965
25.224685	-2.8435663
25.234667	-2.845937
25.244649	-2.8483087
25.254631	-2.8506815
25.264613	-2.8530552
25.274595	-2.8554299
25.284577	-2.8578055
25.294559	-2.8601822
25.304541	-2.8625599
25.314523	-2.8649385
25.324505	-2.8673181
25.334487	-2.8696987
25.344469	-2.8720803
25.354451	-2.8744629
25.364433	-2.8768465
25.374415	-2.8792311
25.384397	-2.8816166
25.394379	-2.8840031
25.404361	-2.8863907
25.414343	-2.8887791
25.424325	-2.8911686
25.434307	-2.8935591
25.444289	-2.8959506
25.454271	-2.898343
25.464253	-2.9007364
25.474235	-2.9031308
25.484217	-2.9055262
25.494199	-2.9079226
25.504181	-2.9103199
25.514163	-2.9127183
25.524145	-2.9151176
25.534127	-2.9175179
25.544109	-2.9199192
25.554091	-2.9223214
25.564073	-2.9247247
25.574055	-2.9271289
25.584037	-2.9295341
25.594019	-2.9319403
25.604001	-2.9343475
25.613983	-2.9367557
25.623965	-2.9391648
25.633947	-2.9415749
25.643929	-2.943986
25.653911	-2.9463981
25.663893	-2.9488111
25.673875	-2.9512252
25.683857	-2.9536402
25.693839	-2.9560562
25.703821	-2.9584731
25.713803	-2.9608911
25.723785	-2.96331
25.733767	-2.9657299
25.743749	-2.9681508
25.753731	-2.9705727
25.763713	-2.9729955
25.773695	-2.9754194
25.783677	-2.9778442
25.793659	-2.9802699
25.803641	-2.9826967
25.813623	-2.9851244
25.823605	-2.9875531
25.833587	-2.9899828
25.843569	-2.9924135
25.853551	-2.9948451
25.863533	-2.9972777
25.873515	-2.9997113
25.883497	-3.0021458
25.893479	-3.0045814
25.903461	-3.0070179
25.913443	-3.0094554
25.923425	-3.0118938
25.933407	-3.0143333
25.943389	-3.0167737
25.953371	-3.019215
25.963353	-3.0216574
25.973335	-3.0241007
25.983317	-3.026545
25.993299	-3.0289903
26.003281	-3.0314365
26.013263	-3.0338838
26.023245	-3.036332
26.033227	-3.0387811
26.043209	-3.0412313
26.053191	-3.0436824
26.063173	-3.0461344
26.073155	-3.0485875
26.083137	-3.0510415
26.093119	-3.0534965
26.103101	-3.0559525
26.113083	-3.0584094
26.123065	-3.0608673
26.133047	-3.0633262
26.143029	-3.065786
26.153011	-3.0682468
26.162993	-3.0707086
26.172975	-3.0731713
26.182957	-3.075635
26.192939	-3.0780997
26.202921	-3.0805654
26.212903	-3.083032
26.222885	-3.0854996
26.232867	-3.0879681
26.242849	-3.0904377
26.252831	-3.0929082
26.262813	-3.0953796
26.272795	-3.097852
26.282777	-3.1003254
26.292759	-3.1027998
26.302741	-3.1052751
26.312723	-3.1077514
26.322705	-3.1102287
26.332687	-3.1127069
26.342669	-3.1151861
26.352651	-3.1176662
26.362633	-3.1201473
26.372615	-3.1226294
26.382597	-3.1251124
26.392579	-3.1275965
26.402561	-3.1300814
26.412543	-3.1325674
26.422525	-3.1350543
26.432507	-3.1375421
26.442488	-3.1400309
26.45247	-3.1425207
26.462452	-3.1450115
26.472434	-3.1475032
26.482416	-3.1499959
26.492398	-3.1524895
26.50238	-3.1549841
26.512362	-3.1574796
26.522344	-3.1599762
26.532326	-3.1624736
26.542308	-3.1649721
26.55229	-3.1674715
26.562272	-3.1699718
26.572254	-3.1724731
26.582236	-3.1749754
26.592218	-3.1774787
26.6022	-3.1799828
26.612182	-3.182488
26.622164	-3.1849941
26.632146	-3.1875012
26.642128	-3.1900092
26.65211	-3.1925182
26.662092	-3.1950282
26.672074	-3.1975391
26.682056	-3.2000509
26.692038	-3.2025637
26.70202	-3.2050775
26.712002	-3.2075922
26.721984	-3.2101079
26.731966	-3.2126246
26.741948	-3.2151422
26.75193	-3.2176607
26.761912	-3.2201802
26.771894	-3.2227007
26.781876	-3.2252221
26.791858	-3.2277445
26.80184	-3.2302678
26.811822	-3.2327921
26.821804	-3.2353173
26.831786	-3.2378435
26.841768	-3.2403706
26.85175	-3.2428987
26.861732	-3.2454278
26.871714	-3.2479578
26.881696	-3.2504887
26.891678	-3.2530206
26.90166	-3.2555535
26.911642	-3.2580873
26.921624	-3.2606221
26.931606	-3.2631578
26.941588	-3.2656944
26.95157	-3.268232
26.961552	-3.2707706
26.971534	-3.2733101
26.981516	-3.2758506
26.991498	-3.278392
27.00148	-3.2809344
27.011462	-3.2834777
27.021444	-3.2860219
27.031426	-3.2885671
27.041408	-3.2911133
27.05139	-3.2936604
27.061372	-3.2962084
27.071354	-3.2987574
27.081336	-3.3013074
27.091318	-3.3038583
27.1013	-3.3064101
27.111282	-3.3089629
27.121264	-3.3115166
27.131246	-3.3140713
27.141228	-3.316627
27.15121	-3.3191835
27.161192	-3.321741
27.171174	-3.3242995
27.181156	-3.3268589
27.191138	-3.3294193
27.20112	-3.3319806
27.211102	-3.3345428
27.221084	-3.337106
27.231066	-3.3396701
27.241048	-3.3422352
27.25103	-3.3448012
27.261012	-3.3473682
27.270994	-3.3499361
27.280976	-3.3525049
27.290958	-3.3550747
27.30094	-3.3576454
27.310922	-3.3602171
27.320904	-3.3627897
27.330886	-3.3653632
27.340868	-3.3679377
27.35085	-3.3705131
27.360832	-3.3730895
27.370814	-3.3756668
27.380796	-3.3782451
27.390778	-3.3808243
27.40076	-3.3834044
27.410742	-3.3859855
27.420724	-3.3885675
27.430706	-3.3911504
27.440688	-3.3937343
27.45067	-3.3963191
27.460652	-3.3989049
27.470634	-3.4014916
27.480616	-3.4040792
27.490598	-3.4066678
27.50058	-3.4092573
27.510562	-3.4118477
27.520544	-3.4144391
27.530526	-3.4170314
27.540508	-3.4196247
27.55049	-3.4222189
27.560472	-3.424814
27.570454	-3.42741
27.580436	-3.430007
27.590418	-3.432605
27.6004	-3.4352038
27.610382	-3.4378036
27.620364	-3.4404043
27.630346	-3.443006
27.640328	-3.4456086
27.65031	-3.4482121
27.660292	-3.4508166
27.670274	-3.453422
27.680256	-3.4560283
27.690238	-3.4586355
27.70022	-3.4612437
27.710202	-3.4638528
27.720184	-3.4664629
27.730166	-3.4690739
27.740148	-3.4716858
27.75013	-3.4742986
27.760112	-3.4769124
27.770094	-3.4795271
27.780076	-3.4821427
27.790058	-3.4847592
27.80004	-3.4873767
27.810022	-3.4899951
27.820004	-3.4926145
27.829986	-3.4952347
27.839968	-3.4978559
27.84995	-3.500478
27.859932	-3.5031011
27.869914	-3.5057251
27.879896	-3.50835
27.889878	-3.5109758
27.89986	-3.5136025
27.909842	-3.5162302
27.919824	-3.5188588
27.929806	-3.5214884
27.939788	-3.5241188
27.94977	-3.5267502
27.959752	-3.5293825
27.969734	-3.5320157
27.979716	-3.5346499
27.989698	-3.5372849
27.99968	-3.5399209
28.009662	-3.5425579
28.019644	-3.5451957
28.029626	-3.5478345
28.039608	-3.5504742
28.04959	-3.5531148
28.059572	-3.5557563
28.069554	-3.5583987
28.079536	-3.5610421
28.089518	-3.5636864
28.0995	-3.5663316
28.109482	-3.5689778
28.119464	-3.5716248
28.129446	-3.5742728
28.139428	-3.5769217
28.14941	-3.5795715
28.159392	-3.5822222
28.169374	-3.5848739
28.179356	-3.5875264
28.189338	-3.5901799
28.19932	-3.5928343
28.209302	-3.5954896
28.219284	-3.5981459
28.229266	-3.600803
28.239248	-3.6034611
28.24923	-3.6061201
28.259212	-3.60878
28.269194	-3.6114408
28.279176	-3.6141025
28.289158	-3.6167652
28.29914	-3.6194287
28.309122	-3.6220932
28.319104	-3.6247586
28.329086	-3.6274249
28.339068	-3.6300921
28.34905	-3.6327603
28.359032	-3.6354293
28.369014	-3.6380993
28.378996	-3.6407701
28.388978	-3.6434419
28.39896	-3.6461146
28.408942	-3.6487882
28.418924	-3.6514627
28.428906	-3.6541382
28.438888	-3.6568145
28.44887	-3.6594917
28.458852	-3.6621699
28.468834	-3.664849
28.478816	-3.6675289
28.488798	-3.6702098
28.49878	-3.6728916
28.508762	-3.6755743
28.518744	-3.678258
28.528726	-3.6809425
28.538708	-3.6836279
28.54869	-3.6863142
28.558672	-3.6890015
28.568654	-3.6916896
28.578636	-3.6943787
28.588618	-3.6970687
28.5986	-3.6997595
28.608582	-3.7024513
28.618564	-3.705144
28.628546	-3.7078376
28.638528	-3.7105321
28.64851	-3.7132275
28.658492	-3.7159238
28.668474	-3.718621
28.678456	-3.7213191
28.688438	-3.7240181
28.69842	-3.726718
28.708402	-3.7294188
28.718384	-3.7321206
28.728366	-3.7348232
28.738348	-3.7375267
28.74833	-3.7402311
28.758312	-3.7429365
28.768294	-3.7456427
28.778276	-3.7483498
28.788258	-3.7510579
28.79824	-3.7537668
28.808222	-3.7564766
28.818204	-3.7591874
28.828186	-3.761899
28.838168	-3.7646115
28.84815	-3.7673249
28.858132	-3.7700393
28.868114	-3.7727545
28.878096	-3.7754706
28.888078	-3.7781876
28.89806	-3.7809056
28.908042	-3.7836244
28.918024	-3.7863441
28.928006	-3.7890647
28.937988	-3.7917862
28.94797	-3.7945086
28.957952	-3.7972319
28.967934	-3.7999561
28.977916	-3.8026812
28.987898	-3.8054072
28.99788	-3.808134
29.007862	-3.8108618
29.017844	-3.8135905
29.027826	-3.81632
29.037808	-3.8190505
29.04779	-3.8217818
29.057772	-3.824514
29.067754	-3.8272472
29.077736	-3.8299812
29.087718	-3.8327161
29.0977	-3.8354519
29.107682	-3.8381886
29.117664	-3.8409262
29.127646	-3.8436646
29.137628	-3.846404
29.14761	-3.8491443
29.157592	-3.8518854
29.167574	-3.8546274
29.177556	-3.8573704
29.187538	-3.8601142
29.19752	-3.8628589
29.207502	-3.8656044
29.217483	-3.8683509
29.227465	-3.8710983
29.237447	-3.8738465
29.247429	-3.8765957
29.257411	-3.8793457
29.267393	-3.8820966
29.277375	-3.8848484
29.287357	-3.8876011
29.297339	-3.8903546
29.307321	-3.8931091
29.317303	-3.8958644
29.327285	-3.8986206
29.337267	-3.9013777
29.347249	-3.9041357
29.357231	-3.9068946
29.367213	-3.9096543
29.377195	-3.9124149
29.387177	-3.9151765
29.397159	-3.9179389
29.407141	-3.9207021
29.417123	-3.9234663
29.427105	-3.9262313
29.437087	-3.9289973
29.447069	-3.9317641
29.457051	-3.9345318
29.467033	-3.9373003
29.477015	-3.9400698
29.486997	-3.9428401
29.496979	-3.9456113
29.506961	-3.9483834
29.516943	-3.9511563
29.526925	-3.9539302
29.536907	-3.9567049
29.546889	-3.9594805
29.556871	-3.9622569
29.566853	-3.9650343
29.576835	-3.9678125
29.586817	-3.9705916
29.596799	-3.9733716
29.606781	-3.9761524
29.616763	-3.9789341
29.626745	-3.9817167
29.636727	-3.9845002
29.646709	-3.9872846
29.656691	-3.9900698
29.666673	-3.9928559
29.676655	-3.9956428
29.686637	-3.9984307
29.696619	-4.0012194
29.706601	-4.004009
29.716583	-4.0067995
29.726565	-4.0095908
29.736547	-4.012383
29.746529	-4.0151761
29.756511	-4.01797
29.766493	-4.0207648
29.776475	-4.0235605
29.786457	-4.0263571
29.796439	-4.0291545
29.806421	-4.0319528
29.816403	-4.0347519
29.826385	-4.037552
29.836367	-4.0403529
29.846349	-4.0431546
29.856331	-4.0459573
29.866313	-4.0487608
29.876295	-4.0515651
29.886277	-4.0543704
29.896259	-4.0571765
29.906241	-4.0599835
29.916223	-4.0627913
29.926205	-4.0656
29.936187	-4.0684095
29.946169	-4.07122
29.956151	-4.0740313
29.966133	-4.0768434
29.976115	-4.0796565
29.986097	-4.0824703
29.996079	-4.0852851
30.006061	-4.0881007
30.016043	-4.0909172
30.026025	-4.0937345
30.036007	-4.0965527
30.045989	-4.0993718
30.055971	-4.1021917
30.065953	-4.1050125
30.075935	-4.1078341
30.085917	-4.1106566
30.095899	-4.11348
30.105881	-4.1163042
30.115863	-4.1191293
30.125845	-4.1219552
30.135827	-4.124782
30.145809	-4.1276097
30.155791	-4.1304382
30.165773	-4.1332676
30.175755	-4.1360978
30.185737	-4.1389289
30.195719	-4.1417608
30.205701	-4.1445936
30.215683	-4.1474273
30.225665	-4.1502618
30.235647	-4.1530971
30.245629	-4.1559334
30.255611	-4.1587704
30.265593	-4.1616084
30.275575	-4.1644472
30.285557	-4.1672868
30.295539	-4.1701273
30.305521	-4.1729686
30.315503	-4.1758108
30.325485	-4.1786539
30.335467	-4.1814978
30.345449	-4.1843425
30.355431	-4.1871881
30.365413	-4.1900346
30.375395	-4.1928819
30.385377	-4.1957301
30.395359	-4.1985791
30.405341	-4.2014289
30.415323	-4.2042796
30.425305	-4.2071312
30.435287	-4.2099836
30.445269	-4.2128369
30.455251	-4.215691
30.465233	-4.2185459
30.475215	-4.2214017
30.485197	-4.2242584
30.495179	-4.2271158
30.505161	-4.2299742
30.515143	-4.2328334
30.525125	-4.2356934
30.535107	-4.2385543
30.545089	-4.241416
30.555071	-4.2442786
30.565053	-4.247142
30.575035	-4.2500062
30.585017	-4.2528713
30.594999	-4.2557373
30.604981	-4.258604
30.614963	-4.2614717
30.624945	-4.2643401
30.634927	-4.2672095
30.644909	-4.2700796
30.654891	-4.2729506
30.664873	-4.2758224
30.674855	-4.2786951
30.684837	-4.2815686
30.694819	-4.284443
30.704801	-4.2873182
30.714783	-4.2901942
30.724765	-4.2930711
30.734747	-4.2959488
30.744729	-4.2988274
30.754711	-4.3017068
30.764693	-4.304587
30.774675	-4.3074681
30.784657	-4.31035
30.794639	-4.3132327
30.804621	-4.3161163
30.814603	-4.3190007
30.824585	-4.321886
30.834567	-4.324772
30.844549	-4.327659
30.854531	-4.3305467
30.864513	-4.3334353
30.874495	-4.3363247
30.884477	-4.339215
30.894459	-4.3421061
30.904441	-4.344998
30.914423	-4.3478908
30.924405	-4.3507843
30.934387	-4.3536788
30.944369	-4.356574
30.954351	-4.3594701
30.964333	-4.362367
30.974315	-4.3652648
30.984297	-4.3681634
30.994279	-4.3710628
31.004261	-4.373963
31.014243	-4.3768641
31.024225	-4.379766
31.034207	-4.3826687
31.044189	-4.3855722
31.054171	-4.3884766
31.064153	-4.3913818
31.074135	-4.3942879
31.084117	-4.3971947
31.094099	-4.4001024
31.104081	-4.4030109
31.114063	-4.4059203
31.124045	-4.4088304
31.134027	-4.4117414
31.144009	-4.4146532
31.153991	-4.4175659
31.163973	-4.4204794
31.173955	-4.4233936
31.183937	-4.4263088
31.193919	-4.4292247
31.203901	-4.4321415
31.213883	-4.435059
31.223865	-4.4379774
31.233847	-4.4408967
31.243829	-4.4438167
31.253811	-4.4467376
31.263793	-4.4496593
31.273775	-4.4525818
31.283757	-4.4555051
31.293739	-4.4584293
31.303721	-4.4613543
31.313703	-4.46428
31.323685	-4.4672067
31.333667	-4.4701341
31.343649	-4.4730623
31.353631	-4.4759914
31.363613	-4.4789213
31.373595	-4.481852
31.383577	-4.4847835
31.393559	-4.4877158
31.403541	-4.490649
31.413523	-4.4935829
31.423505	-4.4965177
31.433487	-4.4994533
31.443469	-4.5023897
31.453451	-4.5053269
31.463433	-4.508265
31.473415	-4.5112038
31.483397	-4.5141435
31.493379	-4.5170839
31.503361	-4.5200252
31.513343	-4.5229673
31.523325	-4.5259103
31.533307	-4.528854
31.543289	-4.5317985
31.553271	-4.5347439
31.563253	-4.53769
31.573235	-4.540637
31.583217	-4.5435848
31.593199	-4.5465333
31.603181	-4.5494827
31.613163	-4.5524329
31.623145	-4.555384
31.633127	-4.5583358
31.643109	-4.5612884
31.653091	-4.5642418
31.663073	-4.5671961
31.673055	-4.5701511
31.683037	-4.573107
31.693019	-4.5760637
31.703001	-4.5790211
31.712983	-4.5819794
31.722965	-4.5849385
31.732947	-4.5878984
31.742929	-4.590859
31.752911	-4.5938205
31.762893	-4.5967828
31.772875	-4.5997459
31.782857	-4.6027098
31.792839	-4.6056745
31.802821	-4.60864
31.812803	-4.6116063
31.822785	-4.6145735
31.832767	-4.6175414
31.842749	-4.6205101
31.852731	-4.6234796
31.862713	-4.6264499
31.872695	-4.629421
31.882677	-4.6323929
31.892659	-4.6353656
31.902641	-4.6383391
31.912623	-4.6413134
31.922605	-4.6442885
31.932587	-4.6472644
31.942569	-4.6502411
31.952551	-4.6532186
31.962533	-4.6561969
31.972515	-4.659176
31.982496	-4.6621559
31.992478	-4.6651366
32.00246	-4.6681181
32.012442	-4.6711003
32.022424	-4.6740834
32.032406	-4.6770672
32.042388	-4.6800519
32.05237	-4.6830373
32.062352	-4.6860236
32.072334	-4.6890106
32.082316	-4.6919984
32.092298	-4.694987
32.10228	-4.6979764
32.112262	-4.7009666
32.122244	-4.7039576
32.132226	-4.7069494
32.142208	-4.709942
32.15219	-4.7129353
32.162172	-4.7159295
32.172154	-4.7189244
32.182136	-4.7219202
32.192118	-4.7249167
32.2021	-4.727914
32.212082	-4.7309121
32.222064	-4.7339109
32.232046	-4.7369106
32.242028	-4.7399111
32.25201	-4.7429123
32.261992	-4.7459143
32.271974	-4.7489171
32.281956	-4.7519207
32.291938	-4.7549251
32.30192	-4.7579303
32.311902	-4.7609362
32.321884	-4.7639429
32.331866	-4.7669505
32.341848	-4.7699588
32.35183	-4.7729678
32.361812	-4.7759777
32.371794	-4.7789883
32.381776	-4.7819998
32.391758	-4.785012
32.40174	-4.788025
32.411722	-4.7910387
32.421704	-4.7940533
32.431686	-4.7970686
32.441668	-4.8000847
32.45165	-4.8031016
32.461632	-4.8061193
32.471614	-4.8091377
32.481596	-4.8121569
32.491578	-4.8151769
32.50156	-4.8181977
32.511542	-4.8212193
32.521524	-4.8242416
32.531506	-4.8272647
32.541488	-4.8302886
32.55147	-4.8333133
32.561452	-4.8363387
32.571434	-4.8393649
32.581416	-4.8423919
32.591398	-4.8454197
32.60138	-4.8484482
32.611362	-4.8514775
32.621344	-4.8545076
32.631326	-4.8575384
32.641308	-4.86057
32.65129	-4.8636024
32.661272	-4.8666356
32.671254	-4.8696695
32.681236	-4.8727043
32.691218	-4.8757397
32.7012	-4.878776
32.711182	-4.881813
32.721164	-4.8848508
32.731146	-4.8878894
32.741128	-4.8909287
32.75111	-4.8939688
32.761092	-4.8970096
32.771074	-4.9000513
32.781056	-4.9030937
32.791038	-4.9061368
32.80102	-4.9091808
32.811002	-4.9122255
32.820984	-4.9152709
32.830966	-4.9183172
32.840948	-4.9213642
32.85093	-4.9244119
32.860912	-4.9274604
32.870894	-4.9305097
32.880876	-4.9335598
32.890858	-4.9366106
32.90084	-4.9396622
32.910822	-4.9427145
32.920804	-4.9457676
32.930786	-4.9488215
32.940768	-4.9518761
32.95075	-4.9549315
32.960732	-4.9579876
32.970714	-4.9610446
32.980696	-4.9641022
32.990678	-4.9671606
33.00066	-4.9702198
33.010642	-4.9732798
33.020624	-4.9763405
33.030606	-4.979402
33.040588	-4.9824642
33.05057	-4.9855272
33.060552	-4.9885909
33.070534	-4.9916554
33.080516	-4.9947206
33.090498	-4.9977866
33.10048	-5.0008534
33.110462	-5.0039209
33.120444	-5.0069892
33.130426	-5.0100582
33.140408	-5.013128
33.15039	-5.0161985
33.160372	-5.0192698
33.170354	-5.0223418
33.180336	-5.0254146
33.190318	-5.0284882
33.2003	-5.0315625
33.210282	-5.0346375
33.220264	-5.0377133
33.230246	-5.0407899
33.240228	-5.0438672
33.25021	-5.0469452
33.260192	-5.050024
33.270174	-5.0531036
33.280156	-5.0561839
33.290138	-5.059265
33.30012	-5.0623467
33.310102	-5.0654293
33.320084	-5.0685126
33.330066	-5.0715966
33.340048	-5.0746814
33.35003	-5.077767
33.360012	-5.0808532
33.369994	-5.0839403
33.379976	-5.087028
33.389958	-5.0901166
33.39994	-5.0932058
33.409922	-5.0962958
33.419904	-5.0993866
33.429886	-5.1024781
33.439868	-5.1055703
33.44985	-5.1086633
33.459832	-5.111757
33.469814	-5.1148515
33.479796	-5.1179467
33.489778	-5.1210426
33.49976	-5.1241393
33.509742	-5.1272368
33.519724	-5.1303349
33.529706	-5.1334338
33.539688	-5.1365335
33.54967	-5.1396339
33.559652	-5.142735
33.569634	-5.1458369
33.579616	-5.1489395
33.589598	-5.1520428
33.59958	-5.1551469
33.609562	-5.1582517
33.619544	-5.1613573
33.629526	-5.1644636
33.639508	-5.1675706
33.64949	-5.1706784
33.659472	-5.1737869
33.669454	-5.1768961
33.679436	-5.1800061
33.689418	-5.1831168
33.6994	-5.1862282
33.709382	-5.1893404
33.719364	-5.1924533
33.729346	-5.1955669
33.739328	-5.1986813
33.74931	-5.2017964
33.759292	-5.2049122
33.769274	-5.2080288
33.779256	-5.2111461
33.789238	-5.2142641
33.79922	-5.2173828
33.809202	-5.2205023
33.819184	-5.2236225
33.829166	-5.2267435
33.839148	-5.2298651
33.84913	-5.2329875
33.859112	-5.2361107
33.869094	-5.2392345
33.879076	-5.2423591
33.889058	-5.2454844
33.89904	-5.2486104
33.909022	-5.2517372
33.919004	-5.2548647
33.928986	-5.2579929
33.938968	-5.2611218
33.94895	-5.2642515
33.958932	-5.2673819
33.968914	-5.270513
33.978896	-5.2736448
33.988878	-5.2767774
33.99886	-5.2799106
34.008842	-5.2830446
34.018824	-5.2861794
34.028806	-5.2893148
34.038788	-5.292451
34.04877	-5.2955879
34.058752	-5.2987255
34.068734	-5.3018638
34.078716	-5.3050028
34.088698	-5.3081426
34.09868	-5.3112831
34.108662	-5.3144243
34.118644	-5.3175662
34.128626	-5.3207089
34.138608	-5.3238522
34.14859	-5.3269963
34.158572	-5.3301411
34.168554	-5.3332866
34.178536	-5.3364328
34.188518	-5.3395797
34.1985	-5.3427274
34.208482	-5.3458758
34.218464	-5.3490249
34.228446	-5.3521746
34.238428	-5.3553252
34.24841	-5.3584764
34.258392	-5.3616283
