Freq_GHz	Norm_dB
22.489618	-1.6974724
22.4996	-1.6990506
22.509582	-1.7006296
22.519564	-1.7022095
22.529546	-1.7037901
22.539528	-1.7053715
22.54951	-1.7069537
22.559492	-1.7085367
22.569474	-1.7101205
22.579456	-1.7117051
22.589438	-1.7132905
22.59942	-1.7148767
22.609402	-1.7164637
22.619384	-1.7180515
22.629366	-1.7196401
22.639348	-1.7212294
22.64933	-1.7228196
22.659312	-1.7244106
22.669294	-1.7260023
22.679276	-1.7275949
22.689258	-1.7291882
22.69924	-1.7307824
22.709222	-1.7323773
22.719204	-1.733973
22.729186	-1.7355696
22.739168	-1.7371669
22.74915	-1.738765
22.759132	-1.7403639
22.769114	-1.7419637
22.779096	-1.7435642
22.789078	-1.7451655
22.79906	-1.7467676
22.809042	-1.7483705
22.819024	-1.7499742
22.829006	-1.7515787
22.838988	-1.7531839
22.84897	-1.75479
22.858952	-1.7563969
22.868934	-1.7580046
22.878916	-1.759613
22.888898	-1.7612223
22.89888	-1.7628324
22.908862	-1.7644432
22.918844	-1.7660549
22.928826	-1.7676674
22.938808	-1.7692806
22.94879	-1.7708947
22.958772	-1.7725095
22.968754	-1.7741251
22.978736	-1.7757416
22.988718	-1.7773588
22.9987	-1.7789768
23.008682	-1.7805957
23.018664	-1.7822153
23.028646	-1.7838357
23.038628	-1.7854569
23.04861	-1.787079
23.058592	-1.7887018
23.068574	-1.7903254
23.078556	-1.7919498
23.088538	-1.793575
23.09852	-1.795201
23.108502	-1.7968278
23.118484	-1.7984554
23.128466	-1.8000838
23.138448	-1.801713
23.14843	-1.803343
23.158412	-1.8049737
23.168394	-1.8066053
23.178376	-1.8082377
23.188358	-1.8098709
23.19834	-1.8115049
23.208322	-1.8131396
23.218304	-1.8147752
23.228286	-1.8164116
23.238268	-1.8180488
23.24825	-1.8196867
23.258232	-1.8213255
23.268214	-1.822965
23.278196	-1.8246054
23.288178	-1.8262466
23.29816	-1.8278885
23.308142	-1.8295313
23.318124	-1.8311748
23.328106	-1.8328192
23.338088	-1.8344643
23.34807	-1.8361103
23.358052	-1.837757
23.368034	-1.8394045
23.378016	-1.8410529
23.387998	-1.842702
23.39798	-1.8443519
23.407962	-1.8460027
23.417944	-1.8476542
23.427926	-1.8493065
23.437908	-1.8509597
23.44789	-1.8526136
23.457872	-1.8542683
23.467854	-1.8559239
23.477836	-1.8575802
23.487818	-1.8592373
23.4978	-1.8608952
23.507782	-1.8625539
23.517764	-1.8642135
23.527746	-1.8658738
23.537728	-1.8675349
23.54771	-1.8691968
23.557692	-1.8708595
23.567674	-1.872523
23.577656	-1.8741873
23.587638	-1.8758525
23.59762	-1.8775184
23.607602	-1.8791851
23.617584	-1.8808526
23.627566	-1.8825209
23.637548	-1.88419
23.64753	-1.8858599
23.657512	-1.8875306
23.667493	-1.8892021
23.677475	-1.8908744
23.687457	-1.8925475
23.697439	-1.8942214
23.707421	-1.8958961
23.717403	-1.8975716
23.727385	-1.8992479
23.737367	-1.900925
23.747349	-1.9026029
23.757331	-1.9042816
23.767313	-1.9059611
23.777295	-1.9076414
23.787277	-1.9093225
23.797259	-1.9110044
23.807241	-1.9126871
23.817223	-1.9143706
23.827205	-1.9160548
23.837187	-1.9177399
23.847169	-1.9194258
23.857151	-1.9211125
23.867133	-1.9228
23.877115	-1.9244883
23.887097	-1.9261774
23.897079	-1.9278673
23.907061	-1.929558
23.917043	-1.9312495
23.927025	-1.9329418
23.937007	-1.9346348
23.946989	-1.9363287
23.956971	-1.9380234
23.966953	-1.9397189
23.976935	-1.9414152
23.986917	-1.9431123
23.996899	-1.9448102
24.006881	-1.9465089
24.016863	-1.9482084
24.026845	-1.9499087
24.036827	-1.9516097
24.046809	-1.9533116
24.056791	-1.9550143
24.066773	-1.9567178
24.076755	-1.9584221
24.086737	-1.9601272
24.096719	-1.9618331
24.106701	-1.9635398
24.116683	-1.9652473
24.126665	-1.9669556
24.136647	-1.9686647
24.146629	-1.9703746
24.156611	-1.9720853
24.166593	-1.9737968
24.176575	-1.975509
24.186557	-1.9772221
24.196539	-1.978936
24.206521	-1.9806507
24.216503	-1.9823662
24.226485	-1.9840825
24.236467	-1.9857996
24.246449	-1.9875175
24.256431	-1.9892362
24.266413	-1.9909557
24.276395	-1.992676
24.286377	-1.9943971
24.296359	-1.996119
24.306341	-1.9978417
24.316323	-1.9995652
24.326305	-2.0012895
24.336287	-2.0030147
24.346269	-2.0047406
24.356251	-2.0064673
24.366233	-2.0081948
24.376215	-2.0099231
24.386197	-2.0116522
24.396179	-2.0133821
24.406161	-2.0151128
24.416143	-2.0168443
24.426125	-2.0185766
24.436107	-2.0203098
24.446089	-2.0220437
24.456071	-2.0237784
24.466053	-2.0255139
24.476035	-2.0272502
24.486017	-2.0289873
24.495999	-2.0307253
24.505981	-2.032464
24.515963	-2.0342035
24.525945	-2.0359438
24.535927	-2.037685
24.545909	-2.0394269
24.555891	-2.0411696
24.565873	-2.0429131
24.575855	-2.0446575
24.585837	-2.0464026
24.595819	-2.0481485
24.605801	-2.0498953
24.615783	-2.0516428
24.625765	-2.0533911
24.635747	-2.0551403
24.645729	-2.0568902
24.655711	-2.058641
24.665693	-2.0603925
24.675675	-2.0621448
24.685657	-2.063898
24.695639	-2.0656519
24.705621	-2.0674067
24.715603	-2.0691622
24.725585	-2.0709186
24.735567	-2.0726757
24.745549	-2.0744337
24.755531	-2.0761924
24.765513	-2.077952
24.775495	-2.0797124
24.785477	-2.0814735
24.795459	-2.0832355
24.805441	-2.0849982
24.815423	-2.0867618
24.825405	-2.0885262
24.835387	-2.0902913
24.845369	-2.0920573
24.855351	-2.0938241
24.865333	-2.0955917
24.875315	-2.09736
24.885297	-2.0991292
24.895279	-2.1008992
24.905261	-2.10267
24.915243	-2.1044415
24.925225	-2.1062139
24.935207	-2.1079871
24.945189	-2.1097611
24.955171	-2.1115359
24.965153	-2.1133115
24.975135	-2.1150879
24.985117	-2.116865
24.995099	-2.118643
25.005081	-2.1204218
25.015063	-2.1222014
25.025045	-2.1239818
25.035027	-2.125763
25.045009	-2.127545
25.054991	-2.1293278
25.064973	-2.1311114
25.074955	-2.1328959
25.084937	-2.1346811
25.094919	-2.1364671
25.104901	-2.1382539
25.114883	-2.1400415
25.124865	-2.1418299
25.134847	-2.1436191
25.144829	-2.1454092
25.154811	-2.1472
25.164793	-2.1489916
25.174775	-2.150784
25.184757	-2.1525773
25.194739	-2.1543713
25.204721	-2.1561661
25.214703	-2.1579618
25.224685	-2.1597582
25.234667	-2.1615554
25.244649	-2.1633535
25.254631	-2.1651523
25.264613	-2.166952
25.274595	-2.1687524
25.284577	-2.1705537
25.294559	-2.1723557
25.304541	-2.1741586
25.314523	-2.1759622
25.324505	-2.1777667
25.334487	-2.1795719
25.344469	-2.181378
25.354451	-2.1831848
25.364433	-2.1849925
25.374415	-2.186801
25.384397	-2.1886102
25.394379	-2.1904203
25.404361	-2.1922312
25.414343	-2.1940428
25.424325	-2.1958553
25.434307	-2.1976686
25.444289	-2.1994827
25.454271	-2.2012976
25.464253	-2.2031132
25.474235	-2.2049297
25.484217	-2.206747
25.494199	-2.2085651
25.504181	-2.210384
25.514163	-2.2122037
25.524145	-2.2140242
25.534127	-2.2158455
25.544109	-2.2176676
25.554091	-2.2194905
25.564073	-2.2213142
25.574055	-2.2231387
25.584037	-2.224964
25.594019	-2.2267901
25.604001	-2.228617
25.613983	-2.2304447
25.623965	-2.2322732
25.633947	-2.2341026
25.643929	-2.2359327
25.653911	-2.2377636
25.663893	-2.2395953
25.673875	-2.2414278
25.683857	-2.2432612
25.693839	-2.2450953
25.703821	-2.2469302
25.713803	-2.248766
25.723785	-2.2506025
25.733767	-2.2524398
25.743749	-2.254278
25.753731	-2.2561169
25.763713	-2.2579566
25.773695	-2.2597972
25.783677	-2.2616385
25.793659	-2.2634807
25.803641	-2.2653236
25.813623	-2.2671674
25.823605	-2.2690119
25.833587	-2.2708573
25.843569	-2.2727035
25.853551	-2.2745504
25.863533	-2.2763982
25.873515	-2.2782467
25.883497	-2.2800961
25.893479	-2.2819463
25.903461	-2.2837972
25.913443	-2.285649
25.923425	-2.2875016
25.933407	-2.289355
25.943389	-2.2912091
25.953371	-2.2930641
25.963353	-2.2949199
25.973335	-2.2967765
25.983317	-2.2986339
25.993299	-2.300492
26.003281	-2.302351
26.013263	-2.3042108
26.023245	-2.3060714
26.033227	-2.3079328
26.043209	-2.309795
26.053191	-2.311658
26.063173	-2.3135218
26.073155	-2.3153864
26.083137	-2.3172518
26.093119	-2.319118
26.103101	-2.320985
26.113083	-2.3228528
26.123065	-2.3247214
26.133047	-2.3265908
26.143029	-2.328461
26.153011	-2.330332
26.162993	-2.3322039
26.172975	-2.3340765
26.182957	-2.3359499
26.192939	-2.3378241
26.202921	-2.3396991
26.212903	-2.341575
26.222885	-2.3434516
26.232867	-2.345329
26.242849	-2.3472072
26.252831	-2.3490863
26.262813	-2.3509661
26.272795	-2.3528467
26.282777	-2.3547282
26.292759	-2.3566104
26.302741	-2.3584934
26.312723	-2.3603773
26.322705	-2.3622619
26.332687	-2.3641474
26.342669	-2.3660336
26.352651	-2.3679206
26.362633	-2.3698085
26.372615	-2.3716971
26.382597	-2.3735866
26.392579	-2.3754768
26.402561	-2.3773679
26.412543	-2.3792597
26.422525	-2.3811524
26.432507	-2.3830458
26.442488	-2.3849401
26.45247	-2.3868352
26.462452	-2.388731
26.472434	-2.3906277
26.482416	-2.3925251
26.492398	-2.3944234
26.50238	-2.3963225
26.512362	-2.3982223
26.522344	-2.400123
26.532326	-2.4020245
26.542308	-2.4039267
26.55229	-2.4058298
26.562272	-2.4077337
26.572254	-2.4096383
26.582236	-2.4115438
26.592218	-2.4134501
26.6022	-2.4153572
26.612182	-2.417265
26.622164	-2.4191737
26.632146	-2.4210832
26.642128	-2.4229935
26.65211	-2.4249045
26.662092	-2.4268164
26.672074	-2.4287291
26.682056	-2.4306426
26.692038	-2.4325569
26.70202	-2.434472
26.712002	-2.4363878
26.721984	-2.4383045
26.731966	-2.440222
26.741948	-2.4421403
26.75193	-2.4440594
26.761912	-2.4459793
26.771894	-2.4479
26.781876	-2.4498215
26.791858	-2.4517437
26.80184	-2.4536668
26.811822	-2.4555907
26.821804	-2.4575154
26.831786	-2.4594409
26.841768	-2.4613672
26.85175	-2.4632943
26.861732	-2.4652222
26.871714	-2.4671509
26.881696	-2.4690804
26.891678	-2.4710107
26.90166	-2.4729418
26.911642	-2.4748737
26.921624	-2.4768064
26.931606	-2.4787399
26.941588	-2.4806742
26.95157	-2.4826093
26.961552	-2.4845452
26.971534	-2.4864819
26.981516	-2.4884194
26.991498	-2.4903577
27.00148	-2.4922968
27.011462	-2.4942367
27.021444	-2.4961774
27.031426	-2.4981189
27.041408	-2.5000612
27.05139	-2.5020043
27.061372	-2.5039482
27.071354	-2.5058929
27.081336	-2.5078383
27.091318	-2.5097846
27.1013	-2.5117317
27.111282	-2.5136796
27.121264	-2.5156283
27.131246	-2.5175778
27.141228	-2.5195281
27.15121	-2.5214792
27.161192	-2.5234311
27.171174	-2.5253838
27.181156	-2.5273373
27.191138	-2.5292916
27.20112	-2.5312467
27.211102	-2.5332026
27.221084	-2.5351593
27.231066	-2.5371168
27.241048	-2.5390751
27.25103	-2.5410342
27.261012	-2.5429941
27.270994	-2.5449548
27.280976	-2.5469163
27.290958	-2.5488786
27.30094	-2.5508417
27.310922	-2.5528056
27.320904	-2.5547702
27.330886	-2.5567357
27.340868	-2.558702
27.35085	-2.5606691
27.360832	-2.562637
27.370814	-2.5646057
27.380796	-2.5665752
27.390778	-2.5685455
27.40076	-2.5705165
27.410742	-2.5724884
27.420724	-2.5744611
27.430706	-2.5764346
27.440688	-2.5784089
27.45067	-2.5803839
27.460652	-2.5823598
27.470634	-2.5843365
27.480616	-2.586314
27.490598	-2.5882922
27.50058	-2.5902713
27.510562	-2.5922512
27.520544	-2.5942318
27.530526	-2.5962133
27.540508	-2.5981956
27.55049	-2.6001786
27.560472	-2.6021625
27.570454	-2.6041472
27.580436	-2.6061326
27.590418	-2.6081189
27.6004	-2.6101059
27.610382	-2.6120938
27.620364	-2.6140824
27.630346	-2.6160719
27.640328	-2.6180621
27.65031	-2.6200532
27.660292	-2.622045
27.670274	-2.6240377
27.680256	-2.6260311
27.690238	-2.6280254
27.70022	-2.6300204
27.710202	-2.6320162
27.720184	-2.6340129
27.730166	-2.6360103
27.740148	-2.6380085
27.75013	-2.6400076
27.760112	-2.6420074
27.770094	-2.644008
27.780076	-2.6460094
27.790058	-2.6480116
27.80004	-2.6500147
27.810022	-2.6520185
27.820004	-2.6540231
27.829986	-2.6560285
27.839968	-2.6580347
27.84995	-2.6600417
27.859932	-2.6620495
27.869914	-2.6640581
27.879896	-2.6660675
27.889878	-2.6680777
27.89986	-2.6700887
27.909842	-2.6721005
27.919824	-2.674113
27.929806	-2.6761264
27.939788	-2.6781406
27.94977	-2.6801556
27.959752	-2.6821714
27.969734	-2.6841879
27.979716	-2.6862053
27.989698	-2.6882234
27.99968	-2.6902424
28.009662	-2.6922622
28.019644	-2.6942827
28.029626	-2.6963041
28.039608	-2.6983262
28.04959	-2.7003491
28.059572	-2.7023729
28.069554	-2.7043974
28.079536	-2.7064228
28.089518	-2.7084489
28.0995	-2.7104758
28.109482	-2.7125035
28.119464	-2.714532
28.129446	-2.7165614
28.139428	-2.7185915
28.14941	-2.7206224
28.159392	-2.7226541
28.169374	-2.7246866
28.179356	-2.7267199
28.189338	-2.728754
28.19932	-2.7307888
28.209302	-2.7328245
28.219284	-2.734861
28.229266	-2.7368983
28.239248	-2.7389363
28.24923	-2.7409752
28.259212	-2.7430149
28.269194	-2.7450553
28.279176	-2.7470966
28.289158	-2.7491386
28.29914	-2.7511815
28.309122	-2.7532251
28.319104	-2.7552695
28.329086	-2.7573147
28.339068	-2.7593608
28.34905	-2.7614076
28.359032	-2.7634552
28.369014	-2.7655036
28.378996	-2.7675528
28.388978	-2.7696028
28.39896	-2.7716536
28.408942	-2.7737052
28.418924	-2.7757576
28.428906	-2.7778107
28.438888	-2.7798647
28.44887	-2.7819195
28.458852	-2.783975
28.468834	-2.7860314
28.478816	-2.7880886
28.488798	-2.7901465
28.49878	-2.7922052
28.508762	-2.7942648
28.518744	-2.7963251
28.528726	-2.7983862
28.538708	-2.8004481
28.54869	-2.8025108
28.558672	-2.8045744
28.568654	-2.8066387
28.578636	-2.8087037
28.588618	-2.8107696
28.5986	-2.8128363
28.608582	-2.8149038
28.618564	-2.8169721
28.628546	-2.8190411
28.638528	-2.821111
28.64851	-2.8231816
28.658492	-2.8252531
28.668474	-2.8273253
28.678456	-2.8293983
28.688438	-2.8314722
28.69842	-2.8335468
28.708402	-2.8356222
28.718384	-2.8376984
28.728366	-2.8397754
28.738348	-2.8418532
28.74833	-2.8439317
28.758312	-2.8460111
28.768294	-2.8480913
28.778276	-2.8501723
28.788258	-2.852254
28.79824	-2.8543366
28.808222	-2.8564199
28.818204	-2.858504
28.828186	-2.8605889
28.838168	-2.8626747
28.84815	-2.8647612
28.858132	-2.8668485
28.868114	-2.8689366
28.878096	-2.8710255
28.888078	-2.8731151
28.89806	-2.8752056
28.908042	-2.8772969
28.918024	-2.8793889
28.928006	-2.8814818
28.937988	-2.8835754
28.94797	-2.8856698
28.957952	-2.8877651
28.967934	-2.8898611
28.977916	-2.8919579
28.987898	-2.8940555
28.99788	-2.8961539
29.007862	-2.8982531
29.017844	-2.900353
29.027826	-2.9024538
29.037808	-2.9045554
29.04779	-2.9066577
29.057772	-2.9087608
29.067754	-2.9108648
29.077736	-2.9129695
29.087718	-2.915075
29.0977	-2.9171813
29.107682	-2.9192884
29.117664	-2.9213963
29.127646	-2.923505
29.137628	-2.9256144
29.14761	-2.9277247
29.157592	-2.9298357
29.167574	-2.9319476
29.177556	-2.9340602
29.187538	-2.9361736
29.19752	-2.9382878
29.207502	-2.9404028
29.217483	-2.9425186
29.227465	-2.9446352
29.237447	-2.9467526
29.247429	-2.9488707
29.257411	-2.9509897
29.267393	-2.9531094
29.277375	-2.9552299
29.287357	-2.9573513
29.297339	-2.9594734
29.307321	-2.9615963
29.317303	-2.96372
29.327285	-2.9658444
29.337267	-2.9679697
29.347249	-2.9700958
29.357231	-2.9722226
29.367213	-2.9743502
29.377195	-2.9764787
29.387177	-2.9786079
29.397159	-2.9807379
29.407141	-2.9828687
29.417123	-2.9850003
29.427105	-2.9871326
29.437087	-2.9892658
29.447069	-2.9913997
29.457051	-2.9935345
29.467033	-2.99567
29.477015	-2.9978063
29.486997	-2.9999434
29.496979	-3.0020813
29.506961	-3.00422
29.516943	-3.0063594
29.526925	-3.0084997
29.536907	-3.0106407
29.546889	-3.0127826
29.556871	-3.0149252
29.566853	-3.0170686
29.576835	-3.0192128
29.586817	-3.0213578
29.596799	-3.0235035
29.606781	-3.0256501
29.616763	-3.0277974
29.626745	-3.0299456
29.636727	-3.0320945
29.646709	-3.0342442
29.656691	-3.0363947
29.666673	-3.0385459
29.676655	-3.040698
29.686637	-3.0428509
29.696619	-3.0450045
29.706601	-3.0471589
29.716583	-3.0493142
29.726565	-3.0514702
29.736547	-3.0536269
29.746529	-3.0557845
29.756511	-3.0579429
29.766493	-3.060102
29.776475	-3.062262
29.786457	-3.0644227
29.796439	-3.0665842
29.806421	-3.0687465
29.816403	-3.0709096
29.826385	-3.0730734
29.836367	-3.0752381
29.846349	-3.0774035
29.856331	-3.0795697
29.866313	-3.0817367
29.876295	-3.0839045
29.886277	-3.0860731
29.896259	-3.0882425
29.906241	-3.0904126
29.916223	-3.0925836
29.926205	-3.0947553
29.936187	-3.0969278
29.946169	-3.0991011
29.956151	-3.1012751
29.966133	-3.10345
29.976115	-3.1056256
29.986097	-3.1078021
29.996079	-3.1099793
30.006061	-3.1121573
30.016043	-3.1143361
30.026025	-3.1165156
30.036007	-3.118696
30.045989	-3.1208771
30.055971	-3.123059
30.065953	-3.1252417
30.075935	-3.1274252
30.085917	-3.1296095
30.095899	-3.1317946
30.105881	-3.1339804
30.115863	-3.136167
30.125845	-3.1383544
30.135827	-3.1405426
30.145809	-3.1427316
30.155791	-3.1449214
30.165773	-3.1471119
30.175755	-3.1493032
30.185737	-3.1514953
30.195719	-3.1536882
30.205701	-3.1558819
30.215683	-3.1580763
30.225665	-3.1602716
30.235647	-3.1624676
30.245629	-3.1646644
30.255611	-3.166862
30.265593	-3.1690604
30.275575	-3.1712595
30.285557	-3.1734594
30.295539	-3.1756602
30.305521	-3.1778617
30.315503	-3.1800639
30.325485	-3.182267
30.335467	-3.1844708
30.345449	-3.1866755
30.355431	-3.1888809
30.365413	-3.1910871
30.375395	-3.193294
30.385377	-3.1955018
30.395359	-3.1977103
30.405341	-3.1999196
30.415323	-3.2021297
30.425305	-3.2043406
30.435287	-3.2065523
30.445269	-3.2087647
30.455251	-3.2109779
30.465233	-3.2131919
30.475215	-3.2154067
30.485197	-3.2176223
30.495179	-3.2198386
30.505161	-3.2220557
30.515143	-3.2242736
30.525125	-3.2264923
30.535107	-3.2287118
30.545089	-3.230932
30.555071	-3.233153
30.565053	-3.2353748
30.575035	-3.2375974
30.585017	-3.2398208
30.594999	-3.2420449
30.604981	-3.2442698
30.614963	-3.2464955
30.624945	-3.248722
30.634927	-3.2509493
30.644909	-3.2531773
30.654891	-3.2554061
30.664873	-3.2576357
30.674855	-3.2598661
30.684837	-3.2620973
30.694819	-3.2643292
30.704801	-3.2665619
30.714783	-3.2687954
30.724765	-3.2710297
30.734747	-3.2732647
30.744729	-3.2755005
30.754711	-3.2777371
30.764693	-3.2799745
30.774675	-3.2822127
30.784657	-3.2844516
30.794639	-3.2866913
30.804621	-3.2889318
30.814603	-3.2911731
30.824585	-3.2934151
30.834567	-3.295658
30.844549	-3.2979016
30.854531	-3.3001459
30.864513	-3.3023911
30.874495	-3.304637
30.884477	-3.3068837
30.894459	-3.3091312
30.904441	-3.3113795
30.914423	-3.3136285
30.924405	-3.3158784
30.934387	-3.318129
30.944369	-3.3203803
30.954351	-3.3226325
30.964333	-3.3248854
30.974315	-3.3271391
30.984297	-3.3293936
30.994279	-3.3316488
31.004261	-3.3339048
31.014243	-3.3361616
31.024225	-3.3384192
31.034207	-3.3406776
31.044189	-3.3429367
31.054171	-3.3451966
31.064153	-3.3474573
31.074135	-3.3497187
31.084117	-3.351981
31.094099	-3.354244
31.104081	-3.3565078
31.114063	-3.3587723
31.124045	-3.3610376
31.134027	-3.3633037
31.144009	-3.3655706
31.153991	-3.3678383
31.163973	-3.3701067
31.173955	-3.3723759
31.183937	-3.3746459
31.193919	-3.3769166
31.203901	-3.3791881
31.213883	-3.3814604
31.223865	-3.3837335
31.233847	-3.3860073
31.243829	-3.388282
31.253811	-3.3905574
31.263793	-3.3928335
31.273775	-3.3951105
31.283757	-3.3973882
31.293739	-3.3996666
31.303721	-3.4019459
31.313703	-3.4042259
31.323685	-3.4065067
31.333667	-3.4087883
31.343649	-3.4110706
31.353631	-3.4133538
31.363613	-3.4156376
31.373595	-3.4179223
31.383577	-3.4202077
31.393559	-3.4224939
31.403541	-3.4247809
31.413523	-3.4270687
31.423505	-3.4293572
31.433487	-3.4316465
31.443469	-3.4339366
31.453451	-3.4362274
31.463433	-3.438519
31.473415	-3.4408114
31.483397	-3.4431045
31.493379	-3.4453984
31.503361	-3.4476931
31.513343	-3.4499886
31.523325	-3.4522848
31.533307	-3.4545818
31.543289	-3.4568796
31.553271	-3.4591781
31.563253	-3.4614774
31.573235	-3.4637775
31.583217	-3.4660784
31.593199	-3.46838
31.603181	-3.4706824
31.613163	-3.4729855
31.623145	-3.4752895
31.633127	-3.4775942
31.643109	-3.4798996
31.653091	-3.4822059
31.663073	-3.4845129
31.673055	-3.4868207
31.683037	-3.4891292
31.693019	-3.4914385
31.703001	-3.4937486
31.712983	-3.4960595
31.722965	-3.4983711
31.732947	-3.5006835
31.742929	-3.5029966
31.752911	-3.5053105
31.762893	-3.5076252
31.772875	-3.5099407
31.782857	-3.5122569
31.792839	-3.5145739
31.802821	-3.5168917
31.812803	-3.5192102
31.822785	-3.5215295
31.832767	-3.5238496
31.842749	-3.5261704
31.852731	-3.528492
31.862713	-3.5308144
31.872695	-3.5331375
31.882677	-3.5354614
31.892659	-3.5377861
31.902641	-3.5401115
31.912623	-3.5424377
31.922605	-3.5447647
31.932587	-3.5470924
31.942569	-3.5494209
31.952551	-3.5517501
31.962533	-3.5540802
31.972515	-3.556411
31.982496	-3.5587425
31.992478	-3.5610749
32.00246	-3.5634079
32.012442	-3.5657418
32.022424	-3.5680764
32.032406	-3.5704118
32.042388	-3.572748
32.05237	-3.5750849
32.062352	-3.5774225
32.072334	-3.579761
32.082316	-3.5821002
32.092298	-3.5844402
32.10228	-3.5867809
32.112262	-3.5891224
32.122244	-3.5914647
32.132226	-3.5938077
32.142208	-3.5961515
32.15219	-3.598496
32.162172	-3.6008414
32.172154	-3.6031874
32.182136	-3.6055343
32.192118	-3.6078819
32.2021	-3.6102303
32.212082	-3.6125794
32.222064	-3.6149293
32.232046	-3.61728
32.242028	-3.6196314
32.25201	-3.6219836
32.261992	-3.6243365
32.271974	-3.6266902
32.281956	-3.6290447
32.291938	-3.6313999
32.30192	-3.6337559
32.311902	-3.6361127
32.321884	-3.6384702
32.331866	-3.6408285
32.341848	-3.6431875
32.35183	-3.6455473
32.361812	-3.6479079
32.371794	-3.6502692
32.381776	-3.6526313
32.391758	-3.6549941
32.40174	-3.6573577
32.411722	-3.6597221
32.421704	-3.6620872
32.431686	-3.6644531
32.441668	-3.6668198
32.45165	-3.6691872
32.461632	-3.6715553
32.471614	-3.6739243
32.481596	-3.6762939
32.491578	-3.6786644
32.50156	-3.6810356
32.511542	-3.6834076
32.521524	-3.6857803
32.531506	-3.6881538
32.541488	-3.690528
32.55147	-3.692903
32.561452	-3.6952788
32.571434	-3.6976553
32.581416	-3.7000326
32.591398	-3.7024106
32.60138	-3.7047894
32.611362	-3.7071689
32.621344	-3.7095492
32.631326	-3.7119303
32.641308	-3.7143121
32.65129	-3.7166947
32.661272	-3.719078
32.671254	-3.7214621
32.681236	-3.723847
32.691218	-3.7262326
32.7012	-3.728619
32.711182	-3.7310061
32.721164	-3.733394
32.731146	-3.7357826
32.741128	-3.738172
32.75111	-3.7405622
32.761092	-3.7429531
32.771074	-3.7453447
32.781056	-3.7477371
32.791038	-3.7501303
32.80102	-3.7525242
32.811002	-3.7549189
32.820984	-3.7573144
32.830966	-3.7597106
32.840948	-3.7621075
32.85093	-3.7645052
32.860912	-3.7669037
32.870894	-3.7693029
32.880876	-3.7717029
32.890858	-3.7741036
32.90084	-3.7765051
32.910822	-3.7789073
32.920804	-3.7813103
32.930786	-3.783714
32.940768	-3.7861185
32.95075	-3.7885238
32.960732	-3.7909298
32.970714	-3.7933365
32.980696	-3.795744
32.990678	-3.7981523
33.00066	-3.8005613
33.010642	-3.8029711
33.020624	-3.8053816
33.030606	-3.8077929
33.040588	-3.8102049
33.05057	-3.8126177
33.060552	-3.8150312
33.070534	-3.8174455
33.080516	-3.8198605
33.090498	-3.8222763
33.10048	-3.8246929
33.110462	-3.8271101
33.120444	-3.8295282
33.130426	-3.831947
33.140408	-3.8343665
33.15039	-3.8367868
33.160372	-3.8392079
33.170354	-3.8416297
33.180336	-3.8440522
33.190318	-3.8464755
33.2003	-3.8488996
33.210282	-3.8513244
33.220264	-3.8537499
33.230246	-3.8561762
33.240228	-3.8586033
33.25021	-3.861031
33.260192	-3.8634596
33.270174	-3.8658889
33.280156	-3.8683189
33.290138	-3.8707497
33.30012	-3.8731813
33.310102	-3.8756136
33.320084	-3.8780466
33.330066	-3.8804804
33.340048	-3.882915
33.35003	-3.8853502
33.360012	-3.8877863
33.369994	-3.8902231
33.379976	-3.8926606
33.389958	-3.8950989
33.39994	-3.8975379
33.409922	-3.8999777
33.419904	-3.9024182
33.429886	-3.9048595
33.439868	-3.9073015
33.44985	-3.9097443
33.459832	-3.9121878
33.469814	-3.914632
33.479796	-3.917077
33.489778	-3.9195228
33.49976	-3.9219693
33.509742	-3.9244165
33.519724	-3.9268645
33.529706	-3.9293133
33.539688	-3.9317628
33.54967	-3.934213
33.559652	-3.936664
33.569634	-3.9391157
33.579616	-3.9415681
33.589598	-3.9440213
33.59958	-3.9464753
33.609562	-3.94893
33.619544	-3.9513854
33.629526	-3.9538416
33.639508	-3.9562986
33.64949	-3.9587562
33.659472	-3.9612147
33.669454	-3.9636738
33.679436	-3.9661337
33.689418	-3.9685944
33.6994	-3.9710558
33.709382	-3.9735179
33.719364	-3.9759808
33.729346	-3.9784444
33.739328	-3.9809088
33.74931	-3.9833739
33.759292	-3.9858398
33.769274	-3.9883064
33.779256	-3.9907737
33.789238	-3.9932418
33.79922	-3.9957106
33.809202	-3.9981802
33.819184	-4.0006505
33.829166	-4.0031215
33.839148	-4.0055933
33.84913	-4.0080659
33.859112	-4.0105391
33.869094	-4.0130131
33.879076	-4.0154879
33.889058	-4.0179634
33.89904	-4.0204396
33.909022	-4.0229166
33.919004	-4.0253943
33.928986	-4.0278728
33.938968	-4.030352
33.94895	-4.0328319
33.958932	-4.0353126
33.968914	-4.037794
33.978896	-4.0402762
33.988878	-4.0427591
33.99886	-4.0452427
34.008842	-4.0477271
34.018824	-4.0502122
34.028806	-4.0526981
34.038788	-4.0551847
34.04877	-4.057672
34.058752	-4.0601601
34.068734	-4.0626489
34.078716	-4.0651384
34.088698	-4.0676287
34.09868	-4.0701197
34.108662	-4.0726115
34.118644	-4.075104
34.128626	-4.0775972
34.138608	-4.0800912
34.14859	-4.0825859
34.158572	-4.0850813
34.168554	-4.0875775
34.178536	-4.0900744
34.188518	-4.0925721
34.1985	-4.0950705
34.208482	-4.0975696
34.218464	-4.1000694
