Freq_GHz	Norm_dB
22.639348	-5.1770433
22.64933	-5.1812846
22.659312	-5.185527
22.669294	-5.1897706
22.679276	-5.1940154
22.689258	-5.1982614
22.69924	-5.2025087
22.709222	-5.2067571
22.719204	-5.2110066
22.729186	-5.2152574
22.739168	-5.2195094
22.74915	-5.2237626
22.759132	-5.2280169
22.769114	-5.2322725
22.779096	-5.2365292
22.789078	-5.2407871
22.79906	-5.2450462
22.809042	-5.2493065
22.819024	-5.2535679
22.829006	-5.2578306
22.838988	-5.2620944
22.84897	-5.2663594
22.858952	-5.2706256
22.868934	-5.274893
22.878916	-5.2791616
22.888898	-5.2834313
22.89888	-5.2877022
22.908862	-5.2919743
22.918844	-5.2962475
22.928826	-5.300522
22.938808	-5.3047976
22.94879	-5.3090744
22.958772	-5.3133523
22.968754	-5.3176315
22.978736	-5.3219118
22.988718	-5.3261932
22.9987	-5.3304759
23.008682	-5.3347597
23.018664	-5.3390446
23.028646	-5.3433308
23.038628	-5.3476181
23.04861	-5.3519066
23.058592	-5.3561962
23.068574	-5.360487
23.078556	-5.364779
23.088538	-5.3690721
23.09852	-5.3733664
23.108502	-5.3776618
23.118484	-5.3819584
23.128466	-5.3862562
23.138448	-5.3905551
23.14843	-5.3948552
23.158412	-5.3991564
23.168394	-5.4034588
23.178376	-5.4077624
23.188358	-5.4120671
23.19834	-5.4163729
23.208322	-5.4206799
23.218304	-5.4249881
23.228286	-5.4292974
23.238268	-5.4336079
23.24825	-5.4379195
23.258232	-5.4422322
23.268214	-5.4465461
23.278196	-5.4508612
23.288178	-5.4551774
23.29816	-5.4594947
23.308142	-5.4638132
23.318124	-5.4681329
23.328106	-5.4724536
23.338088	-5.4767756
23.34807	-5.4810986
23.358052	-5.4854228
23.368034	-5.4897481
23.378016	-5.4940746
23.387998	-5.4984022
23.39798	-5.502731
23.407962	-5.5070609
23.417944	-5.5113919
23.427926	-5.5157241
23.437908	-5.5200574
23.44789	-5.5243918
23.457872	-5.5287273
23.467854	-5.533064
23.477836	-5.5374019
23.487818	-5.5417408
23.4978	-5.5460809
23.507782	-5.5504221
23.517764	-5.5547644
23.527746	-5.5591079
23.537728	-5.5634525
23.54771	-5.5677982
23.557692	-5.572145
23.567674	-5.576493
23.577656	-5.5808421
23.587638	-5.5851923
23.59762	-5.5895436
23.607602	-5.5938961
23.617584	-5.5982497
23.627566	-5.6026044
23.637548	-5.6069602
23.64753	-5.6113171
23.657512	-5.6156751
23.667493	-5.6200343
23.677475	-5.6243946
23.687457	-5.628756
23.697439	-5.6331185
23.707421	-5.6374821
23.717403	-5.6418468
23.727385	-5.6462127
23.737367	-5.6505796
23.747349	-5.6549477
23.757331	-5.6593169
23.767313	-5.6636871
23.777295	-5.6680585
23.787277	-5.672431
23.797259	-5.6768046
23.807241	-5.6811793
23.817223	-5.6855551
23.827205	-5.689932
23.837187	-5.6943101
23.847169	-5.6986892
23.857151	-5.7030694
23.867133	-5.7074507
23.877115	-5.7118331
23.887097	-5.7162166
23.897079	-5.7206013
23.907061	-5.724987
23.917043	-5.7293738
23.927025	-5.7337617
23.937007	-5.7381507
23.946989	-5.7425408
23.956971	-5.746932
23.966953	-5.7513243
23.976935	-5.7557176
23.986917	-5.7601121
23.996899	-5.7645077
24.006881	-5.7689043
24.016863	-5.773302
24.026845	-5.7777009
24.036827	-5.7821008
24.046809	-5.7865018
24.056791	-5.7909039
24.066773	-5.795307
24.076755	-5.7997113
24.086737	-5.8041166
24.096719	-5.808523
24.106701	-5.8129305
24.116683	-5.8173391
24.126665	-5.8217488
24.136647	-5.8261595
24.146629	-5.8305714
24.156611	-5.8349843
24.166593	-5.8393982
24.176575	-5.8438133
24.186557	-5.8482294
24.196539	-5.8526466
24.206521	-5.8570649
24.216503	-5.8614843
24.226485	-5.8659047
24.236467	-5.8703262
24.246449	-5.8747488
24.256431	-5.8791724
24.266413	-5.8835971
24.276395	-5.8880229
24.286377	-5.8924498
24.296359	-5.8968777
24.306341	-5.9013067
24.316323	-5.9057367
24.326305	-5.9101679
24.336287	-5.9146
24.346269	-5.9190333
24.356251	-5.9234676
24.366233	-5.927903
24.376215	-5.9323394
24.386197	-5.9367769
24.396179	-5.9412155
24.406161	-5.9456551
24.416143	-5.9500957
24.426125	-5.9545375
24.436107	-5.9589803
24.446089	-5.9634241
24.456071	-5.967869
24.466053	-5.972315
24.476035	-5.976762
24.486017	-5.9812101
24.495999	-5.9856592
24.505981	-5.9901094
24.515963	-5.9945606
24.525945	-5.9990128
24.535927	-6.0034662
24.545909	-6.0079205
24.555891	-6.012376
24.565873	-6.0168324
24.575855	-6.0212899
24.585837	-6.0257485
24.595819	-6.0302081
24.605801	-6.0346688
24.615783	-6.0391305
24.625765	-6.0435932
24.635747	-6.048057
24.645729	-6.0525218
24.655711	-6.0569877
24.665693	-6.0614546
24.675675	-6.0659225
24.685657	-6.0703915
24.695639	-6.0748615
24.705621	-6.0793326
24.715603	-6.0838047
24.725585	-6.0882778
24.735567	-6.092752
24.745549	-6.0972272
24.755531	-6.1017034
24.765513	-6.1061807
24.775495	-6.110659
24.785477	-6.1151383
24.795459	-6.1196187
24.805441	-6.1241001
24.815423	-6.1285825
24.825405	-6.1330659
24.835387	-6.1375504
24.845369	-6.1420359
24.855351	-6.1465225
24.865333	-6.15101
24.875315	-6.1554986
24.885297	-6.1599882
24.895279	-6.1644789
24.905261	-6.1689705
24.915243	-6.1734632
24.925225	-6.1779569
24.935207	-6.1824516
24.945189	-6.1869473
24.955171	-6.1914441
24.965153	-6.1959419
24.975135	-6.2004407
24.985117	-6.2049405
24.995099	-6.2094413
25.005081	-6.2139432
25.015063	-6.218446
25.025045	-6.2229499
25.035027	-6.2274548
25.045009	-6.2319607
25.054991	-6.2364676
25.064973	-6.2409755
25.074955	-6.2454844
25.084937	-6.2499944
25.094919	-6.2545053
25.104901	-6.2590173
25.114883	-6.2635303
25.124865	-6.2680443
25.134847	-6.2725592
25.144829	-6.2770752
25.154811	-6.2815922
25.164793	-6.2861102
25.174775	-6.2906292
25.184757	-6.2951492
25.194739	-6.2996702
25.204721	-6.3041922
25.214703	-6.3087153
25.224685	-6.3132393
25.234667	-6.3177643
25.244649	-6.3222903
25.254631	-6.3268173
25.264613	-6.3313453
25.274595	-6.3358743
25.284577	-6.3404043
25.294559	-6.3449353
25.304541	-6.3494673
25.314523	-6.3540002
25.324505	-6.3585342
25.334487	-6.3630692
25.344469	-6.3676051
25.354451	-6.3721421
25.364433	-6.37668
25.374415	-6.381219
25.384397	-6.3857589
25.394379	-6.3902998
25.404361	-6.3948417
25.414343	-6.3993845
25.424325	-6.4039284
25.434307	-6.4084733
25.444289	-6.4130191
25.454271	-6.4175659
25.464253	-6.4221137
25.474235	-6.4266625
25.484217	-6.4312123
25.494199	-6.435763
25.504181	-6.4403148
25.514163	-6.4448675
25.524145	-6.4494211
25.534127	-6.4539758
25.544109	-6.4585315
25.554091	-6.4630881
25.564073	-6.4676457
25.574055	-6.4722043
25.584037	-6.4767638
25.594019	-6.4813243
25.604001	-6.4858858
25.613983	-6.4904483
25.623965	-6.4950117
25.633947	-6.4995762
25.643929	-6.5041415
25.653911	-6.5087079
25.663893	-6.5132752
25.673875	-6.5178435
25.683857	-6.5224128
25.693839	-6.526983
25.703821	-6.5315542
25.713803	-6.5361264
25.723785	-6.5406995
25.733767	-6.5452736
25.743749	-6.5498487
25.753731	-6.5544247
25.763713	-6.5590017
25.773695	-6.5635796
25.783677	-6.5681585
25.793659	-6.5727384
25.803641	-6.5773192
25.813623	-6.581901
25.823605	-6.5864838
25.833587	-6.5910675
25.843569	-6.5956521
25.853551	-6.6002378
25.863533	-6.6048243
25.873515	-6.6094119
25.883497	-6.6140004
25.893479	-6.6185898
25.903461	-6.6231802
25.913443	-6.6277716
25.923425	-6.6323639
25.933407	-6.6369571
25.943389	-6.6415513
25.953371	-6.6461465
25.963353	-6.6507426
25.973335	-6.6553396
25.983317	-6.6599376
25.993299	-6.6645366
26.003281	-6.6691365
26.013263	-6.6737373
26.023245	-6.6783391
26.033227	-6.6829418
26.043209	-6.6875455
26.053191	-6.6921501
26.063173	-6.6967557
26.073155	-6.7013622
26.083137	-6.7059696
26.093119	-6.710578
26.103101	-6.7151873
26.113083	-6.7197976
26.123065	-6.7244088
26.133047	-6.729021
26.143029	-6.733634
26.153011	-6.7382481
26.162993	-6.742863
26.172975	-6.7474789
26.182957	-6.7520957
26.192939	-6.7567135
26.202921	-6.7613322
26.212903	-6.7659518
26.222885	-6.7705724
26.232867	-6.7751939
26.242849	-6.7798163
26.252831	-6.7844396
26.262813	-6.7890639
26.272795	-6.7936891
26.282777	-6.7983153
26.292759	-6.8029424
26.302741	-6.8075704
26.312723	-6.8121993
26.322705	-6.8168291
26.332687	-6.8214599
26.342669	-6.8260916
26.352651	-6.8307242
26.362633	-6.8353578
26.372615	-6.8399922
26.382597	-6.8446276
26.392579	-6.849264
26.402561	-6.8539012
26.412543	-6.8585393
26.422525	-6.8631784
26.432507	-6.8678184
26.442488	-6.8724593
26.45247	-6.8771012
26.462452	-6.8817439
26.472434	-6.8863876
26.482416	-6.8910321
26.492398	-6.8956776
26.50238	-6.9003241
26.512362	-6.9049714
26.522344	-6.9096196
26.532326	-6.9142688
26.542308	-6.9189188
26.55229	-6.9235698
26.562272	-6.9282217
26.572254	-6.9328745
26.582236	-6.9375282
26.592218	-6.9421828
26.6022	-6.9468383
26.612182	-6.9514947
26.622164	-6.9561521
26.632146	-6.9608103
26.642128	-6.9654695
26.65211	-6.9701295
26.662092	-6.9747905
26.672074	-6.9794523
26.682056	-6.9841151
26.692038	-6.9887788
26.70202	-6.9934433
26.712002	-6.9981088
26.721984	-7.0027752
26.731966	-7.0074425
26.741948	-7.0121106
26.75193	-7.0167797
26.761912	-7.0214497
26.771894	-7.0261205
26.781876	-7.0307923
26.791858	-7.035465
26.80184	-7.0401385
26.811822	-7.044813
26.821804	-7.0494883
26.831786	-7.0541646
26.841768	-7.0588417
26.85175	-7.0635197
26.861732	-7.0681986
26.871714	-7.0728785
26.881696	-7.0775592
26.891678	-7.0822408
26.90166	-7.0869232
26.911642	-7.0916066
26.921624	-7.0962909
26.931606	-7.100976
26.941588	-7.1056621
26.95157	-7.110349
26.961552	-7.1150368
26.971534	-7.1197255
26.981516	-7.1244151
26.991498	-7.1291055
27.00148	-7.1337969
27.011462	-7.1384891
27.021444	-7.1431822
27.031426	-7.1478762
27.041408	-7.1525711
27.05139	-7.1572668
27.061372	-7.1619635
27.071354	-7.166661
27.081336	-7.1713594
27.091318	-7.1760587
27.1013	-7.1807588
27.111282	-7.1854599
27.121264	-7.1901618
27.131246	-7.1948645
27.141228	-7.1995682
27.15121	-7.2042727
27.161192	-7.2089781
27.171174	-7.2136844
27.181156	-7.2183916
27.191138	-7.2230996
27.20112	-7.2278085
27.211102	-7.2325183
27.221084	-7.2372289
27.231066	-7.2419404
27.241048	-7.2466528
27.25103	-7.251366
27.261012	-7.2560802
27.270994	-7.2607951
27.280976	-7.265511
27.290958	-7.2702277
27.30094	-7.2749453
27.310922	-7.2796637
27.320904	-7.2843831
27.330886	-7.2891032
27.340868	-7.2938243
27.35085	-7.2985462
27.360832	-7.3032689
27.370814	-7.3079926
27.380796	-7.3127171
27.390778	-7.3174424
27.40076	-7.3221686
27.410742	-7.3268957
27.420724	-7.3316236
27.430706	-7.3363524
27.440688	-7.3410821
27.45067	-7.3458126
27.460652	-7.3505439
27.470634	-7.3552762
27.480616	-7.3600092
27.490598	-7.3647432
27.50058	-7.3694779
27.510562	-7.3742136
27.520544	-7.3789501
27.530526	-7.3836874
27.540508	-7.3884256
27.55049	-7.3931646
27.560472	-7.3979045
27.570454	-7.4026453
27.580436	-7.4073869
27.590418	-7.4121293
27.6004	-7.4168726
27.610382	-7.4216168
27.620364	-7.4263618
27.630346	-7.4311076
27.640328	-7.4358543
27.65031	-7.4406018
27.660292	-7.4453502
27.670274	-7.4500994
27.680256	-7.4548495
27.690238	-7.4596004
27.70022	-7.4643521
27.710202	-7.4691047
27.720184	-7.4738582
27.730166	-7.4786125
27.740148	-7.4833676
27.75013	-7.4881235
27.760112	-7.4928803
27.770094	-7.497638
27.780076	-7.5023964
27.790058	-7.5071558
27.80004	-7.5119159
27.810022	-7.5166769
27.820004	-7.5214387
27.829986	-7.5262014
27.839968	-7.5309649
27.84995	-7.5357292
27.859932	-7.5404944
27.869914	-7.5452604
27.879896	-7.5500272
27.889878	-7.5547949
27.89986	-7.5595634
27.909842	-7.5643327
27.919824	-7.5691029
27.929806	-7.5738739
27.939788	-7.5786457
27.94977	-7.5834184
27.959752	-7.5881918
27.969734	-7.5929661
27.979716	-7.5977413
27.989698	-7.6025172
27.99968	-7.607294
28.009662	-7.6120716
28.019644	-7.6168501
28.029626	-7.6216294
28.039608	-7.6264094
28.04959	-7.6311904
28.059572	-7.6359721
28.069554	-7.6407547
28.079536	-7.645538
28.089518	-7.6503223
28.0995	-7.6551073
28.109482	-7.6598931
28.119464	-7.6646798
28.129446	-7.6694673
28.139428	-7.6742556
28.14941	-7.6790447
28.159392	-7.6838347
28.169374	-7.6886254
28.179356	-7.693417
28.189338	-7.6982094
28.19932	-7.7030026
28.209302	-7.7077966
28.219284	-7.7125915
28.229266	-7.7173871
28.239248	-7.7221836
28.24923	-7.7269809
28.259212	-7.731779
28.269194	-7.7365779
28.279176	-7.7413776
28.289158	-7.7461781
28.29914	-7.7509795
28.309122	-7.7557816
28.319104	-7.7605846
28.329086	-7.7653884
28.339068	-7.7701929
28.34905	-7.7749983
28.359032	-7.7798045
28.369014	-7.7846115
28.378996	-7.7894193
28.388978	-7.7942279
28.39896	-7.7990374
28.408942	-7.8038476
28.418924	-7.8086586
28.428906	-7.8134705
28.438888	-7.8182831
28.44887	-7.8230965
28.458852	-7.8279108
28.468834	-7.8327258
28.478816	-7.8375417
28.488798	-7.8423583
28.49878	-7.8471758
28.508762	-7.851994
28.518744	-7.8568131
28.528726	-7.8616329
28.538708	-7.8664535
28.54869	-7.871275
28.558672	-7.8760972
28.568654	-7.8809203
28.578636	-7.8857441
28.588618	-7.8905687
28.5986	-7.8953941
28.608582	-7.9002204
28.618564	-7.9050474
28.628546	-7.9098752
28.638528	-7.9147038
28.64851	-7.9195332
28.658492	-7.9243634
28.668474	-7.9291943
28.678456	-7.9340261
28.688438	-7.9388587
28.69842	-7.943692
28.708402	-7.9485262
28.718384	-7.9533611
28.728366	-7.9581968
28.738348	-7.9630333
28.74833	-7.9678706
28.758312	-7.9727087
28.768294	-7.9775476
28.778276	-7.9823872
28.788258	-7.9872277
28.79824	-7.9920689
28.808222	-7.9969109
28.818204	-8.0017537
28.828186	-8.0065973
28.838168	-8.0114416
28.84815	-8.0162868
28.858132	-8.0211327
28.868114	-8.0259794
28.878096	-8.0308269
28.888078	-8.0356752
28.89806	-8.0405242
28.908042	-8.0453741
28.918024	-8.0502247
28.928006	-8.0550761
28.937988	-8.0599282
28.94797	-8.0647812
28.957952	-8.0696349
28.967934	-8.0744894
28.977916	-8.0793447
28.987898	-8.0842008
28.99788	-8.0890576
29.007862	-8.0939152
29.017844	-8.0987736
29.027826	-8.1036327
29.037808	-8.1084927
29.04779	-8.1133534
29.057772	-8.1182148
29.067754	-8.1230771
29.077736	-8.1279401
29.087718	-8.1328039
29.0977	-8.1376685
29.107682	-8.1425338
29.117664	-8.1473999
29.127646	-8.1522668
29.137628	-8.1571344
29.14761	-8.1620028
29.157592	-8.166872
29.167574	-8.171742
29.177556	-8.1766127
29.187538	-8.1814842
29.19752	-8.1863564
29.207502	-8.1912294
29.217483	-8.1961032
29.227465	-8.2009777
29.237447	-8.205853
29.247429	-8.2107291
29.257411	-8.2156059
29.267393	-8.2204835
29.277375	-8.2253619
29.287357	-8.230241
29.297339	-8.2351209
29.307321	-8.2400016
29.317303	-8.244883
29.327285	-8.2497651
29.337267	-8.2546481
29.347249	-8.2595317
29.357231	-8.2644162
29.367213	-8.2693014
29.377195	-8.2741874
29.387177	-8.2790741
29.397159	-8.2839615
29.407141	-8.2888498
29.417123	-8.2937388
29.427105	-8.2986285
29.437087	-8.303519
29.447069	-8.3084103
29.457051	-8.3133023
29.467033	-8.318195
29.477015	-8.3230886
29.486997	-8.3279828
29.496979	-8.3328778
29.506961	-8.3377736
29.516943	-8.3426701
29.526925	-8.3475674
29.536907	-8.3524655
29.546889	-8.3573642
29.556871	-8.3622638
29.566853	-8.367164
29.576835	-8.3720651
29.586817	-8.3769668
29.596799	-8.3818694
29.606781	-8.3867726
29.616763	-8.3916767
29.626745	-8.3965814
29.636727	-8.4014869
29.646709	-8.4063932
29.656691	-8.4113002
29.666673	-8.4162079
29.676655	-8.4211164
29.686637	-8.4260257
29.696619	-8.4309356
29.706601	-8.4358464
29.716583	-8.4407578
29.726565	-8.44567
29.736547	-8.450583
29.746529	-8.4554967
29.756511	-8.4604111
29.766493	-8.4653263
29.776475	-8.4702422
29.786457	-8.4751589
29.796439	-8.4800763
29.806421	-8.4849944
29.816403	-8.4899133
29.826385	-8.4948329
29.836367	-8.4997532
29.846349	-8.5046743
29.856331	-8.5095961
29.866313	-8.5145187
29.876295	-8.519442
29.886277	-8.524366
29.896259	-8.5292908
29.906241	-8.5342163
29.916223	-8.5391425
29.926205	-8.5440695
29.936187	-8.5489972
29.946169	-8.5539256
29.956151	-8.5588548
29.966133	-8.5637847
29.976115	-8.5687153
29.986097	-8.5736467
29.996079	-8.5785788
30.006061	-8.5835116
30.016043	-8.5884452
30.026025	-8.5933794
30.036007	-8.5983145
30.045989	-8.6032502
30.055971	-8.6081867
30.065953	-8.6131239
30.075935	-8.6180618
30.085917	-8.6230004
30.095899	-8.6279398
30.105881	-8.6328799
30.115863	-8.6378208
30.125845	-8.6427623
30.135827	-8.6477046
30.145809	-8.6526476
30.155791	-8.6575914
30.165773	-8.6625358
30.175755	-8.667481
30.185737	-8.6724269
30.195719	-8.6773735
30.205701	-8.6823209
30.215683	-8.687269
30.225665	-8.6922177
30.235647	-8.6971673
30.245629	-8.7021175
30.255611	-8.7070684
30.265593	-8.7120201
30.275575	-8.7169725
30.285557	-8.7219256
30.295539	-8.7268795
30.305521	-8.731834
30.315503	-8.7367893
30.325485	-8.7417453
30.335467	-8.746702
30.345449	-8.7516594
30.355431	-8.7566175
30.365413	-8.7615764
30.375395	-8.766536
30.385377	-8.7714962
30.395359	-8.7764572
30.405341	-8.781419
30.415323	-8.7863814
30.425305	-8.7913445
30.435287	-8.7963084
30.445269	-8.8012729
30.455251	-8.8062382
30.465233	-8.8112042
30.475215	-8.8161709
30.485197	-8.8211383
30.495179	-8.8261065
30.505161	-8.8310753
30.515143	-8.8360448
30.525125	-8.8410151
30.535107	-8.8459861
30.545089	-8.8509577
30.555071	-8.8559301
30.565053	-8.8609032
30.575035	-8.865877
30.585017	-8.8708515
30.594999	-8.8758267
30.604981	-8.8808027
30.614963	-8.8857793
30.624945	-8.8907566
30.634927	-8.8957347
30.644909	-8.9007134
30.654891	-8.9056929
30.664873	-8.910673
30.674855	-8.9156539
30.684837	-8.9206354
30.694819	-8.9256177
30.704801	-8.9306007
30.714783	-8.9355843
30.724765	-8.9405687
30.734747	-8.9455538
30.744729	-8.9505396
30.754711	-8.955526
30.764693	-8.9605132
30.774675	-8.9655011
30.784657	-8.9704897
30.794639	-8.9754789
30.804621	-8.9804689
30.814603	-8.9854596
30.824585	-8.990451
30.834567	-8.995443
30.844549	-9.0004358
30.854531	-9.0054293
30.864513	-9.0104235
30.874495	-9.0154183
30.884477	-9.0204139
30.894459	-9.0254101
30.904441	-9.0304071
30.914423	-9.0354047
30.924405	-9.0404031
30.934387	-9.0454021
30.944369	-9.0504018
30.954351	-9.0554022
30.964333	-9.0604034
30.974315	-9.0654052
30.984297	-9.0704077
30.994279	-9.0754109
31.004261	-9.0804148
31.014243	-9.0854193
31.024225	-9.0904246
31.034207	-9.0954306
31.044189	-9.1004372
31.054171	-9.1054446
31.064153	-9.1104526
31.074135	-9.1154613
31.084117	-9.1204707
31.094099	-9.1254808
31.104081	-9.1304916
31.114063	-9.1355031
31.124045	-9.1405152
31.134027	-9.1455281
31.144009	-9.1505416
31.153991	-9.1555559
31.163973	-9.1605708
31.173955	-9.1655864
31.183937	-9.1706027
31.193919	-9.1756196
31.203901	-9.1806373
31.213883	-9.1856556
31.223865	-9.1906746
31.233847	-9.1956944
31.243829	-9.2007147
31.253811	-9.2057358
31.263793	-9.2107576
31.273775	-9.21578
31.283757	-9.2208031
31.293739	-9.2258269
31.303721	-9.2308514
31.313703	-9.2358766
31.323685	-9.2409024
31.333667	-9.245929
31.343649	-9.2509562
31.353631	-9.2559841
31.363613	-9.2610126
31.373595	-9.2660419
31.383577	-9.2710718
31.393559	-9.2761024
31.403541	-9.2811337
31.413523	-9.2861657
31.423505	-9.2911983
31.433487	-9.2962316
31.443469	-9.3012656
31.453451	-9.3063003
31.463433	-9.3113357
31.473415	-9.3163717
31.483397	-9.3214084
31.493379	-9.3264458
31.503361	-9.3314838
31.513343	-9.3365225
31.523325	-9.3415619
31.533307	-9.346602
31.543289	-9.3516428
31.553271	-9.3566842
31.563253	-9.3617263
31.573235	-9.366769
31.583217	-9.3718125
31.593199	-9.3768566
31.603181	-9.3819014
31.613163	-9.3869468
31.623145	-9.391993
31.633127	-9.3970398
31.643109	-9.4020872
31.653091	-9.4071354
31.663073	-9.4121842
31.673055	-9.4172336
31.683037	-9.4222838
31.693019	-9.4273346
31.703001	-9.4323861
31.712983	-9.4374382
31.722965	-9.4424911
31.732947	-9.4475446
31.742929	-9.4525987
31.752911	-9.4576535
31.762893	-9.462709
31.772875	-9.4677652
31.782857	-9.472822
31.792839	-9.4778795
31.802821	-9.4829377
31.812803	-9.4879965
31.822785	-9.493056
31.832767	-9.4981161
31.842749	-9.5031769
31.852731	-9.5082384
31.862713	-9.5133006
31.872695	-9.5183634
31.882677	-9.5234268
31.892659	-9.528491
31.902641	-9.5335558
31.912623	-9.5386212
31.922605	-9.5436873
31.932587	-9.5487541
31.942569	-9.5538216
31.952551	-9.5588897
31.962533	-9.5639584
31.972515	-9.5690278
31.982496	-9.5740979
31.992478	-9.5791687
32.00246	-9.5842401
32.012442	-9.5893121
32.022424	-9.5943849
32.032406	-9.5994582
32.042388	-9.6045323
32.05237	-9.609607
32.062352	-9.6146823
32.072334	-9.6197583
32.082316	-9.624835
32.092298	-9.6299123
32.10228	-9.6349903
32.112262	-9.640069
32.122244	-9.6451483
32.132226	-9.6502282
32.142208	-9.6553088
32.15219	-9.6603901
32.162172	-9.665472
32.172154	-9.6705546
32.182136	-9.6756378
32.192118	-9.6807217
32.2021	-9.6858062
32.212082	-9.6908914
32.222064	-9.6959772
32.232046	-9.7010637
32.242028	-9.7061509
32.25201	-9.7112387
32.261992	-9.7163271
32.271974	-9.7214162
32.281956	-9.726506
32.291938	-9.7315964
32.30192	-9.7366875
32.311902	-9.7417792
32.321884	-9.7468715
32.331866	-9.7519645
32.341848	-9.7570582
32.35183	-9.7621525
32.361812	-9.7672475
32.371794	-9.7723431
32.381776	-9.7774393
32.391758	-9.7825362
32.40174	-9.7876338
32.411722	-9.792732
32.421704	-9.7978308
32.431686	-9.8029303
32.441668	-9.8080305
32.45165	-9.8131313
32.461632	-9.8182327
32.471614	-9.8233348
32.481596	-9.8284375
32.491578	-9.8335409
32.50156	-9.8386449
32.511542	-9.8437496
32.521524	-9.8488549
32.531506	-9.8539608
32.541488	-9.8590674
32.55147	-9.8641747
32.561452	-9.8692826
32.571434	-9.8743911
32.581416	-9.8795003
32.591398	-9.8846101
32.60138	-9.8897205
32.611362	-9.8948317
32.621344	-9.8999434
32.631326	-9.9050558
32.641308	-9.9101688
32.65129	-9.9152825
32.661272	-9.9203968
32.671254	-9.9255118
32.681236	-9.9306274
32.691218	-9.9357436
32.7012	-9.9408605
32.711182	-9.945978
32.721164	-9.9510961
32.731146	-9.9562149
32.741128	-9.9613344
32.75111	-9.9664544
32.761092	-9.9715752
32.771074	-9.9766965
32.781056	-9.9818185
32.791038	-9.9869411
32.80102	-9.9920644
32.811002	-9.9971883
32.820984	-10.002313
32.830966	-10.007438
32.840948	-10.012564
32.85093	-10.01769
32.860912	-10.022817
32.870894	-10.027945
32.880876	-10.033073
32.890858	-10.038202
32.90084	-10.043332
32.910822	-10.048462
32.920804	-10.053593
32.930786	-10.058725
32.940768	-10.063857
32.95075	-10.06899
32.960732	-10.074123
32.970714	-10.079257
32.980696	-10.084392
32.990678	-10.089527
33.00066	-10.094663
33.010642	-10.0998
33.020624	-10.104937
33.030606	-10.110075
33.040588	-10.115214
33.05057	-10.120353
33.060552	-10.125492
33.070534	-10.130633
33.080516	-10.135774
33.090498	-10.140915
33.10048	-10.146058
33.110462	-10.151201
33.120444	-10.156344
33.130426	-10.161488
33.140408	-10.166633
33.15039	-10.171779
33.160372	-10.176925
33.170354	-10.182071
33.180336	-10.187219
33.190318	-10.192367
33.2003	-10.197515
33.210282	-10.202665
33.220264	-10.207814
33.230246	-10.212965
33.240228	-10.218116
33.25021	-10.223268
33.260192	-10.22842
33.270174	-10.233573
33.280156	-10.238727
33.290138	-10.243881
33.30012	-10.249036
33.310102	-10.254191
33.320084	-10.259347
33.330066	-10.264504
33.340048	-10.269661
33.35003	-10.274819
33.360012	-10.279978
33.369994	-10.285137
33.379976	-10.290297
33.389958	-10.295457
33.39994	-10.300619
33.409922	-10.30578
33.419904	-10.310943
33.429886	-10.316106
33.439868	-10.321269
33.44985	-10.326433
33.459832	-10.331598
33.469814	-10.336764
33.479796	-10.34193
33.489778	-10.347097
33.49976	-10.352264
33.509742	-10.357432
33.519724	-10.3626
33.529706	-10.36777
33.539688	-10.372939
33.54967	-10.37811
33.559652	-10.383281
33.569634	-10.388453
33.579616	-10.393625
33.589598	-10.398798
33.59958	-10.403971
33.609562	-10.409145
33.619544	-10.41432
33.629526	-10.419496
33.639508	-10.424672
33.64949	-10.429848
33.659472	-10.435026
33.669454	-10.440203
33.679436	-10.445382
33.689418	-10.450561
33.6994	-10.455741
33.709382	-10.460921
33.719364	-10.466102
33.729346	-10.471284
33.739328	-10.476466
33.74931	-10.481649
33.759292	-10.486832
33.769274	-10.492016
33.779256	-10.497201
33.789238	-10.502386
33.79922	-10.507572
33.809202	-10.512758
33.819184	-10.517946
33.829166	-10.523133
33.839148	-10.528322
33.84913	-10.533511
33.859112	-10.5387
33.869094	-10.54389
33.879076	-10.549081
33.889058	-10.554273
33.89904	-10.559465
33.909022	-10.564657
33.919004	-10.569851
33.928986	-10.575044
33.938968	-10.580239
33.94895	-10.585434
33.958932	-10.59063
33.968914	-10.595826
33.978896	-10.601023
33.988878	-10.606221
33.99886	-10.611419
34.008842	-10.616618
34.018824	-10.621817
34.028806	-10.627017
34.038788	-10.632218
34.04877	-10.637419
34.058752	-10.642621
34.068734	-10.647823
34.078716	-10.653026
34.088698	-10.65823
34.09868	-10.663434
34.108662	-10.668639
34.118644	-10.673844
34.128626	-10.679051
34.138608	-10.684257
34.14859	-10.689465
34.158572	-10.694673
34.168554	-10.699881
34.178536	-10.70509
34.188518	-10.7103
34.1985	-10.71551
34.208482	-10.720721
34.218464	-10.725933
34.228446	-10.731145
34.238428	-10.736358
34.24841	-10.741571
34.258392	-10.746785
34.268374	-10.752
34.278356	-10.757215
34.288338	-10.762431
34.29832	-10.767648
34.308302	-10.772865
34.318284	-10.778082
34.328266	-10.783301
34.338248	-10.788519
34.34823	-10.793739
34.358212	-10.798959
34.368194	-10.80418
34.378176	-10.809401
34.388158	-10.814623
34.39814	-10.819845
34.408122	-10.825068
34.418104	-10.830292
34.428086	-10.835516
34.438068	-10.840741
34.44805	-10.845967
34.458032	-10.851193
34.468014	-10.85642
34.477996	-10.861647
