Freq_GHz	Norm_dB
22.54951	-2.3867944
22.559492	-2.3891675
22.569474	-2.3915419
22.579456	-2.3939177
22.589438	-2.3962949
22.59942	-2.3986735
22.609402	-2.4010534
22.619384	-2.4034347
22.629366	-2.4058174
22.639348	-2.4082014
22.64933	-2.4105868
22.659312	-2.4129736
22.669294	-2.4153617
22.679276	-2.4177513
22.689258	-2.4201421
22.69924	-2.4225344
22.709222	-2.4249281
22.719204	-2.4273231
22.729186	-2.4297195
22.739168	-2.4321172
22.74915	-2.4345163
22.759132	-2.4369168
22.769114	-2.4393187
22.779096	-2.441722
22.789078	-2.4441266
22.79906	-2.4465326
22.809042	-2.4489399
22.819024	-2.4513487
22.829006	-2.4537588
22.838988	-2.4561703
22.84897	-2.4585831
22.858952	-2.4609974
22.868934	-2.463413
22.878916	-2.46583
22.888898	-2.4682483
22.89888	-2.4706681
22.908862	-2.4730892
22.918844	-2.4755116
22.928826	-2.4779355
22.938808	-2.4803607
22.94879	-2.4827873
22.958772	-2.4852153
22.968754	-2.4876446
22.978736	-2.4900753
22.988718	-2.4925074
22.9987	-2.4949409
23.008682	-2.4973758
23.018664	-2.499812
23.028646	-2.5022496
23.038628	-2.5046885
23.04861	-2.5071289
23.058592	-2.5095706
23.068574	-2.5120137
23.078556	-2.5144582
23.088538	-2.516904
23.09852	-2.5193512
23.108502	-2.5217998
23.118484	-2.5242498
23.128466	-2.5267011
23.138448	-2.5291539
23.14843	-2.531608
23.158412	-2.5340634
23.168394	-2.5365203
23.178376	-2.5389785
23.188358	-2.5414381
23.19834	-2.5438991
23.208322	-2.5463614
23.218304	-2.5488252
23.228286	-2.5512903
23.238268	-2.5537567
23.24825	-2.5562246
23.258232	-2.5586938
23.268214	-2.5611644
23.278196	-2.5636364
23.288178	-2.5661098
23.29816	-2.5685845
23.308142	-2.5710606
23.318124	-2.5735381
23.328106	-2.576017
23.338088	-2.5784972
23.34807	-2.5809789
23.358052	-2.5834619
23.368034	-2.5859462
23.378016	-2.588432
23.387998	-2.5909191
23.39798	-2.5934076
23.407962	-2.5958975
23.417944	-2.5983888
23.427926	-2.6008814
23.437908	-2.6033754
23.44789	-2.6058708
23.457872	-2.6083676
23.467854	-2.6108657
23.477836	-2.6133652
23.487818	-2.6158661
23.4978	-2.6183684
23.507782	-2.6208721
23.517764	-2.6233771
23.527746	-2.6258835
23.537728	-2.6283913
23.54771	-2.6309005
23.557692	-2.633411
23.567674	-2.6359229
23.577656	-2.6384362
23.587638	-2.6409509
23.59762	-2.6434669
23.607602	-2.6459844
23.617584	-2.6485032
23.627566	-2.6510234
23.637548	-2.6535449
23.64753	-2.6560679
23.657512	-2.6585922
23.667493	-2.6611179
23.677475	-2.663645
23.687457	-2.6661734
23.697439	-2.6687033
23.707421	-2.6712345
23.717403	-2.6737671
23.727385	-2.676301
23.737367	-2.6788364
23.747349	-2.6813731
23.757331	-2.6839112
23.767313	-2.6864507
23.777295	-2.6889916
23.787277	-2.6915338
23.797259	-2.6940774
23.807241	-2.6966224
23.817223	-2.6991688
23.827205	-2.7017166
23.837187	-2.7042657
23.847169	-2.7068162
23.857151	-2.7093681
23.867133	-2.7119214
23.877115	-2.714476
23.887097	-2.717032
23.897079	-2.7195894
23.907061	-2.7221482
23.917043	-2.7247084
23.927025	-2.7272699
23.937007	-2.7298328
23.946989	-2.7323971
23.956971	-2.7349628
23.966953	-2.7375299
23.976935	-2.7400983
23.986917	-2.7426681
23.996899	-2.7452393
24.006881	-2.7478119
24.016863	-2.7503859
24.026845	-2.7529612
24.036827	-2.7555379
24.046809	-2.758116
24.056791	-2.7606955
24.066773	-2.7632763
24.076755	-2.7658585
24.086737	-2.7684421
24.096719	-2.7710271
24.106701	-2.7736135
24.116683	-2.7762012
24.126665	-2.7787904
24.136647	-2.7813809
24.146629	-2.7839727
24.156611	-2.786566
24.166593	-2.7891606
24.176575	-2.7917567
24.186557	-2.7943541
24.196539	-2.7969528
24.206521	-2.799553
24.216503	-2.8021545
24.226485	-2.8047575
24.236467	-2.8073618
24.246449	-2.8099674
24.256431	-2.8125745
24.266413	-2.8151829
24.276395	-2.8177927
24.286377	-2.8204039
24.296359	-2.8230165
24.306341	-2.8256304
24.316323	-2.8282458
24.326305	-2.8308625
24.336287	-2.8334806
24.346269	-2.8361
24.356251	-2.8387209
24.366233	-2.8413431
24.376215	-2.8439667
24.386197	-2.8465917
24.396179	-2.8492181
24.406161	-2.8518458
24.416143	-2.8544749
24.426125	-2.8571054
24.436107	-2.8597373
24.446089	-2.8623706
24.456071	-2.8650052
24.466053	-2.8676413
24.476035	-2.8702787
24.486017	-2.8729174
24.495999	-2.8755576
24.505981	-2.8781991
24.515963	-2.880842
24.525945	-2.8834863
24.535927	-2.886132
24.545909	-2.8887791
24.555891	-2.8914275
24.565873	-2.8940773
24.575855	-2.8967285
24.585837	-2.8993811
24.595819	-2.902035
24.605801	-2.9046904
24.615783	-2.9073471
24.625765	-2.9100052
24.635747	-2.9126646
24.645729	-2.9153255
24.655711	-2.9179877
24.665693	-2.9206513
24.675675	-2.9233163
24.685657	-2.9259827
24.695639	-2.9286504
24.705621	-2.9313195
24.715603	-2.93399
24.725585	-2.9366619
24.735567	-2.9393352
24.745549	-2.9420098
24.755531	-2.9446858
24.765513	-2.9473632
24.775495	-2.950042
24.785477	-2.9527221
24.795459	-2.9554037
24.805441	-2.9580866
24.815423	-2.9607709
24.825405	-2.9634565
24.835387	-2.9661436
24.845369	-2.968832
24.855351	-2.9715218
24.865333	-2.974213
24.875315	-2.9769056
24.885297	-2.9795995
24.895279	-2.9822948
24.905261	-2.9849915
24.915243	-2.9876896
24.925225	-2.990389
24.935207	-2.9930899
24.945189	-2.9957921
24.955171	-2.9984957
24.965153	-3.0012006
24.975135	-3.003907
24.985117	-3.0066147
24.995099	-3.0093238
25.005081	-3.0120343
25.015063	-3.0147462
25.025045	-3.0174594
25.035027	-3.020174
25.045009	-3.02289
25.054991	-3.0256074
25.064973	-3.0283261
25.074955	-3.0310463
25.084937	-3.0337678
25.094919	-3.0364907
25.104901	-3.0392149
25.114883	-3.0419406
25.124865	-3.0446676
25.134847	-3.047396
25.144829	-3.0501257
25.154811	-3.0528569
25.164793	-3.0555894
25.174775	-3.0583233
25.184757	-3.0610586
25.194739	-3.0637953
25.204721	-3.0665333
25.214703	-3.0692727
25.224685	-3.0720135
25.234667	-3.0747557
25.244649	-3.0774992
25.254631	-3.0802442
25.264613	-3.0829905
25.274595	-3.0857382
25.284577	-3.0884872
25.294559	-3.0912376
25.304541	-3.0939895
25.314523	-3.0967426
25.324505	-3.0994972
25.334487	-3.1022532
25.344469	-3.1050105
25.354451	-3.1077692
25.364433	-3.1105292
25.374415	-3.1132907
25.384397	-3.1160535
25.394379	-3.1188177
25.404361	-3.1215833
25.414343	-3.1243503
25.424325	-3.1271186
25.434307	-3.1298883
25.444289	-3.1326594
25.454271	-3.1354318
25.464253	-3.1382057
25.474235	-3.1409809
25.484217	-3.1437575
25.494199	-3.1465354
25.504181	-3.1493148
25.514163	-3.1520955
25.524145	-3.1548776
25.534127	-3.1576611
25.544109	-3.1604459
25.554091	-3.1632321
25.564073	-3.1660197
25.574055	-3.1688087
25.584037	-3.171599
25.594019	-3.1743908
25.604001	-3.1771839
25.613983	-3.1799783
25.623965	-3.1827742
25.633947	-3.1855714
25.643929	-3.18837
25.653911	-3.19117
25.663893	-3.1939713
25.673875	-3.196774
25.683857	-3.1995781
25.693839	-3.2023836
25.703821	-3.2051905
25.713803	-3.2079987
25.723785	-3.2108083
25.733767	-3.2136192
25.743749	-3.2164316
25.753731	-3.2192453
25.763713	-3.2220604
25.773695	-3.2248769
25.783677	-3.2276947
25.793659	-3.2305139
25.803641	-3.2333345
25.813623	-3.2361565
25.823605	-3.2389798
25.833587	-3.2418045
25.843569	-3.2446306
25.853551	-3.2474581
25.863533	-3.2502869
25.873515	-3.2531171
25.883497	-3.2559487
25.893479	-3.2587816
25.903461	-3.261616
25.913443	-3.2644517
25.923425	-3.2672887
25.933407	-3.2701272
25.943389	-3.272967
25.953371	-3.2758082
25.963353	-3.2786508
25.973335	-3.2814947
25.983317	-3.28434
25.993299	-3.2871867
26.003281	-3.2900347
26.013263	-3.2928842
26.023245	-3.295735
26.033227	-3.2985871
26.043209	-3.3014407
26.053191	-3.3042956
26.063173	-3.3071519
26.073155	-3.3100095
26.083137	-3.3128686
26.093119	-3.315729
26.103101	-3.3185907
26.113083	-3.3214539
26.123065	-3.3243184
26.133047	-3.3271843
26.143029	-3.3300515
26.153011	-3.3329202
26.162993	-3.3357902
26.172975	-3.3386615
26.182957	-3.3415343
26.192939	-3.3444084
26.202921	-3.3472839
26.212903	-3.3501607
26.222885	-3.353039
26.232867	-3.3559186
26.242849	-3.3587995
26.252831	-3.3616819
26.262813	-3.3645656
26.272795	-3.3674506
26.282777	-3.3703371
26.292759	-3.3732249
26.302741	-3.3761141
26.312723	-3.3790046
26.322705	-3.3818966
26.332687	-3.3847899
26.342669	-3.3876845
26.352651	-3.3905806
26.362633	-3.393478
26.372615	-3.3963767
26.382597	-3.3992769
26.392579	-3.4021784
26.402561	-3.4050812
26.412543	-3.4079855
26.422525	-3.4108911
26.432507	-3.4137981
26.442488	-3.4167064
26.45247	-3.4196162
26.462452	-3.4225272
26.472434	-3.4254397
26.482416	-3.4283535
26.492398	-3.4312687
26.50238	-3.4341853
26.512362	-3.4371032
26.522344	-3.4400225
26.532326	-3.4429432
26.542308	-3.4458652
26.55229	-3.4487886
26.562272	-3.4517133
26.572254	-3.4546395
26.582236	-3.457567
26.592218	-3.4604958
26.6022	-3.4634261
26.612182	-3.4663577
26.622164	-3.4692906
26.632146	-3.4722249
26.642128	-3.4751606
26.65211	-3.4780977
26.662092	-3.4810361
26.672074	-3.4839759
26.682056	-3.4869171
26.692038	-3.4898596
26.70202	-3.4928035
26.712002	-3.4957487
26.721984	-3.4986954
26.731966	-3.5016433
26.741948	-3.5045927
26.75193	-3.5075434
26.761912	-3.5104955
26.771894	-3.5134489
26.781876	-3.5164037
26.791858	-3.5193599
26.80184	-3.5223175
26.811822	-3.5252764
26.821804	-3.5282366
26.831786	-3.5311983
26.841768	-3.5341612
26.85175	-3.5371256
26.861732	-3.5400913
26.871714	-3.5430584
26.881696	-3.5460269
26.891678	-3.5489967
26.90166	-3.5519678
26.911642	-3.5549404
26.921624	-3.5579143
26.931606	-3.5608895
26.941588	-3.5638662
26.95157	-3.5668441
26.961552	-3.5698235
26.971534	-3.5728042
26.981516	-3.5757863
26.991498	-3.5787697
27.00148	-3.5817545
27.011462	-3.5847407
27.021444	-3.5877282
27.031426	-3.5907171
27.041408	-3.5937073
27.05139	-3.5966989
27.061372	-3.5996919
27.071354	-3.6026862
27.081336	-3.6056819
27.091318	-3.6086789
27.1013	-3.6116774
27.111282	-3.6146771
27.121264	-3.6176783
27.131246	-3.6206807
27.141228	-3.6236846
27.15121	-3.6266898
27.161192	-3.6296964
27.171174	-3.6327043
27.181156	-3.6357136
27.191138	-3.6387242
27.20112	-3.6417362
27.211102	-3.6447496
27.221084	-3.6477643
27.231066	-3.6507804
27.241048	-3.6537978
27.25103	-3.6568166
27.261012	-3.6598368
27.270994	-3.6628583
27.280976	-3.6658812
27.290958	-3.6689054
27.30094	-3.671931
27.310922	-3.674958
27.320904	-3.6779863
27.330886	-3.6810159
27.340868	-3.684047
27.35085	-3.6870793
27.360832	-3.6901131
27.370814	-3.6931482
27.380796	-3.6961846
27.390778	-3.6992224
27.40076	-3.7022616
27.410742	-3.7053021
27.420724	-3.7083439
27.430706	-3.7113872
27.440688	-3.7144318
27.45067	-3.7174777
27.460652	-3.720525
27.470634	-3.7235736
27.480616	-3.7266236
27.490598	-3.729675
27.50058	-3.7327277
27.510562	-3.7357818
27.520544	-3.7388372
27.530526	-3.741894
27.540508	-3.7449521
27.55049	-3.7480116
27.560472	-3.7510724
27.570454	-3.7541346
27.580436	-3.7571982
27.590418	-3.7602631
27.6004	-3.7633293
27.610382	-3.7663969
27.620364	-3.7694659
27.630346	-3.7725362
27.640328	-3.7756079
27.65031	-3.7786809
27.660292	-3.7817553
27.670274	-3.784831
27.680256	-3.7879081
27.690238	-3.7909865
27.70022	-3.7940663
27.710202	-3.7971474
27.720184	-3.8002299
27.730166	-3.8033137
27.740148	-3.8063989
27.75013	-3.8094854
27.760112	-3.8125733
27.770094	-3.8156626
27.780076	-3.8187532
27.790058	-3.8218451
27.80004	-3.8249384
27.810022	-3.828033
27.820004	-3.831129
27.829986	-3.8342263
27.839968	-3.837325
27.84995	-3.8404251
27.859932	-3.8435265
27.869914	-3.8466292
27.879896	-3.8497333
27.889878	-3.8528387
27.89986	-3.8559455
27.909842	-3.8590536
27.919824	-3.8621631
27.929806	-3.8652739
27.939788	-3.8683861
27.94977	-3.8714996
27.959752	-3.8746145
27.969734	-3.8777307
27.979716	-3.8808483
27.989698	-3.8839672
27.99968	-3.8870874
28.009662	-3.890209
28.019644	-3.893332
28.029626	-3.8964563
28.039608	-3.8995819
28.04959	-3.9027089
28.059572	-3.9058372
28.069554	-3.9089669
28.079536	-3.9120979
28.089518	-3.9152303
28.0995	-3.918364
28.109482	-3.9214991
28.119464	-3.9246355
28.129446	-3.9277732
28.139428	-3.9309123
28.14941	-3.9340528
28.159392	-3.9371946
28.169374	-3.9403377
28.179356	-3.9434821
28.189338	-3.946628
28.19932	-3.9497751
28.209302	-3.9529236
28.219284	-3.9560735
28.229266	-3.9592246
28.239248	-3.9623772
28.24923	-3.965531
28.259212	-3.9686863
28.269194	-3.9718428
28.279176	-3.9750007
28.289158	-3.97816
28.29914	-3.9813205
28.309122	-3.9844825
28.319104	-3.9876457
28.329086	-3.9908103
28.339068	-3.9939763
28.34905	-3.9971436
28.359032	-4.0003122
28.369014	-4.0034822
28.378996	-4.0066535
28.388978	-4.0098261
28.39896	-4.0130001
28.408942	-4.0161754
28.418924	-4.0193521
28.428906	-4.0225301
28.438888	-4.0257094
28.44887	-4.0288901
28.458852	-4.0320721
28.468834	-4.0352555
28.478816	-4.0384402
28.488798	-4.0416262
28.49878	-4.0448136
28.508762	-4.0480023
28.518744	-4.0511924
28.528726	-4.0543837
28.538708	-4.0575765
28.54869	-4.0607705
28.558672	-4.0639659
28.568654	-4.0671627
28.578636	-4.0703607
28.588618	-4.0735601
28.5986	-4.0767609
28.608582	-4.079963
28.618564	-4.0831664
28.628546	-4.0863711
28.638528	-4.0895772
28.64851	-4.0927846
28.658492	-4.0959934
28.668474	-4.0992035
28.678456	-4.1024149
28.688438	-4.1056276
28.69842	-4.1088417
28.708402	-4.1120572
28.718384	-4.1152739
28.728366	-4.118492
28.738348	-4.1217114
28.74833	-4.1249322
28.758312	-4.1281543
28.768294	-4.1313777
28.778276	-4.1346025
28.788258	-4.1378286
28.79824	-4.141056
28.808222	-4.1442847
28.818204	-4.1475148
28.828186	-4.1507462
28.838168	-4.153979
28.84815	-4.1572131
28.858132	-4.1604485
28.868114	-4.1636852
28.878096	-4.1669233
28.888078	-4.1701627
28.89806	-4.1734034
28.908042	-4.1766455
28.918024	-4.1798889
28.928006	-4.1831336
28.937988	-4.1863796
28.94797	-4.189627
28.957952	-4.1928757
28.967934	-4.1961257
28.977916	-4.1993771
28.987898	-4.2026298
28.99788	-4.2058838
29.007862	-4.2091392
29.017844	-4.2123958
29.027826	-4.2156539
29.037808	-4.2189132
29.04779	-4.2221738
29.057772	-4.2254358
29.067754	-4.2286991
29.077736	-4.2319638
29.087718	-4.2352297
29.0977	-4.238497
29.107682	-4.2417656
29.117664	-4.2450356
29.127646	-4.2483068
29.137628	-4.2515794
29.14761	-4.2548534
29.157592	-4.2581286
29.167574	-4.2614052
29.177556	-4.264683
29.187538	-4.2679623
29.19752	-4.2712428
29.207502	-4.2745247
29.217483	-4.2778078
29.227465	-4.2810924
29.237447	-4.2843782
29.247429	-4.2876653
29.257411	-4.2909538
29.267393	-4.2942436
29.277375	-4.2975347
29.287357	-4.3008272
29.297339	-4.3041209
29.307321	-4.307416
29.317303	-4.3107124
29.327285	-4.3140102
29.337267	-4.3173092
29.347249	-4.3206096
29.357231	-4.3239113
29.367213	-4.3272143
29.377195	-4.3305186
29.387177	-4.3338243
29.397159	-4.3371312
29.407141	-4.3404395
29.417123	-4.3437491
29.427105	-4.3470601
29.437087	-4.3503723
29.447069	-4.3536859
29.457051	-4.3570007
29.467033	-4.3603169
29.477015	-4.3636345
29.486997	-4.3669533
29.496979	-4.3702735
29.506961	-4.3735949
29.516943	-4.3769177
29.526925	-4.3802418
29.536907	-4.3835672
29.546889	-4.386894
29.556871	-4.390222
29.566853	-4.3935514
29.576835	-4.3968821
29.586817	-4.4002141
29.596799	-4.4035474
29.606781	-4.406882
29.616763	-4.410218
29.626745	-4.4135552
29.636727	-4.4168938
29.646709	-4.4202337
29.656691	-4.4235749
29.666673	-4.4269174
29.676655	-4.4302612
29.686637	-4.4336064
29.696619	-4.4369528
29.706601	-4.4403006
29.716583	-4.4436497
29.726565	-4.4470001
29.736547	-4.4503518
29.746529	-4.4537048
29.756511	-4.4570591
29.766493	-4.4604147
29.776475	-4.4637717
29.786457	-4.4671299
29.796439	-4.4704895
29.806421	-4.4738504
29.816403	-4.4772126
29.826385	-4.4805761
29.836367	-4.4839409
29.846349	-4.487307
29.856331	-4.4906745
29.866313	-4.4940432
29.876295	-4.4974132
29.886277	-4.5007846
29.896259	-4.5041573
29.906241	-4.5075312
29.916223	-4.5109065
29.926205	-4.5142831
29.936187	-4.517661
29.946169	-4.5210402
29.956151	-4.5244207
29.966133	-4.5278025
29.976115	-4.5311856
29.986097	-4.5345701
29.996079	-4.5379558
30.006061	-4.5413428
30.016043	-4.5447312
30.026025	-4.5481208
30.036007	-4.5515118
30.045989	-4.5549041
30.055971	-4.5582976
30.065953	-4.5616925
30.075935	-4.5650887
30.085917	-4.5684861
30.095899	-4.5718849
30.105881	-4.575285
30.115863	-4.5786864
30.125845	-4.5820891
30.135827	-4.5854931
30.145809	-4.5888984
30.155791	-4.592305
30.165773	-4.5957129
30.175755	-4.5991221
30.185737	-4.6025326
30.195719	-4.6059444
30.205701	-4.6093575
30.215683	-4.6127719
30.225665	-4.6161876
30.235647	-4.6196046
30.245629	-4.6230229
30.255611	-4.6264425
30.265593	-4.6298634
30.275575	-4.6332856
30.285557	-4.6367091
30.295539	-4.6401339
30.305521	-4.64356
30.315503	-4.6469874
30.325485	-4.6504161
30.335467	-4.6538461
30.345449	-4.6572774
30.355431	-4.66071
30.365413	-4.6641439
30.375395	-4.6675791
30.385377	-4.6710156
30.395359	-4.6744533
30.405341	-4.6778924
30.415323	-4.6813328
30.425305	-4.6847745
30.435287	-4.6882174
30.445269	-4.6916617
30.455251	-4.6951072
30.465233	-4.6985541
30.475215	-4.7020022
30.485197	-4.7054517
30.495179	-4.7089024
30.505161	-4.7123544
30.515143	-4.7158077
30.525125	-4.7192623
30.535107	-4.7227182
30.545089	-4.7261754
30.555071	-4.7296339
30.565053	-4.7330937
30.575035	-4.7365548
30.585017	-4.7400171
30.594999	-4.7434808
30.604981	-4.7469457
30.614963	-4.750412
30.624945	-4.7538795
30.634927	-4.7573483
30.644909	-4.7608184
30.654891	-4.7642898
30.664873	-4.7677625
30.674855	-4.7712365
30.684837	-4.7747117
30.694819	-4.7781883
30.704801	-4.7816661
30.714783	-4.7851453
30.724765	-4.7886257
30.734747	-4.7921074
30.744729	-4.7955904
30.754711	-4.7990747
30.764693	-4.8025603
30.774675	-4.8060471
30.784657	-4.8095353
30.794639	-4.8130247
30.804621	-4.8165154
30.814603	-4.8200074
30.824585	-4.8235007
30.834567	-4.8269953
30.844549	-4.8304911
30.854531	-4.8339883
30.864513	-4.8374867
30.874495	-4.8409864
30.884477	-4.8444874
30.894459	-4.8479897
30.904441	-4.8514933
30.914423	-4.8549981
30.924405	-4.8585042
30.934387	-4.8620117
30.944369	-4.8655204
30.954351	-4.8690303
30.964333	-4.8725416
30.974315	-4.8760541
30.984297	-4.879568
30.994279	-4.8830831
31.004261	-4.8865995
31.014243	-4.8901171
31.024225	-4.8936361
31.034207	-4.8971563
31.044189	-4.9006778
31.054171	-4.9042006
31.064153	-4.9077247
31.074135	-4.91125
31.084117	-4.9147766
31.094099	-4.9183046
31.104081	-4.9218337
31.114063	-4.9253642
31.124045	-4.9288959
31.134027	-4.932429
31.144009	-4.9359633
31.153991	-4.9394988
31.163973	-4.9430357
31.173955	-4.9465738
31.183937	-4.9501132
31.193919	-4.9536539
31.203901	-4.9571958
31.213883	-4.9607391
31.223865	-4.9642836
31.233847	-4.9678294
31.243829	-4.9713764
31.253811	-4.9749247
31.263793	-4.9784743
31.273775	-4.9820252
31.283757	-4.9855774
31.293739	-4.9891308
31.303721	-4.9926855
31.313703	-4.9962415
31.323685	-4.9997987
31.333667	-5.0033572
31.343649	-5.006917
31.353631	-5.0104781
31.363613	-5.0140404
31.373595	-5.017604
31.383577	-5.0211689
31.393559	-5.024735
31.403541	-5.0283025
31.413523	-5.0318712
31.423505	-5.0354411
31.433487	-5.0390123
31.443469	-5.0425848
31.453451	-5.0461586
31.463433	-5.0497336
31.473415	-5.0533099
31.483397	-5.0568875
31.493379	-5.0604664
31.503361	-5.0640465
31.513343	-5.0676278
31.523325	-5.0712105
31.533307	-5.0747944
31.543289	-5.0783796
31.553271	-5.081966
31.563253	-5.0855537
31.573235	-5.0891427
31.583217	-5.092733
31.593199	-5.0963245
31.603181	-5.0999172
31.613163	-5.1035113
31.623145	-5.1071066
31.633127	-5.1107032
31.643109	-5.114301
31.653091	-5.1179001
31.663073	-5.1215004
31.673055	-5.1251021
31.683037	-5.128705
31.693019	-5.1323091
31.703001	-5.1359145
31.712983	-5.1395212
31.722965	-5.1431291
31.732947	-5.1467383
31.742929	-5.1503488
31.752911	-5.1539605
31.762893	-5.1575735
31.772875	-5.1611877
31.782857	-5.1648033
31.792839	-5.16842
31.802821	-5.172038
31.812803	-5.1756573
31.822785	-5.1792779
31.832767	-5.1828997
31.842749	-5.1865227
31.852731	-5.1901471
31.862713	-5.1937726
31.872695	-5.1973995
31.882677	-5.2010276
31.892659	-5.2046569
31.902641	-5.2082875
31.912623	-5.2119194
31.922605	-5.2155525
31.932587	-5.2191869
31.942569	-5.2228225
31.952551	-5.2264594
31.962533	-5.2300976
31.972515	-5.233737
31.982496	-5.2373776
31.992478	-5.2410195
32.00246	-5.2446627
32.012442	-5.2483071
32.022424	-5.2519528
32.032406	-5.2555997
32.042388	-5.2592479
32.05237	-5.2628974
32.062352	-5.266548
32.072334	-5.2702
32.082316	-5.2738532
32.092298	-5.2775076
32.10228	-5.2811633
32.112262	-5.2848203
32.122244	-5.2884785
32.132226	-5.2921379
32.142208	-5.2957986
32.15219	-5.2994606
32.162172	-5.3031238
32.172154	-5.3067882
32.182136	-5.3104539
32.192118	-5.3141209
32.2021	-5.3177891
32.212082	-5.3214585
32.222064	-5.3251292
32.232046	-5.3288012
32.242028	-5.3324744
32.25201	-5.3361488
32.261992	-5.3398245
32.271974	-5.3435014
32.281956	-5.3471796
32.291938	-5.350859
32.30192	-5.3545397
32.311902	-5.3582216
32.321884	-5.3619048
32.331866	-5.3655892
32.341848	-5.3692749
32.35183	-5.3729618
32.361812	-5.3766499
32.371794	-5.3803393
32.381776	-5.38403
32.391758	-5.3877218
32.40174	-5.391415
32.411722	-5.3951093
32.421704	-5.3988049
32.431686	-5.4025018
32.441668	-5.4061999
32.45165	-5.4098992
32.461632	-5.4135998
32.471614	-5.4173016
32.481596	-5.4210047
32.491578	-5.424709
32.50156	-5.4284145
32.511542	-5.4321213
32.521524	-5.4358293
32.531506	-5.4395386
32.541488	-5.4432491
32.55147	-5.4469608
32.561452	-5.4506738
32.571434	-5.454388
32.581416	-5.4581035
32.591398	-5.4618202
32.60138	-5.4655381
32.611362	-5.4692573
32.621344	-5.4729777
32.631326	-5.4766994
32.641308	-5.4804222
32.65129	-5.4841464
32.661272	-5.4878717
32.671254	-5.4915983
32.681236	-5.4953261
32.691218	-5.4990552
32.7012	-5.5027855
32.711182	-5.506517
32.721164	-5.5102498
32.731146	-5.5139838
32.741128	-5.5177191
32.75111	-5.5214555
32.761092	-5.5251932
32.771074	-5.5289322
32.781056	-5.5326723
32.791038	-5.5364137
32.80102	-5.5401564
32.811002	-5.5439002
32.820984	-5.5476453
32.830966	-5.5513917
32.840948	-5.5551392
32.85093	-5.558888
32.860912	-5.5626381
32.870894	-5.5663893
32.880876	-5.5701418
32.890858	-5.5738955
32.90084	-5.5776505
32.910822	-5.5814066
32.920804	-5.585164
32.930786	-5.5889227
32.940768	-5.5926825
32.95075	-5.5964436
32.960732	-5.6002059
32.970714	-5.6039695
32.980696	-5.6077343
32.990678	-5.6115003
33.00066	-5.6152675
33.010642	-5.6190359
33.020624	-5.6228056
33.030606	-5.6265765
33.040588	-5.6303486
33.05057	-5.634122
33.060552	-5.6378966
33.070534	-5.6416724
33.080516	-5.6454494
33.090498	-5.6492277
33.10048	-5.6530071
33.110462	-5.6567878
33.120444	-5.6605698
33.130426	-5.6643529
33.140408	-5.6681373
33.15039	-5.6719229
33.160372	-5.6757097
33.170354	-5.6794977
33.180336	-5.683287
33.190318	-5.6870775
33.2003	-5.6908692
33.210282	-5.6946621
33.220264	-5.6984562
33.230246	-5.7022516
33.240228	-5.7060482
33.25021	-5.709846
33.260192	-5.713645
33.270174	-5.7174453
33.280156	-5.7212467
33.290138	-5.7250494
33.30012	-5.7288533
33.310102	-5.7326584
33.320084	-5.7364647
33.330066	-5.7402723
33.340048	-5.7440811
33.35003	-5.747891
33.360012	-5.7517023
33.369994	-5.7555147
33.379976	-5.7593283
33.389958	-5.7631432
33.39994	-5.7669592
33.409922	-5.7707765
33.419904	-5.774595
33.429886	-5.7784147
33.439868	-5.7822356
33.44985	-5.7860578
33.459832	-5.7898811
33.469814	-5.7937057
33.479796	-5.7975315
33.489778	-5.8013585
33.49976	-5.8051867
33.509742	-5.8090161
33.519724	-5.8128467
33.529706	-5.8166786
33.539688	-5.8205116
33.54967	-5.8243459
33.559652	-5.8281814
33.569634	-5.832018
33.579616	-5.8358559
33.589598	-5.839695
33.59958	-5.8435354
33.609562	-5.8473769
33.619544	-5.8512196
33.629526	-5.8550636
33.639508	-5.8589087
33.64949	-5.8627551
33.659472	-5.8666027
33.669454	-5.8704514
33.679436	-5.8743014
33.689418	-5.8781526
33.6994	-5.882005
33.709382	-5.8858586
33.719364	-5.8897134
33.729346	-5.8935695
33.739328	-5.8974267
33.74931	-5.9012851
33.759292	-5.9051447
33.769274	-5.9090056
33.779256	-5.9128676
33.789238	-5.9167309
33.79922	-5.9205953
33.809202	-5.924461
33.819184	-5.9283279
33.829166	-5.9321959
33.839148	-5.9360652
33.84913	-5.9399357
33.859112	-5.9438073
33.869094	-5.9476802
33.879076	-5.9515543
33.889058	-5.9554296
33.89904	-5.9593061
33.909022	-5.9631837
33.919004	-5.9670626
33.928986	-5.9709427
33.938968	-5.974824
33.94895	-5.9787065
33.958932	-5.9825902
33.968914	-5.986475
33.978896	-5.9903611
33.988878	-5.9942484
33.99886	-5.9981369
34.008842	-6.0020266
34.018824	-6.0059174
34.028806	-6.0098095
34.038788	-6.0137028
34.04877	-6.0175973
34.058752	-6.0214929
34.068734	-6.0253898
34.078716	-6.0292878
34.088698	-6.0331871
34.09868	-6.0370875
34.108662	-6.0409892
34.118644	-6.044892
34.128626	-6.0487961
34.138608	-6.0527013
34.14859	-6.0566077
34.158572	-6.0605153
34.168554	-6.0644242
34.178536	-6.0683342
34.188518	-6.0722454
34.1985	-6.0761578
34.208482	-6.0800713
34.218464	-6.0839861
34.228446	-6.0879021
34.238428	-6.0918192
34.24841	-6.0957376
34.258392	-6.0996571
