Freq_GHz	Norm_dB
22.489618	-1.7390488
22.4996	-1.7408737
22.509582	-1.7426999
22.519564	-1.7445274
22.529546	-1.746356
22.539528	-1.748186
22.54951	-1.7500172
22.559492	-1.7518496
22.569474	-1.7536833
22.579456	-1.7555183
22.589438	-1.7573545
22.59942	-1.759192
22.609402	-1.7610307
22.619384	-1.7628707
22.629366	-1.7647119
22.639348	-1.7665544
22.64933	-1.7683982
22.659312	-1.7702432
22.669294	-1.7720895
22.679276	-1.773937
22.689258	-1.7757858
22.69924	-1.7776358
22.709222	-1.7794872
22.719204	-1.7813397
22.729186	-1.7831936
22.739168	-1.7850487
22.74915	-1.786905
22.759132	-1.7887626
22.769114	-1.7906215
22.779096	-1.7924817
22.789078	-1.7943431
22.79906	-1.7962057
22.809042	-1.7980697
22.819024	-1.7999349
22.829006	-1.8018013
22.838988	-1.8036691
22.84897	-1.8055381
22.858952	-1.8074083
22.868934	-1.8092799
22.878916	-1.8111527
22.888898	-1.8130267
22.89888	-1.8149021
22.908862	-1.8167787
22.918844	-1.8186565
22.928826	-1.8205357
22.938808	-1.8224161
22.94879	-1.8242978
22.958772	-1.8261807
22.968754	-1.8280649
22.978736	-1.8299504
22.988718	-1.8318372
22.9987	-1.8337252
23.008682	-1.8356145
23.018664	-1.8375051
23.028646	-1.839397
23.038628	-1.8412901
23.04861	-1.8431845
23.058592	-1.8450802
23.068574	-1.8469771
23.078556	-1.8488754
23.088538	-1.8507749
23.09852	-1.8526756
23.108502	-1.8545777
23.118484	-1.856481
23.128466	-1.8583856
23.138448	-1.8602915
23.14843	-1.8621987
23.158412	-1.8641071
23.168394	-1.8660168
23.178376	-1.8679278
23.188358	-1.8698401
23.19834	-1.8717537
23.208322	-1.8736685
23.218304	-1.8755846
23.228286	-1.877502
23.238268	-1.8794207
23.24825	-1.8813407
23.258232	-1.8832619
23.268214	-1.8851844
23.278196	-1.8871082
23.288178	-1.8890333
23.29816	-1.8909597
23.308142	-1.8928874
23.318124	-1.8948163
23.328106	-1.8967466
23.338088	-1.8986781
23.34807	-1.9006109
23.358052	-1.902545
23.368034	-1.9044803
23.378016	-1.906417
23.387998	-1.9083549
23.39798	-1.9102942
23.407962	-1.9122347
23.417944	-1.9141765
23.427926	-1.9161196
23.437908	-1.918064
23.44789	-1.9200097
23.457872	-1.9219567
23.467854	-1.9239049
23.477836	-1.9258545
23.487818	-1.9278053
23.4978	-1.9297574
23.507782	-1.9317109
23.517764	-1.9336656
23.527746	-1.9356216
23.537728	-1.9375789
23.54771	-1.9395375
23.557692	-1.9414974
23.567674	-1.9434586
23.577656	-1.945421
23.587638	-1.9473848
23.59762	-1.9493499
23.607602	-1.9513162
23.617584	-1.9532839
23.627566	-1.9552529
23.637548	-1.9572231
23.64753	-1.9591947
23.657512	-1.9611675
23.667493	-1.9631417
23.677475	-1.9651171
23.687457	-1.9670938
23.697439	-1.9690719
23.707421	-1.9710512
23.717403	-1.9730319
23.727385	-1.9750138
23.737367	-1.976997
23.747349	-1.9789816
23.757331	-1.9809674
23.767313	-1.9829546
23.777295	-1.984943
23.787277	-1.9869328
23.797259	-1.9889238
23.807241	-1.9909162
23.817223	-1.9929098
23.827205	-1.9949048
23.837187	-1.9969011
23.847169	-1.9988986
23.857151	-2.0008975
23.867133	-2.0028977
23.877115	-2.0048992
23.887097	-2.006902
23.897079	-2.0089061
23.907061	-2.0109115
23.917043	-2.0129182
23.927025	-2.0149262
23.937007	-2.0169355
23.946989	-2.0189462
23.956971	-2.0209581
23.966953	-2.0229714
23.976935	-2.0249859
23.986917	-2.0270018
23.996899	-2.029019
24.006881	-2.0310375
24.016863	-2.0330573
24.026845	-2.0350784
24.036827	-2.0371008
24.046809	-2.0391246
24.056791	-2.0411496
24.066773	-2.043176
24.076755	-2.0452037
24.086737	-2.0472326
24.096719	-2.0492629
24.106701	-2.0512946
24.116683	-2.0533275
24.126665	-2.0553617
24.136647	-2.0573973
24.146629	-2.0594342
24.156611	-2.0614724
24.166593	-2.0635119
24.176575	-2.0655527
24.186557	-2.0675948
24.196539	-2.0696383
24.206521	-2.0716831
24.216503	-2.0737292
24.226485	-2.0757766
24.236467	-2.0778253
24.246449	-2.0798754
24.256431	-2.0819268
24.266413	-2.0839794
24.276395	-2.0860335
24.286377	-2.0880888
24.296359	-2.0901454
24.306341	-2.0922034
24.316323	-2.0942627
24.326305	-2.0963233
24.336287	-2.0983853
24.346269	-2.1004485
24.356251	-2.1025131
24.366233	-2.104579
24.376215	-2.1066462
24.386197	-2.1087148
24.396179	-2.1107847
24.406161	-2.1128559
24.416143	-2.1149284
24.426125	-2.1170023
24.436107	-2.1190774
24.446089	-2.121154
24.456071	-2.1232318
24.466053	-2.1253109
24.476035	-2.1273914
24.486017	-2.1294732
24.495999	-2.1315564
24.505981	-2.1336409
24.515963	-2.1357267
24.525945	-2.1378138
24.535927	-2.1399022
24.545909	-2.141992
24.555891	-2.1440831
24.565873	-2.1461756
24.575855	-2.1482694
24.585837	-2.1503645
24.595819	-2.1524609
24.605801	-2.1545587
24.615783	-2.1566578
24.625765	-2.1587582
24.635747	-2.16086
24.645729	-2.1629631
24.655711	-2.1650675
24.665693	-2.1671733
24.675675	-2.1692804
24.685657	-2.1713888
24.695639	-2.1734986
24.705621	-2.1756097
24.715603	-2.1777221
24.725585	-2.1798359
24.735567	-2.181951
24.745549	-2.1840675
24.755531	-2.1861852
24.765513	-2.1883044
24.775495	-2.1904248
24.785477	-2.1925466
24.795459	-2.1946698
24.805441	-2.1967942
24.815423	-2.19892
24.825405	-2.2010472
24.835387	-2.2031757
24.845369	-2.2053055
24.855351	-2.2074367
24.865333	-2.2095692
24.875315	-2.211703
24.885297	-2.2138382
24.895279	-2.2159748
24.905261	-2.2181126
24.915243	-2.2202518
24.925225	-2.2223924
24.935207	-2.2245343
24.945189	-2.2266776
24.955171	-2.2288221
24.965153	-2.2309681
24.975135	-2.2331153
24.985117	-2.235264
24.995099	-2.2374139
25.005081	-2.2395652
25.015063	-2.2417179
25.025045	-2.2438719
25.035027	-2.2460272
25.045009	-2.2481839
25.054991	-2.250342
25.064973	-2.2525013
25.074955	-2.2546621
25.084937	-2.2568241
25.094919	-2.2589876
25.104901	-2.2611523
25.114883	-2.2633185
25.124865	-2.2654859
25.134847	-2.2676548
25.144829	-2.2698249
25.154811	-2.2719965
25.164793	-2.2741693
25.174775	-2.2763435
25.184757	-2.2785191
25.194739	-2.280696
25.204721	-2.2828743
25.214703	-2.2850539
25.224685	-2.2872349
25.234667	-2.2894172
25.244649	-2.2916009
25.254631	-2.293786
25.264613	-2.2959723
25.274595	-2.2981601
25.284577	-2.3003492
25.294559	-2.3025396
25.304541	-2.3047314
25.314523	-2.3069246
25.324505	-2.3091191
25.334487	-2.311315
25.344469	-2.3135122
25.354451	-2.3157108
25.364433	-2.3179107
25.374415	-2.320112
25.384397	-2.3223147
25.394379	-2.3245187
25.404361	-2.326724
25.414343	-2.3289308
25.424325	-2.3311388
25.434307	-2.3333483
25.444289	-2.3355591
25.454271	-2.3377712
25.464253	-2.3399847
25.474235	-2.3421996
25.484217	-2.3444159
25.494199	-2.3466335
25.504181	-2.3488524
25.514163	-2.3510727
25.524145	-2.3532944
25.534127	-2.3555175
25.544109	-2.3577419
25.554091	-2.3599676
25.564073	-2.3621947
25.574055	-2.3644232
25.584037	-2.3666531
25.594019	-2.3688843
25.604001	-2.3711169
25.613983	-2.3733508
25.623965	-2.3755861
25.633947	-2.3778228
25.643929	-2.3800608
25.653911	-2.3823002
25.663893	-2.384541
25.673875	-2.3867832
25.683857	-2.3890266
25.693839	-2.3912715
25.703821	-2.3935177
25.713803	-2.3957653
25.723785	-2.3980143
25.733767	-2.4002646
25.743749	-2.4025163
25.753731	-2.4047694
25.763713	-2.4070239
25.773695	-2.4092797
25.783677	-2.4115368
25.793659	-2.4137954
25.803641	-2.4160553
25.813623	-2.4183166
25.823605	-2.4205792
25.833587	-2.4228433
25.843569	-2.4251087
25.853551	-2.4273754
25.863533	-2.4296436
25.873515	-2.4319131
25.883497	-2.434184
25.893479	-2.4364562
25.903461	-2.4387298
25.913443	-2.4410048
25.923425	-2.4432812
25.933407	-2.4455589
25.943389	-2.4478381
25.953371	-2.4501186
25.963353	-2.4524004
25.973335	-2.4546837
25.983317	-2.4569683
25.993299	-2.4592543
26.003281	-2.4615416
26.013263	-2.4638304
26.023245	-2.4661205
26.033227	-2.468412
26.043209	-2.4707048
26.053191	-2.4729991
26.063173	-2.4752947
26.073155	-2.4775917
26.083137	-2.4798901
26.093119	-2.4821898
26.103101	-2.484491
26.113083	-2.4867935
26.123065	-2.4890974
26.133047	-2.4914026
26.143029	-2.4937093
26.153011	-2.4960173
26.162993	-2.4983267
26.172975	-2.5006375
26.182957	-2.5029497
26.192939	-2.5052632
26.202921	-2.5075782
26.212903	-2.5098945
26.222885	-2.5122122
26.232867	-2.5145312
26.242849	-2.5168517
26.252831	-2.5191735
26.262813	-2.5214967
26.272795	-2.5238213
26.282777	-2.5261473
26.292759	-2.5284747
26.302741	-2.5308034
26.312723	-2.5331336
26.322705	-2.5354651
26.332687	-2.537798
26.342669	-2.5401323
26.352651	-2.542468
26.362633	-2.544805
26.372615	-2.5471435
26.382597	-2.5494833
26.392579	-2.5518245
26.402561	-2.5541671
26.412543	-2.5565111
26.422525	-2.5588565
26.432507	-2.5612032
26.442488	-2.5635514
26.45247	-2.5659009
26.462452	-2.5682518
26.472434	-2.5706041
26.482416	-2.5729578
26.492398	-2.5753129
26.50238	-2.5776694
26.512362	-2.5800273
26.522344	-2.5823865
26.532326	-2.5847472
26.542308	-2.5871092
26.55229	-2.5894726
26.562272	-2.5918374
26.572254	-2.5942036
26.582236	-2.5965712
26.592218	-2.5989402
26.6022	-2.6013106
26.612182	-2.6036824
26.622164	-2.6060555
26.632146	-2.6084301
26.642128	-2.610806
26.65211	-2.6131834
26.662092	-2.6155621
26.672074	-2.6179422
26.682056	-2.6203237
26.692038	-2.6227066
26.70202	-2.6250909
26.712002	-2.6274766
26.721984	-2.6298637
26.731966	-2.6322522
26.741948	-2.6346421
26.75193	-2.6370334
26.761912	-2.639426
26.771894	-2.6418201
26.781876	-2.6442156
26.791858	-2.6466124
26.80184	-2.6490107
26.811822	-2.6514103
26.821804	-2.6538114
26.831786	-2.6562138
26.841768	-2.6586177
26.85175	-2.6610229
26.861732	-2.6634296
26.871714	-2.6658376
26.881696	-2.668247
26.891678	-2.6706579
26.90166	-2.6730701
26.911642	-2.6754837
26.921624	-2.6778987
26.931606	-2.6803152
26.941588	-2.682733
26.95157	-2.6851522
26.961552	-2.6875729
26.971534	-2.6899949
26.981516	-2.6924183
26.991498	-2.6948431
27.00148	-2.6972694
27.011462	-2.699697
27.021444	-2.702126
27.031426	-2.7045565
27.041408	-2.7069883
27.05139	-2.7094216
27.061372	-2.7118562
27.071354	-2.7142922
27.081336	-2.7167297
27.091318	-2.7191685
27.1013	-2.7216088
27.111282	-2.7240505
27.121264	-2.7264935
27.131246	-2.728938
27.141228	-2.7313839
27.15121	-2.7338311
27.161192	-2.7362798
27.171174	-2.7387299
27.181156	-2.7411814
27.191138	-2.7436343
27.20112	-2.7460886
27.211102	-2.7485443
27.221084	-2.7510014
27.231066	-2.7534599
27.241048	-2.7559198
27.25103	-2.7583812
27.261012	-2.7608439
27.270994	-2.763308
27.280976	-2.7657736
27.290958	-2.7682406
27.30094	-2.7707089
27.310922	-2.7731787
27.320904	-2.7756499
27.330886	-2.7781225
27.340868	-2.7805965
27.35085	-2.7830719
27.360832	-2.7855487
27.370814	-2.788027
27.380796	-2.7905066
27.390778	-2.7929876
27.40076	-2.7954701
27.410742	-2.797954
27.420724	-2.8004392
27.430706	-2.8029259
27.440688	-2.805414
27.45067	-2.8079036
27.460652	-2.8103945
27.470634	-2.8128868
27.480616	-2.8153806
27.490598	-2.8178757
27.50058	-2.8203723
27.510562	-2.8228703
27.520544	-2.8253697
27.530526	-2.8278705
27.540508	-2.8303727
27.55049	-2.8328763
27.560472	-2.8353814
27.570454	-2.8378878
27.580436	-2.8403957
27.590418	-2.842905
27.6004	-2.8454157
27.610382	-2.8479278
27.620364	-2.8504414
27.630346	-2.8529563
27.640328	-2.8554727
27.65031	-2.8579904
27.660292	-2.8605096
27.670274	-2.8630303
27.680256	-2.8655523
27.690238	-2.8680757
27.70022	-2.8706006
27.710202	-2.8731268
27.720184	-2.8756545
27.730166	-2.8781836
27.740148	-2.8807142
27.75013	-2.8832461
27.760112	-2.8857795
27.770094	-2.8883142
27.780076	-2.8908504
27.790058	-2.893388
27.80004	-2.8959271
27.810022	-2.8984675
27.820004	-2.9010094
27.829986	-2.9035527
27.839968	-2.9060974
27.84995	-2.9086435
27.859932	-2.911191
27.869914	-2.91374
27.879896	-2.9162904
27.889878	-2.9188422
27.89986	-2.9213954
27.909842	-2.9239501
27.919824	-2.9265061
27.929806	-2.9290636
27.939788	-2.9316225
27.94977	-2.9341828
27.959752	-2.9367446
27.969734	-2.9393078
27.979716	-2.9418723
27.989698	-2.9444384
27.99968	-2.9470058
28.009662	-2.9495746
28.019644	-2.9521449
28.029626	-2.9547166
28.039608	-2.9572897
28.04959	-2.9598643
28.059572	-2.9624403
28.069554	-2.9650177
28.079536	-2.9675965
28.089518	-2.9701767
28.0995	-2.9727584
28.109482	-2.9753415
28.119464	-2.977926
28.129446	-2.9805119
28.139428	-2.9830993
28.14941	-2.9856881
28.159392	-2.9882783
28.169374	-2.9908699
28.179356	-2.993463
28.189338	-2.9960574
28.19932	-2.9986534
28.209302	-3.0012507
28.219284	-3.0038495
28.229266	-3.0064496
28.239248	-3.0090513
28.24923	-3.0116543
28.259212	-3.0142588
28.269194	-3.0168647
28.279176	-3.019472
28.289158	-3.0220807
28.29914	-3.0246909
28.309122	-3.0273025
28.319104	-3.0299155
28.329086	-3.03253
28.339068	-3.0351459
28.34905	-3.0377632
28.359032	-3.040382
28.369014	-3.0430021
28.378996	-3.0456237
28.388978	-3.0482468
28.39896	-3.0508712
28.408942	-3.0534971
28.418924	-3.0561244
28.428906	-3.0587532
28.438888	-3.0613833
28.44887	-3.0640149
28.458852	-3.066648
28.468834	-3.0692824
28.478816	-3.0719183
28.488798	-3.0745557
28.49878	-3.0771944
28.508762	-3.0798346
28.518744	-3.0824762
28.528726	-3.0851193
28.538708	-3.0877638
28.54869	-3.0904097
28.558672	-3.093057
28.568654	-3.0957058
28.578636	-3.098356
28.588618	-3.1010076
28.5986	-3.1036607
28.608582	-3.1063152
28.618564	-3.1089711
28.628546	-3.1116285
28.638528	-3.1142873
28.64851	-3.1169475
28.658492	-3.1196092
28.668474	-3.1222723
28.678456	-3.1249368
28.688438	-3.1276028
28.69842	-3.1302702
28.708402	-3.132939
28.718384	-3.1356093
28.728366	-3.138281
28.738348	-3.1409541
28.74833	-3.1436287
28.758312	-3.1463047
28.768294	-3.1489822
28.778276	-3.151661
28.788258	-3.1543413
28.79824	-3.1570231
28.808222	-3.1597063
28.818204	-3.1623909
28.828186	-3.1650769
28.838168	-3.1677644
28.84815	-3.1704533
28.858132	-3.1731437
28.868114	-3.1758355
28.878096	-3.1785287
28.888078	-3.1812234
28.89806	-3.1839195
28.908042	-3.186617
28.918024	-3.189316
28.928006	-3.1920164
28.937988	-3.1947183
28.94797	-3.1974216
28.957952	-3.2001263
28.967934	-3.2028324
28.977916	-3.20554
28.987898	-3.2082491
28.99788	-3.2109595
29.007862	-3.2136715
29.017844	-3.2163848
29.027826	-3.2190996
29.037808	-3.2218158
29.04779	-3.2245335
29.057772	-3.2272526
29.067754	-3.2299731
29.077736	-3.2326951
29.087718	-3.2354185
29.0977	-3.2381434
29.107682	-3.2408697
29.117664	-3.2435974
29.127646	-3.2463266
29.137628	-3.2490572
29.14761	-3.2517893
29.157592	-3.2545228
29.167574	-3.2572577
29.177556	-3.2599941
29.187538	-3.2627319
29.19752	-3.2654712
29.207502	-3.2682119
29.217483	-3.270954
29.227465	-3.2736976
29.237447	-3.2764426
29.247429	-3.2791891
29.257411	-3.281937
29.267393	-3.2846863
29.277375	-3.2874371
29.287357	-3.2901894
29.297339	-3.292943
29.307321	-3.2956981
29.317303	-3.2984547
29.327285	-3.3012127
29.337267	-3.3039721
29.347249	-3.306733
29.357231	-3.3094953
29.367213	-3.3122591
29.377195	-3.3150243
29.387177	-3.3177909
29.397159	-3.320559
29.407141	-3.3233286
29.417123	-3.3260995
29.427105	-3.328872
29.437087	-3.3316458
29.447069	-3.3344211
29.457051	-3.3371979
29.467033	-3.3399761
29.477015	-3.3427557
29.486997	-3.3455368
29.496979	-3.3483193
29.506961	-3.3511033
29.516943	-3.3538887
29.526925	-3.3566756
29.536907	-3.3594639
29.546889	-3.3622536
29.556871	-3.3650448
29.566853	-3.3678374
29.576835	-3.3706315
29.586817	-3.373427
29.596799	-3.376224
29.606781	-3.3790224
29.616763	-3.3818223
29.626745	-3.3846236
29.636727	-3.3874263
29.646709	-3.3902305
29.656691	-3.3930362
29.666673	-3.3958433
29.676655	-3.3986518
29.686637	-3.4014618
29.696619	-3.4042732
29.706601	-3.4070861
29.716583	-3.4099004
29.726565	-3.4127161
29.736547	-3.4155333
29.746529	-3.418352
29.756511	-3.4211721
29.766493	-3.4239936
29.776475	-3.4268166
29.786457	-3.4296411
29.796439	-3.432467
29.806421	-3.4352943
29.816403	-3.4381231
29.826385	-3.4409533
29.836367	-3.443785
29.846349	-3.4466181
29.856331	-3.4494527
29.866313	-3.4522887
29.876295	-3.4551262
29.886277	-3.4579651
29.896259	-3.4608054
29.906241	-3.4636472
29.916223	-3.4664905
29.926205	-3.4693352
29.936187	-3.4721814
29.946169	-3.475029
29.956151	-3.477878
29.966133	-3.4807285
29.976115	-3.4835804
29.986097	-3.4864338
29.996079	-3.4892887
30.006061	-3.492145
30.016043	-3.4950027
30.026025	-3.4978619
30.036007	-3.5007225
30.045989	-3.5035846
30.055971	-3.5064482
30.065953	-3.5093131
30.075935	-3.5121796
30.085917	-3.5150475
30.095899	-3.5179168
30.105881	-3.5207876
30.115863	-3.5236598
30.125845	-3.5265335
30.135827	-3.5294086
30.145809	-3.5322852
30.155791	-3.5351632
30.165773	-3.5380427
30.175755	-3.5409236
30.185737	-3.543806
30.195719	-3.5466898
30.205701	-3.5495751
30.215683	-3.5524618
30.225665	-3.55535
30.235647	-3.5582397
30.245629	-3.5611307
30.255611	-3.5640233
30.265593	-3.5669172
30.275575	-3.5698127
30.285557	-3.5727096
30.295539	-3.5756079
30.305521	-3.5785077
30.315503	-3.5814089
30.325485	-3.5843116
30.335467	-3.5872157
30.345449	-3.5901213
30.355431	-3.5930284
30.365413	-3.5959369
30.375395	-3.5988468
30.385377	-3.6017582
30.395359	-3.604671
30.405341	-3.6075853
30.415323	-3.6105011
30.425305	-3.6134183
30.435287	-3.6163369
30.445269	-3.619257
30.455251	-3.6221786
30.465233	-3.6251016
30.475215	-3.628026
30.485197	-3.630952
30.495179	-3.6338793
30.505161	-3.6368081
30.515143	-3.6397384
30.525125	-3.6426701
30.535107	-3.6456033
30.545089	-3.6485379
30.555071	-3.651474
30.565053	-3.6544115
30.575035	-3.6573505
30.585017	-3.6602909
30.594999	-3.6632328
30.604981	-3.6661761
30.614963	-3.6691209
30.624945	-3.6720672
30.634927	-3.6750149
30.644909	-3.677964
30.654891	-3.6809146
30.664873	-3.6838667
30.674855	-3.6868202
30.684837	-3.6897751
30.694819	-3.6927316
30.704801	-3.6956894
30.714783	-3.6986487
30.724765	-3.7016095
30.734747	-3.7045717
30.744729	-3.7075354
30.754711	-3.7105005
30.764693	-3.7134671
30.774675	-3.7164352
30.784657	-3.7194047
30.794639	-3.7223756
30.804621	-3.725348
30.814603	-3.7283219
30.824585	-3.7312972
30.834567	-3.7342739
30.844549	-3.7372521
30.854531	-3.7402318
30.864513	-3.7432129
30.874495	-3.7461955
30.884477	-3.7491795
30.894459	-3.752165
30.904441	-3.7551519
30.914423	-3.7581403
30.924405	-3.7611302
30.934387	-3.7641215
30.944369	-3.7671142
30.954351	-3.7701084
30.964333	-3.7731041
30.974315	-3.7761012
30.984297	-3.7790998
30.994279	-3.7820998
31.004261	-3.7851013
31.014243	-3.7881042
31.024225	-3.7911086
31.034207	-3.7941144
31.044189	-3.7971217
31.054171	-3.8001305
31.064153	-3.8031407
31.074135	-3.8061523
31.084117	-3.8091654
31.094099	-3.81218
31.104081	-3.815196
31.114063	-3.8182135
31.124045	-3.8212324
31.134027	-3.8242528
31.144009	-3.8272746
31.153991	-3.8302979
31.163973	-3.8333227
31.173955	-3.8363489
31.183937	-3.8393765
31.193919	-3.8424056
31.203901	-3.8454362
31.213883	-3.8484682
31.223865	-3.8515017
31.233847	-3.8545366
31.243829	-3.857573
31.253811	-3.8606108
31.263793	-3.8636501
31.273775	-3.8666909
31.283757	-3.8697331
31.293739	-3.8727767
31.303721	-3.8758219
31.313703	-3.8788684
31.323685	-3.8819164
31.333667	-3.8849659
31.343649	-3.8880169
31.353631	-3.8910692
31.363613	-3.8941231
31.373595	-3.8971784
31.383577	-3.9002351
31.393559	-3.9032933
31.403541	-3.906353
31.413523	-3.9094141
31.423505	-3.9124767
31.433487	-3.9155407
31.443469	-3.9186062
31.453451	-3.9216732
31.463433	-3.9247415
31.473415	-3.9278114
31.483397	-3.9308827
31.493379	-3.9339555
31.503361	-3.9370297
31.513343	-3.9401053
31.523325	-3.9431825
31.533307	-3.946261
31.543289	-3.9493411
31.553271	-3.9524226
31.563253	-3.9555055
31.573235	-3.9585899
31.583217	-3.9616758
31.593199	-3.9647631
31.603181	-3.9678518
31.613163	-3.9709421
31.623145	-3.9740337
31.633127	-3.9771269
31.643109	-3.9802215
31.653091	-3.9833175
31.663073	-3.986415
31.673055	-3.9895139
31.683037	-3.9926143
31.693019	-3.9957162
31.703001	-3.9988195
31.712983	-4.0019243
31.722965	-4.0050305
31.732947	-4.0081382
31.742929	-4.0112473
31.752911	-4.0143579
31.762893	-4.01747
31.772875	-4.0205835
31.782857	-4.0236984
31.792839	-4.0268149
31.802821	-4.0299327
31.812803	-4.033052
31.822785	-4.0361728
31.832767	-4.0392951
31.842749	-4.0424187
31.852731	-4.0455439
31.862713	-4.0486705
31.872695	-4.0517985
31.882677	-4.0549281
31.892659	-4.058059
31.902641	-4.0611914
31.912623	-4.0643253
31.922605	-4.0674606
31.932587	-4.0705974
31.942569	-4.0737357
31.952551	-4.0768754
31.962533	-4.0800165
31.972515	-4.0831591
31.982496	-4.0863032
31.992478	-4.0894487
32.00246	-4.0925956
32.012442	-4.0957441
32.022424	-4.0988939
32.032406	-4.1020453
32.042388	-4.1051981
32.05237	-4.1083523
32.062352	-4.111508
32.072334	-4.1146652
32.082316	-4.1178238
32.092298	-4.1209838
32.10228	-4.1241453
32.112262	-4.1273083
32.122244	-4.1304727
32.132226	-4.1336386
32.142208	-4.1368059
32.15219	-4.1399747
32.162172	-4.143145
32.172154	-4.1463167
32.182136	-4.1494898
32.192118	-4.1526644
32.2021	-4.1558405
32.212082	-4.159018
32.222064	-4.162197
32.232046	-4.1653774
32.242028	-4.1685593
32.25201	-4.1717426
32.261992	-4.1749274
32.271974	-4.1781136
32.281956	-4.1813013
32.291938	-4.1844905
32.30192	-4.1876811
32.311902	-4.1908731
32.321884	-4.1940667
32.331866	-4.1972616
32.341848	-4.200458
32.35183	-4.2036559
32.361812	-4.2068552
32.371794	-4.210056
32.381776	-4.2132583
32.391758	-4.2164619
32.40174	-4.2196671
32.411722	-4.2228737
32.421704	-4.2260817
32.431686	-4.2292912
32.441668	-4.2325022
32.45165	-4.2357146
32.461632	-4.2389285
32.471614	-4.2421438
32.481596	-4.2453606
32.491578	-4.2485788
32.50156	-4.2517985
32.511542	-4.2550196
32.521524	-4.2582422
32.531506	-4.2614662
32.541488	-4.2646917
32.55147	-4.2679187
32.561452	-4.2711471
32.571434	-4.2743769
32.581416	-4.2776082
32.591398	-4.280841
32.60138	-4.2840752
32.611362	-4.2873109
32.621344	-4.290548
32.631326	-4.2937866
32.641308	-4.2970266
32.65129	-4.3002681
32.661272	-4.303511
32.671254	-4.3067554
32.681236	-4.3100012
32.691218	-4.3132485
32.7012	-4.3164972
32.711182	-4.3197474
32.721164	-4.3229991
32.731146	-4.3262522
32.741128	-4.3295067
32.75111	-4.3327627
32.761092	-4.3360202
32.771074	-4.3392791
32.781056	-4.3425394
32.791038	-4.3458012
32.80102	-4.3490645
32.811002	-4.3523292
32.820984	-4.3555954
32.830966	-4.358863
32.840948	-4.3621321
32.85093	-4.3654026
32.860912	-4.3686746
32.870894	-4.371948
32.880876	-4.3752229
32.890858	-4.3784992
32.90084	-4.381777
32.910822	-4.3850562
32.920804	-4.3883369
32.930786	-4.391619
32.940768	-4.3949026
32.95075	-4.3981877
32.960732	-4.4014742
32.970714	-4.4047621
32.980696	-4.4080515
32.990678	-4.4113423
33.00066	-4.4146346
33.010642	-4.4179284
33.020624	-4.4212236
33.030606	-4.4245202
33.040588	-4.4278183
33.05057	-4.4311178
33.060552	-4.4344188
33.070534	-4.4377213
33.080516	-4.4410252
33.090498	-4.4443305
33.10048	-4.4476373
33.110462	-4.4509456
33.120444	-4.4542553
33.130426	-4.4575664
33.140408	-4.460879
33.15039	-4.4641931
33.160372	-4.4675086
33.170354	-4.4708255
33.180336	-4.4741439
33.190318	-4.4774638
33.2003	-4.4807851
33.210282	-4.4841078
33.220264	-4.487432
33.230246	-4.4907577
33.240228	-4.4940848
33.25021	-4.4974133
33.260192	-4.5007433
33.270174	-4.5040748
33.280156	-4.5074077
33.290138	-4.510742
33.30012	-4.5140778
33.310102	-4.517415
33.320084	-4.5207537
33.330066	-4.5240939
33.340048	-4.5274354
33.35003	-4.5307785
33.360012	-4.534123
33.369994	-4.5374689
33.379976	-4.5408163
33.389958	-4.5441651
33.39994	-4.5475154
33.409922	-4.5508671
33.419904	-4.5542203
33.429886	-4.5575749
33.439868	-4.560931
33.44985	-4.5642885
33.459832	-4.5676475
33.469814	-4.5710079
33.479796	-4.5743697
33.489778	-4.577733
33.49976	-4.5810978
33.509742	-4.584464
33.519724	-4.5878316
33.529706	-4.5912007
33.539688	-4.5945713
33.54967	-4.5979433
33.559652	-4.6013167
33.569634	-4.6046916
33.579616	-4.6080679
33.589598	-4.6114457
33.59958	-4.6148249
33.609562	-4.6182056
33.619544	-4.6215877
33.629526	-4.6249713
33.639508	-4.6283563
33.64949	-4.6317428
33.659472	-4.6351307
33.669454	-4.63852
33.679436	-4.6419108
33.689418	-4.645303
33.6994	-4.6486967
33.709382	-4.6520919
33.719364	-4.6554884
33.729346	-4.6588865
33.739328	-4.6622859
33.74931	-4.6656868
33.759292	-4.6690892
33.769274	-4.672493
33.779256	-4.6758983
33.789238	-4.679305
33.79922	-4.6827131
33.809202	-4.6861227
33.819184	-4.6895337
33.829166	-4.6929462
33.839148	-4.6963601
33.84913	-4.6997755
33.859112	-4.7031923
33.869094	-4.7066105
33.879076	-4.7100302
33.889058	-4.7134513
33.89904	-4.7168739
33.909022	-4.720298
33.919004	-4.7237234
33.928986	-4.7271503
33.938968	-4.7305787
33.94895	-4.7340085
33.958932	-4.7374397
33.968914	-4.7408724
33.978896	-4.7443066
33.988878	-4.7477421
33.99886	-4.7511791
34.008842	-4.7546176
34.018824	-4.7580575
34.028806	-4.7614989
34.038788	-4.7649416
34.04877	-4.7683859
34.058752	-4.7718315
34.068734	-4.7752787
34.078716	-4.7787272
34.088698	-4.7821772
34.09868	-4.7856286
34.108662	-4.7890815
34.118644	-4.7925359
34.128626	-4.7959916
34.138608	-4.7994488
34.14859	-4.8029075
34.158572	-4.8063676
34.168554	-4.8098291
34.178536	-4.8132921
34.188518	-4.8167565
34.1985	-4.8202223
34.208482	-4.8236896
