Freq_GHz	Norm_dB
22.619384	-4.2679155
22.629366	-4.2716288
22.639348	-4.2753435
22.64933	-4.2790595
22.659312	-4.2827769
22.669294	-4.2864956
22.679276	-4.2902157
22.689258	-4.2939372
22.69924	-4.29766
22.709222	-4.3013841
22.719204	-4.3051096
22.729186	-4.3088364
22.739168	-4.3125646
22.74915	-4.3162941
22.759132	-4.320025
22.769114	-4.3237572
22.779096	-4.3274907
22.789078	-4.3312256
22.79906	-4.3349619
22.809042	-4.3386994
22.819024	-4.3424384
22.829006	-4.3461786
22.838988	-4.3499202
22.84897	-4.3536632
22.858952	-4.3574075
22.868934	-4.3611531
22.878916	-4.3649
22.888898	-4.3686483
22.89888	-4.372398
22.908862	-4.3761489
22.918844	-4.3799012
22.928826	-4.3836549
22.938808	-4.3874099
22.94879	-4.3911662
22.958772	-4.3949238
22.968754	-4.3986828
22.978736	-4.4024431
22.988718	-4.4062047
22.9987	-4.4099677
23.008682	-4.413732
23.018664	-4.4174976
23.028646	-4.4212646
23.038628	-4.4250328
23.04861	-4.4288025
23.058592	-4.4325734
23.068574	-4.4363457
23.078556	-4.4401192
23.088538	-4.4438942
23.09852	-4.4476704
23.108502	-4.451448
23.118484	-4.4552268
23.128466	-4.459007
23.138448	-4.4627886
23.14843	-4.4665714
23.158412	-4.4703556
23.168394	-4.4741411
23.178376	-4.4779279
23.188358	-4.481716
23.19834	-4.4855055
23.208322	-4.4892963
23.218304	-4.4930883
23.228286	-4.4968817
23.238268	-4.5006765
23.24825	-4.5044725
23.258232	-4.5082698
23.268214	-4.5120685
23.278196	-4.5158685
23.288178	-4.5196698
23.29816	-4.5234724
23.308142	-4.5272763
23.318124	-4.5310815
23.328106	-4.534888
23.338088	-4.5386959
23.34807	-4.542505
23.358052	-4.5463155
23.368034	-4.5501273
23.378016	-4.5539404
23.387998	-4.5577547
23.39798	-4.5615704
23.407962	-4.5653874
23.417944	-4.5692057
23.427926	-4.5730253
23.437908	-4.5768462
23.44789	-4.5806685
23.457872	-4.584492
23.467854	-4.5883168
23.477836	-4.5921429
23.487818	-4.5959703
23.4978	-4.599799
23.507782	-4.6036291
23.517764	-4.6074604
23.527746	-4.611293
23.537728	-4.6151269
23.54771	-4.6189621
23.557692	-4.6227986
23.567674	-4.6266364
23.577656	-4.6304755
23.587638	-4.6343159
23.59762	-4.6381576
23.607602	-4.6420006
23.617584	-4.6458449
23.627566	-4.6496905
23.637548	-4.6535373
23.64753	-4.6573855
23.657512	-4.6612349
23.667493	-4.6650856
23.677475	-4.6689377
23.687457	-4.672791
23.697439	-4.6766456
23.707421	-4.6805014
23.717403	-4.6843586
23.727385	-4.6882171
23.737367	-4.6920768
23.747349	-4.6959378
23.757331	-4.6998001
23.767313	-4.7036637
23.777295	-4.7075286
23.787277	-4.7113948
23.797259	-4.7152622
23.807241	-4.7191309
23.817223	-4.723001
23.827205	-4.7268722
23.837187	-4.7307448
23.847169	-4.7346186
23.857151	-4.7384938
23.867133	-4.7423702
23.877115	-4.7462478
23.887097	-4.7501268
23.897079	-4.754007
23.907061	-4.7578885
23.917043	-4.7617713
23.927025	-4.7656554
23.937007	-4.7695407
23.946989	-4.7734273
23.956971	-4.7773152
23.966953	-4.7812043
23.976935	-4.7850947
23.986917	-4.7889864
23.996899	-4.7928793
24.006881	-4.7967736
24.016863	-4.8006691
24.026845	-4.8045658
24.036827	-4.8084638
24.046809	-4.8123631
24.056791	-4.8162637
24.066773	-4.8201655
24.076755	-4.8240686
24.086737	-4.827973
24.096719	-4.8318786
24.106701	-4.8357855
24.116683	-4.8396936
24.126665	-4.843603
24.136647	-4.8475137
24.146629	-4.8514256
24.156611	-4.8553388
24.166593	-4.8592532
24.176575	-4.8631689
24.186557	-4.8670859
24.196539	-4.8710041
24.206521	-4.8749236
24.216503	-4.8788443
24.226485	-4.8827663
24.236467	-4.8866896
24.246449	-4.8906141
24.256431	-4.8945398
24.266413	-4.8984668
24.276395	-4.9023951
24.286377	-4.9063246
24.296359	-4.9102554
24.306341	-4.9141874
24.316323	-4.9181207
24.326305	-4.9220552
24.336287	-4.9259909
24.346269	-4.9299279
24.356251	-4.9338662
24.366233	-4.9378057
24.376215	-4.9417465
24.386197	-4.9456885
24.396179	-4.9496317
24.406161	-4.9535762
24.416143	-4.9575219
24.426125	-4.9614689
24.436107	-4.9654171
24.446089	-4.9693666
24.456071	-4.9733173
24.466053	-4.9772692
24.476035	-4.9812224
24.486017	-4.9851769
24.495999	-4.9891325
24.505981	-4.9930894
24.515963	-4.9970476
24.525945	-5.001007
24.535927	-5.0049676
24.545909	-5.0089294
24.555891	-5.0128925
24.565873	-5.0168568
24.575855	-5.0208224
24.585837	-5.0247892
24.595819	-5.0287572
24.605801	-5.0327265
24.615783	-5.036697
24.625765	-5.0406687
24.635747	-5.0446417
24.645729	-5.0486158
24.655711	-5.0525913
24.665693	-5.0565679
24.675675	-5.0605458
24.685657	-5.0645249
24.695639	-5.0685052
24.705621	-5.0724868
24.715603	-5.0764695
24.725585	-5.0804535
24.735567	-5.0844388
24.745549	-5.0884252
24.755531	-5.0924129
24.765513	-5.0964018
24.775495	-5.1003919
24.785477	-5.1043833
24.795459	-5.1083759
24.805441	-5.1123696
24.815423	-5.1163647
24.825405	-5.1203609
24.835387	-5.1243583
24.845369	-5.128357
24.855351	-5.1323569
24.865333	-5.136358
24.875315	-5.1403603
24.885297	-5.1443638
24.895279	-5.1483686
24.905261	-5.1523745
24.915243	-5.1563817
24.925225	-5.1603901
24.935207	-5.1643997
24.945189	-5.1684105
24.955171	-5.1724225
24.965153	-5.1764358
24.975135	-5.1804502
24.985117	-5.1844659
24.995099	-5.1884828
25.005081	-5.1925008
25.015063	-5.1965201
25.025045	-5.2005406
25.035027	-5.2045623
25.045009	-5.2085852
25.054991	-5.2126093
25.064973	-5.2166346
25.074955	-5.2206612
25.084937	-5.2246889
25.094919	-5.2287178
25.104901	-5.2327479
25.114883	-5.2367793
25.124865	-5.2408118
25.134847	-5.2448455
25.144829	-5.2488805
25.154811	-5.2529166
25.164793	-5.2569539
25.174775	-5.2609925
25.184757	-5.2650322
25.194739	-5.2690731
25.204721	-5.2731152
25.214703	-5.2771586
25.224685	-5.2812031
25.234667	-5.2852488
25.244649	-5.2892957
25.254631	-5.2933438
25.264613	-5.2973931
25.274595	-5.3014436
25.284577	-5.3054952
25.294559	-5.3095481
25.304541	-5.3136022
25.314523	-5.3176574
25.324505	-5.3217138
25.334487	-5.3257715
25.344469	-5.3298303
25.354451	-5.3338903
25.364433	-5.3379515
25.374415	-5.3420139
25.384397	-5.3460774
25.394379	-5.3501422
25.404361	-5.3542081
25.414343	-5.3582752
25.424325	-5.3623435
25.434307	-5.366413
25.444289	-5.3704837
25.454271	-5.3745555
25.464253	-5.3786285
25.474235	-5.3827027
25.484217	-5.3867781
25.494199	-5.3908547
25.504181	-5.3949324
25.514163	-5.3990114
25.524145	-5.4030915
25.534127	-5.4071727
25.544109	-5.4112552
25.554091	-5.4153388
25.564073	-5.4194236
25.574055	-5.4235096
25.584037	-5.4275968
25.594019	-5.4316851
25.604001	-5.4357746
25.613983	-5.4398653
25.623965	-5.4439571
25.633947	-5.4480502
25.643929	-5.4521443
25.653911	-5.4562397
25.663893	-5.4603362
25.673875	-5.4644339
25.683857	-5.4685328
25.693839	-5.4726328
25.703821	-5.476734
25.713803	-5.4808364
25.723785	-5.4849399
25.733767	-5.4890446
25.743749	-5.4931505
25.753731	-5.4972575
25.763713	-5.5013657
25.773695	-5.505475
25.783677	-5.5095856
25.793659	-5.5136972
25.803641	-5.5178101
25.813623	-5.5219241
25.823605	-5.5260392
25.833587	-5.5301555
25.843569	-5.534273
25.853551	-5.5383916
25.863533	-5.5425114
25.873515	-5.5466324
25.883497	-5.5507545
25.893479	-5.5548778
25.903461	-5.5590022
25.913443	-5.5631277
25.923425	-5.5672545
25.933407	-5.5713823
25.943389	-5.5755114
25.953371	-5.5796416
25.963353	-5.5837729
25.973335	-5.5879054
25.983317	-5.592039
25.993299	-5.5961738
26.003281	-5.6003097
26.013263	-5.6044468
26.023245	-5.6085851
26.033227	-5.6127244
26.043209	-5.616865
26.053191	-5.6210066
26.063173	-5.6251495
26.073155	-5.6292934
26.083137	-5.6334385
26.093119	-5.6375848
26.103101	-5.6417322
26.113083	-5.6458807
26.123065	-5.6500304
26.133047	-5.6541813
26.143029	-5.6583332
26.153011	-5.6624863
26.162993	-5.6666406
26.172975	-5.670796
26.182957	-5.6749525
26.192939	-5.6791102
26.202921	-5.683269
26.212903	-5.6874289
26.222885	-5.69159
26.232867	-5.6957522
26.242849	-5.6999155
26.252831	-5.70408
26.262813	-5.7082456
26.272795	-5.7124124
26.282777	-5.7165803
26.292759	-5.7207493
26.302741	-5.7249194
26.312723	-5.7290907
26.322705	-5.7332631
26.332687	-5.7374367
26.342669	-5.7416114
26.352651	-5.7457872
26.362633	-5.7499641
26.372615	-5.7541421
26.382597	-5.7583213
26.392579	-5.7625016
26.402561	-5.7666831
26.412543	-5.7708656
26.422525	-5.7750493
26.432507	-5.7792341
26.442488	-5.7834201
26.45247	-5.7876071
26.462452	-5.7917953
26.472434	-5.7959846
26.482416	-5.8001751
26.492398	-5.8043666
26.50238	-5.8085593
26.512362	-5.8127531
26.522344	-5.816948
26.532326	-5.821144
26.542308	-5.8253412
26.55229	-5.8295394
26.562272	-5.8337388
26.572254	-5.8379393
26.582236	-5.8421409
26.592218	-5.8463436
26.6022	-5.8505475
26.612182	-5.8547524
26.622164	-5.8589585
26.632146	-5.8631657
26.642128	-5.867374
26.65211	-5.8715834
26.662092	-5.8757939
26.672074	-5.8800056
26.682056	-5.8842183
26.692038	-5.8884322
26.70202	-5.8926471
26.712002	-5.8968632
26.721984	-5.9010804
26.731966	-5.9052986
26.741948	-5.909518
26.75193	-5.9137385
26.761912	-5.9179601
26.771894	-5.9221829
26.781876	-5.9264067
26.791858	-5.9306316
26.80184	-5.9348576
26.811822	-5.9390847
26.821804	-5.943313
26.831786	-5.9475423
26.841768	-5.9517727
26.85175	-5.9560043
26.861732	-5.9602369
26.871714	-5.9644706
26.881696	-5.9687054
26.891678	-5.9729414
26.90166	-5.9771784
26.911642	-5.9814165
26.921624	-5.9856557
26.931606	-5.9898961
26.941588	-5.9941375
26.95157	-5.99838
26.961552	-6.0026236
26.971534	-6.0068683
26.981516	-6.0111141
26.991498	-6.0153609
27.00148	-6.0196089
27.011462	-6.023858
27.021444	-6.0281081
27.031426	-6.0323594
27.041408	-6.0366117
27.05139	-6.0408652
27.061372	-6.0451197
27.071354	-6.0493753
27.081336	-6.053632
27.091318	-6.0578898
27.1013	-6.0621486
27.111282	-6.0664086
27.121264	-6.0706696
27.131246	-6.0749317
27.141228	-6.0791949
27.15121	-6.0834592
27.161192	-6.0877246
27.171174	-6.0919911
27.181156	-6.0962586
27.191138	-6.1005272
27.20112	-6.1047969
27.211102	-6.1090677
27.221084	-6.1133396
27.231066	-6.1176125
27.241048	-6.1218866
27.25103	-6.1261617
27.261012	-6.1304378
27.270994	-6.1347151
27.280976	-6.1389934
27.290958	-6.1432728
27.30094	-6.1475533
27.310922	-6.1518349
27.320904	-6.1561175
27.330886	-6.1604012
27.340868	-6.164686
27.35085	-6.1689719
27.360832	-6.1732588
27.370814	-6.1775468
27.380796	-6.1818359
27.390778	-6.186126
27.40076	-6.1904172
27.410742	-6.1947095
27.420724	-6.1990029
27.430706	-6.2032973
27.440688	-6.2075928
27.45067	-6.2118893
27.460652	-6.2161869
27.470634	-6.2204856
27.480616	-6.2247854
27.490598	-6.2290862
27.50058	-6.2333881
27.510562	-6.237691
27.520544	-6.2419951
27.530526	-6.2463001
27.540508	-6.2506063
27.55049	-6.2549135
27.560472	-6.2592217
27.570454	-6.2635311
27.580436	-6.2678414
27.590418	-6.2721529
27.6004	-6.2764654
27.610382	-6.2807789
27.620364	-6.2850936
27.630346	-6.2894092
27.640328	-6.293726
27.65031	-6.2980438
27.660292	-6.3023626
27.670274	-6.3066825
27.680256	-6.3110035
27.690238	-6.3153255
27.70022	-6.3196485
27.710202	-6.3239727
27.720184	-6.3282978
27.730166	-6.3326241
27.740148	-6.3369513
27.75013	-6.3412797
27.760112	-6.345609
27.770094	-6.3499395
27.780076	-6.354271
27.790058	-6.3586035
27.80004	-6.3629371
27.810022	-6.3672717
27.820004	-6.3716074
27.829986	-6.3759441
27.839968	-6.3802818
27.84995	-6.3846207
27.859932	-6.3889605
27.869914	-6.3933014
27.879896	-6.3976434
27.889878	-6.4019863
27.89986	-6.4063304
27.909842	-6.4106755
27.919824	-6.4150216
27.929806	-6.4193687
27.939788	-6.4237169
27.94977	-6.4280662
27.959752	-6.4324165
27.969734	-6.4367678
27.979716	-6.4411201
27.989698	-6.4454735
27.99968	-6.449828
28.009662	-6.4541835
28.019644	-6.45854
28.029626	-6.4628975
28.039608	-6.4672561
28.04959	-6.4716157
28.059572	-6.4759764
28.069554	-6.4803381
28.079536	-6.4847008
28.089518	-6.4890645
28.0995	-6.4934293
28.109482	-6.4977951
28.119464	-6.502162
28.129446	-6.5065299
28.139428	-6.5108988
28.14941	-6.5152687
28.159392	-6.5196397
28.169374	-6.5240117
28.179356	-6.5283847
28.189338	-6.5327588
28.19932	-6.5371339
28.209302	-6.54151
28.219284	-6.5458871
28.229266	-6.5502653
28.239248	-6.5546445
28.24923	-6.5590247
28.259212	-6.563406
28.269194	-6.5677882
28.279176	-6.5721715
28.289158	-6.5765558
28.29914	-6.5809412
28.309122	-6.5853275
28.319104	-6.5897149
28.329086	-6.5941033
28.339068	-6.5984927
28.34905	-6.6028831
28.359032	-6.6072746
28.369014	-6.6116671
28.378996	-6.6160606
28.388978	-6.6204551
28.39896	-6.6248506
28.408942	-6.6292471
28.418924	-6.6336447
28.428906	-6.6380433
28.438888	-6.6424429
28.44887	-6.6468435
28.458852	-6.6512451
28.468834	-6.6556477
28.478816	-6.6600514
28.488798	-6.6644561
28.49878	-6.6688617
28.508762	-6.6732684
28.518744	-6.6776761
28.528726	-6.6820848
28.538708	-6.6864945
28.54869	-6.6909053
28.558672	-6.695317
28.568654	-6.6997297
28.578636	-6.7041435
28.588618	-6.7085582
28.5986	-6.712974
28.608582	-6.7173908
28.618564	-6.7218086
28.628546	-6.7262273
28.638528	-6.7306471
28.64851	-6.7350679
28.658492	-6.7394897
28.668474	-6.7439125
28.678456	-6.7483363
28.688438	-6.7527611
28.69842	-6.7571869
28.708402	-6.7616137
28.718384	-6.7660416
28.728366	-6.7704704
28.738348	-6.7749002
28.74833	-6.779331
28.758312	-6.7837628
28.768294	-6.7881956
28.778276	-6.7926294
28.788258	-6.7970642
28.79824	-6.8015
28.808222	-6.8059368
28.818204	-6.8103746
28.828186	-6.8148134
28.838168	-6.8192532
28.84815	-6.823694
28.858132	-6.8281357
28.868114	-6.8325785
28.878096	-6.8370223
28.888078	-6.841467
28.89806	-6.8459127
28.908042	-6.8503595
28.918024	-6.8548072
28.928006	-6.8592559
28.937988	-6.8637056
28.94797	-6.8681563
28.957952	-6.872608
28.967934	-6.8770607
28.977916	-6.8815143
28.987898	-6.885969
28.99788	-6.8904246
29.007862	-6.8948813
29.017844	-6.8993389
29.027826	-6.9037975
29.037808	-6.908257
29.04779	-6.9127176
29.057772	-6.9171791
29.067754	-6.9216417
29.077736	-6.9261052
29.087718	-6.9305697
29.0977	-6.9350352
29.107682	-6.9395016
29.117664	-6.9439691
29.127646	-6.9484375
29.137628	-6.9529069
29.14761	-6.9573773
29.157592	-6.9618487
29.167574	-6.966321
29.177556	-6.9707943
29.187538	-6.9752686
29.19752	-6.9797439
29.207502	-6.9842201
29.217483	-6.9886974
29.227465	-6.9931756
29.237447	-6.9976548
29.247429	-7.0021349
29.257411	-7.006616
29.267393	-7.0110982
29.277375	-7.0155812
29.287357	-7.0200653
29.297339	-7.0245503
29.307321	-7.0290363
29.317303	-7.0335233
29.327285	-7.0380112
29.337267	-7.0425001
29.347249	-7.04699
29.357231	-7.0514808
29.367213	-7.0559727
29.377195	-7.0604654
29.387177	-7.0649592
29.397159	-7.0694539
29.407141	-7.0739496
29.417123	-7.0784463
29.427105	-7.0829439
29.437087	-7.0874425
29.447069	-7.091942
29.457051	-7.0964426
29.467033	-7.100944
29.477015	-7.1054465
29.486997	-7.1099499
29.496979	-7.1144543
29.506961	-7.1189596
29.516943	-7.1234659
29.526925	-7.1279732
29.536907	-7.1324814
29.546889	-7.1369906
29.556871	-7.1415007
29.566853	-7.1460118
29.576835	-7.1505239
29.586817	-7.1550369
29.596799	-7.1595509
29.606781	-7.1640658
29.616763	-7.1685817
29.626745	-7.1730986
29.636727	-7.1776164
29.646709	-7.1821352
29.656691	-7.1866549
29.666673	-7.1911756
29.676655	-7.1956972
29.686637	-7.2002198
29.696619	-7.2047433
29.706601	-7.2092678
29.716583	-7.2137932
29.726565	-7.2183196
29.736547	-7.222847
29.746529	-7.2273753
29.756511	-7.2319045
29.766493	-7.2364347
29.776475	-7.2409659
29.786457	-7.245498
29.796439	-7.2500311
29.806421	-7.2545651
29.816403	-7.2591
29.826385	-7.2636359
29.836367	-7.2681727
29.846349	-7.2727105
29.856331	-7.2772493
29.866313	-7.281789
29.876295	-7.2863296
29.886277	-7.2908712
29.896259	-7.2954137
29.906241	-7.2999571
29.916223	-7.3045015
29.926205	-7.3090469
29.936187	-7.3135932
29.946169	-7.3181404
29.956151	-7.3226886
29.966133	-7.3272377
29.976115	-7.3317878
29.986097	-7.3363388
29.996079	-7.3408907
30.006061	-7.3454436
30.016043	-7.3499974
30.026025	-7.3545522
30.036007	-7.3591079
30.045989	-7.3636645
30.055971	-7.3682221
30.065953	-7.3727806
30.075935	-7.37734
30.085917	-7.3819004
30.095899	-7.3864617
30.105881	-7.391024
30.115863	-7.3955871
30.125845	-7.4001513
30.135827	-7.4047163
30.145809	-7.4092823
30.155791	-7.4138492
30.165773	-7.4184171
30.175755	-7.4229859
30.185737	-7.4275556
30.195719	-7.4321262
30.205701	-7.4366978
30.215683	-7.4412703
30.225665	-7.4458437
30.235647	-7.4504181
30.245629	-7.4549934
30.255611	-7.4595696
30.265593	-7.4641468
30.275575	-7.4687249
30.285557	-7.4733039
30.295539	-7.4778838
30.305521	-7.4824647
30.315503	-7.4870465
30.325485	-7.4916292
30.335467	-7.4962128
30.345449	-7.5007974
30.355431	-7.5053829
30.365413	-7.5099693
30.375395	-7.5145566
30.385377	-7.5191449
30.395359	-7.523734
30.405341	-7.5283241
30.415323	-7.5329152
30.425305	-7.5375071
30.435287	-7.5421
30.445269	-7.5466938
30.455251	-7.5512885
30.465233	-7.5558841
30.475215	-7.5604806
30.485197	-7.5650781
30.495179	-7.5696765
30.505161	-7.5742758
30.515143	-7.578876
30.525125	-7.5834771
30.535107	-7.5880792
30.545089	-7.5926821
30.555071	-7.597286
30.565053	-7.6018908
30.575035	-7.6064965
30.585017	-7.6111031
30.594999	-7.6157107
30.604981	-7.6203191
30.614963	-7.6249285
30.624945	-7.6295388
30.634927	-7.63415
30.644909	-7.6387621
30.654891	-7.6433751
30.664873	-7.647989
30.674855	-7.6526039
30.684837	-7.6572196
30.694819	-7.6618363
30.704801	-7.6664538
30.714783	-7.6710723
30.724765	-7.6756917
30.734747	-7.680312
30.744729	-7.6849332
30.754711	-7.6895553
30.764693	-7.6941783
30.774675	-7.6988022
30.784657	-7.703427
30.794639	-7.7080527
30.804621	-7.7126794
30.814603	-7.7173069
30.824585	-7.7219354
30.834567	-7.7265647
30.844549	-7.731195
30.854531	-7.7358261
30.864513	-7.7404582
30.874495	-7.7450911
30.884477	-7.749725
30.894459	-7.7543597
30.904441	-7.7589954
30.914423	-7.763632
30.924405	-7.7682694
30.934387	-7.7729078
30.944369	-7.7775471
30.954351	-7.7821872
30.964333	-7.7868283
30.974315	-7.7914702
30.984297	-7.7961131
30.994279	-7.8007569
31.004261	-7.8054015
31.014243	-7.8100471
31.024225	-7.8146935
31.034207	-7.8193408
31.044189	-7.8239891
31.054171	-7.8286382
31.064153	-7.8332882
31.074135	-7.8379391
31.084117	-7.842591
31.094099	-7.8472437
31.104081	-7.8518973
31.114063	-7.8565517
31.124045	-7.8612071
31.134027	-7.8658634
31.144009	-7.8705206
31.153991	-7.8751786
31.163973	-7.8798376
31.173955	-7.8844974
31.183937	-7.8891581
31.193919	-7.8938198
31.203901	-7.8984823
31.213883	-7.9031457
31.223865	-7.9078099
31.233847	-7.9124751
31.243829	-7.9171412
31.253811	-7.9218081
31.263793	-7.9264759
31.273775	-7.9311447
31.283757	-7.9358143
31.293739	-7.9404847
31.303721	-7.9451561
31.313703	-7.9498284
31.323685	-7.9545015
31.333667	-7.9591755
31.343649	-7.9638505
31.353631	-7.9685262
31.363613	-7.9732029
31.373595	-7.9778805
31.383577	-7.9825589
31.393559	-7.9872382
31.403541	-7.9919184
31.413523	-7.9965995
31.423505	-8.0012815
31.433487	-8.0059643
31.443469	-8.0106481
31.453451	-8.0153327
31.463433	-8.0200181
31.473415	-8.0247045
31.483397	-8.0293917
31.493379	-8.0340798
31.503361	-8.0387688
31.513343	-8.0434587
31.523325	-8.0481495
31.533307	-8.0528411
31.543289	-8.0575336
31.553271	-8.0622269
31.563253	-8.0669212
31.573235	-8.0716163
31.583217	-8.0763123
31.593199	-8.0810092
31.603181	-8.0857069
31.613163	-8.0904055
31.623145	-8.095105
31.633127	-8.0998054
31.643109	-8.1045066
31.653091	-8.1092087
31.663073	-8.1139117
31.673055	-8.1186156
31.683037	-8.1233203
31.693019	-8.1280259
31.703001	-8.1327323
31.712983	-8.1374396
31.722965	-8.1421478
31.732947	-8.1468569
31.742929	-8.1515668
31.752911	-8.1562776
31.762893	-8.1609893
31.772875	-8.1657018
31.782857	-8.1704152
31.792839	-8.1751295
31.802821	-8.1798447
31.812803	-8.1845607
31.822785	-8.1892775
31.832767	-8.1939953
31.842749	-8.1987138
31.852731	-8.2034333
31.862713	-8.2081536
31.872695	-8.2128748
31.882677	-8.2175969
31.892659	-8.2223198
31.902641	-8.2270436
31.912623	-8.2317682
31.922605	-8.2364937
31.932587	-8.2412201
31.942569	-8.2459473
31.952551	-8.2506754
31.962533	-8.2554043
31.972515	-8.2601341
31.982496	-8.2648648
31.992478	-8.2695963
32.00246	-8.2743287
32.012442	-8.2790619
32.022424	-8.283796
32.032406	-8.2885309
32.042388	-8.2932668
32.05237	-8.2980034
32.062352	-8.3027409
32.072334	-8.3074793
32.082316	-8.3122186
32.092298	-8.3169587
32.10228	-8.3216996
32.112262	-8.3264414
32.122244	-8.3311841
32.132226	-8.3359276
32.142208	-8.3406719
32.15219	-8.3454172
32.162172	-8.3501632
32.172154	-8.3549101
32.182136	-8.3596579
32.192118	-8.3644066
32.2021	-8.369156
32.212082	-8.3739064
32.222064	-8.3786575
32.232046	-8.3834096
32.242028	-8.3881625
32.25201	-8.3929162
32.261992	-8.3976708
32.271974	-8.4024262
32.281956	-8.4071825
32.291938	-8.4119396
32.30192	-8.4166976
32.311902	-8.4214564
32.321884	-8.4262161
32.331866	-8.4309766
32.341848	-8.435738
32.35183	-8.4405002
32.361812	-8.4452633
32.371794	-8.4500272
32.381776	-8.4547919
32.391758	-8.4595575
32.40174	-8.464324
32.411722	-8.4690912
32.421704	-8.4738594
32.431686	-8.4786283
32.441668	-8.4833982
32.45165	-8.4881688
32.461632	-8.4929403
32.471614	-8.4977127
32.481596	-8.5024859
32.491578	-8.5072599
32.50156	-8.5120348
32.511542	-8.5168105
32.521524	-8.521587
32.531506	-8.5263644
32.541488	-8.5311426
32.55147	-8.5359217
32.561452	-8.5407016
32.571434	-8.5454824
32.581416	-8.550264
32.591398	-8.5550464
32.60138	-8.5598297
32.611362	-8.5646138
32.621344	-8.5693987
32.631326	-8.5741845
32.641308	-8.5789711
32.65129	-8.5837586
32.661272	-8.5885468
32.671254	-8.593336
32.681236	-8.5981259
32.691218	-8.6029167
32.7012	-8.6077084
32.711182	-8.6125008
32.721164	-8.6172941
32.731146	-8.6220883
32.741128	-8.6268832
32.75111	-8.631679
32.761092	-8.6364756
32.771074	-8.6412731
32.781056	-8.6460714
32.791038	-8.6508705
32.80102	-8.6556705
32.811002	-8.6604713
32.820984	-8.6652729
32.830966	-8.6700754
32.840948	-8.6748787
32.85093	-8.6796828
32.860912	-8.6844877
32.870894	-8.6892935
32.880876	-8.6941001
32.890858	-8.6989075
32.90084	-8.7037158
32.910822	-8.7085249
32.920804	-8.7133348
32.930786	-8.7181455
32.940768	-8.7229571
32.95075	-8.7277695
32.960732	-8.7325827
32.970714	-8.7373968
32.980696	-8.7422116
32.990678	-8.7470273
33.00066	-8.7518439
33.010642	-8.7566612
33.020624	-8.7614794
33.030606	-8.7662984
33.040588	-8.7711182
33.05057	-8.7759389
33.060552	-8.7807603
33.070534	-8.7855826
33.080516	-8.7904057
33.090498	-8.7952297
33.10048	-8.8000544
33.110462	-8.80488
33.120444	-8.8097064
33.130426	-8.8145337
33.140408	-8.8193617
33.15039	-8.8241906
33.160372	-8.8290203
33.170354	-8.8338508
33.180336	-8.8386821
33.190318	-8.8435142
33.2003	-8.8483472
33.210282	-8.853181
33.220264	-8.8580156
33.230246	-8.862851
33.240228	-8.8676873
33.25021	-8.8725243
33.260192	-8.8773622
33.270174	-8.8822009
33.280156	-8.8870404
33.290138	-8.8918807
33.30012	-8.8967219
33.310102	-8.9015638
33.320084	-8.9064066
33.330066	-8.9112502
33.340048	-8.9160946
33.35003	-8.9209398
33.360012	-8.9257859
33.369994	-8.9306327
33.379976	-8.9354804
33.389958	-8.9403288
33.39994	-8.9451781
33.409922	-8.9500282
33.419904	-8.9548791
33.429886	-8.9597309
33.439868	-8.9645834
33.44985	-8.9694368
33.459832	-8.9742909
33.469814	-8.9791459
33.479796	-8.9840017
33.489778	-8.9888583
33.49976	-8.9937157
33.509742	-8.9985739
33.519724	-9.0034329
33.529706	-9.0082927
33.539688	-9.0131534
33.54967	-9.0180148
33.559652	-9.0228771
33.569634	-9.0277402
33.579616	-9.032604
33.589598	-9.0374687
33.59958	-9.0423342
33.609562	-9.0472005
33.619544	-9.0520676
33.629526	-9.0569355
33.639508	-9.0618043
33.64949	-9.0666738
33.659472	-9.0715441
33.669454	-9.0764153
33.679436	-9.0812872
33.689418	-9.08616
33.6994	-9.0910335
33.709382	-9.0959079
33.719364	-9.100783
33.729346	-9.105659
33.739328	-9.1105358
33.74931	-9.1154133
33.759292	-9.1202917
33.769274	-9.1251709
33.779256	-9.1300509
33.789238	-9.1349316
33.79922	-9.1398132
33.809202	-9.1446956
33.819184	-9.1495788
33.829166	-9.1544628
33.839148	-9.1593476
33.84913	-9.1642332
33.859112	-9.1691196
33.869094	-9.1740068
33.879076	-9.1788947
33.889058	-9.1837835
33.89904	-9.1886731
33.909022	-9.1935635
33.919004	-9.1984547
33.928986	-9.2033467
33.938968	-9.2082395
33.94895	-9.2131331
33.958932	-9.2180274
33.968914	-9.2229226
33.978896	-9.2278186
33.988878	-9.2327154
33.99886	-9.2376129
34.008842	-9.2425113
34.018824	-9.2474104
34.028806	-9.2523104
34.038788	-9.2572112
34.04877	-9.2621127
34.058752	-9.267015
34.068734	-9.2719182
34.078716	-9.2768221
34.088698	-9.2817268
34.09868	-9.2866324
34.108662	-9.2915387
34.118644	-9.2964458
34.128626	-9.3013537
34.138608	-9.3062624
34.14859	-9.3111719
34.158572	-9.3160821
34.168554	-9.3209932
34.178536	-9.3259051
34.188518	-9.3308177
34.1985	-9.3357312
34.208482	-9.3406454
34.218464	-9.3455604
34.228446	-9.3504762
34.238428	-9.3553929
34.24841	-9.3603103
34.258392	-9.3652284
34.268374	-9.3701474
34.278356	-9.3750672
34.288338	-9.3799878
34.29832	-9.3849091
34.308302	-9.3898312
34.318284	-9.3947542
