Freq_GHz	Norm_dB
22.4996	-1.5284719
22.509582	-1.5298437
22.519564	-1.5312164
22.529546	-1.5325898
22.539528	-1.533964
22.54951	-1.535339
22.559492	-1.5367147
22.569474	-1.5380913
22.579456	-1.5394686
22.589438	-1.5408468
22.59942	-1.5422257
22.609402	-1.5436054
22.619384	-1.5449859
22.629366	-1.5463672
22.639348	-1.5477493
22.64933	-1.5491322
22.659312	-1.5505158
22.669294	-1.5519003
22.679276	-1.5532855
22.689258	-1.5546715
22.69924	-1.5560584
22.709222	-1.557446
22.719204	-1.5588344
22.729186	-1.5602236
22.739168	-1.5616136
22.74915	-1.5630044
22.759132	-1.564396
22.769114	-1.5657883
22.779096	-1.5671815
22.789078	-1.5685755
22.79906	-1.5699702
22.809042	-1.5713658
22.819024	-1.5727621
22.829006	-1.5741592
22.838988	-1.5755572
22.84897	-1.5769559
22.858952	-1.5783554
22.868934	-1.5797558
22.878916	-1.5811569
22.888898	-1.5825588
22.89888	-1.5839615
22.908862	-1.585365
22.918844	-1.5867693
22.928826	-1.5881745
22.938808	-1.5895804
22.94879	-1.5909871
22.958772	-1.5923946
22.968754	-1.5938029
22.978736	-1.595212
22.988718	-1.5966219
22.9987	-1.5980326
23.008682	-1.5994441
23.018664	-1.6008564
23.028646	-1.6022695
23.038628	-1.6036834
23.04861	-1.6050981
23.058592	-1.6065136
23.068574	-1.60793
23.078556	-1.6093471
23.088538	-1.610765
23.09852	-1.6121837
23.108502	-1.6136033
23.118484	-1.6150236
23.128466	-1.6164447
23.138448	-1.6178667
23.14843	-1.6192894
23.158412	-1.620713
23.168394	-1.6221373
23.178376	-1.6235625
23.188358	-1.6249884
23.19834	-1.6264152
23.208322	-1.6278428
23.218304	-1.6292712
23.228286	-1.6307004
23.238268	-1.6321304
23.24825	-1.6335612
23.258232	-1.6349928
23.268214	-1.6364252
23.278196	-1.6378584
23.288178	-1.6392925
23.29816	-1.6407273
23.308142	-1.642163
23.318124	-1.6435995
23.328106	-1.6450367
23.338088	-1.6464748
23.34807	-1.6479137
23.358052	-1.6493534
23.368034	-1.650794
23.378016	-1.6522353
23.387998	-1.6536774
23.39798	-1.6551204
23.407962	-1.6565641
23.417944	-1.6580087
23.427926	-1.6594541
23.437908	-1.6609003
23.44789	-1.6623473
23.457872	-1.6637952
23.467854	-1.6652438
23.477836	-1.6666933
23.487818	-1.6681435
23.4978	-1.6695946
23.507782	-1.6710465
23.517764	-1.6724993
23.527746	-1.6739528
23.537728	-1.6754071
23.54771	-1.6768623
23.557692	-1.6783183
23.567674	-1.6797751
23.577656	-1.6812327
23.587638	-1.6826911
23.59762	-1.6841504
23.607602	-1.6856104
23.617584	-1.6870713
23.627566	-1.688533
23.637548	-1.6899956
23.64753	-1.6914589
23.657512	-1.692923
23.667493	-1.694388
23.677475	-1.6958538
23.687457	-1.6973204
23.697439	-1.6987879
23.707421	-1.7002561
23.717403	-1.7017252
23.727385	-1.7031951
23.737367	-1.7046658
23.747349	-1.7061374
23.757331	-1.7076097
23.767313	-1.7090829
23.777295	-1.7105569
23.787277	-1.7120318
23.797259	-1.7135074
23.807241	-1.7149839
23.817223	-1.7164612
23.827205	-1.7179393
23.837187	-1.7194183
23.847169	-1.720898
23.857151	-1.7223786
23.867133	-1.72386
23.877115	-1.7253423
23.887097	-1.7268253
23.897079	-1.7283092
23.907061	-1.729794
23.917043	-1.7312795
23.927025	-1.7327659
23.937007	-1.7342531
23.946989	-1.7357411
23.956971	-1.73723
23.966953	-1.7387196
23.976935	-1.7402101
23.986917	-1.7417015
23.996899	-1.7431936
24.006881	-1.7446866
24.016863	-1.7461804
24.026845	-1.7476751
24.036827	-1.7491706
24.046809	-1.7506669
24.056791	-1.752164
24.066773	-1.753662
24.076755	-1.7551608
24.086737	-1.7566604
24.096719	-1.7581608
24.106701	-1.7596621
24.116683	-1.7611642
24.126665	-1.7626672
24.136647	-1.764171
24.146629	-1.7656756
24.156611	-1.767181
24.166593	-1.7686873
24.176575	-1.7701944
24.186557	-1.7717024
24.196539	-1.7732111
24.206521	-1.7747207
24.216503	-1.7762312
24.226485	-1.7777425
24.236467	-1.7792546
24.246449	-1.7807675
24.256431	-1.7822813
24.266413	-1.7837959
24.276395	-1.7853114
24.286377	-1.7868276
24.296359	-1.7883448
24.306341	-1.7898627
24.316323	-1.7913815
24.326305	-1.7929011
24.336287	-1.7944216
24.346269	-1.7959429
24.356251	-1.797465
24.366233	-1.798988
24.376215	-1.8005118
24.386197	-1.8020365
24.396179	-1.803562
24.406161	-1.8050883
24.416143	-1.8066154
24.426125	-1.8081434
24.436107	-1.8096723
24.446089	-1.811202
24.456071	-1.8127325
24.466053	-1.8142638
24.476035	-1.815796
24.486017	-1.8173291
24.495999	-1.818863
24.505981	-1.8203977
24.515963	-1.8219333
24.525945	-1.8234697
24.535927	-1.8250069
24.545909	-1.826545
24.555891	-1.8280839
24.565873	-1.8296237
24.575855	-1.8311643
24.585837	-1.8327057
24.595819	-1.834248
24.605801	-1.8357912
24.615783	-1.8373352
24.625765	-1.83888
24.635747	-1.8404257
24.645729	-1.8419722
24.655711	-1.8435195
24.665693	-1.8450677
24.675675	-1.8466168
24.685657	-1.8481667
24.695639	-1.8497174
24.705621	-1.851269
24.715603	-1.8528214
24.725585	-1.8543747
24.735567	-1.8559288
24.745549	-1.8574838
24.755531	-1.8590396
24.765513	-1.8605962
24.775495	-1.8621537
24.785477	-1.8637121
24.795459	-1.8652713
24.805441	-1.8668313
24.815423	-1.8683922
24.825405	-1.869954
24.835387	-1.8715166
24.845369	-1.87308
24.855351	-1.8746443
24.865333	-1.8762094
24.875315	-1.8777754
24.885297	-1.8793423
24.895279	-1.8809099
24.905261	-1.8824785
24.915243	-1.8840479
24.925225	-1.8856181
24.935207	-1.8871892
24.945189	-1.8887611
24.955171	-1.8903339
24.965153	-1.8919075
24.975135	-1.893482
24.985117	-1.8950574
24.995099	-1.8966335
25.005081	-1.8982106
25.015063	-1.8997885
25.025045	-1.9013672
25.035027	-1.9029468
25.045009	-1.9045273
25.054991	-1.9061086
25.064973	-1.9076907
25.074955	-1.9092738
25.084937	-1.9108576
25.094919	-1.9124423
25.104901	-1.9140279
25.114883	-1.9156143
25.124865	-1.9172016
25.134847	-1.9187898
25.144829	-1.9203788
25.154811	-1.9219686
25.164793	-1.9235593
25.174775	-1.9251509
25.184757	-1.9267433
25.194739	-1.9283365
25.204721	-1.9299307
25.214703	-1.9315256
25.224685	-1.9331215
25.234667	-1.9347182
25.244649	-1.9363157
25.254631	-1.9379141
25.264613	-1.9395134
25.274595	-1.9411135
25.284577	-1.9427145
25.294559	-1.9443163
25.304541	-1.945919
25.314523	-1.9475226
25.324505	-1.949127
25.334487	-1.9507323
25.344469	-1.9523384
25.354451	-1.9539454
25.364433	-1.9555532
25.374415	-1.9571619
25.384397	-1.9587715
25.394379	-1.9603819
25.404361	-1.9619932
25.414343	-1.9636054
25.424325	-1.9652184
25.434307	-1.9668323
25.444289	-1.968447
25.454271	-1.9700626
25.464253	-1.971679
25.474235	-1.9732963
25.484217	-1.9749145
25.494199	-1.9765335
25.504181	-1.9781534
25.514163	-1.9797742
25.524145	-1.9813958
25.534127	-1.9830183
25.544109	-1.9846417
25.554091	-1.9862659
25.564073	-1.9878909
25.574055	-1.9895169
25.584037	-1.9911437
25.594019	-1.9927713
25.604001	-1.9943999
25.613983	-1.9960293
25.623965	-1.9976595
25.633947	-1.9992906
25.643929	-2.0009226
25.653911	-2.0025555
25.663893	-2.0041892
25.673875	-2.0058238
25.683857	-2.0074592
25.693839	-2.0090955
25.703821	-2.0107327
25.713803	-2.0123708
25.723785	-2.0140097
25.733767	-2.0156494
25.743749	-2.0172901
25.753731	-2.0189316
25.763713	-2.020574
25.773695	-2.0222172
25.783677	-2.0238613
25.793659	-2.0255063
25.803641	-2.0271521
25.813623	-2.0287988
25.823605	-2.0304464
25.833587	-2.0320949
25.843569	-2.0337442
25.853551	-2.0353944
25.863533	-2.0370454
25.873515	-2.0386973
25.883497	-2.0403501
25.893479	-2.0420038
25.903461	-2.0436583
25.913443	-2.0453137
25.923425	-2.04697
25.933407	-2.0486271
25.943389	-2.0502851
25.953371	-2.051944
25.963353	-2.0536037
25.973335	-2.0552643
25.983317	-2.0569258
25.993299	-2.0585882
26.003281	-2.0602514
26.013263	-2.0619155
26.023245	-2.0635805
26.033227	-2.0652463
26.043209	-2.066913
26.053191	-2.0685806
26.063173	-2.0702491
26.073155	-2.0719184
26.083137	-2.0735886
26.093119	-2.0752597
26.103101	-2.0769316
26.113083	-2.0786044
26.123065	-2.0802781
26.133047	-2.0819527
26.143029	-2.0836281
26.153011	-2.0853044
26.162993	-2.0869816
26.172975	-2.0886596
26.182957	-2.0903386
26.192939	-2.0920184
26.202921	-2.0936991
26.212903	-2.0953806
26.222885	-2.097063
26.232867	-2.0987463
26.242849	-2.1004305
26.252831	-2.1021155
26.262813	-2.1038015
26.272795	-2.1054883
26.282777	-2.1071759
26.292759	-2.1088645
26.302741	-2.1105539
26.312723	-2.1122442
26.322705	-2.1139354
26.332687	-2.1156274
26.342669	-2.1173204
26.352651	-2.1190142
26.362633	-2.1207088
26.372615	-2.1224044
26.382597	-2.1241008
26.392579	-2.1257981
26.402561	-2.1274963
26.412543	-2.1291954
26.422525	-2.1308953
26.432507	-2.1325962
26.442488	-2.1342978
26.45247	-2.1360004
26.462452	-2.1377039
26.472434	-2.1394082
26.482416	-2.1411134
26.492398	-2.1428195
26.50238	-2.1445264
26.512362	-2.1462343
26.522344	-2.147943
26.532326	-2.1496526
26.542308	-2.1513631
26.55229	-2.1530744
26.562272	-2.1547867
26.572254	-2.1564998
26.582236	-2.1582138
26.592218	-2.1599287
26.6022	-2.1616444
26.612182	-2.163361
26.622164	-2.1650786
26.632146	-2.1667969
26.642128	-2.1685162
26.65211	-2.1702364
26.662092	-2.1719574
26.672074	-2.1736793
26.682056	-2.1754021
26.692038	-2.1771258
26.70202	-2.1788503
26.712002	-2.1805758
26.721984	-2.1823021
26.731966	-2.1840293
26.741948	-2.1857574
26.75193	-2.1874863
26.761912	-2.1892162
26.771894	-2.1909469
26.781876	-2.1926785
26.791858	-2.194411
26.80184	-2.1961444
26.811822	-2.1978786
26.821804	-2.1996138
26.831786	-2.2013498
26.841768	-2.2030867
26.85175	-2.2048245
26.861732	-2.2065631
26.871714	-2.2083027
26.881696	-2.2100431
26.891678	-2.2117844
26.90166	-2.2135266
26.911642	-2.2152697
26.921624	-2.2170137
26.931606	-2.2187585
26.941588	-2.2205042
26.95157	-2.2222509
26.961552	-2.2239984
26.971534	-2.2257467
26.981516	-2.227496
26.991498	-2.2292462
27.00148	-2.2309972
27.011462	-2.2327491
27.021444	-2.2345019
27.031426	-2.2362556
27.041408	-2.2380102
27.05139	-2.2397656
27.061372	-2.241522
27.071354	-2.2432792
27.081336	-2.2450373
27.091318	-2.2467963
27.1013	-2.2485562
27.111282	-2.250317
27.121264	-2.2520786
27.131246	-2.2538412
27.141228	-2.2556046
27.15121	-2.2573689
27.161192	-2.2591341
27.171174	-2.2609002
27.181156	-2.2626672
27.191138	-2.264435
27.20112	-2.2662038
27.211102	-2.2679734
27.221084	-2.2697439
27.231066	-2.2715153
27.241048	-2.2732876
27.25103	-2.2750608
27.261012	-2.2768349
27.270994	-2.2786098
27.280976	-2.2803857
27.290958	-2.2821624
27.30094	-2.28394
27.310922	-2.2857185
27.320904	-2.2874979
27.330886	-2.2892782
27.340868	-2.2910593
27.35085	-2.2928414
27.360832	-2.2946243
27.370814	-2.2964081
27.380796	-2.2981928
27.390778	-2.2999784
27.40076	-2.3017649
27.410742	-2.3035523
27.420724	-2.3053406
27.430706	-2.3071297
27.440688	-2.3089198
27.45067	-2.3107107
27.460652	-2.3125025
27.470634	-2.3142952
27.480616	-2.3160888
27.490598	-2.3178833
27.50058	-2.3196787
27.510562	-2.321475
27.520544	-2.3232721
27.530526	-2.3250702
27.540508	-2.3268691
27.55049	-2.3286689
27.560472	-2.3304696
27.570454	-2.3322712
27.580436	-2.3340737
27.590418	-2.3358771
27.6004	-2.3376814
27.610382	-2.3394865
27.620364	-2.3412926
27.630346	-2.3430995
27.640328	-2.3449073
27.65031	-2.3467161
27.660292	-2.3485257
27.670274	-2.3503362
27.680256	-2.3521476
27.690238	-2.3539598
27.70022	-2.355773
27.710202	-2.3575871
27.720184	-2.359402
27.730166	-2.3612179
27.740148	-2.3630346
27.75013	-2.3648522
27.760112	-2.3666707
27.770094	-2.3684901
27.780076	-2.3703104
27.790058	-2.3721316
27.80004	-2.3739537
27.810022	-2.3757766
27.820004	-2.3776005
27.829986	-2.3794252
27.839968	-2.3812509
27.84995	-2.3830774
27.859932	-2.3849048
27.869914	-2.3867332
27.879896	-2.3885624
27.889878	-2.3903925
27.89986	-2.3922234
27.909842	-2.3940553
27.919824	-2.3958881
27.929806	-2.3977218
27.939788	-2.3995563
27.94977	-2.4013918
27.959752	-2.4032281
27.969734	-2.4050653
27.979716	-2.4069035
27.989698	-2.4087425
27.99968	-2.4105824
28.009662	-2.4124232
28.019644	-2.4142649
28.029626	-2.4161074
28.039608	-2.4179509
28.04959	-2.4197953
28.059572	-2.4216405
28.069554	-2.4234867
28.079536	-2.4253337
28.089518	-2.4271817
28.0995	-2.4290305
28.109482	-2.4308802
28.119464	-2.4327308
28.129446	-2.4345823
28.139428	-2.4364347
28.14941	-2.438288
28.159392	-2.4401422
28.169374	-2.4419973
28.179356	-2.4438533
28.189338	-2.4457101
28.19932	-2.4475679
28.209302	-2.4494265
28.219284	-2.4512861
28.229266	-2.4531465
28.239248	-2.4550078
28.24923	-2.45687
28.259212	-2.4587332
28.269194	-2.4605972
28.279176	-2.4624621
28.289158	-2.4643278
28.29914	-2.4661945
28.309122	-2.4680621
28.319104	-2.4699306
28.329086	-2.4717999
28.339068	-2.4736702
28.34905	-2.4755413
28.359032	-2.4774134
28.369014	-2.4792863
28.378996	-2.4811601
28.388978	-2.4830349
28.39896	-2.4849105
28.408942	-2.486787
28.418924	-2.4886644
28.428906	-2.4905427
28.438888	-2.4924219
28.44887	-2.494302
28.458852	-2.4961829
28.468834	-2.4980648
28.478816	-2.4999476
28.488798	-2.5018312
28.49878	-2.5037158
28.508762	-2.5056012
28.518744	-2.5074876
28.528726	-2.5093748
28.538708	-2.5112629
28.54869	-2.5131519
28.558672	-2.5150418
28.568654	-2.5169326
28.578636	-2.5188243
28.588618	-2.5207169
28.5986	-2.5226104
28.608582	-2.5245048
28.618564	-2.5264001
28.628546	-2.5282962
28.638528	-2.5301933
28.64851	-2.5320912
28.658492	-2.5339901
28.668474	-2.5358898
28.678456	-2.5377905
28.688438	-2.539692
28.69842	-2.5415944
28.708402	-2.5434977
28.718384	-2.5454019
28.728366	-2.547307
28.738348	-2.549213
28.74833	-2.5511199
28.758312	-2.5530277
28.768294	-2.5549364
28.778276	-2.556846
28.788258	-2.5587564
28.79824	-2.5606678
28.808222	-2.56258
28.818204	-2.5644932
28.828186	-2.5664072
28.838168	-2.5683221
28.84815	-2.570238
28.858132	-2.5721547
28.868114	-2.5740723
28.878096	-2.5759908
28.888078	-2.5779102
28.89806	-2.5798305
28.908042	-2.5817517
28.918024	-2.5836738
28.928006	-2.5855967
28.937988	-2.5875206
28.94797	-2.5894454
28.957952	-2.591371
28.967934	-2.5932976
28.977916	-2.595225
28.987898	-2.5971533
28.99788	-2.5990826
29.007862	-2.6010127
29.017844	-2.6029437
29.027826	-2.6048756
29.037808	-2.6068084
29.04779	-2.6087421
29.057772	-2.6106767
29.067754	-2.6126122
29.077736	-2.6145485
29.087718	-2.6164858
29.0977	-2.618424
29.107682	-2.620363
29.117664	-2.622303
29.127646	-2.6242438
29.137628	-2.6261855
29.14761	-2.6281282
29.157592	-2.6300717
29.167574	-2.6320161
29.177556	-2.6339614
29.187538	-2.6359076
29.19752	-2.6378547
29.207502	-2.6398027
29.217483	-2.6417515
29.227465	-2.6437013
29.237447	-2.645652
29.247429	-2.6476035
29.257411	-2.649556
29.267393	-2.6515093
29.277375	-2.6534635
29.287357	-2.6554187
29.297339	-2.6573747
29.307321	-2.6593316
29.317303	-2.6612894
29.327285	-2.6632481
29.337267	-2.6652077
29.347249	-2.6671681
29.357231	-2.6691295
29.367213	-2.6710918
29.377195	-2.6730549
29.387177	-2.675019
29.397159	-2.6769839
29.407141	-2.6789497
29.417123	-2.6809165
29.427105	-2.6828841
29.437087	-2.6848526
29.447069	-2.686822
29.457051	-2.6887923
29.467033	-2.6907635
29.477015	-2.6927355
29.486997	-2.6947085
29.496979	-2.6966824
29.506961	-2.6986571
29.516943	-2.7006328
29.526925	-2.7026093
29.536907	-2.7045867
29.546889	-2.706565
29.556871	-2.7085442
29.566853	-2.7105243
29.576835	-2.7125053
29.586817	-2.7144872
29.596799	-2.71647
29.606781	-2.7184536
29.616763	-2.7204382
29.626745	-2.7224236
29.636727	-2.72441
29.646709	-2.7263972
29.656691	-2.7283853
29.666673	-2.7303743
29.676655	-2.7323642
29.686637	-2.734355
29.696619	-2.7363467
29.706601	-2.7383393
29.716583	-2.7403327
29.726565	-2.7423271
29.736547	-2.7443223
29.746529	-2.7463184
29.756511	-2.7483155
29.766493	-2.7503134
29.776475	-2.7523122
29.786457	-2.7543119
29.796439	-2.7563124
29.806421	-2.7583139
29.816403	-2.7603163
29.826385	-2.7623195
29.836367	-2.7643237
29.846349	-2.7663287
29.856331	-2.7683346
29.866313	-2.7703414
29.876295	-2.7723491
29.886277	-2.7743577
29.896259	-2.7763672
29.906241	-2.7783775
29.916223	-2.7803888
29.926205	-2.7824009
29.936187	-2.7844139
29.946169	-2.7864279
29.956151	-2.7884427
29.966133	-2.7904584
29.976115	-2.7924749
29.986097	-2.7944924
29.996079	-2.7965108
30.006061	-2.79853
30.016043	-2.8005502
30.026025	-2.8025712
30.036007	-2.8045931
30.045989	-2.8066159
30.055971	-2.8086396
30.065953	-2.8106642
30.075935	-2.8126896
30.085917	-2.814716
30.095899	-2.8167432
30.105881	-2.8187713
30.115863	-2.8208004
30.125845	-2.8228303
30.135827	-2.824861
30.145809	-2.8268927
30.155791	-2.8289253
30.165773	-2.8309587
30.175755	-2.8329931
30.185737	-2.8350283
30.195719	-2.8370644
30.205701	-2.8391014
30.215683	-2.8411393
30.225665	-2.843178
30.235647	-2.8452177
30.245629	-2.8472582
30.255611	-2.8492996
30.265593	-2.8513419
30.275575	-2.8533851
30.285557	-2.8554292
30.295539	-2.8574742
30.305521	-2.85952
30.315503	-2.8615668
30.325485	-2.8636144
30.335467	-2.8656629
30.345449	-2.8677123
30.355431	-2.8697626
30.365413	-2.8718137
30.375395	-2.8738658
30.385377	-2.8759187
30.395359	-2.8779725
30.405341	-2.8800272
30.415323	-2.8820828
30.425305	-2.8841393
30.435287	-2.8861966
30.445269	-2.8882548
30.455251	-2.890314
30.465233	-2.892374
30.475215	-2.8944349
30.485197	-2.8964966
30.495179	-2.8985593
30.505161	-2.9006228
30.515143	-2.9026872
30.525125	-2.9047525
30.535107	-2.9068187
30.545089	-2.9088858
30.555071	-2.9109537
30.565053	-2.9130226
30.575035	-2.9150923
30.585017	-2.9171629
30.594999	-2.9192343
30.604981	-2.9213067
30.614963	-2.9233799
30.624945	-2.9254541
30.634927	-2.9275291
30.644909	-2.929605
30.654891	-2.9316817
30.664873	-2.9337594
30.674855	-2.9358379
30.684837	-2.9379173
30.694819	-2.9399976
30.704801	-2.9420788
30.714783	-2.9441608
30.724765	-2.9462438
30.734747	-2.9483276
30.744729	-2.9504123
30.754711	-2.9524978
30.764693	-2.9545843
30.774675	-2.9566716
30.784657	-2.9587598
30.794639	-2.9608489
30.804621	-2.9629389
30.814603	-2.9650297
30.824585	-2.9671215
30.834567	-2.9692141
30.844549	-2.9713076
30.854531	-2.9734019
30.864513	-2.9754972
30.874495	-2.9775933
30.884477	-2.9796903
30.894459	-2.9817882
30.904441	-2.9838869
30.914423	-2.9859866
30.924405	-2.9880871
30.934387	-2.9901885
30.944369	-2.9922907
30.954351	-2.9943939
30.964333	-2.9964979
30.974315	-2.9986028
30.984297	-3.0007086
30.994279	-3.0028152
31.004261	-3.0049227
31.014243	-3.0070312
31.024225	-3.0091404
31.034207	-3.0112506
31.044189	-3.0133616
31.054171	-3.0154735
31.064153	-3.0175863
31.074135	-3.0197
31.084117	-3.0218145
31.094099	-3.0239299
31.104081	-3.0260462
31.114063	-3.0281633
31.124045	-3.0302814
31.134027	-3.0324003
31.144009	-3.0345201
31.153991	-3.0366407
31.163973	-3.0387622
31.173955	-3.0408847
31.183937	-3.0430079
31.193919	-3.0451321
31.203901	-3.0472571
31.213883	-3.049383
31.223865	-3.0515098
31.233847	-3.0536374
31.243829	-3.0557659
31.253811	-3.0578953
31.263793	-3.0600256
31.273775	-3.0621567
31.283757	-3.0642887
31.293739	-3.0664216
31.303721	-3.0685553
31.313703	-3.0706899
31.323685	-3.0728254
31.333667	-3.0749618
31.343649	-3.077099
31.353631	-3.0792371
31.363613	-3.0813761
31.373595	-3.0835159
31.383577	-3.0856567
31.393559	-3.0877982
31.403541	-3.0899407
31.413523	-3.092084
31.423505	-3.0942282
31.433487	-3.0963733
31.443469	-3.0985192
31.453451	-3.100666
31.463433	-3.1028137
31.473415	-3.1049622
31.483397	-3.1071116
31.493379	-3.1092619
31.503361	-3.111413
31.513343	-3.113565
31.523325	-3.1157179
31.533307	-3.1178717
31.543289	-3.1200263
31.553271	-3.1221818
31.563253	-3.1243381
31.573235	-3.1264953
31.583217	-3.1286534
31.593199	-3.1308123
31.603181	-3.1329722
31.613163	-3.1351328
31.623145	-3.1372944
31.633127	-3.1394568
31.643109	-3.1416201
31.653091	-3.1437842
31.663073	-3.1459492
31.673055	-3.1481151
31.683037	-3.1502818
31.693019	-3.1524494
31.703001	-3.1546179
31.712983	-3.1567872
31.722965	-3.1589574
31.732947	-3.1611285
31.742929	-3.1633004
31.752911	-3.1654732
31.762893	-3.1676468
31.772875	-3.1698213
31.782857	-3.1719967
31.792839	-3.1741729
31.802821	-3.17635
31.812803	-3.178528
31.822785	-3.1807068
31.832767	-3.1828865
31.842749	-3.185067
31.852731	-3.1872484
31.862713	-3.1894307
31.872695	-3.1916138
31.882677	-3.1937978
31.892659	-3.1959827
31.902641	-3.1981684
31.912623	-3.200355
31.922605	-3.2025424
31.932587	-3.2047307
31.942569	-3.2069198
31.952551	-3.2091098
31.962533	-3.2113007
31.972515	-3.2134924
31.982496	-3.215685
31.992478	-3.2178784
32.00246	-3.2200727
32.012442	-3.2222679
32.022424	-3.2244639
32.032406	-3.2266608
32.042388	-3.2288585
32.05237	-3.2310571
32.062352	-3.2332566
32.072334	-3.2354569
32.082316	-3.237658
32.092298	-3.23986
32.10228	-3.2420629
32.112262	-3.2442666
32.122244	-3.2464712
32.132226	-3.2486766
32.142208	-3.2508829
32.15219	-3.2530901
32.162172	-3.2552981
32.172154	-3.2575069
32.182136	-3.2597167
32.192118	-3.2619272
32.2021	-3.2641386
32.212082	-3.2663509
32.222064	-3.268564
32.232046	-3.270778
32.242028	-3.2729928
32.25201	-3.2752085
32.261992	-3.2774251
32.271974	-3.2796424
32.281956	-3.2818607
32.291938	-3.2840798
32.30192	-3.2862997
32.311902	-3.2885205
32.321884	-3.2907422
32.331866	-3.2929647
32.341848	-3.295188
32.35183	-3.2974122
32.361812	-3.2996372
32.371794	-3.3018631
32.381776	-3.3040899
32.391758	-3.3063175
32.40174	-3.3085459
32.411722	-3.3107752
32.421704	-3.3130054
32.431686	-3.3152363
32.441668	-3.3174682
32.45165	-3.3197009
32.461632	-3.3219344
32.471614	-3.3241688
32.481596	-3.326404
32.491578	-3.3286401
32.50156	-3.330877
32.511542	-3.3331148
32.521524	-3.3353534
32.531506	-3.3375928
32.541488	-3.3398332
32.55147	-3.3420743
32.561452	-3.3443163
32.571434	-3.3465591
32.581416	-3.3488028
32.591398	-3.3510474
32.60138	-3.3532927
32.611362	-3.3555389
32.621344	-3.357786
32.631326	-3.3600339
32.641308	-3.3622827
32.65129	-3.3645323
32.661272	-3.3667827
32.671254	-3.369034
32.681236	-3.3712861
32.691218	-3.373539
32.7012	-3.3757928
32.711182	-3.3780475
32.721164	-3.380303
32.731146	-3.3825593
32.741128	-3.3848165
32.75111	-3.3870745
32.761092	-3.3893333
32.771074	-3.391593
32.781056	-3.3938535
32.791038	-3.3961149
32.80102	-3.3983771
32.811002	-3.4006401
32.820984	-3.402904
32.830966	-3.4051687
32.840948	-3.4074343
32.85093	-3.4097007
32.860912	-3.4119679
32.870894	-3.414236
32.880876	-3.4165049
32.890858	-3.4187746
32.90084	-3.4210452
32.910822	-3.4233166
32.920804	-3.4255889
32.930786	-3.427862
32.940768	-3.4301359
32.95075	-3.4324107
32.960732	-3.4346862
32.970714	-3.4369627
32.980696	-3.4392399
32.990678	-3.441518
33.00066	-3.4437969
33.010642	-3.4460767
33.020624	-3.4483573
33.030606	-3.4506387
33.040588	-3.452921
33.05057	-3.4552041
33.060552	-3.457488
33.070534	-3.4597728
33.080516	-3.4620583
33.090498	-3.4643448
33.10048	-3.466632
33.110462	-3.4689201
33.120444	-3.471209
33.130426	-3.4734987
33.140408	-3.4757893
33.15039	-3.4780807
33.160372	-3.4803729
33.170354	-3.482666
33.180336	-3.4849599
33.190318	-3.4872546
33.2003	-3.4895501
33.210282	-3.4918465
33.220264	-3.4941437
33.230246	-3.4964417
33.240228	-3.4987406
33.25021	-3.5010402
33.260192	-3.5033407
33.270174	-3.5056421
33.280156	-3.5079442
33.290138	-3.5102472
33.30012	-3.512551
33.310102	-3.5148556
33.320084	-3.5171611
33.330066	-3.5194674
33.340048	-3.5217745
33.35003	-3.5240824
33.360012	-3.5263911
33.369994	-3.5287007
33.379976	-3.5310111
33.389958	-3.5333223
33.39994	-3.5356343
33.409922	-3.5379472
33.419904	-3.5402609
33.429886	-3.5425754
33.439868	-3.5448907
33.44985	-3.5472069
33.459832	-3.5495238
33.469814	-3.5518416
33.479796	-3.5541602
33.489778	-3.5564796
33.49976	-3.5587999
33.509742	-3.5611209
33.519724	-3.5634428
33.529706	-3.5657655
33.539688	-3.568089
33.54967	-3.5704134
33.559652	-3.5727385
33.569634	-3.5750645
33.579616	-3.5773913
33.589598	-3.5797188
33.59958	-3.5820473
33.609562	-3.5843765
33.619544	-3.5867065
33.629526	-3.5890374
33.639508	-3.5913691
33.64949	-3.5937016
33.659472	-3.5960349
33.669454	-3.598369
33.679436	-3.6007039
33.689418	-3.6030397
33.6994	-3.6053762
33.709382	-3.6077136
33.719364	-3.6100518
33.729346	-3.6123908
33.739328	-3.6147306
33.74931	-3.6170712
33.759292	-3.6194126
33.769274	-3.6217549
33.779256	-3.6240979
33.789238	-3.6264418
33.79922	-3.6287864
33.809202	-3.6311319
33.819184	-3.6334782
33.829166	-3.6358253
33.839148	-3.6381732
33.84913	-3.6405219
33.859112	-3.6428714
33.869094	-3.6452218
33.879076	-3.6475729
33.889058	-3.6499248
33.89904	-3.6522776
33.909022	-3.6546311
33.919004	-3.6569855
33.928986	-3.6593406
33.938968	-3.6616966
33.94895	-3.6640534
33.958932	-3.666411
33.968914	-3.6687694
33.978896	-3.6711285
33.988878	-3.6734885
33.99886	-3.6758493
34.008842	-3.6782109
34.018824	-3.6805733
34.028806	-3.6829365
34.038788	-3.6853005
34.04877	-3.6876653
34.058752	-3.6900309
34.068734	-3.6923973
34.078716	-3.6947645
34.088698	-3.6971325
34.09868	-3.6995013
34.108662	-3.7018709
34.118644	-3.7042413
34.128626	-3.7066125
34.138608	-3.7089845
34.14859	-3.7113573
34.158572	-3.7137309
34.168554	-3.7161053
34.178536	-3.7184805
34.188518	-3.7208565
34.1985	-3.7232333
34.208482	-3.7256108
34.218464	-3.7279892
