Freq_GHz	Norm_dB
22.629366	-5.2006362
22.639348	-5.2050229
22.64933	-5.2094111
22.659312	-5.2138008
22.669294	-5.2181921
22.679276	-5.2225848
22.689258	-5.2269791
22.69924	-5.2313749
22.709222	-5.2357722
22.719204	-5.2401709
22.729186	-5.2445713
22.739168	-5.2489731
22.74915	-5.2533764
22.759132	-5.2577812
22.769114	-5.2621876
22.779096	-5.2665954
22.789078	-5.2710047
22.79906	-5.2754156
22.809042	-5.279828
22.819024	-5.2842418
22.829006	-5.2886572
22.838988	-5.293074
22.84897	-5.2974924
22.858952	-5.3019123
22.868934	-5.3063336
22.878916	-5.3107565
22.888898	-5.3151809
22.89888	-5.3196067
22.908862	-5.3240341
22.918844	-5.328463
22.928826	-5.3328933
22.938808	-5.3373252
22.94879	-5.3417585
22.958772	-5.3461934
22.968754	-5.3506297
22.978736	-5.3550675
22.988718	-5.3595068
22.9987	-5.3639476
23.008682	-5.36839
23.018664	-5.3728337
23.028646	-5.377279
23.038628	-5.3817258
23.04861	-5.3861741
23.058592	-5.3906238
23.068574	-5.395075
23.078556	-5.3995278
23.088538	-5.403982
23.09852	-5.4084377
23.108502	-5.4128948
23.118484	-5.4173535
23.128466	-5.4218137
23.138448	-5.4262753
23.14843	-5.4307384
23.158412	-5.435203
23.168394	-5.4396691
23.178376	-5.4441366
23.188358	-5.4486056
23.19834	-5.4530762
23.208322	-5.4575481
23.218304	-5.4620216
23.228286	-5.4664966
23.238268	-5.470973
23.24825	-5.4754509
23.258232	-5.4799302
23.268214	-5.4844111
23.278196	-5.4888934
23.288178	-5.4933772
23.29816	-5.4978624
23.308142	-5.5023492
23.318124	-5.5068374
23.328106	-5.5113271
23.338088	-5.5158182
23.34807	-5.5203108
23.358052	-5.5248049
23.368034	-5.5293004
23.378016	-5.5337975
23.387998	-5.5382959
23.39798	-5.5427959
23.407962	-5.5472973
23.417944	-5.5518002
23.427926	-5.5563045
23.437908	-5.5608103
23.44789	-5.5653176
23.457872	-5.5698263
23.467854	-5.5743365
23.477836	-5.5788481
23.487818	-5.5833613
23.4978	-5.5878758
23.507782	-5.5923918
23.517764	-5.5969093
23.527746	-5.6014283
23.537728	-5.6059487
23.54771	-5.6104705
23.557692	-5.6149938
23.567674	-5.6195186
23.577656	-5.6240448
23.587638	-5.6285725
23.59762	-5.6331016
23.607602	-5.6376322
23.617584	-5.6421642
23.627566	-5.6466977
23.637548	-5.6512326
23.64753	-5.655769
23.657512	-5.6603068
23.667493	-5.6648461
23.677475	-5.6693868
23.687457	-5.6739289
23.697439	-5.6784726
23.707421	-5.6830176
23.717403	-5.6875641
23.727385	-5.692112
23.737367	-5.6966614
23.747349	-5.7012123
23.757331	-5.7057645
23.767313	-5.7103182
23.777295	-5.7148734
23.787277	-5.71943
23.797259	-5.723988
23.807241	-5.7285475
23.817223	-5.7331084
23.827205	-5.7376707
23.837187	-5.7422345
23.847169	-5.7467997
23.857151	-5.7513664
23.867133	-5.7559345
23.877115	-5.760504
23.887097	-5.765075
23.897079	-5.7696474
23.907061	-5.7742212
23.917043	-5.7787964
23.927025	-5.7833731
23.937007	-5.7879512
23.946989	-5.7925308
23.956971	-5.7971117
23.966953	-5.8016941
23.976935	-5.8062779
23.986917	-5.8108632
23.996899	-5.8154499
24.006881	-5.820038
24.016863	-5.8246275
24.026845	-5.8292185
24.036827	-5.8338108
24.046809	-5.8384046
24.056791	-5.8429999
24.066773	-5.8475965
24.076755	-5.8521946
24.086737	-5.856794
24.096719	-5.8613949
24.106701	-5.8659973
24.116683	-5.870601
24.126665	-5.8752062
24.136647	-5.8798127
24.146629	-5.8844207
24.156611	-5.8890301
24.166593	-5.8936409
24.176575	-5.8982532
24.186557	-5.9028668
24.196539	-5.9074819
24.206521	-5.9120983
24.216503	-5.9167162
24.226485	-5.9213355
24.236467	-5.9259562
24.246449	-5.9305783
24.256431	-5.9352018
24.266413	-5.9398268
24.276395	-5.9444531
24.286377	-5.9490809
24.296359	-5.95371
24.306341	-5.9583406
24.316323	-5.9629725
24.326305	-5.9676059
24.336287	-5.9722407
24.346269	-5.9768768
24.356251	-5.9815144
24.366233	-5.9861534
24.376215	-5.9907937
24.386197	-5.9954355
24.396179	-6.0000787
24.406161	-6.0047233
24.416143	-6.0093692
24.426125	-6.0140166
24.436107	-6.0186654
24.446089	-6.0233155
24.456071	-6.0279671
24.466053	-6.03262
24.476035	-6.0372744
24.486017	-6.0419301
24.495999	-6.0465872
24.505981	-6.0512458
24.515963	-6.0559057
24.525945	-6.060567
24.535927	-6.0652297
24.545909	-6.0698938
24.555891	-6.0745592
24.565873	-6.0792261
24.575855	-6.0838944
24.585837	-6.088564
24.595819	-6.093235
24.605801	-6.0979074
24.615783	-6.1025812
24.625765	-6.1072564
24.635747	-6.111933
24.645729	-6.1166109
24.655711	-6.1212902
24.665693	-6.1259709
24.675675	-6.130653
24.685657	-6.1353365
24.695639	-6.1400213
24.705621	-6.1447076
24.715603	-6.1493952
24.725585	-6.1540841
24.735567	-6.1587745
24.745549	-6.1634662
24.755531	-6.1681593
24.765513	-6.1728538
24.775495	-6.1775497
24.785477	-6.1822469
24.795459	-6.1869455
24.805441	-6.1916455
24.815423	-6.1963469
24.825405	-6.2010496
24.835387	-6.2057537
24.845369	-6.2104591
24.855351	-6.215166
24.865333	-6.2198741
24.875315	-6.2245837
24.885297	-6.2292946
24.895279	-6.2340069
24.905261	-6.2387206
24.915243	-6.2434356
24.925225	-6.248152
24.935207	-6.2528698
24.945189	-6.2575889
24.955171	-6.2623094
24.965153	-6.2670312
24.975135	-6.2717544
24.985117	-6.276479
24.995099	-6.2812049
25.005081	-6.2859322
25.015063	-6.2906608
25.025045	-6.2953908
25.035027	-6.3001222
25.045009	-6.3048549
25.054991	-6.3095889
25.064973	-6.3143244
25.074955	-6.3190611
25.084937	-6.3237993
25.094919	-6.3285387
25.104901	-6.3332796
25.114883	-6.3380217
25.124865	-6.3427653
25.134847	-6.3475102
25.144829	-6.3522564
25.154811	-6.357004
25.164793	-6.3617529
25.174775	-6.3665032
25.184757	-6.3712548
25.194739	-6.3760078
25.204721	-6.3807621
25.214703	-6.3855178
25.224685	-6.3902748
25.234667	-6.3950331
25.244649	-6.3997928
25.254631	-6.4045538
25.264613	-6.4093162
25.274595	-6.4140799
25.284577	-6.418845
25.294559	-6.4236114
25.304541	-6.4283791
25.314523	-6.4331482
25.324505	-6.4379186
25.334487	-6.4426903
25.344469	-6.4474634
25.354451	-6.4522378
25.364433	-6.4570136
25.374415	-6.4617907
25.384397	-6.4665691
25.394379	-6.4713489
25.404361	-6.4761299
25.414343	-6.4809124
25.424325	-6.4856961
25.434307	-6.4904812
25.444289	-6.4952676
25.454271	-6.5000553
25.464253	-6.5048444
25.474235	-6.5096348
25.484217	-6.5144265
25.494199	-6.5192195
25.504181	-6.5240139
25.514163	-6.5288096
25.524145	-6.5336066
25.534127	-6.538405
25.544109	-6.5432046
25.554091	-6.5480056
25.564073	-6.5528079
25.574055	-6.5576116
25.584037	-6.5624165
25.594019	-6.5672228
25.604001	-6.5720304
25.613983	-6.5768393
25.623965	-6.5816495
25.633947	-6.586461
25.643929	-6.5912739
25.653911	-6.5960881
25.663893	-6.6009035
25.673875	-6.6057203
25.683857	-6.6105385
25.693839	-6.6153579
25.703821	-6.6201786
25.713803	-6.6250007
25.723785	-6.629824
25.733767	-6.6346487
25.743749	-6.6394747
25.753731	-6.644302
25.763713	-6.6491306
25.773695	-6.6539605
25.783677	-6.6587917
25.793659	-6.6636242
25.803641	-6.668458
25.813623	-6.6732932
25.823605	-6.6781296
25.833587	-6.6829673
25.843569	-6.6878064
25.853551	-6.6926467
25.863533	-6.6974883
25.873515	-6.7023313
25.883497	-6.7071755
25.893479	-6.7120211
25.903461	-6.7168679
25.913443	-6.721716
25.923425	-6.7265655
25.933407	-6.7314162
25.943389	-6.7362682
25.953371	-6.7411216
25.963353	-6.7459762
25.973335	-6.7508321
25.983317	-6.7556893
25.993299	-6.7605478
26.003281	-6.7654076
26.013263	-6.7702687
26.023245	-6.7751311
26.033227	-6.7799947
26.043209	-6.7848597
26.053191	-6.7897259
26.063173	-6.7945934
26.073155	-6.7994623
26.083137	-6.8043324
26.093119	-6.8092038
26.103101	-6.8140764
26.113083	-6.8189504
26.123065	-6.8238256
26.133047	-6.8287022
26.143029	-6.83358
26.153011	-6.8384591
26.162993	-6.8433395
26.172975	-6.8482211
26.182957	-6.853104
26.192939	-6.8579883
26.202921	-6.8628738
26.212903	-6.8677605
26.222885	-6.8726486
26.232867	-6.8775379
26.242849	-6.8824285
26.252831	-6.8873204
26.262813	-6.8922135
26.272795	-6.897108
26.282777	-6.9020037
26.292759	-6.9069006
26.302741	-6.9117989
26.312723	-6.9166984
26.322705	-6.9215992
26.332687	-6.9265013
26.342669	-6.9314046
26.352651	-6.9363092
26.362633	-6.941215
26.372615	-6.9461222
26.382597	-6.9510306
26.392579	-6.9559402
26.402561	-6.9608512
26.412543	-6.9657634
26.422525	-6.9706768
26.432507	-6.9755916
26.442488	-6.9805075
26.45247	-6.9854248
26.462452	-6.9903433
26.472434	-6.9952631
26.482416	-7.0001841
26.492398	-7.0051064
26.50238	-7.0100299
26.512362	-7.0149547
26.522344	-7.0198808
26.532326	-7.0248081
26.542308	-7.0297367
26.55229	-7.0346666
26.562272	-7.0395976
26.572254	-7.04453
26.582236	-7.0494636
26.592218	-7.0543984
26.6022	-7.0593345
26.612182	-7.0642719
26.622164	-7.0692105
26.632146	-7.0741503
26.642128	-7.0790915
26.65211	-7.0840338
26.662092	-7.0889774
26.672074	-7.0939223
26.682056	-7.0988684
26.692038	-7.1038157
26.70202	-7.1087643
26.712002	-7.1137141
26.721984	-7.1186652
26.731966	-7.1236175
26.741948	-7.1285711
26.75193	-7.1335259
26.761912	-7.1384819
26.771894	-7.1434392
26.781876	-7.1483978
26.791858	-7.1533575
26.80184	-7.1583185
26.811822	-7.1632808
26.821804	-7.1682443
26.831786	-7.173209
26.841768	-7.1781749
26.85175	-7.1831421
26.861732	-7.1881106
26.871714	-7.1930802
26.881696	-7.1980511
26.891678	-7.2030233
26.90166	-7.2079966
26.911642	-7.2129712
26.921624	-7.217947
26.931606	-7.2229241
26.941588	-7.2279024
26.95157	-7.2328819
26.961552	-7.2378626
26.971534	-7.2428446
26.981516	-7.2478278
26.991498	-7.2528122
27.00148	-7.2577979
27.011462	-7.2627848
27.021444	-7.2677729
27.031426	-7.2727622
27.041408	-7.2777527
27.05139	-7.2827445
27.061372	-7.2877375
27.071354	-7.2927317
27.081336	-7.2977271
27.091318	-7.3027238
27.1013	-7.3077217
27.111282	-7.3127207
27.121264	-7.3177211
27.131246	-7.3227226
27.141228	-7.3277253
27.15121	-7.3327293
27.161192	-7.3377345
27.171174	-7.3427408
27.181156	-7.3477484
27.191138	-7.3527573
27.20112	-7.3577673
27.211102	-7.3627785
27.221084	-7.367791
27.231066	-7.3728046
27.241048	-7.3778195
27.25103	-7.3828356
27.261012	-7.3878529
27.270994	-7.3928714
27.280976	-7.3978911
27.290958	-7.402912
27.30094	-7.4079341
27.310922	-7.4129574
27.320904	-7.417982
27.330886	-7.4230077
27.340868	-7.4280346
27.35085	-7.4330628
27.360832	-7.4380921
27.370814	-7.4431226
27.380796	-7.4481544
27.390778	-7.4531873
27.40076	-7.4582215
27.410742	-7.4632568
27.420724	-7.4682933
27.430706	-7.4733311
27.440688	-7.47837
27.45067	-7.4834101
27.460652	-7.4884515
27.470634	-7.493494
27.480616	-7.4985377
27.490598	-7.5035826
27.50058	-7.5086287
27.510562	-7.513676
27.520544	-7.5187245
27.530526	-7.5237742
27.540508	-7.528825
27.55049	-7.5338771
27.560472	-7.5389303
27.570454	-7.5439848
27.580436	-7.5490404
27.590418	-7.5540972
27.6004	-7.5591552
27.610382	-7.5642144
27.620364	-7.5692747
27.630346	-7.5743363
27.640328	-7.579399
27.65031	-7.5844629
27.660292	-7.589528
27.670274	-7.5945943
27.680256	-7.5996617
27.690238	-7.6047304
27.70022	-7.6098002
27.710202	-7.6148712
27.720184	-7.6199434
27.730166	-7.6250167
27.740148	-7.6300913
27.75013	-7.635167
27.760112	-7.6402439
27.770094	-7.6453219
27.780076	-7.6504012
27.790058	-7.6554816
27.80004	-7.6605631
27.810022	-7.6656459
27.820004	-7.6707298
27.829986	-7.6758149
27.839968	-7.6809012
27.84995	-7.6859886
27.859932	-7.6910772
27.869914	-7.696167
27.879896	-7.701258
27.889878	-7.7063501
27.89986	-7.7114434
27.909842	-7.7165378
27.919824	-7.7216334
27.929806	-7.7267302
27.939788	-7.7318281
27.94977	-7.7369272
27.959752	-7.7420275
27.969734	-7.7471289
27.979716	-7.7522315
27.989698	-7.7573353
27.99968	-7.7624402
28.009662	-7.7675462
28.019644	-7.7726535
28.029626	-7.7777618
28.039608	-7.7828714
28.04959	-7.7879821
28.059572	-7.7930939
28.069554	-7.798207
28.079536	-7.8033211
28.089518	-7.8084364
28.0995	-7.8135529
28.109482	-7.8186706
28.119464	-7.8237893
28.129446	-7.8289093
28.139428	-7.8340304
28.14941	-7.8391526
28.159392	-7.844276
28.169374	-7.8494005
28.179356	-7.8545262
28.189338	-7.859653
28.19932	-7.864781
28.209302	-7.8699101
28.219284	-7.8750404
28.229266	-7.8801718
28.239248	-7.8853044
28.24923	-7.8904381
28.259212	-7.8955729
28.269194	-7.9007089
28.279176	-7.905846
28.289158	-7.9109843
28.29914	-7.9161237
28.309122	-7.9212643
28.319104	-7.926406
28.329086	-7.9315488
28.339068	-7.9366928
28.34905	-7.9418379
28.359032	-7.9469841
28.369014	-7.9521315
28.378996	-7.95728
28.388978	-7.9624296
28.39896	-7.9675804
28.408942	-7.9727323
28.418924	-7.9778854
28.428906	-7.9830396
28.438888	-7.9881949
28.44887	-7.9933513
28.458852	-7.9985089
28.468834	-8.0036676
28.478816	-8.0088275
28.488798	-8.0139884
28.49878	-8.0191505
28.508762	-8.0243137
28.518744	-8.0294781
28.528726	-8.0346435
28.538708	-8.0398101
28.54869	-8.0449779
28.558672	-8.0501467
28.568654	-8.0553167
28.578636	-8.0604878
28.588618	-8.06566
28.5986	-8.0708333
28.608582	-8.0760077
28.618564	-8.0811833
28.628546	-8.08636
28.638528	-8.0915378
28.64851	-8.0967168
28.658492	-8.1018968
28.668474	-8.107078
28.678456	-8.1122602
28.688438	-8.1174436
28.69842	-8.1226281
28.708402	-8.1278138
28.718384	-8.1330005
28.728366	-8.1381884
28.738348	-8.1433773
28.74833	-8.1485674
28.758312	-8.1537586
28.768294	-8.1589509
28.778276	-8.1641443
28.788258	-8.1693388
28.79824	-8.1745344
28.808222	-8.1797311
28.818204	-8.184929
28.828186	-8.1901279
28.838168	-8.195328
28.84815	-8.2005291
28.858132	-8.2057314
28.868114	-8.2109347
28.878096	-8.2161392
28.888078	-8.2213448
28.89806	-8.2265514
28.908042	-8.2317592
28.918024	-8.2369681
28.928006	-8.2421781
28.937988	-8.2473891
28.94797	-8.2526013
28.957952	-8.2578146
28.967934	-8.2630289
28.977916	-8.2682444
28.987898	-8.273461
28.99788	-8.2786786
29.007862	-8.2838974
29.017844	-8.2891172
29.027826	-8.2943381
29.037808	-8.2995602
29.04779	-8.3047833
29.057772	-8.3100075
29.067754	-8.3152328
29.077736	-8.3204592
29.087718	-8.3256867
29.0977	-8.3309153
29.107682	-8.3361449
29.117664	-8.3413757
29.127646	-8.3466075
29.137628	-8.3518404
29.14761	-8.3570744
29.157592	-8.3623095
29.167574	-8.3675457
29.177556	-8.372783
29.187538	-8.3780213
29.19752	-8.3832608
29.207502	-8.3885013
29.217483	-8.3937429
29.227465	-8.3989855
29.237447	-8.4042293
29.247429	-8.4094741
29.257411	-8.41472
29.267393	-8.419967
29.277375	-8.4252151
29.287357	-8.4304642
29.297339	-8.4357145
29.307321	-8.4409658
29.317303	-8.4462181
29.327285	-8.4514716
29.337267	-8.4567261
29.347249	-8.4619817
29.357231	-8.4672383
29.367213	-8.4724961
29.377195	-8.4777549
29.387177	-8.4830148
29.397159	-8.4882757
29.407141	-8.4935377
29.417123	-8.4988008
29.427105	-8.504065
29.437087	-8.5093302
29.447069	-8.5145965
29.457051	-8.5198638
29.467033	-8.5251323
29.477015	-8.5304018
29.486997	-8.5356723
29.496979	-8.5409439
29.506961	-8.5462166
29.516943	-8.5514903
29.526925	-8.5567651
29.536907	-8.562041
29.546889	-8.5673179
29.556871	-8.5725959
29.566853	-8.5778749
29.576835	-8.583155
29.586817	-8.5884362
29.596799	-8.5937184
29.606781	-8.5990017
29.616763	-8.604286
29.626745	-8.6095714
29.636727	-8.6148578
29.646709	-8.6201453
29.656691	-8.6254339
29.666673	-8.6307234
29.676655	-8.6360141
29.686637	-8.6413058
29.696619	-8.6465985
29.706601	-8.6518923
29.716583	-8.6571872
29.726565	-8.6624831
29.736547	-8.66778
29.746529	-8.673078
29.756511	-8.6783771
29.766493	-8.6836772
29.776475	-8.6889783
29.786457	-8.6942805
29.796439	-8.6995837
29.806421	-8.704888
29.816403	-8.7101933
29.826385	-8.7154996
29.836367	-8.720807
29.846349	-8.7261155
29.856331	-8.7314249
29.866313	-8.7367355
29.876295	-8.742047
29.886277	-8.7473596
29.896259	-8.7526733
29.906241	-8.7579879
29.916223	-8.7633036
29.926205	-8.7686204
29.936187	-8.7739382
29.946169	-8.779257
29.956151	-8.7845768
29.966133	-8.7898977
29.976115	-8.7952196
29.986097	-8.8005426
29.996079	-8.8058665
30.006061	-8.8111916
30.016043	-8.8165176
30.026025	-8.8218447
30.036007	-8.8271728
30.045989	-8.8325019
30.055971	-8.8378321
30.065953	-8.8431632
30.075935	-8.8484955
30.085917	-8.8538287
30.095899	-8.859163
30.105881	-8.8644982
30.115863	-8.8698346
30.125845	-8.8751719
30.135827	-8.8805103
30.145809	-8.8858496
30.155791	-8.89119
30.165773	-8.8965315
30.175755	-8.9018739
30.185737	-8.9072174
30.195719	-8.9125619
30.205701	-8.9179074
30.215683	-8.9232539
30.225665	-8.9286014
30.235647	-8.93395
30.245629	-8.9392996
30.255611	-8.9446501
30.265593	-8.9500017
30.275575	-8.9553544
30.285557	-8.960708
30.295539	-8.9660626
30.305521	-8.9714183
30.315503	-8.9767749
30.325485	-8.9821326
30.335467	-8.9874913
30.345449	-8.992851
30.355431	-8.9982117
30.365413	-9.0035734
30.375395	-9.0089361
30.385377	-9.0142999
30.395359	-9.0196646
30.405341	-9.0250304
30.415323	-9.0303971
30.425305	-9.0357649
30.435287	-9.0411336
30.445269	-9.0465034
30.455251	-9.0518741
30.465233	-9.0572459
30.475215	-9.0626187
30.485197	-9.0679924
30.495179	-9.0733672
30.505161	-9.078743
30.515143	-9.0841197
30.525125	-9.0894975
30.535107	-9.0948763
30.545089	-9.100256
30.555071	-9.1056368
30.565053	-9.1110185
30.575035	-9.1164013
30.585017	-9.121785
30.594999	-9.1271698
30.604981	-9.1325555
30.614963	-9.1379422
30.624945	-9.1433299
30.634927	-9.1487186
30.644909	-9.1541083
30.654891	-9.159499
30.664873	-9.1648907
30.674855	-9.1702834
30.684837	-9.175677
30.694819	-9.1810716
30.704801	-9.1864673
30.714783	-9.1918639
30.724765	-9.1972615
30.734747	-9.2026601
30.744729	-9.2080597
30.754711	-9.2134602
30.764693	-9.2188618
30.774675	-9.2242643
30.784657	-9.2296678
30.794639	-9.2350723
30.804621	-9.2404777
30.814603	-9.2458842
30.824585	-9.2512916
30.834567	-9.2567
30.844549	-9.2621094
30.854531	-9.2675198
30.864513	-9.2729311
30.874495	-9.2783434
30.884477	-9.2837567
30.894459	-9.289171
30.904441	-9.2945862
30.914423	-9.3000024
30.924405	-9.3054196
30.934387	-9.3108378
30.944369	-9.3162569
30.954351	-9.321677
30.964333	-9.3270981
30.974315	-9.3325201
30.984297	-9.3379432
30.994279	-9.3433671
31.004261	-9.3487921
31.014243	-9.354218
31.024225	-9.3596449
31.034207	-9.3650728
31.044189	-9.3705016
31.054171	-9.3759314
31.064153	-9.3813621
31.074135	-9.3867938
31.084117	-9.3922265
31.094099	-9.3976602
31.104081	-9.4030948
31.114063	-9.4085303
31.124045	-9.4139669
31.134027	-9.4194043
31.144009	-9.4248428
31.153991	-9.4302822
31.163973	-9.4357226
31.173955	-9.4411639
31.183937	-9.4466062
31.193919	-9.4520494
31.203901	-9.4574936
31.213883	-9.4629387
31.223865	-9.4683848
31.233847	-9.4738319
31.243829	-9.4792799
31.253811	-9.4847289
31.263793	-9.4901788
31.273775	-9.4956296
31.283757	-9.5010815
31.293739	-9.5065342
31.303721	-9.5119879
31.313703	-9.5174426
31.323685	-9.5228982
31.333667	-9.5283548
31.343649	-9.5338123
31.353631	-9.5392708
31.363613	-9.5447302
31.373595	-9.5501905
31.383577	-9.5556518
31.393559	-9.561114
31.403541	-9.5665772
31.413523	-9.5720413
31.423505	-9.5775064
31.433487	-9.5829724
31.443469	-9.5884394
31.453451	-9.5939072
31.463433	-9.5993761
31.473415	-9.6048458
31.483397	-9.6103166
31.493379	-9.6157882
31.503361	-9.6212608
31.513343	-9.6267343
31.523325	-9.6322087
31.533307	-9.6376841
31.543289	-9.6431605
31.553271	-9.6486377
31.563253	-9.6541159
31.573235	-9.659595
31.583217	-9.6650751
31.593199	-9.6705561
31.603181	-9.676038
31.613163	-9.6815209
31.623145	-9.6870046
31.633127	-9.6924893
31.643109	-9.697975
31.653091	-9.7034616
31.663073	-9.708949
31.673055	-9.7144375
31.683037	-9.7199268
31.693019	-9.7254171
31.703001	-9.7309083
31.712983	-9.7364004
31.722965	-9.7418935
31.732947	-9.7473874
31.742929	-9.7528823
31.752911	-9.7583781
31.762893	-9.7638749
31.772875	-9.7693725
31.782857	-9.7748711
31.792839	-9.7803706
31.802821	-9.785871
31.812803	-9.7913723
31.822785	-9.7968746
31.832767	-9.8023777
31.842749	-9.8078818
31.852731	-9.8133868
31.862713	-9.8188927
31.872695	-9.8243996
31.882677	-9.8299073
31.892659	-9.835416
31.902641	-9.8409255
31.912623	-9.846436
31.922605	-9.8519474
31.932587	-9.8574597
31.942569	-9.8629729
31.952551	-9.868487
31.962533	-9.874002
31.972515	-9.879518
31.982496	-9.8850348
31.992478	-9.8905526
32.00246	-9.8960712
32.012442	-9.9015908
32.022424	-9.9071113
32.032406	-9.9126326
32.042388	-9.9181549
32.05237	-9.9236781
32.062352	-9.9292022
32.072334	-9.9347272
32.082316	-9.940253
32.092298	-9.9457798
32.10228	-9.9513075
32.112262	-9.9568361
32.122244	-9.9623656
32.132226	-9.967896
32.142208	-9.9734273
32.15219	-9.9789594
32.162172	-9.9844925
32.172154	-9.9900265
32.182136	-9.9955613
32.192118	-10.001097
32.2021	-10.006634
32.212082	-10.012171
32.222064	-10.01771
32.232046	-10.023249
32.242028	-10.028789
32.25201	-10.03433
32.261992	-10.039872
32.271974	-10.045415
32.281956	-10.050959
32.291938	-10.056504
32.30192	-10.062049
32.311902	-10.067596
32.321884	-10.073143
32.331866	-10.078691
32.341848	-10.08424
32.35183	-10.08979
32.361812	-10.095341
32.371794	-10.100893
32.381776	-10.106446
32.391758	-10.111999
32.40174	-10.117554
32.411722	-10.123109
32.421704	-10.128665
32.431686	-10.134222
32.441668	-10.13978
32.45165	-10.145339
32.461632	-10.150899
32.471614	-10.156459
32.481596	-10.162021
32.491578	-10.167583
32.50156	-10.173146
32.511542	-10.17871
32.521524	-10.184275
32.531506	-10.189841
32.541488	-10.195408
32.55147	-10.200975
32.561452	-10.206544
32.571434	-10.212113
32.581416	-10.217683
32.591398	-10.223254
32.60138	-10.228826
32.611362	-10.234399
32.621344	-10.239972
32.631326	-10.245547
32.641308	-10.251122
32.65129	-10.256698
32.661272	-10.262276
32.671254	-10.267854
32.681236	-10.273432
32.691218	-10.279012
32.7012	-10.284593
32.711182	-10.290174
32.721164	-10.295756
32.731146	-10.30134
32.741128	-10.306924
32.75111	-10.312508
32.761092	-10.318094
32.771074	-10.323681
32.781056	-10.329268
32.791038	-10.334857
32.80102	-10.340446
32.811002	-10.346036
32.820984	-10.351627
32.830966	-10.357218
32.840948	-10.362811
32.85093	-10.368404
32.860912	-10.373999
32.870894	-10.379594
32.880876	-10.38519
32.890858	-10.390787
32.90084	-10.396384
32.910822	-10.401983
32.920804	-10.407582
32.930786	-10.413183
32.940768	-10.418784
32.95075	-10.424386
32.960732	-10.429988
32.970714	-10.435592
32.980696	-10.441196
32.990678	-10.446802
33.00066	-10.452408
33.010642	-10.458015
33.020624	-10.463623
33.030606	-10.469232
33.040588	-10.474841
33.05057	-10.480451
33.060552	-10.486063
33.070534	-10.491675
33.080516	-10.497288
33.090498	-10.502901
33.10048	-10.508516
33.110462	-10.514131
33.120444	-10.519748
33.130426	-10.525365
33.140408	-10.530983
33.15039	-10.536601
33.160372	-10.542221
33.170354	-10.547842
33.180336	-10.553463
33.190318	-10.559085
33.2003	-10.564708
33.210282	-10.570332
33.220264	-10.575956
33.230246	-10.581582
33.240228	-10.587208
33.25021	-10.592835
33.260192	-10.598463
33.270174	-10.604092
33.280156	-10.609721
33.290138	-10.615352
33.30012	-10.620983
33.310102	-10.626615
33.320084	-10.632248
33.330066	-10.637881
33.340048	-10.643516
33.35003	-10.649151
33.360012	-10.654788
33.369994	-10.660424
33.379976	-10.666062
33.389958	-10.671701
33.39994	-10.67734
33.409922	-10.682981
33.419904	-10.688622
33.429886	-10.694264
33.439868	-10.699906
33.44985	-10.70555
33.459832	-10.711194
33.469814	-10.716839
33.479796	-10.722485
33.489778	-10.728132
33.49976	-10.73378
33.509742	-10.739428
33.519724	-10.745078
33.529706	-10.750728
33.539688	-10.756378
33.54967	-10.76203
33.559652	-10.767683
33.569634	-10.773336
33.579616	-10.77899
33.589598	-10.784645
33.59958	-10.790301
33.609562	-10.795957
33.619544	-10.801615
33.629526	-10.807273
33.639508	-10.812932
33.64949	-10.818591
33.659472	-10.824252
33.669454	-10.829913
33.679436	-10.835575
33.689418	-10.841238
33.6994	-10.846902
33.709382	-10.852567
33.719364	-10.858232
33.729346	-10.863898
33.739328	-10.869565
33.74931	-10.875233
33.759292	-10.880901
33.769274	-10.886571
33.779256	-10.892241
33.789238	-10.897912
33.79922	-10.903584
33.809202	-10.909256
33.819184	-10.91493
33.829166	-10.920604
33.839148	-10.926279
33.84913	-10.931954
33.859112	-10.937631
33.869094	-10.943308
33.879076	-10.948986
33.889058	-10.954665
33.89904	-10.960345
33.909022	-10.966025
33.919004	-10.971706
33.928986	-10.977388
33.938968	-10.983071
33.94895	-10.988755
33.958932	-10.994439
33.968914	-11.000124
33.978896	-11.00581
33.988878	-11.011497
33.99886	-11.017184
34.008842	-11.022873
34.018824	-11.028562
34.028806	-11.034252
34.038788	-11.039942
34.04877	-11.045634
34.058752	-11.051326
34.068734	-11.057019
34.078716	-11.062713
34.088698	-11.068407
34.09868	-11.074103
34.108662	-11.079799
34.118644	-11.085495
34.128626	-11.091193
34.138608	-11.096891
34.14859	-11.102591
34.158572	-11.108291
34.168554	-11.113991
34.178536	-11.119693
34.188518	-11.125395
34.1985	-11.131098
34.208482	-11.136802
34.218464	-11.142507
34.228446	-11.148212
34.238428	-11.153918
34.24841	-11.159625
34.258392	-11.165332
34.268374	-11.171041
34.278356	-11.17675
34.288338	-11.18246
34.29832	-11.188171
34.308302	-11.193882
34.318284	-11.199594
34.328266	-11.205307
34.338248	-11.211021
34.34823	-11.216736
34.358212	-11.222451
34.368194	-11.228167
34.378176	-11.233884
34.388158	-11.239601
34.39814	-11.24532
34.408122	-11.251039
34.418104	-11.256759
34.428086	-11.262479
34.438068	-11.2682
34.44805	-11.273923
34.458032	-11.279645
34.468014	-11.285369
34.477996	-11.291093
34.487978	-11.296818
34.49796	-11.302544
34.507942	-11.308271
34.517924	-11.313998
34.527906	-11.319726
34.537888	-11.325455
