Freq_GHz	Norm_dB
22.609402	-4.2327214
22.619384	-4.2363596
22.629366	-4.2399989
22.639348	-4.2436393
22.64933	-4.2472809
22.659312	-4.2509236
22.669294	-4.2545674
22.679276	-4.2582123
22.689258	-4.2618583
22.69924	-4.2655055
22.709222	-4.2691537
22.719204	-4.2728031
22.729186	-4.2764536
22.739168	-4.2801052
22.74915	-4.2837579
22.759132	-4.2874117
22.769114	-4.2910667
22.779096	-4.2947227
22.789078	-4.2983798
22.79906	-4.3020381
22.809042	-4.3056975
22.819024	-4.3093579
22.829006	-4.3130195
22.838988	-4.3166822
22.84897	-4.3203459
22.858952	-4.3240108
22.868934	-4.3276768
22.878916	-4.3313438
22.888898	-4.335012
22.89888	-4.3386813
22.908862	-4.3423516
22.918844	-4.3460231
22.928826	-4.3496956
22.938808	-4.3533693
22.94879	-4.357044
22.958772	-4.3607198
22.968754	-4.3643967
22.978736	-4.3680747
22.988718	-4.3717538
22.9987	-4.375434
23.008682	-4.3791153
23.018664	-4.3827976
23.028646	-4.386481
23.038628	-4.3901656
23.04861	-4.3938512
23.058592	-4.3975378
23.068574	-4.4012256
23.078556	-4.4049144
23.088538	-4.4086044
23.09852	-4.4122954
23.108502	-4.4159874
23.118484	-4.4196806
23.128466	-4.4233748
23.138448	-4.4270701
23.14843	-4.4307665
23.158412	-4.4344639
23.168394	-4.4381624
23.178376	-4.441862
23.188358	-4.4455627
23.19834	-4.4492644
23.208322	-4.4529672
23.218304	-4.456671
23.228286	-4.460376
23.238268	-4.4640819
23.24825	-4.467789
23.258232	-4.4714971
23.268214	-4.4752063
23.278196	-4.4789165
23.288178	-4.4826278
23.29816	-4.4863401
23.308142	-4.4900535
23.318124	-4.493768
23.328106	-4.4974835
23.338088	-4.5012001
23.34807	-4.5049177
23.358052	-4.5086364
23.368034	-4.5123561
23.378016	-4.5160769
23.387998	-4.5197988
23.39798	-4.5235216
23.407962	-4.5272456
23.417944	-4.5309706
23.427926	-4.5346966
23.437908	-4.5384237
23.44789	-4.5421518
23.457872	-4.5458809
23.467854	-4.5496111
23.477836	-4.5533424
23.487818	-4.5570746
23.4978	-4.560808
23.507782	-4.5645423
23.517764	-4.5682777
23.527746	-4.5720142
23.537728	-4.5757516
23.54771	-4.5794901
23.557692	-4.5832297
23.567674	-4.5869702
23.577656	-4.5907118
23.587638	-4.5944545
23.59762	-4.5981981
23.607602	-4.6019428
23.617584	-4.6056885
23.627566	-4.6094353
23.637548	-4.6131831
23.64753	-4.6169319
23.657512	-4.6206817
23.667493	-4.6244325
23.677475	-4.6281844
23.687457	-4.6319373
23.697439	-4.6356912
23.707421	-4.6394461
23.717403	-4.6432021
23.727385	-4.6469591
23.737367	-4.650717
23.747349	-4.654476
23.757331	-4.6582361
23.767313	-4.6619971
23.777295	-4.6657591
23.787277	-4.6695222
23.797259	-4.6732862
23.807241	-4.6770513
23.817223	-4.6808174
23.827205	-4.6845845
23.837187	-4.6883526
23.847169	-4.6921217
23.857151	-4.6958918
23.867133	-4.6996629
23.877115	-4.703435
23.887097	-4.7072082
23.897079	-4.7109823
23.907061	-4.7147574
23.917043	-4.7185335
23.927025	-4.7223106
23.937007	-4.7260888
23.946989	-4.7298679
23.956971	-4.733648
23.966953	-4.7374291
23.976935	-4.7412112
23.986917	-4.7449943
23.996899	-4.7487784
24.006881	-4.7525634
24.016863	-4.7563495
24.026845	-4.7601366
24.036827	-4.7639246
24.046809	-4.7677136
24.056791	-4.7715037
24.066773	-4.7752947
24.076755	-4.7790867
24.086737	-4.7828796
24.096719	-4.7866736
24.106701	-4.7904685
24.116683	-4.7942644
24.126665	-4.7980613
24.136647	-4.8018592
24.146629	-4.8056581
24.156611	-4.8094579
24.166593	-4.8132587
24.176575	-4.8170605
24.186557	-4.8208632
24.196539	-4.824667
24.206521	-4.8284717
24.216503	-4.8322773
24.226485	-4.836084
24.236467	-4.8398916
24.246449	-4.8437002
24.256431	-4.8475097
24.266413	-4.8513202
24.276395	-4.8551317
24.286377	-4.8589442
24.296359	-4.8627576
24.306341	-4.8665719
24.316323	-4.8703873
24.326305	-4.8742036
24.336287	-4.8780208
24.346269	-4.881839
24.356251	-4.8856582
24.366233	-4.8894783
24.376215	-4.8932994
24.386197	-4.8971215
24.396179	-4.9009445
24.406161	-4.9047684
24.416143	-4.9085933
24.426125	-4.9124192
24.436107	-4.916246
24.446089	-4.9200737
24.456071	-4.9239024
24.466053	-4.9277321
24.476035	-4.9315627
24.486017	-4.9353942
24.495999	-4.9392267
24.505981	-4.9430601
24.515963	-4.9468945
24.525945	-4.9507298
24.535927	-4.9545661
24.545909	-4.9584033
24.555891	-4.9622414
24.565873	-4.9660805
24.575855	-4.9699205
24.585837	-4.9737615
24.595819	-4.9776034
24.605801	-4.9814462
24.615783	-4.9852899
24.625765	-4.9891346
24.635747	-4.9929802
24.645729	-4.9968268
24.655711	-5.0006743
24.665693	-5.0045227
24.675675	-5.008372
24.685657	-5.0122223
24.695639	-5.0160735
24.705621	-5.0199256
24.715603	-5.0237786
24.725585	-5.0276326
24.735567	-5.0314875
24.745549	-5.0353433
24.755531	-5.0392
24.765513	-5.0430577
24.775495	-5.0469163
24.785477	-5.0507758
24.795459	-5.0546362
24.805441	-5.0584975
24.815423	-5.0623597
24.825405	-5.0662229
24.835387	-5.0700869
24.845369	-5.0739519
24.855351	-5.0778178
24.865333	-5.0816846
24.875315	-5.0855523
24.885297	-5.0894209
24.895279	-5.0932905
24.905261	-5.0971609
24.915243	-5.1010322
24.925225	-5.1049045
24.935207	-5.1087776
24.945189	-5.1126517
24.955171	-5.1165266
24.965153	-5.1204025
24.975135	-5.1242792
24.985117	-5.1281569
24.995099	-5.1320354
25.005081	-5.1359149
25.015063	-5.1397952
25.025045	-5.1436765
25.035027	-5.1475586
25.045009	-5.1514417
25.054991	-5.1553256
25.064973	-5.1592104
25.074955	-5.1630961
25.084937	-5.1669827
25.094919	-5.1708702
25.104901	-5.1747586
25.114883	-5.1786478
25.124865	-5.182538
25.134847	-5.186429
25.144829	-5.190321
25.154811	-5.1942138
25.164793	-5.1981075
25.174775	-5.202002
25.184757	-5.2058975
25.194739	-5.2097938
25.204721	-5.213691
25.214703	-5.2175891
25.224685	-5.2214881
25.234667	-5.2253879
25.244649	-5.2292886
25.254631	-5.2331902
25.264613	-5.2370927
25.274595	-5.240996
25.284577	-5.2449003
25.294559	-5.2488053
25.304541	-5.2527113
25.314523	-5.2566181
25.324505	-5.2605258
25.334487	-5.2644344
25.344469	-5.2683438
25.354451	-5.2722541
25.364433	-5.2761652
25.374415	-5.2800773
25.384397	-5.2839901
25.394379	-5.2879039
25.404361	-5.2918185
25.414343	-5.295734
25.424325	-5.2996503
25.434307	-5.3035675
25.444289	-5.3074855
25.454271	-5.3114044
25.464253	-5.3153242
25.474235	-5.3192448
25.484217	-5.3231662
25.494199	-5.3270885
25.504181	-5.3310117
25.514163	-5.3349357
25.524145	-5.3388606
25.534127	-5.3427863
25.544109	-5.3467129
25.554091	-5.3506403
25.564073	-5.3545685
25.574055	-5.3584977
25.584037	-5.3624276
25.594019	-5.3663584
25.604001	-5.37029
25.613983	-5.3742225
25.623965	-5.3781558
25.633947	-5.38209
25.643929	-5.386025
25.653911	-5.3899608
25.663893	-5.3938975
25.673875	-5.397835
25.683857	-5.4017734
25.693839	-5.4057125
25.703821	-5.4096526
25.713803	-5.4135934
25.723785	-5.4175351
25.733767	-5.4214776
25.743749	-5.4254209
25.753731	-5.4293651
25.763713	-5.4333101
25.773695	-5.4372559
25.783677	-5.4412026
25.793659	-5.4451501
25.803641	-5.4490984
25.813623	-5.4530475
25.823605	-5.4569975
25.833587	-5.4609482
25.843569	-5.4648998
25.853551	-5.4688522
25.863533	-5.4728055
25.873515	-5.4767595
25.883497	-5.4807144
25.893479	-5.4846701
25.903461	-5.4886266
25.913443	-5.4925839
25.923425	-5.4965421
25.933407	-5.500501
25.943389	-5.5044608
25.953371	-5.5084213
25.963353	-5.5123827
25.973335	-5.5163449
25.983317	-5.5203079
25.993299	-5.5242717
26.003281	-5.5282363
26.013263	-5.5322018
26.023245	-5.536168
26.033227	-5.540135
26.043209	-5.5441029
26.053191	-5.5480715
26.063173	-5.5520409
26.073155	-5.5560112
26.083137	-5.5599822
26.093119	-5.563954
26.103101	-5.5679267
26.113083	-5.5719001
26.123065	-5.5758744
26.133047	-5.5798494
26.143029	-5.5838252
26.153011	-5.5878018
26.162993	-5.5917792
26.172975	-5.5957574
26.182957	-5.5997364
26.192939	-5.6037162
26.202921	-5.6076968
26.212903	-5.6116781
26.222885	-5.6156603
26.232867	-5.6196432
26.242849	-5.6236269
26.252831	-5.6276114
26.262813	-5.6315967
26.272795	-5.6355828
26.282777	-5.6395697
26.292759	-5.6435573
26.302741	-5.6475457
26.312723	-5.6515349
26.322705	-5.6555249
26.332687	-5.6595156
26.342669	-5.6635072
26.352651	-5.6674995
26.362633	-5.6714926
26.372615	-5.6754864
26.382597	-5.679481
26.392579	-5.6834764
26.402561	-5.6874726
26.412543	-5.6914696
26.422525	-5.6954673
26.432507	-5.6994658
26.442488	-5.703465
26.45247	-5.707465
26.462452	-5.7114658
26.472434	-5.7154674
26.482416	-5.7194697
26.492398	-5.7234728
26.50238	-5.7274766
26.512362	-5.7314812
26.522344	-5.7354866
26.532326	-5.7394927
26.542308	-5.7434996
26.55229	-5.7475073
26.562272	-5.7515157
26.572254	-5.7555249
26.582236	-5.7595348
26.592218	-5.7635454
26.6022	-5.7675569
26.612182	-5.7715691
26.622164	-5.775582
26.632146	-5.7795957
26.642128	-5.7836101
26.65211	-5.7876253
26.662092	-5.7916412
26.672074	-5.7956579
26.682056	-5.7996754
26.692038	-5.8036936
26.70202	-5.8077125
26.712002	-5.8117322
26.721984	-5.8157526
26.731966	-5.8197737
26.741948	-5.8237956
26.75193	-5.8278183
26.761912	-5.8318417
26.771894	-5.8358658
26.781876	-5.8398906
26.791858	-5.8439162
26.80184	-5.8479426
26.811822	-5.8519697
26.821804	-5.8559975
26.831786	-5.860026
26.841768	-5.8640553
26.85175	-5.8680853
26.861732	-5.8721161
26.871714	-5.8761475
26.881696	-5.8801797
26.891678	-5.8842127
26.90166	-5.8882463
26.911642	-5.8922807
26.921624	-5.8963159
26.931606	-5.9003517
26.941588	-5.9043883
26.95157	-5.9084256
26.961552	-5.9124636
26.971534	-5.9165023
26.981516	-5.9205418
26.991498	-5.924582
27.00148	-5.9286229
27.011462	-5.9326645
27.021444	-5.9367069
27.031426	-5.9407499
27.041408	-5.9447937
27.05139	-5.9488382
27.061372	-5.9528834
27.071354	-5.9569293
27.081336	-5.960976
27.091318	-5.9650233
27.1013	-5.9690714
27.111282	-5.9731201
27.121264	-5.9771696
27.131246	-5.9812198
27.141228	-5.9852707
27.15121	-5.9893223
27.161192	-5.9933747
27.171174	-5.9974277
27.181156	-6.0014814
27.191138	-6.0055358
27.20112	-6.009591
27.211102	-6.0136468
27.221084	-6.0177033
27.231066	-6.0217606
27.241048	-6.0258185
27.25103	-6.0298772
27.261012	-6.0339365
27.270994	-6.0379965
27.280976	-6.0420573
27.290958	-6.0461187
27.30094	-6.0501808
27.310922	-6.0542436
27.320904	-6.0583071
27.330886	-6.0623714
27.340868	-6.0664362
27.35085	-6.0705018
27.360832	-6.0745681
27.370814	-6.0786351
27.380796	-6.0827027
27.390778	-6.0867711
27.40076	-6.0908401
27.410742	-6.0949098
27.420724	-6.0989802
27.430706	-6.1030513
27.440688	-6.1071231
27.45067	-6.1111955
27.460652	-6.1152687
27.470634	-6.1193425
27.480616	-6.123417
27.490598	-6.1274921
27.50058	-6.131568
27.510562	-6.1356445
27.520544	-6.1397217
27.530526	-6.1437996
27.540508	-6.1478782
27.55049	-6.1519574
27.560472	-6.1560373
27.570454	-6.1601179
27.580436	-6.1641991
27.590418	-6.1682811
27.6004	-6.1723636
27.610382	-6.1764469
27.620364	-6.1805308
27.630346	-6.1846154
27.640328	-6.1887007
27.65031	-6.1927866
27.660292	-6.1968732
27.670274	-6.2009605
27.680256	-6.2050484
27.690238	-6.209137
27.70022	-6.2132263
27.710202	-6.2173162
27.720184	-6.2214067
27.730166	-6.225498
27.740148	-6.2295899
27.75013	-6.2336824
27.760112	-6.2377756
27.770094	-6.2418695
27.780076	-6.245964
27.790058	-6.2500592
27.80004	-6.254155
27.810022	-6.2582515
27.820004	-6.2623486
27.829986	-6.2664464
27.839968	-6.2705448
27.84995	-6.2746439
27.859932	-6.2787437
27.869914	-6.2828441
27.879896	-6.2869451
27.889878	-6.2910468
27.89986	-6.2951491
27.909842	-6.2992521
27.919824	-6.3033557
27.929806	-6.3074599
27.939788	-6.3115648
27.94977	-6.3156704
27.959752	-6.3197766
27.969734	-6.3238834
27.979716	-6.3279909
27.989698	-6.332099
27.99968	-6.3362077
28.009662	-6.3403171
28.019644	-6.3444271
28.029626	-6.3485377
28.039608	-6.352649
28.04959	-6.3567609
28.059572	-6.3608735
28.069554	-6.3649867
28.079536	-6.3691005
28.089518	-6.373215
28.0995	-6.37733
28.109482	-6.3814457
28.119464	-6.3855621
28.129446	-6.389679
28.139428	-6.3937966
28.14941	-6.3979148
28.159392	-6.4020337
28.169374	-6.4061532
28.179356	-6.4102732
28.189338	-6.414394
28.19932	-6.4185153
28.209302	-6.4226372
28.219284	-6.4267598
28.229266	-6.430883
28.239248	-6.4350068
28.24923	-6.4391313
28.259212	-6.4432563
28.269194	-6.447382
28.279176	-6.4515083
28.289158	-6.4556352
28.29914	-6.4597627
28.309122	-6.4638908
28.319104	-6.4680196
28.329086	-6.4721489
28.339068	-6.4762789
28.34905	-6.4804095
28.359032	-6.4845406
28.369014	-6.4886724
28.378996	-6.4928048
28.388978	-6.4969378
28.39896	-6.5010715
28.408942	-6.5052057
28.418924	-6.5093405
28.428906	-6.5134759
28.438888	-6.517612
28.44887	-6.5217486
28.458852	-6.5258858
28.468834	-6.5300237
28.478816	-6.5341621
28.488798	-6.5383012
28.49878	-6.5424408
28.508762	-6.546581
28.518744	-6.5507219
28.528726	-6.5548633
28.538708	-6.5590053
28.54869	-6.5631479
28.558672	-6.5672911
28.568654	-6.571435
28.578636	-6.5755794
28.588618	-6.5797243
28.5986	-6.5838699
28.608582	-6.5880161
28.618564	-6.5921629
28.628546	-6.5963102
28.638528	-6.6004582
28.64851	-6.6046067
28.658492	-6.6087558
28.668474	-6.6129055
28.678456	-6.6170558
28.688438	-6.6212067
28.69842	-6.6253581
28.708402	-6.6295101
28.718384	-6.6336628
28.728366	-6.637816
28.738348	-6.6419697
28.74833	-6.6461241
28.758312	-6.650279
28.768294	-6.6544345
28.778276	-6.6585906
28.788258	-6.6627473
28.79824	-6.6669045
28.808222	-6.6710624
28.818204	-6.6752208
28.828186	-6.6793797
28.838168	-6.6835393
28.84815	-6.6876994
28.858132	-6.6918601
28.868114	-6.6960213
28.878096	-6.7001831
28.888078	-6.7043455
28.89806	-6.7085085
28.908042	-6.712672
28.918024	-6.7168361
28.928006	-6.7210008
28.937988	-6.725166
28.94797	-6.7293318
28.957952	-6.7334982
28.967934	-6.7376651
28.977916	-6.7418326
28.987898	-6.7460006
28.99788	-6.7501692
29.007862	-6.7543384
29.017844	-6.7585081
29.027826	-6.7626784
29.037808	-6.7668492
29.04779	-6.7710206
29.057772	-6.7751926
29.067754	-6.7793651
29.077736	-6.7835381
29.087718	-6.7877118
29.0977	-6.7918859
29.107682	-6.7960607
29.117664	-6.8002359
29.127646	-6.8044118
29.137628	-6.8085881
29.14761	-6.8127651
29.157592	-6.8169426
29.167574	-6.8211206
29.177556	-6.8252991
29.187538	-6.8294783
29.19752	-6.8336579
29.207502	-6.8378381
29.217483	-6.8420189
29.227465	-6.8462002
29.237447	-6.850382
29.247429	-6.8545644
29.257411	-6.8587474
29.267393	-6.8629308
29.277375	-6.8671148
29.287357	-6.8712994
29.297339	-6.8754845
29.307321	-6.8796701
29.317303	-6.8838562
29.327285	-6.8880429
29.337267	-6.8922302
29.347249	-6.8964179
29.357231	-6.9006062
29.367213	-6.9047951
29.377195	-6.9089844
29.387177	-6.9131744
29.397159	-6.9173648
29.407141	-6.9215557
29.417123	-6.9257472
29.427105	-6.9299393
29.437087	-6.9341318
29.447069	-6.9383249
29.457051	-6.9425185
29.467033	-6.9467126
29.477015	-6.9509073
29.486997	-6.9551025
29.496979	-6.9592982
29.506961	-6.9634944
29.516943	-6.9676912
29.526925	-6.9718884
29.536907	-6.9760862
29.546889	-6.9802846
29.556871	-6.9844834
29.566853	-6.9886828
29.576835	-6.9928826
29.586817	-6.997083
29.596799	-7.0012839
29.606781	-7.0054854
29.616763	-7.0096873
29.626745	-7.0138898
29.636727	-7.0180927
29.646709	-7.0222962
29.656691	-7.0265002
29.666673	-7.0307047
29.676655	-7.0349098
29.686637	-7.0391153
29.696619	-7.0433213
29.706601	-7.0475279
29.716583	-7.0517349
29.726565	-7.0559425
29.736547	-7.0601506
29.746529	-7.0643592
29.756511	-7.0685683
29.766493	-7.0727778
29.776475	-7.0769879
29.786457	-7.0811985
29.796439	-7.0854097
29.806421	-7.0896213
29.816403	-7.0938334
29.826385	-7.098046
29.836367	-7.1022591
29.846349	-7.1064727
29.856331	-7.1106868
29.866313	-7.1149014
29.876295	-7.1191165
29.886277	-7.1233321
29.896259	-7.1275482
29.906241	-7.1317648
29.916223	-7.1359819
29.926205	-7.1401995
29.936187	-7.1444175
29.946169	-7.1486361
29.956151	-7.1528551
29.966133	-7.1570747
29.976115	-7.1612947
29.986097	-7.1655153
29.996079	-7.1697363
30.006061	-7.1739578
30.016043	-7.1781798
30.026025	-7.1824022
30.036007	-7.1866252
30.045989	-7.1908487
30.055971	-7.1950726
30.065953	-7.199297
30.075935	-7.2035219
30.085917	-7.2077473
30.095899	-7.2119732
30.105881	-7.2161995
30.115863	-7.2204264
30.125845	-7.2246537
30.135827	-7.2288815
30.145809	-7.2331097
30.155791	-7.2373385
30.165773	-7.2415677
30.175755	-7.2457974
30.185737	-7.2500276
30.195719	-7.2542582
30.205701	-7.2584894
30.215683	-7.262721
30.225665	-7.266953
30.235647	-7.2711856
30.245629	-7.2754186
30.255611	-7.2796521
30.265593	-7.283886
30.275575	-7.2881205
30.285557	-7.2923554
30.295539	-7.2965907
30.305521	-7.3008266
30.315503	-7.3050629
30.325485	-7.3092997
30.335467	-7.3135369
30.345449	-7.3177746
30.355431	-7.3220128
30.365413	-7.3262514
30.375395	-7.3304905
30.385377	-7.33473
30.395359	-7.33897
30.405341	-7.3432105
30.415323	-7.3474515
30.425305	-7.3516929
30.435287	-7.3559347
30.445269	-7.360177
30.455251	-7.3644198
30.465233	-7.368663
30.475215	-7.3729067
30.485197	-7.3771509
30.495179	-7.3813955
30.505161	-7.3856405
30.515143	-7.389886
30.525125	-7.394132
30.535107	-7.3983784
30.545089	-7.4026253
30.555071	-7.4068726
30.565053	-7.4111203
30.575035	-7.4153686
30.585017	-7.4196172
30.594999	-7.4238663
30.604981	-7.4281159
30.614963	-7.4323659
30.624945	-7.4366164
30.634927	-7.4408673
30.644909	-7.4451186
30.654891	-7.4493704
30.664873	-7.4536226
30.674855	-7.4578753
30.684837	-7.4621284
30.694819	-7.466382
30.704801	-7.470636
30.714783	-7.4748904
30.724765	-7.4791453
30.734747	-7.4834007
30.744729	-7.4876564
30.754711	-7.4919126
30.764693	-7.4961693
30.774675	-7.5004263
30.784657	-7.5046838
30.794639	-7.5089418
30.804621	-7.5132002
30.814603	-7.517459
30.824585	-7.5217182
30.834567	-7.5259779
30.844549	-7.530238
30.854531	-7.5344986
30.864513	-7.5387596
30.874495	-7.543021
30.884477	-7.5472828
30.894459	-7.5515451
30.904441	-7.5558078
30.914423	-7.5600709
30.924405	-7.5643344
30.934387	-7.5685984
30.944369	-7.5728628
30.954351	-7.5771276
30.964333	-7.5813929
30.974315	-7.5856586
30.984297	-7.5899247
30.994279	-7.5941912
31.004261	-7.5984581
31.014243	-7.6027255
31.024225	-7.6069933
31.034207	-7.6112615
31.044189	-7.6155301
31.054171	-7.6197992
31.064153	-7.6240686
31.074135	-7.6283385
31.084117	-7.6326088
31.094099	-7.6368795
31.104081	-7.6411507
31.114063	-7.6454222
31.124045	-7.6496942
31.134027	-7.6539665
31.144009	-7.6582393
31.153991	-7.6625125
31.163973	-7.6667861
31.173955	-7.6710602
31.183937	-7.6753346
31.193919	-7.6796094
31.203901	-7.6838847
31.213883	-7.6881604
31.223865	-7.6924364
31.233847	-7.6967129
31.243829	-7.7009898
31.253811	-7.7052671
31.263793	-7.7095448
31.273775	-7.7138229
31.283757	-7.7181014
31.293739	-7.7223803
31.303721	-7.7266596
31.313703	-7.7309393
31.323685	-7.7352194
31.333667	-7.7395
31.343649	-7.7437809
31.353631	-7.7480622
31.363613	-7.7523439
31.373595	-7.756626
31.383577	-7.7609086
31.393559	-7.7651915
31.403541	-7.7694748
31.413523	-7.7737585
31.423505	-7.7780426
31.433487	-7.7823271
31.443469	-7.786612
31.453451	-7.7908973
31.463433	-7.795183
31.473415	-7.799469
31.483397	-7.8037555
31.493379	-7.8080424
31.503361	-7.8123296
31.513343	-7.8166173
31.523325	-7.8209053
31.533307	-7.8251937
31.543289	-7.8294825
31.553271	-7.8337717
31.563253	-7.8380613
31.573235	-7.8423513
31.583217	-7.8466416
31.593199	-7.8509324
31.603181	-7.8552235
31.613163	-7.859515
31.623145	-7.8638069
31.633127	-7.8680992
31.643109	-7.8723918
31.653091	-7.8766849
31.663073	-7.8809783
31.673055	-7.8852721
31.683037	-7.8895663
31.693019	-7.8938608
31.703001	-7.8981558
31.712983	-7.9024511
31.722965	-7.9067468
31.732947	-7.9110429
31.742929	-7.9153393
31.752911	-7.9196362
31.762893	-7.9239334
31.772875	-7.9282309
31.782857	-7.9325289
31.792839	-7.9368272
31.802821	-7.9411259
31.812803	-7.945425
31.822785	-7.9497244
31.832767	-7.9540242
31.842749	-7.9583244
31.852731	-7.962625
31.862713	-7.9669259
31.872695	-7.9712272
31.882677	-7.9755289
31.892659	-7.9798309
31.902641	-7.9841333
31.912623	-7.9884361
31.922605	-7.9927392
31.932587	-7.9970427
31.942569	-8.0013465
31.952551	-8.0056508
31.962533	-8.0099554
31.972515	-8.0142603
31.982496	-8.0185656
31.992478	-8.0228713
32.00246	-8.0271773
32.012442	-8.0314837
32.022424	-8.0357905
32.032406	-8.0400976
32.042388	-8.0444051
32.05237	-8.0487129
32.062352	-8.0530211
32.072334	-8.0573296
32.082316	-8.0616386
32.092298	-8.0659478
32.10228	-8.0702574
32.112262	-8.0745674
32.122244	-8.0788777
32.132226	-8.0831884
32.142208	-8.0874994
32.15219	-8.0918108
32.162172	-8.0961226
32.172154	-8.1004347
32.182136	-8.1047471
32.192118	-8.1090599
32.2021	-8.113373
32.212082	-8.1176865
32.222064	-8.1220004
32.232046	-8.1263145
32.242028	-8.1306291
32.25201	-8.134944
32.261992	-8.1392592
32.271974	-8.1435748
32.281956	-8.1478907
32.291938	-8.1522069
32.30192	-8.1565235
32.311902	-8.1608405
32.321884	-8.1651578
32.331866	-8.1694754
32.341848	-8.1737934
32.35183	-8.1781117
32.361812	-8.1824304
32.371794	-8.1867494
32.381776	-8.1910687
32.391758	-8.1953884
32.40174	-8.1997084
32.411722	-8.2040288
32.421704	-8.2083495
32.431686	-8.2126705
32.441668	-8.2169919
32.45165	-8.2213136
32.461632	-8.2256356
32.471614	-8.229958
32.481596	-8.2342807
32.491578	-8.2386037
32.50156	-8.2429271
32.511542	-8.2472508
32.521524	-8.2515748
32.531506	-8.2558992
32.541488	-8.2602239
32.55147	-8.2645489
32.561452	-8.2688743
32.571434	-8.2732
32.581416	-8.277526
32.591398	-8.2818523
32.60138	-8.286179
32.611362	-8.290506
32.621344	-8.2948333
32.631326	-8.299161
32.641308	-8.303489
32.65129	-8.3078173
32.661272	-8.3121459
32.671254	-8.3164748
32.681236	-8.3208041
32.691218	-8.3251337
32.7012	-8.3294636
32.711182	-8.3337939
32.721164	-8.3381244
32.731146	-8.3424553
32.741128	-8.3467865
32.75111	-8.351118
32.761092	-8.3554498
32.771074	-8.359782
32.781056	-8.3641145
32.791038	-8.3684473
32.80102	-8.3727804
32.811002	-8.3771138
32.820984	-8.3814475
32.830966	-8.3857816
32.840948	-8.3901159
32.85093	-8.3944506
32.860912	-8.3987856
32.870894	-8.4031209
32.880876	-8.4074565
32.890858	-8.4117925
32.90084	-8.4161287
32.910822	-8.4204653
32.920804	-8.4248021
32.930786	-8.4291393
32.940768	-8.4334768
32.95075	-8.4378146
32.960732	-8.4421527
32.970714	-8.4464911
32.980696	-8.4508298
32.990678	-8.4551688
33.00066	-8.4595081
33.010642	-8.4638478
33.020624	-8.4681877
33.030606	-8.4725279
33.040588	-8.4768685
33.05057	-8.4812093
33.060552	-8.4855505
33.070534	-8.4898919
33.080516	-8.4942337
33.090498	-8.4985757
33.10048	-8.5029181
33.110462	-8.5072607
33.120444	-8.5116037
33.130426	-8.5159469
33.140408	-8.5202905
33.15039	-8.5246344
33.160372	-8.5289785
33.170354	-8.5333229
33.180336	-8.5376677
33.190318	-8.5420127
33.2003	-8.5463581
33.210282	-8.5507037
33.220264	-8.5550496
33.230246	-8.5593958
33.240228	-8.5637423
33.25021	-8.5680891
33.260192	-8.5724362
33.270174	-8.5767836
33.280156	-8.5811313
33.290138	-8.5854793
33.30012	-8.5898275
33.310102	-8.5941761
33.320084	-8.5985249
33.330066	-8.602874
33.340048	-8.6072235
33.35003	-8.6115732
33.360012	-8.6159232
33.369994	-8.6202734
33.379976	-8.624624
33.389958	-8.6289748
33.39994	-8.633326
33.409922	-8.6376774
33.419904	-8.6420291
33.429886	-8.6463811
33.439868	-8.6507334
33.44985	-8.6550859
33.459832	-8.6594388
33.469814	-8.6637919
33.479796	-8.6681453
33.489778	-8.6724989
33.49976	-8.6768529
33.509742	-8.6812071
33.519724	-8.6855617
33.529706	-8.6899165
33.539688	-8.6942715
33.54967	-8.6986269
33.559652	-8.7029825
33.569634	-8.7073384
33.579616	-8.7116946
33.589598	-8.7160511
33.59958	-8.7204078
33.609562	-8.7247648
33.619544	-8.7291221
33.629526	-8.7334797
33.639508	-8.7378375
33.64949	-8.7421956
33.659472	-8.746554
33.669454	-8.7509126
33.679436	-8.7552715
33.689418	-8.7596307
33.6994	-8.7639902
33.709382	-8.7683499
33.719364	-8.7727099
33.729346	-8.7770702
33.739328	-8.7814307
33.74931	-8.7857915
33.759292	-8.7901526
33.769274	-8.7945139
33.779256	-8.7988755
33.789238	-8.8032374
33.79922	-8.8075995
33.809202	-8.8119619
33.819184	-8.8163246
33.829166	-8.8206875
33.839148	-8.8250507
33.84913	-8.8294142
33.859112	-8.8337779
33.869094	-8.8381419
33.879076	-8.8425061
33.889058	-8.8468706
33.89904	-8.8512354
33.909022	-8.8556004
33.919004	-8.8599657
33.928986	-8.8643312
33.938968	-8.868697
33.94895	-8.8730631
33.958932	-8.8774294
33.968914	-8.8817959
33.978896	-8.8861628
33.988878	-8.8905299
33.99886	-8.8948972
34.008842	-8.8992648
34.018824	-8.9036326
34.028806	-8.9080008
34.038788	-8.9123691
34.04877	-8.9167377
34.058752	-8.9211066
34.068734	-8.9254757
34.078716	-8.9298451
34.088698	-8.9342147
34.09868	-8.9385846
34.108662	-8.9429547
34.118644	-8.9473251
34.128626	-8.9516957
34.138608	-8.9560666
34.14859	-8.9604377
34.158572	-8.964809
34.168554	-8.9691807
34.178536	-8.9735525
34.188518	-8.9779246
34.1985	-8.982297
34.208482	-8.9866696
34.218464	-8.9910424
34.228446	-8.9954155
34.238428	-8.9997889
34.24841	-9.0041625
34.258392	-9.0085363
34.268374	-9.0129103
34.278356	-9.0172847
34.288338	-9.0216592
34.29832	-9.026034
34.308302	-9.030409
34.318284	-9.0347843
