Freq_GHz	Norm_dB
22.589438	-3.2986989
22.59942	-3.3015521
22.609402	-3.3044063
22.619384	-3.3072616
22.629366	-3.310118
22.639348	-3.3129755
22.64933	-3.3158341
22.659312	-3.3186937
22.669294	-3.3215545
22.679276	-3.3244163
22.689258	-3.3272792
22.69924	-3.3301432
22.709222	-3.3330082
22.719204	-3.3358743
22.729186	-3.3387415
22.739168	-3.3416098
22.74915	-3.3444792
22.759132	-3.3473496
22.769114	-3.3502211
22.779096	-3.3530937
22.789078	-3.3559674
22.79906	-3.3588422
22.809042	-3.361718
22.819024	-3.3645949
22.829006	-3.3674729
22.838988	-3.3703519
22.84897	-3.373232
22.858952	-3.3761132
22.868934	-3.3789955
22.878916	-3.3818788
22.888898	-3.3847632
22.89888	-3.3876487
22.908862	-3.3905353
22.918844	-3.3934229
22.928826	-3.3963116
22.938808	-3.3992014
22.94879	-3.4020922
22.958772	-3.4049841
22.968754	-3.4078771
22.978736	-3.4107712
22.988718	-3.4136663
22.9987	-3.4165625
23.008682	-3.4194597
23.018664	-3.4223581
23.028646	-3.4252575
23.038628	-3.4281579
23.04861	-3.4310595
23.058592	-3.433962
23.068574	-3.4368657
23.078556	-3.4397704
23.088538	-3.4426762
23.09852	-3.4455831
23.108502	-3.448491
23.118484	-3.4514
23.128466	-3.45431
23.138448	-3.4572211
23.14843	-3.4601333
23.158412	-3.4630466
23.168394	-3.4659609
23.178376	-3.4688762
23.188358	-3.4717926
23.19834	-3.4747101
23.208322	-3.4776287
23.218304	-3.4805483
23.228286	-3.483469
23.238268	-3.4863907
23.24825	-3.4893135
23.258232	-3.4922373
23.268214	-3.4951622
23.278196	-3.4980882
23.288178	-3.5010152
23.29816	-3.5039433
23.308142	-3.5068724
23.318124	-3.5098026
23.328106	-3.5127339
23.338088	-3.5156662
23.34807	-3.5185995
23.358052	-3.5215339
23.368034	-3.5244694
23.378016	-3.5274059
23.387998	-3.5303435
23.39798	-3.5332822
23.407962	-3.5362218
23.417944	-3.5391626
23.427926	-3.5421044
23.437908	-3.5450472
23.44789	-3.5479911
23.457872	-3.5509361
23.467854	-3.5538821
23.477836	-3.5568291
23.487818	-3.5597772
23.4978	-3.5627264
23.507782	-3.5656766
23.517764	-3.5686278
23.527746	-3.5715801
23.537728	-3.5745335
23.54771	-3.5774879
23.557692	-3.5804433
23.567674	-3.5833998
23.577656	-3.5863573
23.587638	-3.5893159
23.59762	-3.5922756
23.607602	-3.5952362
23.617584	-3.598198
23.627566	-3.6011607
23.637548	-3.6041245
23.64753	-3.6070894
23.657512	-3.6100553
23.667493	-3.6130223
23.677475	-3.6159902
23.687457	-3.6189593
23.697439	-3.6219294
23.707421	-3.6249005
23.717403	-3.6278726
23.727385	-3.6308458
23.737367	-3.6338201
23.747349	-3.6367953
23.757331	-3.6397717
23.767313	-3.642749
23.777295	-3.6457274
23.787277	-3.6487069
23.797259	-3.6516873
23.807241	-3.6546689
23.817223	-3.6576514
23.827205	-3.660635
23.837187	-3.6636196
23.847169	-3.6666053
23.857151	-3.669592
23.867133	-3.6725797
23.877115	-3.6755685
23.887097	-3.6785583
23.897079	-3.6815492
23.907061	-3.6845411
23.917043	-3.687534
23.927025	-3.6905279
23.937007	-3.6935229
23.946989	-3.6965189
23.956971	-3.699516
23.966953	-3.702514
23.976935	-3.7055131
23.986917	-3.7085133
23.996899	-3.7115144
24.006881	-3.7145166
24.016863	-3.7175199
24.026845	-3.7205241
24.036827	-3.7235294
24.046809	-3.7265358
24.056791	-3.7295431
24.066773	-3.7325515
24.076755	-3.7355609
24.086737	-3.7385713
24.096719	-3.7415828
24.106701	-3.7445953
24.116683	-3.7476088
24.126665	-3.7506233
24.136647	-3.7536389
24.146629	-3.7566555
24.156611	-3.7596731
24.166593	-3.7626917
24.176575	-3.7657114
24.186557	-3.7687321
24.196539	-3.7717538
24.206521	-3.7747765
24.216503	-3.7778003
24.226485	-3.780825
24.236467	-3.7838508
24.246449	-3.7868776
24.256431	-3.7899055
24.266413	-3.7929343
24.276395	-3.7959642
24.286377	-3.7989951
24.296359	-3.802027
24.306341	-3.80506
24.316323	-3.8080939
24.326305	-3.8111289
24.336287	-3.8141649
24.346269	-3.8172019
24.356251	-3.8202399
24.366233	-3.823279
24.376215	-3.826319
24.386197	-3.8293601
24.396179	-3.8324022
24.406161	-3.8354453
24.416143	-3.8384894
24.426125	-3.8415345
24.436107	-3.8445807
24.446089	-3.8476278
24.456071	-3.850676
24.466053	-3.8537252
24.476035	-3.8567754
24.486017	-3.8598266
24.495999	-3.8628788
24.505981	-3.8659321
24.515963	-3.8689863
24.525945	-3.8720415
24.535927	-3.8750978
24.545909	-3.8781551
24.555891	-3.8812134
24.565873	-3.8842726
24.575855	-3.8873329
24.585837	-3.8903942
24.595819	-3.8934565
24.605801	-3.8965199
24.615783	-3.8995842
24.625765	-3.9026495
24.635747	-3.9057159
24.645729	-3.9087832
24.655711	-3.9118515
24.665693	-3.9149209
24.675675	-3.9179912
24.685657	-3.9210626
24.695639	-3.924135
24.705621	-3.9272083
24.715603	-3.9302827
24.725585	-3.9333581
24.735567	-3.9364344
24.745549	-3.9395118
24.755531	-3.9425902
24.765513	-3.9456695
24.775495	-3.9487499
24.785477	-3.9518313
24.795459	-3.9549136
24.805441	-3.957997
24.815423	-3.9610814
24.825405	-3.9641668
24.835387	-3.9672531
24.845369	-3.9703405
24.855351	-3.9734288
24.865333	-3.9765182
24.875315	-3.9796085
24.885297	-3.9826999
24.895279	-3.9857922
24.905261	-3.9888856
24.915243	-3.9919799
24.925225	-3.9950752
24.935207	-3.9981715
24.945189	-4.0012688
24.955171	-4.0043671
24.965153	-4.0074664
24.975135	-4.0105667
24.985117	-4.013668
24.995099	-4.0167703
25.005081	-4.0198735
25.015063	-4.0229778
25.025045	-4.026083
25.035027	-4.0291893
25.045009	-4.0322965
25.054991	-4.0354047
25.064973	-4.0385139
25.074955	-4.0416241
25.084937	-4.0447352
25.094919	-4.0478474
25.104901	-4.0509605
25.114883	-4.0540747
25.124865	-4.0571898
25.134847	-4.0603059
25.144829	-4.063423
25.154811	-4.066541
25.164793	-4.0696601
25.174775	-4.0727801
25.184757	-4.0759012
25.194739	-4.0790232
25.204721	-4.0821461
25.214703	-4.0852701
25.224685	-4.0883951
25.234667	-4.091521
25.244649	-4.0946479
25.254631	-4.0977758
25.264613	-4.1009047
25.274595	-4.1040345
25.284577	-4.1071654
25.294559	-4.1102972
25.304541	-4.11343
25.314523	-4.1165637
25.324505	-4.1196985
25.334487	-4.1228342
25.344469	-4.1259709
25.354451	-4.1291086
25.364433	-4.1322472
25.374415	-4.1353868
25.384397	-4.1385274
25.394379	-4.141669
25.404361	-4.1448116
25.414343	-4.1479551
25.424325	-4.1510996
25.434307	-4.1542451
25.444289	-4.1573915
25.454271	-4.1605389
25.464253	-4.1636873
25.474235	-4.1668367
25.484217	-4.169987
25.494199	-4.1731383
25.504181	-4.1762906
25.514163	-4.1794438
25.524145	-4.182598
25.534127	-4.1857532
25.544109	-4.1889093
25.554091	-4.1920664
25.564073	-4.1952245
25.574055	-4.1983836
25.584037	-4.2015436
25.594019	-4.2047046
25.604001	-4.2078665
25.613983	-4.2110294
25.623965	-4.2141933
25.633947	-4.2173581
25.643929	-4.2205239
25.653911	-4.2236907
25.663893	-4.2268584
25.673875	-4.2300271
25.683857	-4.2331968
25.693839	-4.2363674
25.703821	-4.239539
25.713803	-4.2427115
25.723785	-4.245885
25.733767	-4.2490595
25.743749	-4.2522349
25.753731	-4.2554113
25.763713	-4.2585886
25.773695	-4.261767
25.783677	-4.2649462
25.793659	-4.2681264
25.803641	-4.2713076
25.813623	-4.2744897
25.823605	-4.2776728
25.833587	-4.2808569
25.843569	-4.2840419
25.853551	-4.2872278
25.863533	-4.2904147
25.873515	-4.2936026
25.883497	-4.2967914
25.893479	-4.2999812
25.903461	-4.3031719
25.913443	-4.3063636
25.923425	-4.3095562
25.933407	-4.3127498
25.943389	-4.3159443
25.953371	-4.3191398
25.963353	-4.3223362
25.973335	-4.3255336
25.983317	-4.328732
25.993299	-4.3319313
26.003281	-4.3351315
26.013263	-4.3383327
26.023245	-4.3415348
26.033227	-4.3447379
26.043209	-4.3479419
26.053191	-4.3511469
26.063173	-4.3543528
26.073155	-4.3575597
26.083137	-4.3607675
26.093119	-4.3639762
26.103101	-4.3671859
26.113083	-4.3703966
26.123065	-4.3736081
26.133047	-4.3768207
26.143029	-4.3800342
26.153011	-4.3832486
26.162993	-4.3864639
26.172975	-4.3896802
26.182957	-4.3928975
26.192939	-4.3961156
26.202921	-4.3993348
26.212903	-4.4025548
26.222885	-4.4057758
26.232867	-4.4089978
26.242849	-4.4122207
26.252831	-4.4154445
26.262813	-4.4186692
26.272795	-4.4218949
26.282777	-4.4251216
26.292759	-4.4283491
26.302741	-4.4315776
26.312723	-4.4348071
26.322705	-4.4380374
26.332687	-4.4412687
26.342669	-4.444501
26.352651	-4.4477342
26.362633	-4.4509683
26.372615	-4.4542033
26.382597	-4.4574393
26.392579	-4.4606762
26.402561	-4.463914
26.412543	-4.4671528
26.422525	-4.4703925
26.432507	-4.4736331
26.442488	-4.4768747
26.45247	-4.4801172
26.462452	-4.4833606
26.472434	-4.486605
26.482416	-4.4898502
26.492398	-4.4930965
26.50238	-4.4963436
26.512362	-4.4995917
26.522344	-4.5028406
26.532326	-4.5060906
26.542308	-4.5093414
26.55229	-4.5125932
26.562272	-4.5158458
26.572254	-4.5190995
26.582236	-4.522354
26.592218	-4.5256095
26.6022	-4.5288658
26.612182	-4.5321232
26.622164	-4.5353814
26.632146	-4.5386405
26.642128	-4.5419006
26.65211	-4.5451616
26.662092	-4.5484235
26.672074	-4.5516864
26.682056	-4.5549501
26.692038	-4.5582148
26.70202	-4.5614804
26.712002	-4.5647469
26.721984	-4.5680143
26.731966	-4.5712827
26.741948	-4.5745519
26.75193	-4.5778221
26.761912	-4.5810932
26.771894	-4.5843652
26.781876	-4.5876381
26.791858	-4.590912
26.80184	-4.5941867
26.811822	-4.5974624
26.821804	-4.600739
26.831786	-4.6040165
26.841768	-4.6072949
26.85175	-4.6105742
26.861732	-4.6138544
26.871714	-4.6171356
26.881696	-4.6204176
26.891678	-4.6237006
26.90166	-4.6269845
26.911642	-4.6302693
26.921624	-4.633555
26.931606	-4.6368416
26.941588	-4.6401291
26.95157	-4.6434175
26.961552	-4.6467068
26.971534	-4.6499971
26.981516	-4.6532882
26.991498	-4.6565803
27.00148	-4.6598732
27.011462	-4.6631671
27.021444	-4.6664618
27.031426	-4.6697575
27.041408	-4.6730541
27.05139	-4.6763516
27.061372	-4.6796499
27.071354	-4.6829492
27.081336	-4.6862494
27.091318	-4.6895505
27.1013	-4.6928525
27.111282	-4.6961553
27.121264	-4.6994591
27.131246	-4.7027638
27.141228	-4.7060694
27.15121	-4.7093759
27.161192	-4.7126833
27.171174	-4.7159916
27.181156	-4.7193007
27.191138	-4.7226108
27.20112	-4.7259218
27.211102	-4.7292337
27.221084	-4.7325464
27.231066	-4.7358601
27.241048	-4.7391746
27.25103	-4.7424901
27.261012	-4.7458064
27.270994	-4.7491237
27.280976	-4.7524418
27.290958	-4.7557608
27.30094	-4.7590808
27.310922	-4.7624016
27.320904	-4.7657233
27.330886	-4.7690459
27.340868	-4.7723694
27.35085	-4.7756937
27.360832	-4.779019
27.370814	-4.7823451
27.380796	-4.7856722
27.390778	-4.7890001
27.40076	-4.7923289
27.410742	-4.7956586
27.420724	-4.7989892
27.430706	-4.8023207
27.440688	-4.8056531
27.45067	-4.8089863
27.460652	-4.8123205
27.470634	-4.8156555
27.480616	-4.8189914
27.490598	-4.8223282
27.50058	-4.8256659
27.510562	-4.8290044
27.520544	-4.8323439
27.530526	-4.8356842
27.540508	-4.8390254
27.55049	-4.8423675
27.560472	-4.8457104
27.570454	-4.8490543
27.580436	-4.852399
27.590418	-4.8557446
27.6004	-4.8590911
27.610382	-4.8624385
27.620364	-4.8657867
27.630346	-4.8691358
27.640328	-4.8724858
27.65031	-4.8758367
27.660292	-4.8791885
27.670274	-4.8825411
27.680256	-4.8858946
27.690238	-4.889249
27.70022	-4.8926042
27.710202	-4.8959604
27.720184	-4.8993174
27.730166	-4.9026752
27.740148	-4.906034
27.75013	-4.9093936
27.760112	-4.9127541
27.770094	-4.9161154
27.780076	-4.9194777
27.790058	-4.9228408
27.80004	-4.9262048
27.810022	-4.9295696
27.820004	-4.9329353
27.829986	-4.9363019
27.839968	-4.9396694
27.84995	-4.9430377
27.859932	-4.9464069
27.869914	-4.9497769
27.879896	-4.9531478
27.889878	-4.9565196
27.89986	-4.9598923
27.909842	-4.9632658
27.919824	-4.9666402
27.929806	-4.9700154
27.939788	-4.9733915
27.94977	-4.9767685
27.959752	-4.9801463
27.969734	-4.983525
27.979716	-4.9869046
27.989698	-4.990285
27.99968	-4.9936663
28.009662	-4.9970485
28.019644	-5.0004315
28.029626	-5.0038153
28.039608	-5.0072001
28.04959	-5.0105856
28.059572	-5.0139721
28.069554	-5.0173594
28.079536	-5.0207475
28.089518	-5.0241366
28.0995	-5.0275264
28.109482	-5.0309172
28.119464	-5.0343087
28.129446	-5.0377012
28.139428	-5.0410945
28.14941	-5.0444886
28.159392	-5.0478836
28.169374	-5.0512795
28.179356	-5.0546762
28.189338	-5.0580738
28.19932	-5.0614722
28.209302	-5.0648714
28.219284	-5.0682716
28.229266	-5.0716725
28.239248	-5.0750744
28.24923	-5.078477
28.259212	-5.0818805
28.269194	-5.0852849
28.279176	-5.0886901
28.289158	-5.0920962
28.29914	-5.0955031
28.309122	-5.0989109
28.319104	-5.1023195
28.329086	-5.1057289
28.339068	-5.1091392
28.34905	-5.1125504
28.359032	-5.1159624
28.369014	-5.1193752
28.378996	-5.1227889
28.388978	-5.1262034
28.39896	-5.1296188
28.408942	-5.133035
28.418924	-5.136452
28.428906	-5.1398699
28.438888	-5.1432886
28.44887	-5.1467082
28.458852	-5.1501286
28.468834	-5.1535499
28.478816	-5.156972
28.488798	-5.1603949
28.49878	-5.1638187
28.508762	-5.1672433
28.518744	-5.1706687
28.528726	-5.174095
28.538708	-5.1775222
28.54869	-5.1809501
28.558672	-5.1843789
28.568654	-5.1878085
28.578636	-5.191239
28.588618	-5.1946703
28.5986	-5.1981024
28.608582	-5.2015354
28.618564	-5.2049692
28.628546	-5.2084038
28.638528	-5.2118393
28.64851	-5.2152756
28.658492	-5.2187127
28.668474	-5.2221507
28.678456	-5.2255895
28.688438	-5.2290291
28.69842	-5.2324696
28.708402	-5.2359108
28.718384	-5.239353
28.728366	-5.2427959
28.738348	-5.2462397
28.74833	-5.2496843
28.758312	-5.2531297
28.768294	-5.2565759
28.778276	-5.260023
28.788258	-5.2634709
28.79824	-5.2669196
28.808222	-5.2703692
28.818204	-5.2738195
28.828186	-5.2772707
28.838168	-5.2807227
28.84815	-5.2841756
28.858132	-5.2876292
28.868114	-5.2910837
28.878096	-5.294539
28.888078	-5.2979952
28.89806	-5.3014521
28.908042	-5.3049099
28.918024	-5.3083685
28.928006	-5.3118279
28.937988	-5.3152881
28.94797	-5.3187491
28.957952	-5.322211
28.967934	-5.3256737
28.977916	-5.3291372
28.987898	-5.3326015
28.99788	-5.3360666
29.007862	-5.3395326
29.017844	-5.3429993
29.027826	-5.3464669
29.037808	-5.3499353
29.04779	-5.3534045
29.057772	-5.3568745
29.067754	-5.3603453
29.077736	-5.363817
29.087718	-5.3672894
29.0977	-5.3707627
29.107682	-5.3742368
29.117664	-5.3777116
29.127646	-5.3811873
29.137628	-5.3846638
29.14761	-5.3881411
29.157592	-5.3916193
29.167574	-5.3950982
29.177556	-5.3985779
29.187538	-5.4020585
29.19752	-5.4055398
29.207502	-5.409022
29.217483	-5.412505
29.227465	-5.4159887
29.237447	-5.4194733
29.247429	-5.4229587
29.257411	-5.4264449
29.267393	-5.4299319
29.277375	-5.4334196
29.287357	-5.4369082
29.297339	-5.4403976
29.307321	-5.4438878
29.317303	-5.4473788
29.327285	-5.4508706
29.337267	-5.4543632
29.347249	-5.4578566
29.357231	-5.4613508
29.367213	-5.4648458
29.377195	-5.4683416
29.387177	-5.4718382
29.397159	-5.4753356
29.407141	-5.4788338
29.417123	-5.4823328
29.427105	-5.4858326
29.437087	-5.4893331
29.447069	-5.4928345
29.457051	-5.4963367
29.467033	-5.4998397
29.477015	-5.5033434
29.486997	-5.506848
29.496979	-5.5103533
29.506961	-5.5138594
29.516943	-5.5173664
29.526925	-5.5208741
29.536907	-5.5243826
29.546889	-5.5278919
29.556871	-5.531402
29.566853	-5.5349129
29.576835	-5.5384246
29.586817	-5.541937
29.596799	-5.5454503
29.606781	-5.5489643
29.616763	-5.5524791
29.626745	-5.5559947
29.636727	-5.5595111
29.646709	-5.5630283
29.656691	-5.5665463
29.666673	-5.5700651
29.676655	-5.5735846
29.686637	-5.5771049
29.696619	-5.580626
29.706601	-5.5841479
29.716583	-5.5876706
29.726565	-5.5911941
29.736547	-5.5947183
29.746529	-5.5982433
29.756511	-5.6017691
29.766493	-5.6052957
29.776475	-5.6088231
29.786457	-5.6123512
29.796439	-5.6158802
29.806421	-5.6194099
29.816403	-5.6229404
29.826385	-5.6264716
29.836367	-5.6300037
29.846349	-5.6335365
29.856331	-5.6370701
29.866313	-5.6406044
29.876295	-5.6441396
29.886277	-5.6476755
29.896259	-5.6512122
29.906241	-5.6547497
29.916223	-5.6582879
29.926205	-5.6618269
29.936187	-5.6653667
29.946169	-5.6689073
29.956151	-5.6724486
29.966133	-5.6759907
29.976115	-5.6795336
29.986097	-5.6830772
29.996079	-5.6866216
30.006061	-5.6901668
30.016043	-5.6937128
30.026025	-5.6972595
30.036007	-5.700807
30.045989	-5.7043552
30.055971	-5.7079043
30.065953	-5.7114541
30.075935	-5.7150046
30.085917	-5.718556
30.095899	-5.722108
30.105881	-5.7256609
30.115863	-5.7292145
30.125845	-5.7327689
30.135827	-5.7363241
30.145809	-5.73988
30.155791	-5.7434367
30.165773	-5.7469941
30.175755	-5.7505523
30.185737	-5.7541113
30.195719	-5.757671
30.205701	-5.7612315
30.215683	-5.7647927
30.225665	-5.7683547
30.235647	-5.7719175
30.245629	-5.775481
30.255611	-5.7790453
30.265593	-5.7826103
30.275575	-5.7861761
30.285557	-5.7897427
30.295539	-5.79331
30.305521	-5.796878
30.315503	-5.8004468
30.325485	-5.8040164
30.335467	-5.8075867
30.345449	-5.8111578
30.355431	-5.8147297
30.365413	-5.8183023
30.375395	-5.8218756
30.385377	-5.8254497
30.395359	-5.8290245
30.405341	-5.8326001
30.415323	-5.8361765
30.425305	-5.8397536
30.435287	-5.8433314
30.445269	-5.84691
30.455251	-5.8504894
30.465233	-5.8540695
30.475215	-5.8576503
30.485197	-5.8612319
30.495179	-5.8648143
30.505161	-5.8683973
30.515143	-5.8719812
30.525125	-5.8755658
30.535107	-5.8791511
30.545089	-5.8827371
30.555071	-5.886324
30.565053	-5.8899115
30.575035	-5.8934998
30.585017	-5.8970889
30.594999	-5.9006786
30.604981	-5.9042692
30.614963	-5.9078604
30.624945	-5.9114525
30.634927	-5.9150452
30.644909	-5.9186387
30.654891	-5.9222329
30.664873	-5.9258279
30.674855	-5.9294236
30.684837	-5.9330201
30.694819	-5.9366172
30.704801	-5.9402152
30.714783	-5.9438138
30.724765	-5.9474132
30.734747	-5.9510134
30.744729	-5.9546142
30.754711	-5.9582158
30.764693	-5.9618182
30.774675	-5.9654212
30.784657	-5.9690251
30.794639	-5.9726296
30.804621	-5.9762349
30.814603	-5.9798409
30.824585	-5.9834476
30.834567	-5.9870551
30.844549	-5.9906633
30.854531	-5.9942722
30.864513	-5.9978819
30.874495	-6.0014923
30.884477	-6.0051034
30.894459	-6.0087152
30.904441	-6.0123278
30.914423	-6.0159411
30.924405	-6.0195552
30.934387	-6.0231699
30.944369	-6.0267854
30.954351	-6.0304016
30.964333	-6.0340186
30.974315	-6.0376362
30.984297	-6.0412546
30.994279	-6.0448737
31.004261	-6.0484936
31.014243	-6.0521141
31.024225	-6.0557354
31.034207	-6.0593574
31.044189	-6.0629801
31.054171	-6.0666036
31.064153	-6.0702278
31.074135	-6.0738526
31.084117	-6.0774783
31.094099	-6.0811046
31.104081	-6.0847316
31.114063	-6.0883594
31.124045	-6.0919879
31.134027	-6.0956171
31.144009	-6.099247
31.153991	-6.1028777
31.163973	-6.106509
31.173955	-6.1101411
31.183937	-6.1137739
31.193919	-6.1174074
31.203901	-6.1210416
31.213883	-6.1246765
31.223865	-6.1283121
31.233847	-6.1319485
31.243829	-6.1355856
31.253811	-6.1392234
31.263793	-6.1428618
31.273775	-6.146501
31.283757	-6.150141
31.293739	-6.1537816
31.303721	-6.1574229
31.313703	-6.161065
31.323685	-6.1647077
31.333667	-6.1683512
31.343649	-6.1719954
31.353631	-6.1756402
31.363613	-6.1792858
31.373595	-6.1829321
31.383577	-6.1865791
31.393559	-6.1902268
31.403541	-6.1938752
31.413523	-6.1975243
31.423505	-6.2011742
31.433487	-6.2048247
31.443469	-6.2084759
31.453451	-6.2121278
31.463433	-6.2157805
31.473415	-6.2194338
31.483397	-6.2230878
31.493379	-6.2267426
31.503361	-6.230398
31.513343	-6.2340541
31.523325	-6.237711
31.533307	-6.2413685
31.543289	-6.2450268
31.553271	-6.2486857
31.563253	-6.2523453
31.573235	-6.2560057
31.583217	-6.2596667
31.593199	-6.2633284
31.603181	-6.2669908
31.613163	-6.2706539
31.623145	-6.2743178
31.633127	-6.2779823
31.643109	-6.2816475
31.653091	-6.2853134
31.663073	-6.2889799
31.673055	-6.2926472
31.683037	-6.2963152
31.693019	-6.2999839
31.703001	-6.3036532
31.712983	-6.3073233
31.722965	-6.310994
31.732947	-6.3146654
31.742929	-6.3183375
31.752911	-6.3220104
31.762893	-6.3256839
31.772875	-6.329358
31.782857	-6.3330329
31.792839	-6.3367085
31.802821	-6.3403847
31.812803	-6.3440617
31.822785	-6.3477393
31.832767	-6.3514176
31.842749	-6.3550966
31.852731	-6.3587762
31.862713	-6.3624566
31.872695	-6.3661376
31.882677	-6.3698194
31.892659	-6.3735018
31.902641	-6.3771849
31.912623	-6.3808687
31.922605	-6.3845531
31.932587	-6.3882382
31.942569	-6.3919241
31.952551	-6.3956106
31.962533	-6.3992977
31.972515	-6.4029856
31.982496	-6.4066741
31.992478	-6.4103633
32.00246	-6.4140532
32.012442	-6.4177438
32.022424	-6.4214351
32.032406	-6.425127
32.042388	-6.4288196
32.05237	-6.4325128
32.062352	-6.4362068
32.072334	-6.4399014
32.082316	-6.4435967
32.092298	-6.4472927
32.10228	-6.4509893
32.112262	-6.4546867
32.122244	-6.4583846
32.132226	-6.4620833
32.142208	-6.4657826
32.15219	-6.4694826
32.162172	-6.4731833
32.172154	-6.4768847
32.182136	-6.4805867
32.192118	-6.4842894
32.2021	-6.4879927
32.212082	-6.4916967
32.222064	-6.4954014
32.232046	-6.4991068
32.242028	-6.5028128
32.25201	-6.5065195
32.261992	-6.5102268
32.271974	-6.5139349
32.281956	-6.5176436
32.291938	-6.5213529
32.30192	-6.5250629
32.311902	-6.5287736
32.321884	-6.5324849
32.331866	-6.5361969
32.341848	-6.5399096
32.35183	-6.5436229
32.361812	-6.5473369
32.371794	-6.5510516
32.381776	-6.5547669
32.391758	-6.5584829
32.40174	-6.5621995
32.411722	-6.5659168
32.421704	-6.5696347
32.431686	-6.5733533
32.441668	-6.5770726
32.45165	-6.5807925
32.461632	-6.5845131
32.471614	-6.5882343
32.481596	-6.5919562
32.491578	-6.5956788
32.50156	-6.599402
32.511542	-6.6031258
32.521524	-6.6068503
32.531506	-6.6105755
32.541488	-6.6143013
32.55147	-6.6180278
32.561452	-6.6217549
32.571434	-6.6254827
32.581416	-6.6292111
32.591398	-6.6329402
32.60138	-6.6366699
32.611362	-6.6404003
32.621344	-6.6441313
32.631326	-6.647863
32.641308	-6.6515953
32.65129	-6.6553283
32.661272	-6.6590619
32.671254	-6.6627962
32.681236	-6.6665311
32.691218	-6.6702667
32.7012	-6.6740029
32.711182	-6.6777397
32.721164	-6.6814772
32.731146	-6.6852154
32.741128	-6.6889541
32.75111	-6.6926936
32.761092	-6.6964336
32.771074	-6.7001744
32.781056	-6.7039157
32.791038	-6.7076577
32.80102	-6.7114004
32.811002	-6.7151436
32.820984	-6.7188876
32.830966	-6.7226321
32.840948	-6.7263773
32.85093	-6.7301232
32.860912	-6.7338697
32.870894	-6.7376168
32.880876	-6.7413645
32.890858	-6.7451129
32.90084	-6.748862
32.910822	-6.7526116
32.920804	-6.7563619
32.930786	-6.7601129
32.940768	-6.7638644
32.95075	-6.7676166
32.960732	-6.7713695
32.970714	-6.775123
32.980696	-6.7788771
32.990678	-6.7826318
33.00066	-6.7863872
33.010642	-6.7901432
33.020624	-6.7938998
33.030606	-6.7976571
33.040588	-6.801415
33.05057	-6.8051735
33.060552	-6.8089327
33.070534	-6.8126925
33.080516	-6.8164529
33.090498	-6.8202139
33.10048	-6.8239756
33.110462	-6.8277379
33.120444	-6.8315008
33.130426	-6.8352644
33.140408	-6.8390286
33.15039	-6.8427934
33.160372	-6.8465588
33.170354	-6.8503248
33.180336	-6.8540915
33.190318	-6.8578588
33.2003	-6.8616267
33.210282	-6.8653953
33.220264	-6.8691645
33.230246	-6.8729343
33.240228	-6.8767047
33.25021	-6.8804757
33.260192	-6.8842474
33.270174	-6.8880196
33.280156	-6.8917925
33.290138	-6.895566
33.30012	-6.8993402
33.310102	-6.9031149
33.320084	-6.9068903
33.330066	-6.9106663
33.340048	-6.9144429
33.35003	-6.9182201
33.360012	-6.9219979
33.369994	-6.9257764
33.379976	-6.9295555
33.389958	-6.9333351
33.39994	-6.9371154
33.409922	-6.9408963
33.419904	-6.9446779
33.429886	-6.94846
33.439868	-6.9522428
33.44985	-6.9560261
33.459832	-6.9598101
33.469814	-6.9635947
33.479796	-6.9673799
33.489778	-6.9711657
33.49976	-6.9749521
33.509742	-6.9787391
33.519724	-6.9825267
33.529706	-6.986315
33.539688	-6.9901038
33.54967	-6.9938933
33.559652	-6.9976833
33.569634	-7.001474
33.579616	-7.0052653
33.589598	-7.0090572
33.59958	-7.0128497
33.609562	-7.0166427
33.619544	-7.0204364
33.629526	-7.0242307
33.639508	-7.0280256
33.64949	-7.0318212
33.659472	-7.0356173
33.669454	-7.039414
33.679436	-7.0432113
33.689418	-7.0470092
33.6994	-7.0508077
33.709382	-7.0546068
33.719364	-7.0584065
33.729346	-7.0622069
33.739328	-7.0660078
33.74931	-7.0698093
33.759292	-7.0736114
33.769274	-7.0774141
33.779256	-7.0812174
33.789238	-7.0850213
33.79922	-7.0888258
33.809202	-7.0926309
33.819184	-7.0964366
33.829166	-7.1002429
33.839148	-7.1040498
33.84913	-7.1078572
33.859112	-7.1116653
33.869094	-7.115474
33.879076	-7.1192832
33.889058	-7.123093
33.89904	-7.1269035
33.909022	-7.1307145
33.919004	-7.1345261
33.928986	-7.1383383
33.938968	-7.1421511
33.94895	-7.1459645
33.958932	-7.1497785
33.968914	-7.1535931
33.978896	-7.1574082
33.988878	-7.161224
33.99886	-7.1650403
34.008842	-7.1688572
34.018824	-7.1726747
34.028806	-7.1764928
34.038788	-7.1803115
34.04877	-7.1841307
34.058752	-7.1879506
34.068734	-7.191771
34.078716	-7.195592
34.088698	-7.1994136
34.09868	-7.2032358
34.108662	-7.2070586
34.118644	-7.2108819
34.128626	-7.2147058
34.138608	-7.2185303
34.14859	-7.2223554
34.158572	-7.2261811
34.168554	-7.2300074
34.178536	-7.2338342
34.188518	-7.2376616
34.1985	-7.2414896
34.208482	-7.2453181
34.218464	-7.2491473
34.228446	-7.252977
34.238428	-7.2568073
34.24841	-7.2606381
34.258392	-7.2644696
34.268374	-7.2683016
34.278356	-7.2721342
34.288338	-7.2759674
