Freq_GHz	Norm_dB
22.559492	-2.3628045
22.569474	-2.3648865
22.579456	-2.3669694
22.589438	-2.3690532
22.59942	-2.3711379
22.609402	-2.3732234
22.619384	-2.3753099
22.629366	-2.3773973
22.639348	-2.3794855
22.64933	-2.3815746
22.659312	-2.3836647
22.669294	-2.3857556
22.679276	-2.3878474
22.689258	-2.3899401
22.69924	-2.3920337
22.709222	-2.3941282
22.719204	-2.3962236
22.729186	-2.3983198
22.739168	-2.400417
22.74915	-2.4025151
22.759132	-2.404614
22.769114	-2.4067138
22.779096	-2.4088146
22.789078	-2.4109162
22.79906	-2.4130187
22.809042	-2.4151221
22.819024	-2.4172264
22.829006	-2.4193315
22.838988	-2.4214376
22.84897	-2.4235446
22.858952	-2.4256524
22.868934	-2.4277611
22.878916	-2.4298708
22.888898	-2.4319813
22.89888	-2.4340927
22.908862	-2.436205
22.918844	-2.4383182
22.928826	-2.4404323
22.938808	-2.4425472
22.94879	-2.4446631
22.958772	-2.4467798
22.968754	-2.4488975
22.978736	-2.451016
22.988718	-2.4531354
22.9987	-2.4552557
23.008682	-2.4573769
23.018664	-2.459499
23.028646	-2.4616219
23.038628	-2.4637458
23.04861	-2.4658705
23.058592	-2.4679962
23.068574	-2.4701227
23.078556	-2.4722501
23.088538	-2.4743784
23.09852	-2.4765076
23.108502	-2.4786377
23.118484	-2.4807686
23.128466	-2.4829005
23.138448	-2.4850332
23.14843	-2.4871669
23.158412	-2.4893014
23.168394	-2.4914368
23.178376	-2.4935731
23.188358	-2.4957103
23.19834	-2.4978483
23.208322	-2.4999873
23.218304	-2.5021271
23.228286	-2.5042679
23.238268	-2.5064095
23.24825	-2.508552
23.258232	-2.5106954
23.268214	-2.5128396
23.278196	-2.5149848
23.288178	-2.5171309
23.29816	-2.5192778
23.308142	-2.5214256
23.318124	-2.5235743
23.328106	-2.5257239
23.338088	-2.5278744
23.34807	-2.5300258
23.358052	-2.532178
23.368034	-2.5343312
23.378016	-2.5364852
23.387998	-2.5386401
23.39798	-2.5407959
23.407962	-2.5429526
23.417944	-2.5451102
23.427926	-2.5472686
23.437908	-2.549428
23.44789	-2.5515882
23.457872	-2.5537493
23.467854	-2.5559113
23.477836	-2.5580742
23.487818	-2.560238
23.4978	-2.5624026
23.507782	-2.5645682
23.517764	-2.5667346
23.527746	-2.5689019
23.537728	-2.5710701
23.54771	-2.5732392
23.557692	-2.5754091
23.567674	-2.57758
23.577656	-2.5797517
23.587638	-2.5819243
23.59762	-2.5840978
23.607602	-2.5862722
23.617584	-2.5884475
23.627566	-2.5906236
23.637548	-2.5928006
23.64753	-2.5949786
23.657512	-2.5971574
23.667493	-2.599337
23.677475	-2.6015176
23.687457	-2.6036991
23.697439	-2.6058814
23.707421	-2.6080646
23.717403	-2.6102487
23.727385	-2.6124337
23.737367	-2.6146196
23.747349	-2.6168063
23.757331	-2.618994
23.767313	-2.6211825
23.777295	-2.6233719
23.787277	-2.6255622
23.797259	-2.6277533
23.807241	-2.6299454
23.817223	-2.6321383
23.827205	-2.6343321
23.837187	-2.6365268
23.847169	-2.6387224
23.857151	-2.6409188
23.867133	-2.6431162
23.877115	-2.6453144
23.887097	-2.6475135
23.897079	-2.6497135
23.907061	-2.6519143
23.917043	-2.6541161
23.927025	-2.6563187
23.937007	-2.6585222
23.946989	-2.6607266
23.956971	-2.6629319
23.966953	-2.665138
23.976935	-2.6673451
23.986917	-2.669553
23.996899	-2.6717618
24.006881	-2.6739714
24.016863	-2.676182
24.026845	-2.6783934
24.036827	-2.6806057
24.046809	-2.6828189
24.056791	-2.685033
24.066773	-2.687248
24.076755	-2.6894638
24.086737	-2.6916805
24.096719	-2.6938981
24.106701	-2.6961166
24.116683	-2.6983359
24.126665	-2.7005562
24.136647	-2.7027773
24.146629	-2.7049993
24.156611	-2.7072221
24.166593	-2.7094459
24.176575	-2.7116705
24.186557	-2.713896
24.196539	-2.7161224
24.206521	-2.7183497
24.216503	-2.7205778
24.226485	-2.7228068
24.236467	-2.7250367
24.246449	-2.7272675
24.256431	-2.7294992
24.266413	-2.7317317
24.276395	-2.7339651
24.286377	-2.7361994
24.296359	-2.7384346
24.306341	-2.7406706
24.316323	-2.7429075
24.326305	-2.7451453
24.336287	-2.747384
24.346269	-2.7496236
24.356251	-2.751864
24.366233	-2.7541053
24.376215	-2.7563475
24.386197	-2.7585906
24.396179	-2.7608345
24.406161	-2.7630793
24.416143	-2.765325
24.426125	-2.7675716
24.436107	-2.769819
24.446089	-2.7720674
24.456071	-2.7743166
24.466053	-2.7765666
24.476035	-2.7788176
24.486017	-2.7810694
24.495999	-2.7833221
24.505981	-2.7855757
24.515963	-2.7878302
24.525945	-2.7900855
24.535927	-2.7923417
24.545909	-2.7945988
24.555891	-2.7968567
24.565873	-2.7991156
24.575855	-2.8013753
24.585837	-2.8036359
24.595819	-2.8058973
24.605801	-2.8081597
24.615783	-2.8104229
24.625765	-2.8126869
24.635747	-2.8149519
24.645729	-2.8172177
24.655711	-2.8194844
24.665693	-2.821752
24.675675	-2.8240205
24.685657	-2.8262898
24.695639	-2.82856
24.705621	-2.8308311
24.715603	-2.833103
24.725585	-2.8353758
24.735567	-2.8376495
24.745549	-2.8399241
24.755531	-2.8421996
24.765513	-2.8444759
24.775495	-2.8467531
24.785477	-2.8490311
24.795459	-2.8513101
24.805441	-2.8535899
24.815423	-2.8558705
24.825405	-2.8581521
24.835387	-2.8604345
24.845369	-2.8627178
24.855351	-2.865002
24.865333	-2.867287
24.875315	-2.869573
24.885297	-2.8718597
24.895279	-2.8741474
24.905261	-2.8764359
24.915243	-2.8787253
24.925225	-2.8810156
24.935207	-2.8833067
24.945189	-2.8855988
24.955171	-2.8878917
24.965153	-2.8901854
24.975135	-2.89248
24.985117	-2.8947755
24.995099	-2.8970719
25.005081	-2.8993692
25.015063	-2.9016673
25.025045	-2.9039663
25.035027	-2.9062661
25.045009	-2.9085668
25.054991	-2.9108684
25.064973	-2.9131709
25.074955	-2.9154742
25.084937	-2.9177784
25.094919	-2.9200835
25.104901	-2.9223895
25.114883	-2.9246963
25.124865	-2.927004
25.134847	-2.9293125
25.144829	-2.9316219
25.154811	-2.9339322
25.164793	-2.9362434
25.174775	-2.9385554
25.184757	-2.9408683
25.194739	-2.9431821
25.204721	-2.9454967
25.214703	-2.9478122
25.224685	-2.9501286
25.234667	-2.9524458
25.244649	-2.9547639
25.254631	-2.9570829
25.264613	-2.9594028
25.274595	-2.9617235
25.284577	-2.9640451
25.294559	-2.9663675
25.304541	-2.9686908
25.314523	-2.971015
25.324505	-2.9733401
25.334487	-2.975666
25.344469	-2.9779928
25.354451	-2.9803204
25.364433	-2.9826489
25.374415	-2.9849783
25.384397	-2.9873086
25.394379	-2.9896397
25.404361	-2.9919717
25.414343	-2.9943045
25.424325	-2.9966382
25.434307	-2.9989728
25.444289	-3.0013083
25.454271	-3.0036446
25.464253	-3.0059818
25.474235	-3.0083198
25.484217	-3.0106587
25.494199	-3.0129985
25.504181	-3.0153392
25.514163	-3.0176807
25.524145	-3.020023
25.534127	-3.0223663
25.544109	-3.0247104
25.554091	-3.0270554
25.564073	-3.0294012
25.574055	-3.0317479
25.584037	-3.0340955
25.594019	-3.0364439
25.604001	-3.0387932
25.613983	-3.0411433
25.623965	-3.0434944
25.633947	-3.0458462
25.643929	-3.048199
25.653911	-3.0505526
25.663893	-3.0529071
25.673875	-3.0552624
25.683857	-3.0576186
25.693839	-3.0599757
25.703821	-3.0623336
25.713803	-3.0646924
25.723785	-3.0670521
25.733767	-3.0694126
25.743749	-3.071774
25.753731	-3.0741362
25.763713	-3.0764993
25.773695	-3.0788633
25.783677	-3.0812281
25.793659	-3.0835938
25.803641	-3.0859603
25.813623	-3.0883278
25.823605	-3.090696
25.833587	-3.0930652
25.843569	-3.0954352
25.853551	-3.097806
25.863533	-3.1001778
25.873515	-3.1025503
25.883497	-3.1049238
25.893479	-3.1072981
25.903461	-3.1096733
25.913443	-3.1120493
25.923425	-3.1144262
25.933407	-3.1168039
25.943389	-3.1191825
25.953371	-3.121562
25.963353	-3.1239423
25.973335	-3.1263235
25.983317	-3.1287056
25.993299	-3.1310885
26.003281	-3.1334722
26.013263	-3.1358569
26.023245	-3.1382424
26.033227	-3.1406287
26.043209	-3.1430159
26.053191	-3.145404
26.063173	-3.1477929
26.073155	-3.1501827
26.083137	-3.1525733
26.093119	-3.1549648
26.103101	-3.1573572
26.113083	-3.1597504
26.123065	-3.1621445
26.133047	-3.1645394
26.143029	-3.1669352
26.153011	-3.1693318
26.162993	-3.1717293
26.172975	-3.1741277
26.182957	-3.1765269
26.192939	-3.178927
26.202921	-3.1813279
26.212903	-3.1837297
26.222885	-3.1861324
26.232867	-3.1885359
26.242849	-3.1909403
26.252831	-3.1933455
26.262813	-3.1957516
26.272795	-3.1981585
26.282777	-3.2005663
26.292759	-3.2029749
26.302741	-3.2053844
26.312723	-3.2077948
26.322705	-3.210206
26.332687	-3.2126181
26.342669	-3.215031
26.352651	-3.2174448
26.362633	-3.2198594
26.372615	-3.2222749
26.382597	-3.2246912
26.392579	-3.2271084
26.402561	-3.2295265
26.412543	-3.2319454
26.422525	-3.2343652
26.432507	-3.2367858
26.442488	-3.2392073
26.45247	-3.2416296
26.462452	-3.2440528
26.472434	-3.2464768
26.482416	-3.2489017
26.492398	-3.2513274
26.50238	-3.253754
26.512362	-3.2561815
26.522344	-3.2586098
26.532326	-3.261039
26.542308	-3.263469
26.55229	-3.2658998
26.562272	-3.2683315
26.572254	-3.2707641
26.582236	-3.2731975
26.592218	-3.2756318
26.6022	-3.2780669
26.612182	-3.2805029
26.622164	-3.2829397
26.632146	-3.2853774
26.642128	-3.287816
26.65211	-3.2902553
26.662092	-3.2926956
26.672074	-3.2951367
26.682056	-3.2975786
26.692038	-3.3000214
26.70202	-3.302465
26.712002	-3.3049095
26.721984	-3.3073549
26.731966	-3.3098011
26.741948	-3.3122481
26.75193	-3.314696
26.761912	-3.3171447
26.771894	-3.3195943
26.781876	-3.3220448
26.791858	-3.3244961
26.80184	-3.3269482
26.811822	-3.3294012
26.821804	-3.3318551
26.831786	-3.3343098
26.841768	-3.3367653
26.85175	-3.3392217
26.861732	-3.3416789
26.871714	-3.344137
26.881696	-3.346596
26.891678	-3.3490557
26.90166	-3.3515164
26.911642	-3.3539779
26.921624	-3.3564402
26.931606	-3.3589034
26.941588	-3.3613674
26.95157	-3.3638323
26.961552	-3.366298
26.971534	-3.3687646
26.981516	-3.371232
26.991498	-3.3737002
27.00148	-3.3761694
27.011462	-3.3786393
27.021444	-3.3811101
27.031426	-3.3835818
27.041408	-3.3860543
27.05139	-3.3885276
27.061372	-3.3910018
27.071354	-3.3934769
27.081336	-3.3959527
27.091318	-3.3984295
27.1013	-3.400907
27.111282	-3.4033855
27.121264	-3.4058647
27.131246	-3.4083448
27.141228	-3.4108258
27.15121	-3.4133076
27.161192	-3.4157903
27.171174	-3.4182737
27.181156	-3.4207581
27.191138	-3.4232433
27.20112	-3.4257293
27.211102	-3.4282162
27.221084	-3.4307039
27.231066	-3.4331924
27.241048	-3.4356818
27.25103	-3.4381721
27.261012	-3.4406632
27.270994	-3.4431551
27.280976	-3.4456479
27.290958	-3.4481415
27.30094	-3.450636
27.310922	-3.4531313
27.320904	-3.4556274
27.330886	-3.4581244
27.340868	-3.4606223
27.35085	-3.4631209
27.360832	-3.4656205
27.370814	-3.4681208
27.380796	-3.470622
27.390778	-3.4731241
27.40076	-3.4756269
27.410742	-3.4781307
27.420724	-3.4806352
27.430706	-3.4831407
27.440688	-3.4856469
27.45067	-3.488154
27.460652	-3.4906619
27.470634	-3.4931707
27.480616	-3.4956803
27.490598	-3.4981908
27.50058	-3.5007021
27.510562	-3.5032142
27.520544	-3.5057272
27.530526	-3.508241
27.540508	-3.5107557
27.55049	-3.5132712
27.560472	-3.5157875
27.570454	-3.5183047
27.580436	-3.5208227
27.590418	-3.5233415
27.6004	-3.5258612
27.610382	-3.5283818
27.620364	-3.5309031
27.630346	-3.5334253
27.640328	-3.5359484
27.65031	-3.5384723
27.660292	-3.540997
27.670274	-3.5435226
27.680256	-3.5460489
27.690238	-3.5485762
27.70022	-3.5511043
27.710202	-3.5536332
27.720184	-3.5561629
27.730166	-3.5586935
27.740148	-3.5612249
27.75013	-3.5637572
27.760112	-3.5662903
27.770094	-3.5688242
27.780076	-3.571359
27.790058	-3.5738946
27.80004	-3.576431
27.810022	-3.5789683
27.820004	-3.5815064
27.829986	-3.5840454
27.839968	-3.5865851
27.84995	-3.5891258
27.859932	-3.5916672
27.869914	-3.5942095
27.879896	-3.5967526
27.889878	-3.5992966
27.89986	-3.6018414
27.909842	-3.604387
27.919824	-3.6069335
27.929806	-3.6094808
27.939788	-3.6120289
27.94977	-3.6145779
27.959752	-3.6171277
27.969734	-3.6196783
27.979716	-3.6222298
27.989698	-3.6247821
27.99968	-3.6273352
28.009662	-3.6298891
28.019644	-3.6324439
28.029626	-3.6349996
28.039608	-3.637556
28.04959	-3.6401133
28.059572	-3.6426715
28.069554	-3.6452304
28.079536	-3.6477902
28.089518	-3.6503508
28.0995	-3.6529123
28.109482	-3.6554746
28.119464	-3.6580377
28.129446	-3.6606016
28.139428	-3.6631664
28.14941	-3.665732
28.159392	-3.6682985
28.169374	-3.6708657
28.179356	-3.6734339
28.189338	-3.6760028
28.19932	-3.6785725
28.209302	-3.6811431
28.219284	-3.6837146
28.229266	-3.6862868
28.239248	-3.6888599
28.24923	-3.6914338
28.259212	-3.6940086
28.269194	-3.6965841
28.279176	-3.6991605
28.289158	-3.7017378
28.29914	-3.7043158
28.309122	-3.7068947
28.319104	-3.7094744
28.329086	-3.712055
28.339068	-3.7146363
28.34905	-3.7172185
28.359032	-3.7198015
28.369014	-3.7223854
28.378996	-3.7249701
28.388978	-3.7275556
28.39896	-3.7301419
28.408942	-3.7327291
28.418924	-3.7353171
28.428906	-3.7379059
28.438888	-3.7404955
28.44887	-3.743086
28.458852	-3.7456773
28.468834	-3.7482694
28.478816	-3.7508624
28.488798	-3.7534561
28.49878	-3.7560507
28.508762	-3.7586462
28.518744	-3.7612424
28.528726	-3.7638395
28.538708	-3.7664374
28.54869	-3.7690361
28.558672	-3.7716357
28.568654	-3.774236
28.578636	-3.7768372
28.588618	-3.7794393
28.5986	-3.7820421
28.608582	-3.7846458
28.618564	-3.7872503
28.628546	-3.7898556
28.638528	-3.7924617
28.64851	-3.7950687
28.658492	-3.7976765
28.668474	-3.8002851
28.678456	-3.8028945
28.688438	-3.8055048
28.69842	-3.8081159
28.708402	-3.8107278
28.718384	-3.8133405
28.728366	-3.815954
28.738348	-3.8185684
28.74833	-3.8211836
28.758312	-3.8237996
28.768294	-3.8264164
28.778276	-3.8290341
28.788258	-3.8316526
28.79824	-3.8342719
28.808222	-3.836892
28.818204	-3.8395129
28.828186	-3.8421347
28.838168	-3.8447572
28.84815	-3.8473806
28.858132	-3.8500049
28.868114	-3.8526299
28.878096	-3.8552558
28.888078	-3.8578824
28.89806	-3.8605099
28.908042	-3.8631382
28.918024	-3.8657674
28.928006	-3.8683973
28.937988	-3.8710281
28.94797	-3.8736597
28.957952	-3.8762921
28.967934	-3.8789253
28.977916	-3.8815594
28.987898	-3.8841942
28.99788	-3.8868299
29.007862	-3.8894664
29.017844	-3.8921037
29.027826	-3.8947419
29.037808	-3.8973808
29.04779	-3.9000206
29.057772	-3.9026612
29.067754	-3.9053026
29.077736	-3.9079448
29.087718	-3.9105878
29.0977	-3.9132317
29.107682	-3.9158763
29.117664	-3.9185218
29.127646	-3.9211681
29.137628	-3.9238152
29.14761	-3.9264631
29.157592	-3.9291119
29.167574	-3.9317614
29.177556	-3.9344118
29.187538	-3.937063
29.19752	-3.939715
29.207502	-3.9423678
29.217483	-3.9450214
29.227465	-3.9476759
29.237447	-3.9503311
29.247429	-3.9529872
29.257411	-3.9556441
29.267393	-3.9583018
29.277375	-3.9609603
29.287357	-3.9636196
29.297339	-3.9662798
29.307321	-3.9689407
29.317303	-3.9716025
29.327285	-3.974265
29.337267	-3.9769284
29.347249	-3.9795926
29.357231	-3.9822576
29.367213	-3.9849235
29.377195	-3.9875901
29.387177	-3.9902575
29.397159	-3.9929258
29.407141	-3.9955949
29.417123	-3.9982647
29.427105	-4.0009354
29.437087	-4.0036069
29.447069	-4.0062792
29.457051	-4.0089523
29.467033	-4.0116263
29.477015	-4.014301
29.486997	-4.0169766
29.496979	-4.0196529
29.506961	-4.0223301
29.516943	-4.0250081
29.526925	-4.0276868
29.536907	-4.0303664
29.546889	-4.0330468
29.556871	-4.035728
29.566853	-4.0384101
29.576835	-4.0410929
29.586817	-4.0437765
29.596799	-4.046461
29.606781	-4.0491462
29.616763	-4.0518323
29.626745	-4.0545191
29.636727	-4.0572068
29.646709	-4.0598953
29.656691	-4.0625846
29.666673	-4.0652747
29.676655	-4.0679656
29.686637	-4.0706573
29.696619	-4.0733498
29.706601	-4.0760431
29.716583	-4.0787372
29.726565	-4.0814321
29.736547	-4.0841279
29.746529	-4.0868244
29.756511	-4.0895218
29.766493	-4.0922199
29.776475	-4.0949189
29.786457	-4.0976186
29.796439	-4.1003192
29.806421	-4.1030205
29.816403	-4.1057227
29.826385	-4.1084257
29.836367	-4.1111295
29.846349	-4.113834
29.856331	-4.1165394
29.866313	-4.1192456
29.876295	-4.1219526
29.886277	-4.1246604
29.896259	-4.127369
29.906241	-4.1300784
29.916223	-4.1327886
29.926205	-4.1354996
29.936187	-4.1382114
29.946169	-4.140924
29.956151	-4.1436374
29.966133	-4.1463516
29.976115	-4.1490666
29.986097	-4.1517824
29.996079	-4.154499
30.006061	-4.1572164
30.016043	-4.1599347
30.026025	-4.1626537
30.036007	-4.1653735
30.045989	-4.1680941
30.055971	-4.1708155
30.065953	-4.1735377
30.075935	-4.1762607
30.085917	-4.1789845
30.095899	-4.1817092
30.105881	-4.1844346
30.115863	-4.1871608
30.125845	-4.1898878
30.135827	-4.1926156
30.145809	-4.1953442
30.155791	-4.1980736
30.165773	-4.2008038
30.175755	-4.2035348
30.185737	-4.2062666
30.195719	-4.2089992
30.205701	-4.2117325
30.215683	-4.2144667
30.225665	-4.2172017
30.235647	-4.2199375
30.245629	-4.2226741
30.255611	-4.2254114
30.265593	-4.2281496
30.275575	-4.2308885
30.285557	-4.2336283
30.295539	-4.2363689
30.305521	-4.2391102
30.315503	-4.2418523
30.325485	-4.2445953
30.335467	-4.247339
30.345449	-4.2500835
30.355431	-4.2528289
30.365413	-4.255575
30.375395	-4.2583219
30.385377	-4.2610696
30.395359	-4.2638181
30.405341	-4.2665674
30.415323	-4.2693175
30.425305	-4.2720683
30.435287	-4.27482
30.445269	-4.2775725
30.455251	-4.2803257
30.465233	-4.2830798
30.475215	-4.2858346
30.485197	-4.2885902
30.495179	-4.2913467
30.505161	-4.2941039
30.515143	-4.2968619
30.525125	-4.2996207
30.535107	-4.3023803
30.545089	-4.3051407
30.555071	-4.3079018
30.565053	-4.3106638
30.575035	-4.3134265
30.585017	-4.3161901
30.594999	-4.3189544
30.604981	-4.3217195
30.614963	-4.3244854
30.624945	-4.3272521
30.634927	-4.3300196
30.644909	-4.3327879
30.654891	-4.335557
30.664873	-4.3383268
30.674855	-4.3410975
30.684837	-4.3438689
30.694819	-4.3466411
30.704801	-4.3494141
30.714783	-4.3521879
30.724765	-4.3549625
30.734747	-4.3577379
30.744729	-4.360514
30.754711	-4.363291
30.764693	-4.3660687
30.774675	-4.3688472
30.784657	-4.3716265
30.794639	-4.3744066
30.804621	-4.3771875
30.814603	-4.3799692
30.824585	-4.3827516
30.834567	-4.3855348
30.844549	-4.3883189
30.854531	-4.3911037
30.864513	-4.3938893
30.874495	-4.3966756
30.884477	-4.3994628
30.894459	-4.4022507
30.904441	-4.4050395
30.914423	-4.407829
30.924405	-4.4106193
30.934387	-4.4134103
30.944369	-4.4162022
30.954351	-4.4189948
30.964333	-4.4217883
30.974315	-4.4245825
30.984297	-4.4273775
30.994279	-4.4301732
31.004261	-4.4329698
31.014243	-4.4357671
31.024225	-4.4385653
31.034207	-4.4413642
31.044189	-4.4441639
31.054171	-4.4469643
31.064153	-4.4497656
31.074135	-4.4525676
31.084117	-4.4553704
31.094099	-4.458174
31.104081	-4.4609784
31.114063	-4.4637835
31.124045	-4.4665894
31.134027	-4.4693961
31.144009	-4.4722036
31.153991	-4.4750119
31.163973	-4.477821
31.173955	-4.4806308
31.183937	-4.4834414
31.193919	-4.4862528
31.203901	-4.4890649
31.213883	-4.4918779
31.223865	-4.4946916
31.233847	-4.4975061
31.243829	-4.5003214
31.253811	-4.5031374
31.263793	-4.5059542
31.273775	-4.5087718
31.283757	-4.5115902
31.293739	-4.5144094
31.303721	-4.5172293
31.313703	-4.52005
31.323685	-4.5228715
31.333667	-4.5256938
31.343649	-4.5285168
31.353631	-4.5313406
31.363613	-4.5341652
31.373595	-4.5369906
31.383577	-4.5398167
31.393559	-4.5426436
31.403541	-4.5454713
31.413523	-4.5482998
31.423505	-4.551129
31.433487	-4.553959
31.443469	-4.5567898
31.453451	-4.5596214
31.463433	-4.5624537
31.473415	-4.5652868
31.483397	-4.5681207
31.493379	-4.5709553
31.503361	-4.5737907
31.513343	-4.5766269
31.523325	-4.5794639
31.533307	-4.5823016
31.543289	-4.5851402
31.553271	-4.5879794
31.563253	-4.5908195
31.573235	-4.5936603
31.583217	-4.5965019
31.593199	-4.5993443
31.603181	-4.6021874
31.613163	-4.6050313
31.623145	-4.607876
31.633127	-4.6107214
31.643109	-4.6135676
31.653091	-4.6164146
31.663073	-4.6192624
31.673055	-4.6221109
31.683037	-4.6249602
31.693019	-4.6278103
31.703001	-4.6306611
31.712983	-4.6335127
31.722965	-4.6363651
31.732947	-4.6392182
31.742929	-4.6420721
31.752911	-4.6449268
31.762893	-4.6477822
31.772875	-4.6506384
31.782857	-4.6534954
31.792839	-4.6563531
31.802821	-4.6592116
31.812803	-4.6620709
31.822785	-4.6649309
31.832767	-4.6677917
31.842749	-4.6706533
31.852731	-4.6735156
31.862713	-4.6763787
31.872695	-4.6792426
31.882677	-4.6821072
31.892659	-4.6849726
31.902641	-4.6878387
31.912623	-4.6907057
31.922605	-4.6935734
31.932587	-4.6964418
31.942569	-4.699311
31.952551	-4.702181
31.962533	-4.7050517
31.972515	-4.7079232
31.982496	-4.7107955
31.992478	-4.7136685
32.00246	-4.7165423
32.012442	-4.7194169
32.022424	-4.7222922
32.032406	-4.7251682
32.042388	-4.7280451
32.05237	-4.7309227
32.062352	-4.733801
32.072334	-4.7366802
32.082316	-4.73956
32.092298	-4.7424407
32.10228	-4.7453221
32.112262	-4.7482042
32.122244	-4.7510872
32.132226	-4.7539709
32.142208	-4.7568553
32.15219	-4.7597405
32.162172	-4.7626265
32.172154	-4.7655132
32.182136	-4.7684006
32.192118	-4.7712889
32.2021	-4.7741779
32.212082	-4.7770676
32.222064	-4.7799581
32.232046	-4.7828494
32.242028	-4.7857414
32.25201	-4.7886342
32.261992	-4.7915277
32.271974	-4.794422
32.281956	-4.7973171
32.291938	-4.8002129
32.30192	-4.8031095
32.311902	-4.8060068
32.321884	-4.8089049
32.331866	-4.8118037
32.341848	-4.8147033
32.35183	-4.8176036
32.361812	-4.8205047
32.371794	-4.8234066
32.381776	-4.8263092
32.391758	-4.8292125
32.40174	-4.8321167
32.411722	-4.8350215
32.421704	-4.8379271
32.431686	-4.8408335
32.441668	-4.8437406
32.45165	-4.8466485
32.461632	-4.8495572
32.471614	-4.8524665
32.481596	-4.8553767
32.491578	-4.8582876
32.50156	-4.8611992
32.511542	-4.8641116
32.521524	-4.8670248
32.531506	-4.8699387
32.541488	-4.8728533
32.55147	-4.8757687
32.561452	-4.8786849
32.571434	-4.8816018
32.581416	-4.8845194
32.591398	-4.8874378
32.60138	-4.890357
32.611362	-4.8932769
32.621344	-4.8961975
32.631326	-4.8991189
32.641308	-4.9020411
32.65129	-4.9049639
32.661272	-4.9078876
32.671254	-4.910812
32.681236	-4.9137371
32.691218	-4.916663
32.7012	-4.9195897
32.711182	-4.922517
32.721164	-4.9254452
32.731146	-4.928374
32.741128	-4.9313037
32.75111	-4.934234
32.761092	-4.9371652
32.771074	-4.940097
32.781056	-4.9430296
32.791038	-4.945963
32.80102	-4.9488971
32.811002	-4.9518319
32.820984	-4.9547675
32.830966	-4.9577039
32.840948	-4.9606409
32.85093	-4.9635788
32.860912	-4.9665173
32.870894	-4.9694567
32.880876	-4.9723967
32.890858	-4.9753375
32.90084	-4.9782791
32.910822	-4.9812213
32.920804	-4.9841644
32.930786	-4.9871081
32.940768	-4.9900527
32.95075	-4.9929979
32.960732	-4.9959439
32.970714	-4.9988907
32.980696	-5.0018381
32.990678	-5.0047864
33.00066	-5.0077353
33.010642	-5.010685
33.020624	-5.0136355
33.030606	-5.0165867
33.040588	-5.0195386
33.05057	-5.0224913
33.060552	-5.0254447
33.070534	-5.0283988
33.080516	-5.0313537
33.090498	-5.0343093
33.10048	-5.0372657
33.110462	-5.0402228
33.120444	-5.0431806
33.130426	-5.0461392
33.140408	-5.0490985
33.15039	-5.0520586
33.160372	-5.0550194
33.170354	-5.0579809
33.180336	-5.0609432
33.190318	-5.0639062
33.2003	-5.0668699
33.210282	-5.0698344
33.220264	-5.0727996
33.230246	-5.0757656
33.240228	-5.0787322
33.25021	-5.0816997
33.260192	-5.0846678
33.270174	-5.0876367
33.280156	-5.0906063
33.290138	-5.0935767
33.30012	-5.0965478
33.310102	-5.0995196
33.320084	-5.1024922
33.330066	-5.1054655
33.340048	-5.1084395
33.35003	-5.1114143
33.360012	-5.1143898
33.369994	-5.117366
33.379976	-5.120343
33.389958	-5.1233207
33.39994	-5.1262991
33.409922	-5.1292782
33.419904	-5.1322581
33.429886	-5.1352388
33.439868	-5.1382201
33.44985	-5.1412022
33.459832	-5.144185
33.469814	-5.1471686
33.479796	-5.1501528
33.489778	-5.1531379
33.49976	-5.1561236
33.509742	-5.1591101
33.519724	-5.1620973
33.529706	-5.1650852
33.539688	-5.1680738
33.54967	-5.1710632
33.559652	-5.1740533
33.569634	-5.1770442
33.579616	-5.1800357
33.589598	-5.183028
33.59958	-5.1860211
33.609562	-5.1890148
33.619544	-5.1920093
33.629526	-5.1950045
33.639508	-5.1980004
33.64949	-5.2009971
33.659472	-5.2039945
33.669454	-5.2069926
33.679436	-5.2099914
33.689418	-5.212991
33.6994	-5.2159913
33.709382	-5.2189923
33.719364	-5.221994
33.729346	-5.2249965
33.739328	-5.2279997
33.74931	-5.2310036
33.759292	-5.2340083
33.769274	-5.2370136
33.779256	-5.2400197
33.789238	-5.2430265
33.79922	-5.246034
33.809202	-5.2490423
33.819184	-5.2520513
33.829166	-5.255061
33.839148	-5.2580714
33.84913	-5.2610825
33.859112	-5.2640944
33.869094	-5.267107
33.879076	-5.2701203
33.889058	-5.2731343
33.89904	-5.2761491
33.909022	-5.2791645
33.919004	-5.2821807
33.928986	-5.2851976
33.938968	-5.2882153
33.94895	-5.2912336
33.958932	-5.2942527
33.968914	-5.2972725
33.978896	-5.300293
33.988878	-5.3033142
33.99886	-5.3063362
34.008842	-5.3093588
34.018824	-5.3123822
34.028806	-5.3154063
34.038788	-5.3184311
34.04877	-5.3214567
34.058752	-5.3244829
34.068734	-5.3275099
34.078716	-5.3305376
34.088698	-5.333566
34.09868	-5.3365951
34.108662	-5.3396249
34.118644	-5.3426555
34.128626	-5.3456867
34.138608	-5.3487187
34.14859	-5.3517514
34.158572	-5.3547848
34.168554	-5.3578189
34.178536	-5.3608538
34.188518	-5.3638893
34.1985	-5.3669256
34.208482	-5.3699626
34.218464	-5.3730003
34.228446	-5.3760387
34.238428	-5.3790778
34.24841	-5.3821176
34.258392	-5.3851582
34.268374	-5.3881994
34.278356	-5.3912414
