Freq_GHz	Norm_dB
22.529546	-2.4415023
22.539528	-2.4439456
22.54951	-2.4463904
22.559492	-2.4488366
22.569474	-2.4512843
22.579456	-2.4537334
22.589438	-2.4561839
22.59942	-2.4586359
22.609402	-2.4610893
22.619384	-2.4635441
22.629366	-2.4660004
22.639348	-2.4684581
22.64933	-2.4709173
22.659312	-2.4733779
22.669294	-2.4758399
22.679276	-2.4783034
22.689258	-2.4807683
22.69924	-2.4832346
22.709222	-2.4857024
22.719204	-2.4881716
22.729186	-2.4906422
22.739168	-2.4931143
22.74915	-2.4955879
22.759132	-2.4980628
22.769114	-2.5005392
22.779096	-2.5030171
22.789078	-2.5054964
22.79906	-2.5079771
22.809042	-2.5104592
22.819024	-2.5129428
22.829006	-2.5154279
22.838988	-2.5179143
22.84897	-2.5204022
22.858952	-2.5228916
22.868934	-2.5253824
22.878916	-2.5278746
22.888898	-2.5303683
22.89888	-2.5328634
22.908862	-2.5353599
22.918844	-2.5378579
22.928826	-2.5403573
22.938808	-2.5428582
22.94879	-2.5453604
22.958772	-2.5478642
22.968754	-2.5503694
22.978736	-2.552876
22.988718	-2.555384
22.9987	-2.5578935
23.008682	-2.5604044
23.018664	-2.5629168
23.028646	-2.5654306
23.038628	-2.5679459
23.04861	-2.5704625
23.058592	-2.5729807
23.068574	-2.5755002
23.078556	-2.5780212
23.088538	-2.5805437
23.09852	-2.5830676
23.108502	-2.5855929
23.118484	-2.5881196
23.128466	-2.5906478
23.138448	-2.5931775
23.14843	-2.5957086
23.158412	-2.5982411
23.168394	-2.600775
23.178376	-2.6033104
23.188358	-2.6058473
23.19834	-2.6083856
23.208322	-2.6109253
23.218304	-2.6134664
23.228286	-2.616009
23.238268	-2.6185531
23.24825	-2.6210985
23.258232	-2.6236455
23.268214	-2.6261938
23.278196	-2.6287436
23.288178	-2.6312948
23.29816	-2.6338475
23.308142	-2.6364016
23.318124	-2.6389572
23.328106	-2.6415142
23.338088	-2.6440726
23.34807	-2.6466325
23.358052	-2.6491938
23.368034	-2.6517566
23.378016	-2.6543208
23.387998	-2.6568864
23.39798	-2.6594535
23.407962	-2.662022
23.417944	-2.6645919
23.427926	-2.6671633
23.437908	-2.6697362
23.44789	-2.6723104
23.457872	-2.6748861
23.467854	-2.6774633
23.477836	-2.6800419
23.487818	-2.6826219
23.4978	-2.6852034
23.507782	-2.6877863
23.517764	-2.6903707
23.527746	-2.6929564
23.537728	-2.6955437
23.54771	-2.6981323
23.557692	-2.7007225
23.567674	-2.703314
23.577656	-2.705907
23.587638	-2.7085014
23.59762	-2.7110973
23.607602	-2.7136946
23.617584	-2.7162934
23.627566	-2.7188936
23.637548	-2.7214952
23.64753	-2.7240982
23.657512	-2.7267028
23.667493	-2.7293087
23.677475	-2.7319161
23.687457	-2.7345249
23.697439	-2.7371352
23.707421	-2.7397469
23.717403	-2.74236
23.727385	-2.7449746
23.737367	-2.7475907
23.747349	-2.7502081
23.757331	-2.752827
23.767313	-2.7554474
23.777295	-2.7580691
23.787277	-2.7606924
23.797259	-2.763317
23.807241	-2.7659431
23.817223	-2.7685707
23.827205	-2.7711997
23.837187	-2.7738301
23.847169	-2.7764619
23.857151	-2.7790952
23.867133	-2.78173
23.877115	-2.7843661
23.887097	-2.7870038
23.897079	-2.7896428
23.907061	-2.7922833
23.917043	-2.7949252
23.927025	-2.7975686
23.937007	-2.8002134
23.946989	-2.8028597
23.956971	-2.8055073
23.966953	-2.8081565
23.976935	-2.810807
23.986917	-2.813459
23.996899	-2.8161125
24.006881	-2.8187674
24.016863	-2.8214237
24.026845	-2.8240814
24.036827	-2.8267406
24.046809	-2.8294013
24.056791	-2.8320633
24.066773	-2.8347268
24.076755	-2.8373918
24.086737	-2.8400582
24.096719	-2.842726
24.106701	-2.8453953
24.116683	-2.848066
24.126665	-2.8507381
24.136647	-2.8534117
24.146629	-2.8560867
24.156611	-2.8587632
24.166593	-2.861441
24.176575	-2.8641204
24.186557	-2.8668011
24.196539	-2.8694833
24.206521	-2.872167
24.216503	-2.874852
24.226485	-2.8775386
24.236467	-2.8802265
24.246449	-2.8829159
24.256431	-2.8856067
24.266413	-2.888299
24.276395	-2.8909927
24.286377	-2.8936878
24.296359	-2.8963844
24.306341	-2.8990824
24.316323	-2.9017819
24.326305	-2.9044827
24.336287	-2.9071851
24.346269	-2.9098888
24.356251	-2.912594
24.366233	-2.9153006
24.376215	-2.9180087
24.386197	-2.9207182
24.396179	-2.9234291
24.406161	-2.9261415
24.416143	-2.9288553
24.426125	-2.9315706
24.436107	-2.9342872
24.446089	-2.9370053
24.456071	-2.9397249
24.466053	-2.9424459
24.476035	-2.9451683
24.486017	-2.9478922
24.495999	-2.9506175
24.505981	-2.9533442
24.515963	-2.9560723
24.525945	-2.9588019
24.535927	-2.961533
24.545909	-2.9642654
24.555891	-2.9669993
24.565873	-2.9697347
24.575855	-2.9724714
24.585837	-2.9752096
24.595819	-2.9779493
24.605801	-2.9806904
24.615783	-2.9834329
24.625765	-2.9861768
24.635747	-2.9889222
24.645729	-2.991669
24.655711	-2.9944172
24.665693	-2.9971669
24.675675	-2.999918
24.685657	-3.0026705
24.695639	-3.0054245
24.705621	-3.0081799
24.715603	-3.0109368
24.725585	-3.013695
24.735567	-3.0164547
24.745549	-3.0192159
24.755531	-3.0219784
24.765513	-3.0247424
24.775495	-3.0275079
24.785477	-3.0302747
24.795459	-3.033043
24.805441	-3.0358128
24.815423	-3.0385839
24.825405	-3.0413565
24.835387	-3.0441306
24.845369	-3.046906
24.855351	-3.0496829
24.865333	-3.0524612
24.875315	-3.055241
24.885297	-3.0580222
24.895279	-3.0608048
24.905261	-3.0635888
24.915243	-3.0663743
24.925225	-3.0691612
24.935207	-3.0719495
24.945189	-3.0747393
24.955171	-3.0775305
24.965153	-3.0803231
24.975135	-3.0831172
24.985117	-3.0859127
24.995099	-3.0887096
25.005081	-3.0915079
25.015063	-3.0943077
25.025045	-3.0971089
25.035027	-3.0999115
25.045009	-3.1027156
25.054991	-3.1055211
25.064973	-3.108328
25.074955	-3.1111363
25.084937	-3.1139461
25.094919	-3.1167573
25.104901	-3.1195699
25.114883	-3.122384
25.124865	-3.1251995
25.134847	-3.1280164
25.144829	-3.1308347
25.154811	-3.1336545
25.164793	-3.1364757
25.174775	-3.1392983
25.184757	-3.1421223
25.194739	-3.1449478
25.204721	-3.1477747
25.214703	-3.150603
25.224685	-3.1534328
25.234667	-3.156264
25.244649	-3.1590966
25.254631	-3.1619306
25.264613	-3.1647661
25.274595	-3.1676029
25.284577	-3.1704413
25.294559	-3.173281
25.304541	-3.1761221
25.314523	-3.1789647
25.324505	-3.1818087
25.334487	-3.1846542
25.344469	-3.187501
25.354451	-3.1903493
25.364433	-3.193199
25.374415	-3.1960501
25.384397	-3.1989027
25.394379	-3.2017566
25.404361	-3.204612
25.414343	-3.2074689
25.424325	-3.2103271
25.434307	-3.2131868
25.444289	-3.2160479
25.454271	-3.2189104
25.464253	-3.2217743
25.474235	-3.2246397
25.484217	-3.2275064
25.494199	-3.2303746
25.504181	-3.2332442
25.514163	-3.2361153
25.524145	-3.2389878
25.534127	-3.2418616
25.544109	-3.2447369
25.554091	-3.2476137
25.564073	-3.2504918
25.574055	-3.2533714
25.584037	-3.2562524
25.594019	-3.2591348
25.604001	-3.2620186
25.613983	-3.2649038
25.623965	-3.2677905
25.633947	-3.2706786
25.643929	-3.2735681
25.653911	-3.276459
25.663893	-3.2793513
25.673875	-3.2822451
25.683857	-3.2851403
25.693839	-3.2880369
25.703821	-3.2909349
25.713803	-3.2938343
25.723785	-3.2967351
25.733767	-3.2996374
25.743749	-3.3025411
25.753731	-3.3054462
25.763713	-3.3083527
25.773695	-3.3112606
25.783677	-3.31417
25.793659	-3.3170807
25.803641	-3.3199929
25.813623	-3.3229065
25.823605	-3.3258215
25.833587	-3.3287379
25.843569	-3.3316558
25.853551	-3.334575
25.863533	-3.3374957
25.873515	-3.3404178
25.883497	-3.3433413
25.893479	-3.3462662
25.903461	-3.3491925
25.913443	-3.3521202
25.923425	-3.3550494
25.933407	-3.35798
25.943389	-3.3609119
25.953371	-3.3638453
25.963353	-3.3667801
25.973335	-3.3697163
25.983317	-3.372654
25.993299	-3.375593
26.003281	-3.3785334
26.013263	-3.3814753
26.023245	-3.3844186
26.033227	-3.3873632
26.043209	-3.3903093
26.053191	-3.3932568
26.063173	-3.3962057
26.073155	-3.3991561
26.083137	-3.4021078
26.093119	-3.4050609
26.103101	-3.4080155
26.113083	-3.4109714
26.123065	-3.4139288
26.133047	-3.4168876
26.143029	-3.4198478
26.153011	-3.4228094
26.162993	-3.4257724
26.172975	-3.4287368
26.182957	-3.4317026
26.192939	-3.4346698
26.202921	-3.4376384
26.212903	-3.4406085
26.222885	-3.4435799
26.232867	-3.4465528
26.242849	-3.449527
26.252831	-3.4525027
26.262813	-3.4554797
26.272795	-3.4584582
26.282777	-3.4614381
26.292759	-3.4644194
26.302741	-3.467402
26.312723	-3.4703861
26.322705	-3.4733716
26.332687	-3.4763585
26.342669	-3.4793468
26.352651	-3.4823365
26.362633	-3.4853276
26.372615	-3.4883201
26.382597	-3.491314
26.392579	-3.4943093
26.402561	-3.4973061
26.412543	-3.5003042
26.422525	-3.5033037
26.432507	-3.5063046
26.442488	-3.5093069
26.45247	-3.5123106
26.462452	-3.5153158
26.472434	-3.5183223
26.482416	-3.5213302
26.492398	-3.5243395
26.50238	-3.5273502
26.512362	-3.5303624
26.522344	-3.5333759
26.532326	-3.5363908
26.542308	-3.5394071
26.55229	-3.5424248
26.562272	-3.5454439
26.572254	-3.5484644
26.582236	-3.5514863
26.592218	-3.5545096
26.6022	-3.5575343
26.612182	-3.5605604
26.622164	-3.5635879
26.632146	-3.5666168
26.642128	-3.569647
26.65211	-3.5726787
26.662092	-3.5757118
26.672074	-3.5787463
26.682056	-3.5817821
26.692038	-3.5848194
26.70202	-3.587858
26.712002	-3.590898
26.721984	-3.5939395
26.731966	-3.5969823
26.741948	-3.6000265
26.75193	-3.6030721
26.761912	-3.6061191
26.771894	-3.6091675
26.781876	-3.6122173
26.791858	-3.6152685
26.80184	-3.6183211
26.811822	-3.621375
26.821804	-3.6244304
26.831786	-3.6274871
26.841768	-3.6305452
26.85175	-3.6336047
26.861732	-3.6366656
26.871714	-3.6397279
26.881696	-3.6427916
26.891678	-3.6458567
26.90166	-3.6489232
26.911642	-3.651991
26.921624	-3.6550602
26.931606	-3.6581309
26.941588	-3.6612029
26.95157	-3.6642763
26.961552	-3.667351
26.971534	-3.6704272
26.981516	-3.6735048
26.991498	-3.6765837
27.00148	-3.679664
27.011462	-3.6827457
27.021444	-3.6858288
27.031426	-3.6889133
27.041408	-3.6919992
27.05139	-3.6950864
27.061372	-3.698175
27.071354	-3.701265
27.081336	-3.7043564
27.091318	-3.7074492
27.1013	-3.7105433
27.111282	-3.7136389
27.121264	-3.7167358
27.131246	-3.7198341
27.141228	-3.7229338
27.15121	-3.7260348
27.161192	-3.7291373
27.171174	-3.7322411
27.181156	-3.7353463
27.191138	-3.7384529
27.20112	-3.7415608
27.211102	-3.7446701
27.221084	-3.7477809
27.231066	-3.7508929
27.241048	-3.7540064
27.25103	-3.7571213
27.261012	-3.7602375
27.270994	-3.7633551
27.280976	-3.766474
27.290958	-3.7695944
27.30094	-3.7727161
27.310922	-3.7758392
27.320904	-3.7789637
27.330886	-3.7820895
27.340868	-3.7852167
27.35085	-3.7883453
27.360832	-3.7914753
27.370814	-3.7946066
27.380796	-3.7977394
27.390778	-3.8008734
27.40076	-3.8040089
27.410742	-3.8071457
27.420724	-3.8102839
27.430706	-3.8134235
27.440688	-3.8165644
27.45067	-3.8197067
27.460652	-3.8228504
27.470634	-3.8259955
27.480616	-3.8291419
27.490598	-3.8322897
27.50058	-3.8354388
27.510562	-3.8385894
27.520544	-3.8417413
27.530526	-3.8448945
27.540508	-3.8480491
27.55049	-3.8512051
27.560472	-3.8543625
27.570454	-3.8575212
27.580436	-3.8606813
27.590418	-3.8638428
27.6004	-3.8670056
27.610382	-3.8701698
27.620364	-3.8733353
27.630346	-3.8765022
27.640328	-3.8796705
27.65031	-3.8828402
27.660292	-3.8860112
27.670274	-3.8891835
27.680256	-3.8923573
27.690238	-3.8955324
27.70022	-3.8987088
27.710202	-3.9018866
27.720184	-3.9050658
27.730166	-3.9082463
27.740148	-3.9114282
27.75013	-3.9146115
27.760112	-3.9177961
27.770094	-3.9209821
27.780076	-3.9241694
27.790058	-3.9273581
27.80004	-3.9305481
27.810022	-3.9337395
27.820004	-3.9369323
27.829986	-3.9401264
27.839968	-3.9433219
27.84995	-3.9465187
27.859932	-3.9497169
27.869914	-3.9529164
27.879896	-3.9561173
27.889878	-3.9593196
27.89986	-3.9625232
27.909842	-3.9657281
27.919824	-3.9689344
27.929806	-3.9721421
27.939788	-3.9753511
27.94977	-3.9785615
27.959752	-3.9817732
27.969734	-3.9849862
27.979716	-3.9882007
27.989698	-3.9914164
27.99968	-3.9946335
28.009662	-3.997852
28.019644	-4.0010718
28.029626	-4.004293
28.039608	-4.0075155
28.04959	-4.0107394
28.059572	-4.0139646
28.069554	-4.0171911
28.079536	-4.0204191
28.089518	-4.0236483
28.0995	-4.0268789
28.109482	-4.0301108
28.119464	-4.0333441
28.129446	-4.0365788
28.139428	-4.0398147
28.14941	-4.0430521
28.159392	-4.0462907
28.169374	-4.0495307
28.179356	-4.0527721
28.189338	-4.0560148
28.19932	-4.0592588
28.209302	-4.0625042
28.219284	-4.0657509
28.229266	-4.068999
28.239248	-4.0722484
28.24923	-4.0754991
28.259212	-4.0787512
28.269194	-4.0820046
28.279176	-4.0852594
28.289158	-4.0885155
28.29914	-4.0917729
28.309122	-4.0950317
28.319104	-4.0982918
28.329086	-4.1015533
28.339068	-4.104816
28.34905	-4.1080802
28.359032	-4.1113456
28.369014	-4.1146124
28.378996	-4.1178805
28.388978	-4.12115
28.39896	-4.1244208
28.408942	-4.1276929
28.418924	-4.1309664
28.428906	-4.1342412
28.438888	-4.1375173
28.44887	-4.1407947
28.458852	-4.1440735
28.468834	-4.1473536
28.478816	-4.1506351
28.488798	-4.1539179
28.49878	-4.157202
28.508762	-4.1604874
28.518744	-4.1637742
28.528726	-4.1670623
28.538708	-4.1703517
28.54869	-4.1736425
28.558672	-4.1769345
28.568654	-4.1802279
28.578636	-4.1835227
28.588618	-4.1868187
28.5986	-4.1901161
28.608582	-4.1934148
28.618564	-4.1967148
28.628546	-4.2000162
28.638528	-4.2033189
28.64851	-4.2066229
28.658492	-4.2099282
28.668474	-4.2132349
28.678456	-4.2165428
28.688438	-4.2198521
28.69842	-4.2231627
28.708402	-4.2264747
28.718384	-4.2297879
28.728366	-4.2331025
28.738348	-4.2364184
28.74833	-4.2397356
28.758312	-4.2430541
28.768294	-4.246374
28.778276	-4.2496951
28.788258	-4.2530176
28.79824	-4.2563414
28.808222	-4.2596665
28.818204	-4.2629929
28.828186	-4.2663207
28.838168	-4.2696497
28.84815	-4.2729801
28.858132	-4.2763118
28.868114	-4.2796448
28.878096	-4.2829791
28.888078	-4.2863147
28.89806	-4.2896517
28.908042	-4.2929899
28.918024	-4.2963295
28.928006	-4.2996704
28.937988	-4.3030125
28.94797	-4.306356
28.957952	-4.3097008
28.967934	-4.3130469
28.977916	-4.3163944
28.987898	-4.3197431
28.99788	-4.3230931
29.007862	-4.3264444
29.017844	-4.3297971
29.027826	-4.333151
29.037808	-4.3365063
29.04779	-4.3398629
29.057772	-4.3432207
29.067754	-4.3465799
29.077736	-4.3499404
29.087718	-4.3533022
29.0977	-4.3566652
29.107682	-4.3600296
29.117664	-4.3633953
29.127646	-4.3667623
29.137628	-4.3701306
29.14761	-4.3735002
29.157592	-4.3768711
29.167574	-4.3802432
29.177556	-4.3836167
29.187538	-4.3869915
29.19752	-4.3903676
29.207502	-4.393745
29.217483	-4.3971237
29.227465	-4.4005036
29.237447	-4.4038849
29.247429	-4.4072675
29.257411	-4.4106513
29.267393	-4.4140365
29.277375	-4.4174229
29.287357	-4.4208107
29.297339	-4.4241997
29.307321	-4.42759
29.317303	-4.4309817
29.327285	-4.4343746
29.337267	-4.4377688
29.347249	-4.4411643
29.357231	-4.4445611
29.367213	-4.4479591
29.377195	-4.4513585
29.387177	-4.4547592
29.397159	-4.4581611
29.407141	-4.4615643
29.417123	-4.4649689
29.427105	-4.4683747
29.437087	-4.4717818
29.447069	-4.4751901
29.457051	-4.4785998
29.467033	-4.4820107
29.477015	-4.485423
29.486997	-4.4888365
29.496979	-4.4922513
29.506961	-4.4956674
29.516943	-4.4990847
29.526925	-4.5025034
29.536907	-4.5059233
29.546889	-4.5093445
29.556871	-4.512767
29.566853	-4.5161908
29.576835	-4.5196158
29.586817	-4.5230422
29.596799	-4.5264698
29.606781	-4.5298986
29.616763	-4.5333288
29.626745	-4.5367602
29.636727	-4.540193
29.646709	-4.543627
29.656691	-4.5470622
29.666673	-4.5504988
29.676655	-4.5539366
29.686637	-4.5573757
29.696619	-4.560816
29.706601	-4.5642577
29.716583	-4.5677006
29.726565	-4.5711448
29.736547	-4.5745902
29.746529	-4.5780369
29.756511	-4.5814849
29.766493	-4.5849342
29.776475	-4.5883847
29.786457	-4.5918365
29.796439	-4.5952896
29.806421	-4.5987439
29.816403	-4.6021995
29.826385	-4.6056564
29.836367	-4.6091145
29.846349	-4.6125739
29.856331	-4.6160346
29.866313	-4.6194965
29.876295	-4.6229597
29.886277	-4.6264242
29.896259	-4.6298899
29.906241	-4.6333569
29.916223	-4.6368251
29.926205	-4.6402947
29.936187	-4.6437654
29.946169	-4.6472375
29.956151	-4.6507107
29.966133	-4.6541853
29.976115	-4.6576611
29.986097	-4.6611382
29.996079	-4.6646165
30.006061	-4.6680961
30.016043	-4.6715769
30.026025	-4.675059
30.036007	-4.6785424
30.045989	-4.682027
30.055971	-4.6855128
30.065953	-4.6889999
30.075935	-4.6924883
30.085917	-4.6959779
30.095899	-4.6994688
30.105881	-4.7029609
30.115863	-4.7064543
30.125845	-4.7099489
30.135827	-4.7134448
30.145809	-4.7169419
30.155791	-4.7204403
30.165773	-4.7239399
30.175755	-4.7274408
30.185737	-4.7309429
30.195719	-4.7344463
30.205701	-4.7379509
30.215683	-4.7414568
30.225665	-4.7449639
30.235647	-4.7484722
30.245629	-4.7519818
30.255611	-4.7554927
30.265593	-4.7590048
30.275575	-4.7625181
30.285557	-4.7660326
30.295539	-4.7695485
30.305521	-4.7730655
30.315503	-4.7765838
30.325485	-4.7801033
30.335467	-4.7836241
30.345449	-4.7871461
30.355431	-4.7906694
30.365413	-4.7941938
30.375395	-4.7977196
30.385377	-4.8012465
30.395359	-4.8047747
30.405341	-4.8083042
30.415323	-4.8118348
30.425305	-4.8153667
30.435287	-4.8188999
30.445269	-4.8224342
30.455251	-4.8259698
30.465233	-4.8295067
30.475215	-4.8330447
30.485197	-4.836584
30.495179	-4.8401246
30.505161	-4.8436663
30.515143	-4.8472093
30.525125	-4.8507535
30.535107	-4.854299
30.545089	-4.8578456
30.555071	-4.8613935
30.565053	-4.8649427
30.575035	-4.868493
30.585017	-4.8720446
30.594999	-4.8755974
30.604981	-4.8791514
30.614963	-4.8827067
30.624945	-4.8862631
30.634927	-4.8898208
30.644909	-4.8933798
30.654891	-4.8969399
30.664873	-4.9005013
30.674855	-4.9040639
30.684837	-4.9076277
30.694819	-4.9111927
30.704801	-4.9147589
30.714783	-4.9183264
30.724765	-4.9218951
30.734747	-4.9254649
30.744729	-4.9290361
30.754711	-4.9326084
30.764693	-4.9361819
30.774675	-4.9397567
30.784657	-4.9433327
30.794639	-4.9469098
30.804621	-4.9504882
30.814603	-4.9540678
30.824585	-4.9576487
30.834567	-4.9612307
30.844549	-4.9648139
30.854531	-4.9683984
30.864513	-4.9719841
30.874495	-4.9755709
30.884477	-4.979159
30.894459	-4.9827483
30.904441	-4.9863388
30.914423	-4.9899305
30.924405	-4.9935234
30.934387	-4.9971175
30.944369	-5.0007128
30.954351	-5.0043094
30.964333	-5.0079071
30.974315	-5.011506
30.984297	-5.0151062
30.994279	-5.0187075
31.004261	-5.02231
31.014243	-5.0259138
31.024225	-5.0295187
31.034207	-5.0331248
31.044189	-5.0367322
31.054171	-5.0403407
31.064153	-5.0439505
31.074135	-5.0475614
31.084117	-5.0511735
31.094099	-5.0547868
31.104081	-5.0584014
31.114063	-5.0620171
31.124045	-5.065634
31.134027	-5.0692521
31.144009	-5.0728714
31.153991	-5.0764919
31.163973	-5.0801135
31.173955	-5.0837364
31.183937	-5.0873605
31.193919	-5.0909857
31.203901	-5.0946122
31.213883	-5.0982398
31.223865	-5.1018686
31.233847	-5.1054986
31.243829	-5.1091298
31.253811	-5.1127622
31.263793	-5.1163958
31.273775	-5.1200305
31.283757	-5.1236665
31.293739	-5.1273036
31.303721	-5.1309419
31.313703	-5.1345814
31.323685	-5.138222
31.333667	-5.1418639
31.343649	-5.1455069
31.353631	-5.1491511
31.363613	-5.1527965
31.373595	-5.1564431
31.383577	-5.1600909
31.393559	-5.1637398
31.403541	-5.1673899
31.413523	-5.1710412
31.423505	-5.1746937
31.433487	-5.1783473
31.443469	-5.1820021
31.453451	-5.1856581
31.463433	-5.1893153
31.473415	-5.1929736
31.483397	-5.1966331
31.493379	-5.2002938
31.503361	-5.2039556
31.513343	-5.2076187
31.523325	-5.2112828
31.533307	-5.2149482
31.543289	-5.2186147
31.553271	-5.2222824
31.563253	-5.2259513
31.573235	-5.2296213
31.583217	-5.2332925
31.593199	-5.2369649
31.603181	-5.2406384
31.613163	-5.2443131
31.623145	-5.247989
31.633127	-5.251666
31.643109	-5.2553442
31.653091	-5.2590236
31.663073	-5.2627041
31.673055	-5.2663858
31.683037	-5.2700686
31.693019	-5.2737526
31.703001	-5.2774377
31.712983	-5.281124
31.722965	-5.2848115
31.732947	-5.2885001
31.742929	-5.2921899
31.752911	-5.2958809
31.762893	-5.299573
31.772875	-5.3032662
31.782857	-5.3069606
31.792839	-5.3106562
31.802821	-5.3143529
31.812803	-5.3180508
31.822785	-5.3217498
31.832767	-5.3254499
31.842749	-5.3291513
31.852731	-5.3328537
31.862713	-5.3365573
31.872695	-5.3402621
31.882677	-5.343968
31.892659	-5.3476751
31.902641	-5.3513833
31.912623	-5.3550926
31.922605	-5.3588031
31.932587	-5.3625148
31.942569	-5.3662276
31.952551	-5.3699415
31.962533	-5.3736566
31.972515	-5.3773728
31.982496	-5.3810901
31.992478	-5.3848086
32.00246	-5.3885283
32.012442	-5.3922491
32.022424	-5.395971
32.032406	-5.399694
32.042388	-5.4034182
32.05237	-5.4071436
32.062352	-5.41087
32.072334	-5.4145976
32.082316	-5.4183264
32.092298	-5.4220563
32.10228	-5.4257873
32.112262	-5.4295194
32.122244	-5.4332527
32.132226	-5.4369871
32.142208	-5.4407226
32.15219	-5.4444593
32.162172	-5.4481971
32.172154	-5.451936
32.182136	-5.4556761
32.192118	-5.4594173
32.2021	-5.4631596
32.212082	-5.466903
32.222064	-5.4706476
32.232046	-5.4743933
32.242028	-5.4781401
32.25201	-5.4818881
32.261992	-5.4856371
32.271974	-5.4893873
32.281956	-5.4931387
32.291938	-5.4968911
32.30192	-5.5006446
32.311902	-5.5043993
32.321884	-5.5081551
32.331866	-5.511912
32.341848	-5.5156701
32.35183	-5.5194292
32.361812	-5.5231895
32.371794	-5.5269509
32.381776	-5.5307134
32.391758	-5.534477
32.40174	-5.5382418
32.411722	-5.5420076
32.421704	-5.5457746
32.431686	-5.5495426
32.441668	-5.5533118
32.45165	-5.5570821
32.461632	-5.5608535
32.471614	-5.5646261
32.481596	-5.5683997
32.491578	-5.5721744
32.50156	-5.5759503
32.511542	-5.5797272
32.521524	-5.5835053
32.531506	-5.5872845
32.541488	-5.5910647
32.55147	-5.5948461
32.561452	-5.5986286
32.571434	-5.6024122
32.581416	-5.6061969
32.591398	-5.6099827
32.60138	-5.6137696
32.611362	-5.6175576
32.621344	-5.6213467
32.631326	-5.6251369
32.641308	-5.6289282
32.65129	-5.6327206
32.661272	-5.636514
32.671254	-5.6403086
32.681236	-5.6441043
32.691218	-5.6479011
32.7012	-5.651699
32.711182	-5.655498
32.721164	-5.659298
32.731146	-5.6630992
32.741128	-5.6669014
32.75111	-5.6707048
32.761092	-5.6745092
32.771074	-5.6783147
32.781056	-5.6821214
32.791038	-5.6859291
32.80102	-5.6897379
32.811002	-5.6935477
32.820984	-5.6973587
32.830966	-5.7011708
32.840948	-5.7049839
32.85093	-5.7087981
32.860912	-5.7126134
32.870894	-5.7164298
32.880876	-5.7202473
32.890858	-5.7240659
32.90084	-5.7278855
32.910822	-5.7317062
32.920804	-5.7355281
32.930786	-5.7393509
32.940768	-5.7431749
32.95075	-5.7469999
32.960732	-5.7508261
32.970714	-5.7546533
32.980696	-5.7584815
32.990678	-5.7623109
33.00066	-5.7661413
33.010642	-5.7699728
33.020624	-5.7738054
33.030606	-5.777639
33.040588	-5.7814738
33.05057	-5.7853096
33.060552	-5.7891464
33.070534	-5.7929844
33.080516	-5.7968234
33.090498	-5.8006634
33.10048	-5.8045046
33.110462	-5.8083468
33.120444	-5.8121901
33.130426	-5.8160344
33.140408	-5.8198798
33.15039	-5.8237263
33.160372	-5.8275739
33.170354	-5.8314225
33.180336	-5.8352721
33.190318	-5.8391229
33.2003	-5.8429747
33.210282	-5.8468275
33.220264	-5.8506814
33.230246	-5.8545364
33.240228	-5.8583924
33.25021	-5.8622495
33.260192	-5.8661077
33.270174	-5.8699669
33.280156	-5.8738271
33.290138	-5.8776885
33.30012	-5.8815508
33.310102	-5.8854143
33.320084	-5.8892788
33.330066	-5.8931443
33.340048	-5.8970109
33.35003	-5.9008785
33.360012	-5.9047472
33.369994	-5.9086169
33.379976	-5.9124877
33.389958	-5.9163596
33.39994	-5.9202325
33.409922	-5.9241064
33.419904	-5.9279814
33.429886	-5.9318574
33.439868	-5.9357345
33.44985	-5.9396126
33.459832	-5.9434918
33.469814	-5.947372
33.479796	-5.9512532
33.489778	-5.9551355
33.49976	-5.9590189
33.509742	-5.9629032
33.519724	-5.9667887
33.529706	-5.9706751
33.539688	-5.9745626
33.54967	-5.9784511
33.559652	-5.9823407
33.569634	-5.9862313
33.579616	-5.990123
33.589598	-5.9940156
33.59958	-5.9979094
33.609562	-6.0018041
33.619544	-6.0056999
33.629526	-6.0095967
33.639508	-6.0134945
33.64949	-6.0173934
33.659472	-6.0212933
33.669454	-6.0251943
33.679436	-6.0290962
33.689418	-6.0329992
33.6994	-6.0369033
33.709382	-6.0408083
33.719364	-6.0447144
33.729346	-6.0486215
33.739328	-6.0525296
33.74931	-6.0564388
33.759292	-6.0603489
33.769274	-6.0642601
33.779256	-6.0681724
33.789238	-6.0720856
33.79922	-6.0759999
33.809202	-6.0799151
33.819184	-6.0838314
33.829166	-6.0877488
33.839148	-6.0916671
33.84913	-6.0955865
33.859112	-6.0995068
33.869094	-6.1034282
33.879076	-6.1073506
33.889058	-6.1112741
33.89904	-6.1151985
33.909022	-6.1191239
33.919004	-6.1230504
33.928986	-6.1269779
33.938968	-6.1309064
33.94895	-6.1348359
33.958932	-6.1387664
33.968914	-6.1426979
33.978896	-6.1466304
33.988878	-6.1505639
33.99886	-6.1544985
34.008842	-6.158434
34.018824	-6.1623706
34.028806	-6.1663081
34.038788	-6.1702467
34.04877	-6.1741862
34.058752	-6.1781268
34.068734	-6.1820684
34.078716	-6.1860109
34.088698	-6.1899545
34.09868	-6.1938991
34.108662	-6.1978446
34.118644	-6.2017912
34.128626	-6.2057388
34.138608	-6.2096873
34.14859	-6.2136369
34.158572	-6.2175875
34.168554	-6.221539
34.178536	-6.2254916
34.188518	-6.2294451
34.1985	-6.2333996
34.208482	-6.2373552
34.218464	-6.2413117
34.228446	-6.2452692
