Freq_GHz	Norm_dB
22.469654	-1.5706256
22.479636	-1.5723158
22.489618	-1.5740071
22.4996	-1.5756998
22.509582	-1.5773937
22.519564	-1.579089
22.529546	-1.5807855
22.539528	-1.5824833
22.54951	-1.5841824
22.559492	-1.5858827
22.569474	-1.5875844
22.579456	-1.5892873
22.589438	-1.5909916
22.59942	-1.5926971
22.609402	-1.5944039
22.619384	-1.596112
22.629366	-1.5978214
22.639348	-1.5995321
22.64933	-1.601244
22.659312	-1.6029573
22.669294	-1.6046718
22.679276	-1.6063877
22.689258	-1.6081048
22.69924	-1.6098233
22.709222	-1.611543
22.719204	-1.613264
22.729186	-1.6149863
22.739168	-1.6167099
22.74915	-1.6184349
22.759132	-1.6201611
22.769114	-1.6218886
22.779096	-1.6236174
22.789078	-1.6253475
22.79906	-1.6270789
22.809042	-1.6288116
22.819024	-1.6305456
22.829006	-1.6322809
22.838988	-1.6340176
22.84897	-1.6357555
22.858952	-1.6374947
22.868934	-1.6392352
22.878916	-1.6409771
22.888898	-1.6427202
22.89888	-1.6444647
22.908862	-1.6462104
22.918844	-1.6479575
22.928826	-1.6497058
22.938808	-1.6514555
22.94879	-1.6532065
22.958772	-1.6549588
22.968754	-1.6567124
22.978736	-1.6584673
22.988718	-1.6602236
22.9987	-1.6619811
23.008682	-1.66374
23.018664	-1.6655002
23.028646	-1.6672616
23.038628	-1.6690244
23.04861	-1.6707886
23.058592	-1.672554
23.068574	-1.6743208
23.078556	-1.6760888
23.088538	-1.6778582
23.09852	-1.6796289
23.108502	-1.6814009
23.118484	-1.6831743
23.128466	-1.684949
23.138448	-1.6867249
23.14843	-1.6885022
23.158412	-1.6902809
23.168394	-1.6920608
23.178376	-1.6938421
23.188358	-1.6956247
23.19834	-1.6974086
23.208322	-1.6991939
23.218304	-1.7009805
23.228286	-1.7027684
23.238268	-1.7045576
23.24825	-1.7063482
23.258232	-1.7081401
23.268214	-1.7099333
23.278196	-1.7117278
23.288178	-1.7135237
23.29816	-1.7153209
23.308142	-1.7171194
23.318124	-1.7189193
23.328106	-1.7207205
23.338088	-1.7225231
23.34807	-1.7243269
23.358052	-1.7261321
23.368034	-1.7279387
23.378016	-1.7297465
23.387998	-1.7315558
23.39798	-1.7333663
23.407962	-1.7351782
23.417944	-1.7369914
23.427926	-1.738806
23.437908	-1.7406219
23.44789	-1.7424391
23.457872	-1.7442577
23.467854	-1.7460776
23.477836	-1.7478989
23.487818	-1.7497215
23.4978	-1.7515454
23.507782	-1.7533707
23.517764	-1.7551974
23.527746	-1.7570253
23.537728	-1.7588547
23.54771	-1.7606853
23.557692	-1.7625174
23.567674	-1.7643507
23.577656	-1.7661854
23.587638	-1.7680215
23.59762	-1.7698589
23.607602	-1.7716977
23.617584	-1.7735378
23.627566	-1.7753792
23.637548	-1.777222
23.64753	-1.7790662
23.657512	-1.7809117
23.667493	-1.7827586
23.677475	-1.7846068
23.687457	-1.7864563
23.697439	-1.7883073
23.707421	-1.7901596
23.717403	-1.7920132
23.727385	-1.7938682
23.737367	-1.7957245
23.747349	-1.7975822
23.757331	-1.7994413
23.767313	-1.8013017
23.777295	-1.8031635
23.787277	-1.8050266
23.797259	-1.8068911
23.807241	-1.808757
23.817223	-1.8106242
23.827205	-1.8124928
23.837187	-1.8143628
23.847169	-1.8162341
23.857151	-1.8181068
23.867133	-1.8199808
23.877115	-1.8218562
23.887097	-1.823733
23.897079	-1.8256111
23.907061	-1.8274906
23.917043	-1.8293715
23.927025	-1.8312537
23.937007	-1.8331373
23.946989	-1.8350223
23.956971	-1.8369086
23.966953	-1.8387963
23.976935	-1.8406854
23.986917	-1.8425759
23.996899	-1.8444677
24.006881	-1.8463609
24.016863	-1.8482555
24.026845	-1.8501514
24.036827	-1.8520487
24.046809	-1.8539474
24.056791	-1.8558475
24.066773	-1.8577489
24.076755	-1.8596518
24.086737	-1.861556
24.096719	-1.8634615
24.106701	-1.8653685
24.116683	-1.8672768
24.126665	-1.8691865
24.136647	-1.8710976
24.146629	-1.8730101
24.156611	-1.8749239
24.166593	-1.8768392
24.176575	-1.8787558
24.186557	-1.8806738
24.196539	-1.8825932
24.206521	-1.8845139
24.216503	-1.8864361
24.226485	-1.8883596
24.236467	-1.8902845
24.246449	-1.8922108
24.256431	-1.8941385
24.266413	-1.8960676
24.276395	-1.897998
24.286377	-1.8999299
24.296359	-1.9018631
24.306341	-1.9037978
24.316323	-1.9057338
24.326305	-1.9076712
24.336287	-1.90961
24.346269	-1.9115502
24.356251	-1.9134918
24.366233	-1.9154347
24.376215	-1.9173791
24.386197	-1.9193249
24.396179	-1.921272
24.406161	-1.9232206
24.416143	-1.9251705
24.426125	-1.9271219
24.436107	-1.9290746
24.446089	-1.9310287
24.456071	-1.9329843
24.466053	-1.9349412
24.476035	-1.9368995
24.486017	-1.9388592
24.495999	-1.9408204
24.505981	-1.9427829
24.515963	-1.9447468
24.525945	-1.9467121
24.535927	-1.9486789
24.545909	-1.950647
24.555891	-1.9526165
24.565873	-1.9545875
24.575855	-1.9565598
24.585837	-1.9585336
24.595819	-1.9605087
24.605801	-1.9624853
24.615783	-1.9644632
24.625765	-1.9664426
24.635747	-1.9684234
24.645729	-1.9704055
24.655711	-1.9723891
24.665693	-1.9743741
24.675675	-1.9763605
24.685657	-1.9783484
24.695639	-1.9803376
24.705621	-1.9823282
24.715603	-1.9843203
24.725585	-1.9863137
24.735567	-1.9883086
24.745549	-1.9903049
24.755531	-1.9923026
24.765513	-1.9943017
24.775495	-1.9963022
24.785477	-1.9983042
24.795459	-2.0003075
24.805441	-2.0023123
24.815423	-2.0043185
24.825405	-2.0063261
24.835387	-2.0083351
24.845369	-2.0103456
24.855351	-2.0123575
24.865333	-2.0143707
24.875315	-2.0163854
24.885297	-2.0184016
24.895279	-2.0204191
24.905261	-2.0224381
24.915243	-2.0244585
24.925225	-2.0264803
24.935207	-2.0285035
24.945189	-2.0305282
24.955171	-2.0325542
24.965153	-2.0345817
24.975135	-2.0366107
24.985117	-2.038641
24.995099	-2.0406728
25.005081	-2.042706
25.015063	-2.0447406
25.025045	-2.0467767
25.035027	-2.0488142
25.045009	-2.0508531
25.054991	-2.0528934
25.064973	-2.0549352
25.074955	-2.0569784
25.084937	-2.0590231
25.094919	-2.0610691
25.104901	-2.0631166
25.114883	-2.0651655
25.124865	-2.0672159
25.134847	-2.0692677
25.144829	-2.0713209
25.154811	-2.0733756
25.164793	-2.0754317
25.174775	-2.0774892
25.184757	-2.0795482
25.194739	-2.0816086
25.204721	-2.0836704
25.214703	-2.0857337
25.224685	-2.0877984
25.234667	-2.0898646
25.244649	-2.0919322
25.254631	-2.0940012
25.264613	-2.0960717
25.274595	-2.0981436
25.284577	-2.1002169
25.294559	-2.1022917
25.304541	-2.1043679
25.314523	-2.1064456
25.324505	-2.1085247
25.334487	-2.1106053
25.344469	-2.1126873
25.354451	-2.1147707
25.364433	-2.1168556
25.374415	-2.118942
25.384397	-2.1210297
25.394379	-2.123119
25.404361	-2.1252096
25.414343	-2.1273018
25.424325	-2.1293953
25.434307	-2.1314903
25.444289	-2.1335868
25.454271	-2.1356847
25.464253	-2.1377841
25.474235	-2.1398849
25.484217	-2.1419872
25.494199	-2.1440909
25.504181	-2.146196
25.514163	-2.1483026
25.524145	-2.1504107
25.534127	-2.1525202
25.544109	-2.1546312
25.554091	-2.1567436
25.564073	-2.1588575
25.574055	-2.1609728
25.584037	-2.1630896
25.594019	-2.1652079
25.604001	-2.1673276
25.613983	-2.1694487
25.623965	-2.1715713
25.633947	-2.1736954
25.643929	-2.1758209
25.653911	-2.1779479
25.663893	-2.1800764
25.673875	-2.1822063
25.683857	-2.1843376
25.693839	-2.1864705
25.703821	-2.1886047
25.713803	-2.1907405
25.723785	-2.1928777
25.733767	-2.1950164
25.743749	-2.1971565
25.753731	-2.1992981
25.763713	-2.2014411
25.773695	-2.2035857
25.783677	-2.2057317
25.793659	-2.2078791
25.803641	-2.210028
25.813623	-2.2121784
25.823605	-2.2143302
25.833587	-2.2164836
25.843569	-2.2186383
25.853551	-2.2207946
25.863533	-2.2229523
25.873515	-2.2251115
25.883497	-2.2272721
25.893479	-2.2294343
25.903461	-2.2315979
25.913443	-2.2337629
25.923425	-2.2359294
25.933407	-2.2380974
25.943389	-2.2402669
25.953371	-2.2424379
25.963353	-2.2446103
25.973335	-2.2467842
25.983317	-2.2489595
25.993299	-2.2511364
26.003281	-2.2533147
26.013263	-2.2554945
26.023245	-2.2576757
26.033227	-2.2598585
26.043209	-2.2620427
26.053191	-2.2642284
26.063173	-2.2664155
26.073155	-2.2686042
26.083137	-2.2707943
26.093119	-2.2729859
26.103101	-2.275179
26.113083	-2.2773735
26.123065	-2.2795696
26.133047	-2.2817671
26.143029	-2.2839661
26.153011	-2.2861665
26.162993	-2.2883685
26.172975	-2.2905719
26.182957	-2.2927769
26.192939	-2.2949833
26.202921	-2.2971911
26.212903	-2.2994005
26.222885	-2.3016114
26.232867	-2.3038237
26.242849	-2.3060375
26.252831	-2.3082528
26.262813	-2.3104696
26.272795	-2.3126879
26.282777	-2.3149076
26.292759	-2.3171289
26.302741	-2.3193516
26.312723	-2.3215758
26.322705	-2.3238015
26.332687	-2.3260287
26.342669	-2.3282574
26.352651	-2.3304876
26.362633	-2.3327193
26.372615	-2.3349524
26.382597	-2.3371871
26.392579	-2.3394232
26.402561	-2.3416608
26.412543	-2.3438999
26.422525	-2.3461405
26.432507	-2.3483826
26.442488	-2.3506262
26.45247	-2.3528713
26.462452	-2.3551179
26.472434	-2.357366
26.482416	-2.3596155
26.492398	-2.3618666
26.50238	-2.3641191
26.512362	-2.3663732
26.522344	-2.3686287
26.532326	-2.3708858
26.542308	-2.3731443
26.55229	-2.3754044
26.562272	-2.3776659
26.572254	-2.3799289
26.582236	-2.3821935
26.592218	-2.3844595
26.6022	-2.386727
26.612182	-2.388996
26.622164	-2.3912666
26.632146	-2.3935386
26.642128	-2.3958121
26.65211	-2.3980871
26.662092	-2.4003637
26.672074	-2.4026417
26.682056	-2.4049212
26.692038	-2.4072023
26.70202	-2.4094848
26.712002	-2.4117688
26.721984	-2.4140544
26.731966	-2.4163414
26.741948	-2.41863
26.75193	-2.42092
26.761912	-2.4232116
26.771894	-2.4255047
26.781876	-2.4277992
26.791858	-2.4300953
26.80184	-2.4323929
26.811822	-2.434692
26.821804	-2.4369926
26.831786	-2.4392947
26.841768	-2.4415983
26.85175	-2.4439034
26.861732	-2.4462101
26.871714	-2.4485182
26.881696	-2.4508279
26.891678	-2.453139
26.90166	-2.4554517
26.911642	-2.4577659
26.921624	-2.4600815
26.931606	-2.4623988
26.941588	-2.4647175
26.95157	-2.4670377
26.961552	-2.4693594
26.971534	-2.4716827
26.981516	-2.4740074
26.991498	-2.4763337
27.00148	-2.4786615
27.011462	-2.4809908
27.021444	-2.4833216
27.031426	-2.485654
27.041408	-2.4879878
27.05139	-2.4903232
27.061372	-2.49266
27.071354	-2.4949984
27.081336	-2.4973384
27.091318	-2.4996798
27.1013	-2.5020227
27.111282	-2.5043672
27.121264	-2.5067132
27.131246	-2.5090607
27.141228	-2.5114097
27.15121	-2.5137602
27.161192	-2.5161123
27.171174	-2.5184659
27.181156	-2.5208209
27.191138	-2.5231776
27.20112	-2.5255357
27.211102	-2.5278954
27.221084	-2.5302565
27.231066	-2.5326192
27.241048	-2.5349834
27.25103	-2.5373492
27.261012	-2.5397165
27.270994	-2.5420852
27.280976	-2.5444556
27.290958	-2.5468274
27.30094	-2.5492007
27.310922	-2.5515756
27.320904	-2.553952
27.330886	-2.55633
27.340868	-2.5587094
27.35085	-2.5610904
27.360832	-2.5634729
27.370814	-2.5658569
27.380796	-2.5682425
27.390778	-2.5706296
27.40076	-2.5730182
27.410742	-2.5754083
27.420724	-2.5778
27.430706	-2.5801932
27.440688	-2.5825879
27.45067	-2.5849842
27.460652	-2.587382
27.470634	-2.5897813
27.480616	-2.5921821
27.490598	-2.5945845
27.50058	-2.5969884
27.510562	-2.5993938
27.520544	-2.6018008
27.530526	-2.6042092
27.540508	-2.6066193
27.55049	-2.6090308
27.560472	-2.6114439
27.570454	-2.6138585
27.580436	-2.6162747
27.590418	-2.6186924
27.6004	-2.6211116
27.610382	-2.6235323
27.620364	-2.6259546
27.630346	-2.6283784
27.640328	-2.6308038
27.65031	-2.6332306
27.660292	-2.6356591
27.670274	-2.638089
27.680256	-2.6405205
27.690238	-2.6429535
27.70022	-2.6453881
27.710202	-2.6478242
27.720184	-2.6502618
27.730166	-2.652701
27.740148	-2.6551417
27.75013	-2.6575839
27.760112	-2.6600277
27.770094	-2.662473
27.780076	-2.6649199
27.790058	-2.6673683
27.80004	-2.6698182
27.810022	-2.6722697
27.820004	-2.6747227
27.829986	-2.6771773
27.839968	-2.6796333
27.84995	-2.682091
27.859932	-2.6845501
27.869914	-2.6870109
27.879896	-2.6894731
27.889878	-2.6919369
27.89986	-2.6944022
27.909842	-2.6968691
27.919824	-2.6993375
27.929806	-2.7018075
27.939788	-2.704279
27.94977	-2.706752
27.959752	-2.7092266
27.969734	-2.7117027
27.979716	-2.7141804
27.989698	-2.7166596
27.99968	-2.7191404
28.009662	-2.7216227
28.019644	-2.7241065
28.029626	-2.7265919
28.039608	-2.7290789
28.04959	-2.7315673
28.059572	-2.7340574
28.069554	-2.7365489
28.079536	-2.7390421
28.089518	-2.7415367
28.0995	-2.7440329
28.109482	-2.7465307
28.119464	-2.74903
28.129446	-2.7515308
28.139428	-2.7540332
28.14941	-2.7565372
28.159392	-2.7590427
28.169374	-2.7615497
28.179356	-2.7640583
28.189338	-2.7665684
28.19932	-2.7690801
28.209302	-2.7715934
28.219284	-2.7741081
28.229266	-2.7766245
28.239248	-2.7791424
28.24923	-2.7816618
28.259212	-2.7841828
28.269194	-2.7867053
28.279176	-2.7892294
28.289158	-2.791755
28.29914	-2.7942822
28.309122	-2.7968109
28.319104	-2.7993412
28.329086	-2.8018731
28.339068	-2.8044064
28.34905	-2.8069414
28.359032	-2.8094779
28.369014	-2.8120159
28.378996	-2.8145555
28.388978	-2.8170967
28.39896	-2.8196394
28.408942	-2.8221836
28.418924	-2.8247294
28.428906	-2.8272768
28.438888	-2.8298257
28.44887	-2.8323762
28.458852	-2.8349282
28.468834	-2.8374818
28.478816	-2.8400369
28.488798	-2.8425936
28.49878	-2.8451518
28.508762	-2.8477116
28.518744	-2.850273
28.528726	-2.8528359
28.538708	-2.8554003
28.54869	-2.8579664
28.558672	-2.8605339
28.568654	-2.8631031
28.578636	-2.8656737
28.588618	-2.868246
28.5986	-2.8708198
28.608582	-2.8733951
28.618564	-2.8759721
28.628546	-2.8785505
28.638528	-2.8811306
28.64851	-2.8837121
28.658492	-2.8862953
28.668474	-2.88888
28.678456	-2.8914662
28.688438	-2.8940541
28.69842	-2.8966434
28.708402	-2.8992344
28.718384	-2.9018269
28.728366	-2.9044209
28.738348	-2.9070165
28.74833	-2.9096137
28.758312	-2.9122124
28.768294	-2.9148127
28.778276	-2.9174146
28.788258	-2.920018
28.79824	-2.922623
28.808222	-2.9252295
28.818204	-2.9278376
28.828186	-2.9304472
28.838168	-2.9330584
28.84815	-2.9356712
28.858132	-2.9382856
28.868114	-2.9409015
28.878096	-2.9435189
28.888078	-2.9461379
28.89806	-2.9487585
28.908042	-2.9513807
28.918024	-2.9540044
28.928006	-2.9566296
28.937988	-2.9592565
28.94797	-2.9618848
28.957952	-2.9645148
28.967934	-2.9671463
28.977916	-2.9697794
28.987898	-2.972414
28.99788	-2.9750502
29.007862	-2.977688
29.017844	-2.9803273
29.027826	-2.9829682
29.037808	-2.9856107
29.04779	-2.9882547
29.057772	-2.9909003
29.067754	-2.9935475
29.077736	-2.9961962
29.087718	-2.9988464
29.0977	-3.0014983
29.107682	-3.0041517
29.117664	-3.0068067
29.127646	-3.0094632
29.137628	-3.0121213
29.14761	-3.014781
29.157592	-3.0174422
29.167574	-3.020105
29.177556	-3.0227694
29.187538	-3.0254353
29.19752	-3.0281028
29.207502	-3.0307719
29.217483	-3.0334425
29.227465	-3.0361147
29.237447	-3.0387884
29.247429	-3.0414637
29.257411	-3.0441406
29.267393	-3.0468191
29.277375	-3.0494991
29.287357	-3.0521807
29.297339	-3.0548639
29.307321	-3.0575486
29.317303	-3.0602349
29.327285	-3.0629227
29.337267	-3.0656122
29.347249	-3.0683031
29.357231	-3.0709957
29.367213	-3.0736898
29.377195	-3.0763855
29.387177	-3.0790828
29.397159	-3.0817816
29.407141	-3.084482
29.417123	-3.087184
29.427105	-3.0898875
29.437087	-3.0925926
29.447069	-3.0952993
29.457051	-3.0980075
29.467033	-3.1007173
29.477015	-3.1034287
29.486997	-3.1061416
29.496979	-3.1088561
29.506961	-3.1115722
29.516943	-3.1142898
29.526925	-3.1170091
29.536907	-3.1197298
29.546889	-3.1224522
29.556871	-3.1251761
29.566853	-3.1279016
29.576835	-3.1306287
29.586817	-3.1333573
29.596799	-3.1360875
29.606781	-3.1388193
29.616763	-3.1415526
29.626745	-3.1442875
29.636727	-3.147024
29.646709	-3.149762
29.656691	-3.1525016
29.666673	-3.1552428
29.676655	-3.1579856
29.686637	-3.1607299
29.696619	-3.1634758
29.706601	-3.1662232
29.716583	-3.1689723
29.726565	-3.1717229
29.736547	-3.174475
29.746529	-3.1772288
29.756511	-3.1799841
29.766493	-3.182741
29.776475	-3.1854994
29.786457	-3.1882594
29.796439	-3.191021
29.806421	-3.1937842
29.816403	-3.1965489
29.826385	-3.1993152
29.836367	-3.2020831
29.846349	-3.2048525
29.856331	-3.2076235
29.866313	-3.2103961
29.876295	-3.2131703
29.886277	-3.215946
29.896259	-3.2187233
29.906241	-3.2215022
29.916223	-3.2242826
29.926205	-3.2270646
29.936187	-3.2298482
29.946169	-3.2326333
29.956151	-3.23542
29.966133	-3.2382083
29.976115	-3.2409982
29.986097	-3.2437896
29.996079	-3.2465826
30.006061	-3.2493772
30.016043	-3.2521733
30.026025	-3.2549711
30.036007	-3.2577703
30.045989	-3.2605712
30.055971	-3.2633736
30.065953	-3.2661776
30.075935	-3.2689832
30.085917	-3.2717903
30.095899	-3.274599
30.105881	-3.2774093
30.115863	-3.2802212
30.125845	-3.2830346
30.135827	-3.2858496
30.145809	-3.2886661
30.155791	-3.2914843
30.165773	-3.294304
30.175755	-3.2971253
30.185737	-3.2999481
30.195719	-3.3027725
30.205701	-3.3055985
30.215683	-3.3084261
30.225665	-3.3112552
30.235647	-3.3140859
30.245629	-3.3169182
30.255611	-3.319752
30.265593	-3.3225874
30.275575	-3.3254244
30.285557	-3.328263
30.295539	-3.3311031
30.305521	-3.3339448
30.315503	-3.336788
30.325485	-3.3396329
30.335467	-3.3424793
30.345449	-3.3453273
30.355431	-3.3481768
30.365413	-3.3510279
30.375395	-3.3538806
30.385377	-3.3567349
30.395359	-3.3595907
30.405341	-3.3624481
30.415323	-3.3653071
30.425305	-3.3681676
30.435287	-3.3710297
30.445269	-3.3738934
30.455251	-3.3767587
30.465233	-3.3796255
30.475215	-3.3824939
30.485197	-3.3853638
30.495179	-3.3882354
30.505161	-3.3911085
30.515143	-3.3939831
30.525125	-3.3968594
30.535107	-3.3997372
30.545089	-3.4026166
30.555071	-3.4054975
30.565053	-3.40838
30.575035	-3.4112641
30.585017	-3.4141498
30.594999	-3.417037
30.604981	-3.4199258
30.614963	-3.4228162
30.624945	-3.4257081
30.634927	-3.4286016
30.644909	-3.4314967
30.654891	-3.4343933
30.664873	-3.4372915
30.674855	-3.4401913
30.684837	-3.4430927
30.694819	-3.4459956
30.704801	-3.4489001
30.714783	-3.4518061
30.724765	-3.4547138
30.734747	-3.4576229
30.744729	-3.4605337
30.754711	-3.463446
30.764693	-3.4663599
30.774675	-3.4692754
30.784657	-3.4721924
30.794639	-3.475111
30.804621	-3.4780312
30.814603	-3.4809529
30.824585	-3.4838762
30.834567	-3.4868011
30.844549	-3.4897276
30.854531	-3.4926556
30.864513	-3.4955851
30.874495	-3.4985163
30.884477	-3.501449
30.894459	-3.5043833
30.904441	-3.5073191
30.914423	-3.5102565
30.924405	-3.5131955
30.934387	-3.516136
30.944369	-3.5190782
30.954351	-3.5220218
30.964333	-3.5249671
30.974315	-3.5279139
30.984297	-3.5308623
30.994279	-3.5338122
31.004261	-3.5367637
31.014243	-3.5397168
31.024225	-3.5426714
31.034207	-3.5456276
31.044189	-3.5485854
31.054171	-3.5515447
31.064153	-3.5545056
31.074135	-3.5574681
31.084117	-3.5604321
31.094099	-3.5633977
31.104081	-3.5663649
31.114063	-3.5693336
31.124045	-3.5723039
31.134027	-3.5752758
31.144009	-3.5782492
31.153991	-3.5812242
31.163973	-3.5842007
31.173955	-3.5871788
31.183937	-3.5901585
31.193919	-3.5931397
31.203901	-3.5961225
31.213883	-3.5991069
31.223865	-3.6020928
31.233847	-3.6050803
31.243829	-3.6080694
31.253811	-3.61106
31.263793	-3.6140522
31.273775	-3.6170459
31.283757	-3.6200412
31.293739	-3.6230381
31.303721	-3.6260365
31.313703	-3.6290365
31.323685	-3.632038
31.333667	-3.6350411
31.343649	-3.6380458
31.353631	-3.6410521
31.363613	-3.6440599
31.373595	-3.6470692
31.383577	-3.6500801
31.393559	-3.6530926
31.403541	-3.6561066
31.413523	-3.6591222
31.423505	-3.6621394
31.433487	-3.6651581
31.443469	-3.6681784
31.453451	-3.6712002
31.463433	-3.6742236
31.473415	-3.6772486
31.483397	-3.6802751
31.493379	-3.6833032
31.503361	-3.6863328
31.513343	-3.689364
31.523325	-3.6923968
31.533307	-3.6954311
31.543289	-3.698467
31.553271	-3.7015044
31.563253	-3.7045434
31.573235	-3.7075839
31.583217	-3.710626
31.593199	-3.7136697
31.603181	-3.7167149
31.613163	-3.7197616
31.623145	-3.72281
31.633127	-3.7258599
31.643109	-3.7289113
31.653091	-3.7319643
31.663073	-3.7350188
31.673055	-3.7380749
31.683037	-3.7411326
31.693019	-3.7441918
31.703001	-3.7472526
31.712983	-3.7503149
31.722965	-3.7533788
31.732947	-3.7564442
31.742929	-3.7595112
31.752911	-3.7625798
31.762893	-3.7656499
31.772875	-3.7687215
31.782857	-3.7717947
31.792839	-3.7748695
31.802821	-3.7779458
31.812803	-3.7810237
31.822785	-3.7841031
31.832767	-3.7871841
31.842749	-3.7902666
31.852731	-3.7933507
31.862713	-3.7964363
31.872695	-3.7995235
31.882677	-3.8026122
31.892659	-3.8057025
31.902641	-3.8087943
31.912623	-3.8118877
31.922605	-3.8149826
31.932587	-3.8180791
31.942569	-3.8211771
31.952551	-3.8242767
31.962533	-3.8273778
31.972515	-3.8304805
31.982496	-3.8335847
31.992478	-3.8366905
32.00246	-3.8397978
32.012442	-3.8429067
32.022424	-3.8460171
32.032406	-3.8491291
32.042388	-3.8522426
32.05237	-3.8553577
32.062352	-3.8584743
32.072334	-3.8615925
32.082316	-3.8647122
32.092298	-3.8678334
32.10228	-3.8709562
32.112262	-3.8740806
32.122244	-3.8772065
32.132226	-3.8803339
32.142208	-3.8834629
32.15219	-3.8865934
32.162172	-3.8897255
32.172154	-3.8928591
32.182136	-3.8959942
32.192118	-3.8991309
32.2021	-3.9022692
32.212082	-3.905409
32.222064	-3.9085503
32.232046	-3.9116932
32.242028	-3.9148376
32.25201	-3.9179835
32.261992	-3.921131
32.271974	-3.9242801
32.281956	-3.9274307
32.291938	-3.9305828
32.30192	-3.9337365
32.311902	-3.9368917
32.321884	-3.9400484
32.331866	-3.9432067
32.341848	-3.9463665
32.35183	-3.9495279
32.361812	-3.9526908
32.371794	-3.9558552
32.381776	-3.9590212
32.391758	-3.9621887
32.40174	-3.9653578
32.411722	-3.9685284
32.421704	-3.9717005
32.431686	-3.9748742
32.441668	-3.9780494
32.45165	-3.9812262
32.461632	-3.9844044
32.471614	-3.9875843
32.481596	-3.9907656
32.491578	-3.9939485
32.50156	-3.9971329
32.511542	-4.0003189
32.521524	-4.0035064
32.531506	-4.0066954
32.541488	-4.009886
32.55147	-4.0130781
32.561452	-4.0162717
32.571434	-4.0194668
32.581416	-4.0226635
32.591398	-4.0258618
32.60138	-4.0290615
32.611362	-4.0322628
32.621344	-4.0354656
32.631326	-4.03867
32.641308	-4.0418759
32.65129	-4.0450833
32.661272	-4.0482922
32.671254	-4.0515027
32.681236	-4.0547147
32.691218	-4.0579282
32.7012	-4.0611433
32.711182	-4.0643599
32.721164	-4.067578
32.731146	-4.0707976
32.741128	-4.0740188
32.75111	-4.0772415
32.761092	-4.0804658
32.771074	-4.0836915
32.781056	-4.0869188
32.791038	-4.0901476
32.80102	-4.0933779
32.811002	-4.0966098
32.820984	-4.0998432
32.830966	-4.1030781
32.840948	-4.1063145
32.85093	-4.1095525
32.860912	-4.1127919
32.870894	-4.1160329
32.880876	-4.1192755
32.890858	-4.1225195
32.90084	-4.1257651
32.910822	-4.1290122
32.920804	-4.1322608
32.930786	-4.1355109
32.940768	-4.1387626
32.95075	-4.1420158
32.960732	-4.1452705
32.970714	-4.1485267
32.980696	-4.1517844
32.990678	-4.1550437
33.00066	-4.1583044
33.010642	-4.1615667
33.020624	-4.1648305
33.030606	-4.1680959
33.040588	-4.1713627
33.05057	-4.1746311
33.060552	-4.1779009
33.070534	-4.1811723
33.080516	-4.1844453
33.090498	-4.1877197
33.10048	-4.1909956
33.110462	-4.1942731
33.120444	-4.197552
33.130426	-4.2008325
33.140408	-4.2041145
33.15039	-4.207398
33.160372	-4.2106831
33.170354	-4.2139696
33.180336	-4.2172576
33.190318	-4.2205472
33.2003	-4.2238383
33.210282	-4.2271308
33.220264	-4.2304249
33.230246	-4.2337205
33.240228	-4.2370176
33.25021	-4.2403163
33.260192	-4.2436164
33.270174	-4.246918
33.280156	-4.2502212
33.290138	-4.2535258
33.30012	-4.256832
33.310102	-4.2601397
33.320084	-4.2634488
33.330066	-4.2667595
33.340048	-4.2700717
33.35003	-4.2733854
33.360012	-4.2767006
33.369994	-4.2800173
33.379976	-4.2833355
33.389958	-4.2866552
33.39994	-4.2899764
33.409922	-4.2932991
33.419904	-4.2966234
33.429886	-4.2999491
33.439868	-4.3032763
33.44985	-4.306605
33.459832	-4.3099353
33.469814	-4.313267
33.479796	-4.3166002
33.489778	-4.3199349
33.49976	-4.3232712
33.509742	-4.3266089
33.519724	-4.3299481
33.529706	-4.3332888
33.539688	-4.336631
33.54967	-4.3399748
33.559652	-4.34332
33.569634	-4.3466667
33.579616	-4.3500149
33.589598	-4.3533646
33.59958	-4.3567158
33.609562	-4.3600685
33.619544	-4.3634226
33.629526	-4.3667783
33.639508	-4.3701355
33.64949	-4.3734941
33.659472	-4.3768543
33.669454	-4.3802159
33.679436	-4.3835791
33.689418	-4.3869437
33.6994	-4.3903098
33.709382	-4.3936774
33.719364	-4.3970465
33.729346	-4.4004171
33.739328	-4.4037892
33.74931	-4.4071628
33.759292	-4.4105378
33.769274	-4.4139144
33.779256	-4.4172924
33.789238	-4.4206719
33.79922	-4.4240529
33.809202	-4.4274354
33.819184	-4.4308194
33.829166	-4.4342049
33.839148	-4.4375918
33.84913	-4.4409802
33.859112	-4.4443701
33.869094	-4.4477615
33.879076	-4.4511544
33.889058	-4.4545488
33.89904	-4.4579446
33.909022	-4.4613419
33.919004	-4.4647407
33.928986	-4.468141
33.938968	-4.4715428
33.94895	-4.474946
33.958932	-4.4783507
33.968914	-4.4817569
33.978896	-4.4851646
33.988878	-4.4885738
33.99886	-4.4919844
34.008842	-4.4953965
34.018824	-4.4988101
34.028806	-4.5022251
34.038788	-4.5056417
34.04877	-4.5090597
34.058752	-4.5124792
34.068734	-4.5159001
34.078716	-4.5193225
34.088698	-4.5227464
34.09868	-4.5261718
34.108662	-4.5295987
34.118644	-4.533027
34.128626	-4.5364568
34.138608	-4.539888
34.14859	-4.5433208
34.158572	-4.5467549
34.168554	-4.5501906
